dcc_des dcc_l dcc_f2 dcc_f3 dcc_obs[-1] dcc_obs[-2] dcc_obs[-3] dcc_wall 
0.608077165117 0.391922834883 0.0 0.0 0.0 0.0 0.0 0.0
0.432742676652 0.567257323348 0.0 0.0 0.0 0.0 0.0 0.0
0.537029894519 0.462967845697 0.0 2.25978371577e-06 0.0 0.0 0.0 0.0
0.423834590166 0.576165409834 0.0 0.0 0.0 0.0 0.0 0.0
0.849299816184 0.150700183816 0.0 0.0 0.0 0.0 0.0 0.0
0.770114592713 0.229885407287 0.0 0.0 0.0 0.0 0.0 0.0
0.809927248221 0.186469066992 0.00360368478793 0.0 0.0 0.0 0.0 0.0
0.838043945923 0.161956054077 0.0 0.0 0.0 0.0 0.0 0.0
0.619364516908 0.380635483092 0.0 0.0 0.0 0.0 0.0 0.0
0.570189303762 0.42968831073 0.000122385508463 0.0 0.0 0.0 0.0 0.0
0.580121264498 0.417518854559 0.00235988094369 0.0 0.0 0.0 0.0 0.0
0.852170303172 0.147829696828 0.0 0.0 0.0 0.0 0.0 0.0
0.913171126062 0.0868288739376 0.0 0.0 0.0 0.0 0.0 0.0
0.663057779129 0.336942220871 0.0 0.0 0.0 0.0 0.0 0.0
0.571226203064 0.428773796936 0.0 0.0 0.0 0.0 0.0 0.0
0.15871655309 0.84128344691 0.0 0.0 0.0 0.0 0.0 0.0
0.627072214149 0.372927785851 0.0 0.0 0.0 0.0 0.0 0.0
0.760576471042 0.239423528958 0.0 0.0 0.0 0.0 0.0 0.0
0.688061926121 0.311648335994 0.000289737885769 0.0 0.0 0.0 0.0 0.0
0.452436940138 0.544010738337 0.00355232152506 0.0 0.0 0.0 0.0 0.0
0.57718063741 0.335449108742 0.0873702538477 0.0 0.0 0.0 0.0 0.0
0.735131189621 0.264868810379 0.0 0.0 0.0 0.0 0.0 0.0
0.841279183917 0.158720816083 0.0 0.0 0.0 0.0 0.0 0.0
0.977063898146 0.0229361018541 0.0 0.0 0.0 0.0 0.0 0.0
0.99778559113 0.00221440886963 0.0 0.0 0.0 0.0 0.0 0.0
0.850174178983 0.149825821017 0.0 0.0 0.0 0.0 0.0 0.0
0.640826337405 0.359173662595 0.0 0.0 0.0 0.0 0.0 0.0
0.752877487341 0.247122512659 0.0 0.0 0.0 0.0 0.0 0.0
0.9023183134 0.0976816865996 0.0 0.0 0.0 0.0 0.0 0.0
0.854108092836 0.143298713769 0.00259319339447 0.0 0.0 0.0 0.0 0.0
0.912869806527 0.0657717156132 0.0213584778598 0.0 0.0 0.0 0.0 0.0
0.977516775814 0.00353578093953 0.0189474432464 0.0 0.0 0.0 0.0 0.0
0.91366793614 0.0414796661505 0.0448523977096 0.0 0.0 0.0 0.0 0.0
0.888337604317 0.00870951986087 0.102952875822 0.0 0.0 0.0 0.0 0.0
0.868348416131 0.036357667321 0.0952939165478 0.0 0.0 0.0 0.0 0.0
0.861561491909 0.0251331347596 0.0869764429905 0.0 0.0263289303411 0.0 0.0 0.0
0.475081664309 0.16576654626 0.0373746139834 0.0 0.321777175447 0.0 0.0 0.0
0.147642762401 0.0695938394474 0.128547038194 0.0 0.654216359957 0.0 0.0 0.0
0.508546664985 0.053573585747 0.369626782467 0.0 0.068252966801 0.0 0.0 0.0
0.162588646419 0.118199703924 0.0809562441452 0.0 0.638255405512 0.0 0.0 0.0
