"l.x","l.y","f1.x","f1.y","f2.x","f2.y","f3.x","f3.y","X3rdO.x","X3rdO.y","l_g.x","l_g.y","f1_g.x","f1_g.y","f2_g.x","f2_g.y","f3_g.x","f3_g.y","crash","who","with","when","trapped","modi_start.1","rand_seed.1","recog_time.1","p_coef","origin_l.x","origin_l.y","theta"
-0.100338451,-1.789674717,-0.840368755361863,-1.66512038506207,-0.736721705677062,-1.8233383974547,-0.505834096994363,-1.70659315584881,0.156,-1.85,0.241684334,-1.761829709,-0.029438176,-1.633406251,-0.005094898,-1.932416961,-0.276217408,-1.803993503,TRUE,"f1","1stO",70,"null",125,1,322,0.2,-0.100338451,-1.789674717,0
0.339794562,-1.642545669,0.070773472629606,-1.43907653365606,-0.0873813181813662,-1.81570958557793,-0.0853711623419387,-1.6073302055979,0.59,-1.85,0.82509177,-1.646467772,0.566504872,-1.494373011,0.564080394,-1.794363214,0.305493496,-1.642268452,TRUE,"f2","2ndO",211,"null",97,2,291,0.2,0.339794562,-1.642545669,0.089315253102616
0.577139103,-2.036460154,0.0858440528843865,-1.70974777267903,-0.0594218882353992,-2.13262182277569,0.481133374205601,-2.07355722899042,0.856,-1.85,1.175493421,-2.161843608,0.951972557,-1.961747571,0.890444738,-2.255370335,0.666923875,-2.055274299,TRUE,"f2","2ndO",189,"null",78,3,272,0.2,0.577139103,-2.036460154,0.287792022391978
-0.096860241,-1.841719814,0.371989735677935,-1.41758963828059,-0.24507072327336,-2.4199691288119,-0.551020460280344,-1.97770827640266,0.198,-1.85,0.431366379,-1.54284078,0.131377716,-1.540232624,0.279113319,-1.801334504,-0.0208753439999999,-1.798726349,TRUE,"L","1stO",63,"null",123,4,319,0.2,-0.096860241,-1.841719814,-0.433671242523912
0.10324757,-1.643946171,-0.264285599854546,-1.36201222706552,-0.366520673926072,-1.73691464844647,-0.238887739183767,-1.60877480403195,0.38,-1.85,0.628349232,-1.694769278,0.384200584,-1.520437876,0.355299485,-1.819042508,0.111150837,-1.644711106,TRUE,"f1","2ndO",225,"null",111,5,306,0.2,0.10324757,-1.643946171,0.177720208512406
0.351207235,-1.788998914,0.105797972137462,-1.64562755382811,0.146795801136761,-1.97286314433473,0.223369436567675,-1.76024110808164,0.646,-1.85,0.905746175,-1.623798599,0.61392665,-1.554218683,0.699578437,-1.841731763,0.407758912,-1.772151847,TRUE,"L","2ndO",194,"null",92,7,287,0.2,0.351207235,-1.788998914,-0.208300747709646
0.550307927,-1.630680242,0.576059375018749,-1.49030381304907,0.0509548432152659,-1.83128117161665,0.147921291467005,-1.60758160317366,0.8,-1.85,1.078329425,-1.52650371,0.794400712,-1.429630153,0.852470107,-1.723956409,0.568541394,-1.627082852,TRUE,"L","2ndO",183,"null",80,8,276,0.2,0.550307927,-1.630680242,-0.113560646319062
0.362289968,-1.735711664,0.831490250794141,-1.52678101042471,-0.0468621920917387,-1.84435382682122,-0.419691219146721,-1.67052866633868,0.632,-1.85,1.008792029,-1.647328124,0.731061193,-1.53390157,0.771696334,-1.831136806,0.493965499,-1.717710252,TRUE,"L","2ndO",196,"null",95,9,288,0.2,0.362289968,-1.735711664,-0.0546345368038018
0.347607643,-1.965459461,0.489207009676741,-1.86553608580681,0.0467812036819745,-2.04689870418095,0.150506712508622,-1.84161581641037,0.617999999999999,-1.85,0.821137487,-2.06366827,0.597204835,-1.864033185,0.536282106,-2.157782093,0.312349454,-1.958147007,TRUE,"L","2ndO",199,"null",93,10,289,0.2,0.347607643,-1.965459461,0.285731691923473
0.039655892,-1.653658117,0.21788369364032,-1.44227742624196,-0.530582037064835,-1.87853852885981,-0.297647997350127,-1.72073367372582,0.31,-1.85,0.560888412999999,-1.600409289,0.287181446,-1.477590333,0.317670594,-1.776036998,0.043963626,-1.653218042,TRUE,"f2","f3",123,"null",112,14,311,0.2,0.039655892,-1.653658117,-0.0205726908290642
