"l.x","l.y","f1.x","f1.y","f2.x","f2.y","f3.x","f3.y","3rdO.x","3rdO.y","l_g.x","l_g.y","f1_g.x","f1_g.y","f2_g.x","f2_g.y","f3_g.x","f3_g.y","crash","who","with","when","trapped","modi_start.1","rand_seed.1","recog_time.1","p_coef","origin_l.x","origin_l.y","theta"
0,0,-0.226659749,0.452510362,0.399120173,2.479588664,-0.344273168,0.236047121,0.258253836,0.241388789,-0.0180025480000001,0.00879632799999985,0.149577917,-0.240034514,0.281281514,0.0295098469999999,0.44886198,-0.219320994,TRUE,"f1","1stO",70,"f2","145","1","436","0.2","-1.698253836",-2.091388789,0
0,0,-0.386206306736979,0.0274692756533339,-1.22937270299615,-1.70812732072904,0.00707188990837981,0.198939146800476,-0.171663649878881,0.286601009734404,-0.710725935638918,0.347271866626138,-0.543145482148836,0.0984410181044665,-0.411441872249912,0.367985372585266,-0.243861418442227,0.119154522685505,FALSE,"null","null",405,"f2","117","2","405","0.2","-1.303512367",-1.698029809,2.58270618051975
0,0,-0.619275068458697,1.06273061160681,1.47384422977685,1.52928813540254,-0.077418794170218,0.519867068219012,-0.126550528882262,-0.316147981030132,-0.0140382781832009,0.00685932343880856,0.153542164787662,-0.241971532330422,0.285245786639183,0.0275728165518236,0.452826229143788,-0.221258040552549,FALSE,"null","null",345,"f2","131","5","345","0.2","-0.395775535",-1.598667977,5.16180775261856
0,0,-0.361248410203235,-0.225565356532617,0.362760351422114,-0.117097886998258,-0.662603333787114,-2.16296617095107,-0.279274587611815,0.107042925112238,-0.0923276469795418,0.0451127399466032,0.0752528072857587,-0.203718109140584,0.206956415904761,0.065826246441701,0.374536871323821,-0.18300460182766,FALSE,"null","null",428,"f3","112","7","428","0.2","-1.621286499",-1.791386754,2.9728257683117
0,0,0.11560218413326,0.193418519436032,-1.0730471663321,-2.07670805234792,0.227227903839173,-0.146023273908121,-0.26633732480562,0.0891439035623018,-0.428119449639796,0.209185894252916,-0.260538995386178,-0.0396449551329109,-0.128835385291909,0.229899400104587,0.0387450675970478,-0.0189314496523196,FALSE,"null","null",390,"f2","100","8","390","0.2","-1.071432143",-1.904948528,2.62169579947426
0,0,-0.415616632839125,0.508298655857545,0.549547471650223,2.34592434694523,-0.23919768871721,0.297091011908511,0.21897636427481,-0.18666800521007,-0.0156603381283563,0.00765188743104171,0.151920108143305,-0.2411789670789,0.283623726374562,0.0283653840041837,0.451204172646223,-0.220465470505758,FALSE,"null","null",326,"f2","115","9","326","0.2","-0.186815032",-1.826919062,5.65756657855357
0,0,0.0800204609699929,0.242452665836482,-0.964376048817406,-1.94529342262361,0.278703946203921,-0.121139048647607,-0.188120283810457,0.212154724137274,-0.517185985922114,0.252705204239655,-0.349605532261289,0.0038743549937974,-0.217901922221339,0.273418709857862,-0.0503214685605141,0.0245878606120041,FALSE,"null","null",407,"f2","113","10","407","0.2","-1.291524782",-1.731341436,2.7279921364705
0,0,0.631209541825628,-0.275704430719129,-0.305557202736685,-2.05710001208422,0.402423930976543,-0.102406902008332,-0.0367147254406572,0.332970326675884,-0.178631740569851,0.0872822770011934,-0.0110512866084284,-0.161548571490088,0.12065232257258,0.107995782485714,0.288232776534003,-0.140835066005567,TRUE,"f1","1stO",60,"f2","130","13","355","0.2","-0.490846086",-1.570627249,2.66689401678359
0,0,0.150196394470856,-0.240719881334995,0.594835639243488,-0.385903955214375,0.719582855047528,-0.170129718688321,-0.15070800693396,0.305298489891418,-0.30905276041595,0.151008037857977,-0.141472307035648,-0.0978228110465819,-0.00976869729128123,0.171721543781432,0.157811756937872,-0.0771093056517588,FALSE,"null","null",319,"null","132","14","319","0.2","-0.091319267",-1.670516204,2.58460417331725
0,0,-0.746288125796003,-2.34177189904544,0.372889277784351,-0.48720598110603,0.334799570365104,-0.2086938308469,-0.294070422358692,-0.09019127993326,-0.0404263328555728,0.0197529418410542,0.127154121062203,-0.229077907183424,0.258857730910891,0.0404664474542906,0.426438184828667,-0.208364401570188,TRUE,"f2","1stO",59,"f1","103","17","421","0.2","-1.494549151",-2.006925546,2.90379398985627
0,0,-0.322338739114534,-0.112767288710202,-0.690962876125716,-2.05289514420231,0.265777997726822,-0.118866441655384,-0.243758255425298,0.17043250502892,-0.405059838200313,0.197918605546104,-0.237479383893147,-0.0509122436720237,-0.105775774501221,0.21863211155967,0.0618046798059457,-0.0301987376584579,FALSE,"null","null",397,"f2","100","20","397","0.2","-1.179880797",-1.76791775,2.81101210732706
0,0,-0.172212232182455,0.186822112945026,-1.96257413775231,-1.63361363090123,0.0226487258489394,-0.279595886020677,-0.311385485979961,-0.0352069200735299,-0.0641323541782903,0.0313360765800707,0.10344810016972,-0.217494772291109,0.235151709040837,0.0520495831362271,0.402732163955969,-0.196781264911318,FALSE,"null","null",460,"f2","112","21","460","0.2","-2.012500914",-2.055591259,2.53858490995244
0,0,0.110993398163386,-0.234982418401643,0.54732372908227,-0.128548989054437,-0.381409801675988,-2.43110290323584,-0.177053391264498,0.199774083519743,-0.155734871022585,0.0760945065416473,0.0118455824458306,-0.172736341994806,0.143549192116256,0.0968080123999998,0.311129646390387,-0.152022836728756,FALSE,"null","null",316,"f3","123","22","316","0.2","-0.02098144",-1.793908327,2.50767805729766
0,0,0.284931979227022,0.0193766567465837,2.46382050080073,-0.166523977083585,0.523139066316638,0.0956174387185176,0.16083485146984,-0.249347484629654,-0.0382797085278548,0.0187040674439752,0.129300743798447,-0.230126782238655,0.261004355408571,0.039417571100412,0.428584807014686,-0.209413279799318,TRUE,"L","1stO",56,"f2","128","23","464","0.2","-2.113489152",-1.943839623,4.96347521381273
0,0,0.253824442487318,0.0430216328865999,-1.05890280183849,-1.79451608062786,0.543699902146473,-0.129091370166922,-0.124998302157971,0.330599278925739,-0.0902555238421261,0.0441002680024596,0.07732492948463,-0.204730581157126,0.209028539514394,0.0648137740237691,0.37660899284115,-0.184017075135816,FALSE,"null","null",399,"f2","117","24","399","0.2","-1.205743013",-1.63926234,2.57109526157933
0,0,1.15964321413579,-0.809610723883289,0.410451041876642,-0.0477006561709351,0.578924625931002,-0.304482555538887,-0.12944964684747,0.334696828089251,-0.178183378981597,0.087063200479754,-0.0106029259130028,-0.161767648929505,0.121100684787987,0.107776705693124,0.28868113785658,-0.141054143716135,TRUE,"f3","1stO",60,"null","129","25","316","0.2","-0.063392879",-1.658344218,2.50325172831546
0,0,1.17546523648508,-0.486412247393599,-0.10488154611473,0.276879466514091,0.225051084852982,-0.0638830735133751,-0.270155450003097,0.00722943816911518,-0.431740639642644,0.210955264622898,-0.264160185387806,-0.0378755843361173,-0.13245657585295,0.231668769956739,0.0351238774307606,-0.0171620787637158,FALSE,"null","null",336,"null","121","26","336","0.2","-0.304080139",-1.907427451,2.90071035891873
0,0,0.0910551661759416,0.253648322840083,-0.954664586823604,-1.92686390309722,0.26587962999535,-0.131103246198,-0.159169741598267,0.243330947112666,-0.542073546906517,0.264865657834267,-0.374493093128016,0.0160348081346924,-0.242789483541403,0.285579163781314,-0.0752090292814199,0.0367483149581948,TRUE,"L","1stO",54,"f2","99","28","391","0.2","-1.066664729",-1.713368476,2.63924792552502
0,0,0.483536356800613,-0.262804489236579,-1.01324800153816,-1.84659242161856,0.223367123772506,-0.0909605459082972,-0.124464724840957,0.297690724788787,-0.370680515443688,0.18112032791423,-0.203100060906584,-0.0677105211760761,-0.071396451706089,0.201833833534167,0.0961840019820732,-0.0469970150276533,TRUE,"f1","1stO",62,"f2","108","31","390","0.2","-1.058988768",-1.663055775,2.58477619246855
0,0,-0.276290362295328,0.00295835805104118,-1.11148287226376,-1.81659023542126,0.22252970318031,-0.100255944783961,-0.164173605518134,0.285527130785964,-0.583429832243223,0.285072989078893,-0.415849378783821,0.0362421401366735,-0.284145769765979,0.305786494331659,-0.11656531544879,0.0569556448754355,FALSE,"null","null",397,"f2","112","32","397","0.2","-1.18158822",-1.689464238,2.60174641767191
0,0,0.551213552852903,-0.149173476127286,-0.105815538028926,-2.20394534415637,0.491281485967884,-0.400490059829196,-0.183521355964729,0.307503784711171,-0.075807643559722,0.0370408065379628,0.0917728109705957,-0.211790042429035,0.223476420054042,0.0577543122839963,0.39105687458436,-0.191076536683002,FALSE,"null","null",334,"f2","130","33","334","0.2","-0.30859835",-1.649330908,2.70369339755372
0,0,0.129657719704801,-0.23664238570427,-0.877988163421705,-2.16923551041663,0.455594284971573,-0.221977622285528,-0.247441154449688,0.113974301670537,-0.25128278640388,0.1227807202604,-0.0837023322565544,-0.126050128443213,0.048001277176351,0.143494225877686,0.215581731323677,-0.105336622825926,FALSE,"null","null",360,"f2","139","34","360","0.2","-0.644225711",-1.897667959,2.53406953442683
0,0,0.515741461471148,-0.301431700311218,0.372721186504864,-2.21615875271639,0.651092380547474,-0.0799483777073981,-0.265589767422258,0.186957468935505,-0.0422433132596513,0.0206407470341772,0.125337140491578,-0.228190102873119,0.257040750613156,0.0413542523382998,0.424621203374731,-0.207476597425522,FALSE,"null","null",346,"f2","128","35","346","0.2","-0.469665707",-1.703082343,2.99762063363925
0,0,-0.572219100065942,0.0667365061777362,-0.304487358287137,0.53631279324577,-0.280633100706217,0.00713739866161479,-0.190158257447463,0.244206970208024,-1.02082228384871,0.498789817888121,-0.853241830337511,0.249958969392269,-0.721538220005075,0.519503324220708,-0.55395776696649,0.270672474843588,FALSE,"null","null",379,"null","145","36","379","0.2","-0.92499675",-1.724660275,2.64933456969007
0,0,0.211008166760169,-0.321425957756139,-1.06302461757665,-2.04374204026102,0.489560573822098,-0.230607600304642,-0.215407424920719,0.196112446676526,-0.21595042478139,0.105516772854398,-0.0483699708909949,-0.1433140763356,0.0833336390129633,0.126230277988662,0.250914092903359,-0.122600571201336,FALSE,"null","null",363,"f2","123","38","363","0.2","-0.708694915",-1.831107757,2.46794595325963
0,0,0.394613114045557,0.439503384811508,2.48738372785914,0.0401731486775274,0.163527108951876,0.541685093645968,-0.0388179282920759,-0.251571845328745,-0.00600999751957674,0.00293657928096524,0.16157045026873,-0.245894273998382,0.293274066203369,0.0236500780496461,0.460854513991676,-0.225180775229701,FALSE,"null","null",336,"f2","108","39","336","0.2","-0.290377551",-1.895894519,4.37800606774812
0,0,0.0599847094314534,0.247850097153175,-0.98485875607927,-1.89080135870218,0.29282681788585,-0.129380360620945,-0.182738315331806,0.270831191807492,-0.54457256163647,0.266086715722379,-0.376992107335572,0.0172558662730876,-0.245288497613609,0.286800221284212,-0.0777080441951296,0.0379693723053864,FALSE,"null","null",394,"f2","106","40","394","0.2","-1.140668427",-1.696985734,2.65177412743119
0,0,0.974029299098262,-0.176928459816328,0.317998587121946,-2.17595271576124,0.456234729008801,-0.209820589263425,-0.226472955086034,0.222427460748346,-0.0159099096653595,0.00777383200793963,0.151670540430818,-0.241057020093132,0.283374154464677,0.028487333302673,0.450954604560854,-0.220343518798399,FALSE,"null","null",345,"f2","108","41","345","0.2","-0.431263064",-1.675645529,2.94668843759593
0,0,0.213528025726566,0.198289474682853,2.53098769391641,0.338119926813786,0.411604052015391,0.0101824630502865,0.310440614074897,-0.177587651683589,-0.0066559929505931,0.00325222280529975,0.160924470383925,-0.245578620495149,0.292628069698648,0.0239657394386175,0.460208532760272,-0.224865102899787,FALSE,"null","null",436,"f2","104","43","436","0.2","-1.69556452",-2.100194974,4.98878885294995
0,0,0.61368495127988,-0.298246362883712,0.259817240434364,0.0440848539258828,0.396137314482245,-2.321446423775,-0.186708910208866,0.264977585843709,-0.0882619246635472,0.043126164099206,0.0793185291737438,-0.205704684847242,0.211022138769254,0.06383966951436,0.378602592606545,-0.184991179432088,TRUE,"f2","1stO",66,"f3","126","47","319","0.2","-0.060151316",-1.653961136,2.83410421032892
0,0,-0.228847473936002,0.631698420042312,1.03827687458679,2.21003758927449,-0.291510187472649,0.369442141838165,0.117509072141976,-0.280767105479442,-0.01844359942587,0.00901183266116333,0.14913685758057,-0.239819013677477,0.280840463782023,0.0297253426916624,0.448420920788463,-0.219105503646978,FALSE,"null","null",317,"f2","119","48","317","0.2","-0.065927915",-1.763880072,5.39563268527087
0,0,0.147258976905052,-0.254088232621894,0.726545210324939,-0.355401358847594,0.438568412568861,-0.226449814505655,-0.232120637690405,0.156343886586214,-0.3439326044968,0.168050878078373,-0.176352151343558,-0.080779970958199,-0.0446485410584524,0.188764383326224,0.122931912094789,-0.0600664657103476,FALSE,"null","null",324,"null","139","49","324","0.2","-0.150923874",-1.827089875,2.63079624718857
0,0,0.00673870219048801,0.263618343726525,0.581694993777783,2.55936432682256,-0.209782713805724,0.401855992452668,0.318467513969029,-0.0625202152411211,-0.00723962078220057,0.00353739253998108,0.160340821882133,-0.245293464330588,0.292044443275065,0.0242508849271834,0.459624885939399,-0.224579971943386,TRUE,"f2","1stO",61,"f2","111","50","317","0.2","-0.067957032",-1.98754853,5.65167841582165
