dcc_des dcc_l dcc_f2 dcc_f3 dcc_obs[-1] dcc_obs[-2] dcc_obs[-3] dcc_wall 
0.56537884791 0.43462115209 0.0 0.0 0.0 0.0 0.0 0.0
0.356917222864 0.643054823091 2.79540451183e-05 0.0 0.0 0.0 0.0 0.0
0.572052624742 0.427947375258 0.0 0.0 0.0 0.0 0.0 0.0
0.614497051495 0.385469415317 2.79884740099e-07 3.3253303053e-05 0.0 0.0 0.0 0.0
0.460078082401 0.539411344829 0.000510572769778 0.0 0.0 0.0 0.0 0.0
0.518091687215 0.481626939764 0.000109424957306 0.000171948063606 0.0 0.0 0.0 0.0
0.785039012771 0.177400708814 0.0349620018942 0.00259827652108 0.0 0.0 0.0 0.0
0.267983612924 0.730965139133 0.00105124794276 0.0 0.0 0.0 0.0 0.0
0.901050436609 0.0709198129552 0.028029750436 0.0 0.0 0.0 0.0 0.0
0.703048834419 0.292964293071 0.00398687251022 0.0 0.0 0.0 0.0 0.0
0.868679839233 0.129318976109 0.00200118465887 0.0 0.0 0.0 0.0 0.0
0.931165688792 0.0679385201676 0.000895791040104 0.0 0.0 0.0 0.0 0.0
0.936250612379 0.0623809479338 0.00136843968745 0.0 0.0 0.0 0.0 0.0
0.947485822006 0.0522190835155 0.000295094478709 0.0 0.0 0.0 0.0 0.0
0.972907322243 0.026716263275 0.000376414482478 0.0 0.0 0.0 0.0 0.0
0.957008440699 0.0429121824721 7.93768286108e-05 0.0 0.0 0.0 0.0 0.0
0.999757415003 0.0 0.000242584996861 0.0 0.0 0.0 0.0 0.0
0.981174045811 0.0182298485008 0.000596105687997 0.0 0.0 0.0 0.0 0.0
0.947588940193 0.0523556609742 5.53988332642e-05 0.0 0.0 0.0 0.0 0.0
0.954448998975 0.0454615869571 8.94140680827e-05 0.0 0.0 0.0 0.0 0.0
0.943206325955 0.0567478841911 4.57898538743e-05 0.0 0.0 0.0 0.0 0.0
0.950096721808 0.049768770977 0.000134507215496 0.0 0.0 0.0 0.0 0.0
0.99376915579 0.00602154592729 0.000209298283065 0.0 0.0 0.0 0.0 0.0
0.976765546598 0.0230415858279 0.000192867573799 0.0 0.0 0.0 0.0 0.0
0.969130556554 0.030423046539 0.000446396906894 0.0 0.0 0.0 0.0 0.0
0.979106439052 0.0207309289748 0.000162631973133 0.0 0.0 0.0 0.0 0.0
0.9963079725 0.00330351978799 0.000388507711627 0.0 0.0 0.0 0.0 0.0
0.919775243924 0.0800866804895 0.000138075586008 0.0 0.0 0.0 0.0 0.0
0.48375319044 0.489429907885 0.000450382316185 0.0 0.0 0.0263665193584 0.0 0.0
0.540121921565 0.114555666538 5.78990856961e-05 0.0 0.0 0.345264512811 0.0 0.0
0.410551594589 0.0360741388343 5.34697511907e-05 0.0 0.0 0.553320796826 0.0 0.0
0.325710440559 0.0346738663101 3.75309730783e-05 0.0 0.0 0.639578162158 0.0 0.0
0.224429835236 0.00572837573713 6.85028449117e-06 0.0 0.0 0.769834938743 0.0 0.0
0.171048572369 0.00464098080446 0.0 0.0 0.0 0.824310446827 0.0 0.0
0.137780436712 0.00719516370274 0.0 0.0 0.0 0.855024399585 0.0 0.0
0.135265998167 0.00752918119127 0.0 0.0 0.0 0.857204820641 0.0 0.0
0.149615887002 0.0338924746472 0.0 0.0 0.0 0.816491638351 0.0 0.0
0.163882583183 0.0309004633156 0.0 0.0 0.0 0.805216953502 0.0 0.0
0.5282511182 0.0552994287244 0.0 0.0 0.0 0.416449453075 0.0 0.0
0.092905195716 0.00515674129928 0.0 0.0 0.0 0.901938062985 0.0 0.0
0.0494152331892 0.00329918007765 0.0 0.0 0.0 0.947285586733 0.0 0.0
0.210320867138 0.0287503135235 0.0 0.0 0.0 0.760928819338 0.0 0.0
0.970542139352 0.0237227215255 0.0 0.0 0.0 0.00573513912248 0.0 0.0
0.986823987235 0.013143067825 0.0 0.0 0.0 3.29449402926e-05 0.0 0.0
0.994969729487 0.00503027051309 0.0 0.0 0.0 0.0 0.0 0.0
0.988143493497 0.0118565065029 0.0 0.0 0.0 0.0 0.0 0.0
0.99610169021 0.00389830978978 0.0 0.0 0.0 0.0 0.0 0.0
0.996627196479 0.00337280352054 0.0 0.0 0.0 0.0 0.0 0.0
0.989480633253 0.0105193667472 0.0 0.0 0.0 0.0 0.0 0.0
0.99760273112 0.00239726888038 0.0 0.0 0.0 0.0 0.0 0.0
0.997349639511 0.00241631069313 0.0 0.0 0.000234049795546 0.0 0.0 0.0
0.994649324525 0.00199744230811 0.0 0.0 0.00335323316664 0.0 0.0 0.0
