dcc_des dcc_l dcc_f2 dcc_f3 dcc_obs[-1] dcc_obs[-2] dcc_obs[-3] dcc_wall 
0.523128741911 0.476871258089 0.0 0.0 0.0 0.0 0.0 0.0
0.239238070017 0.760700336165 0.0 6.15938182876e-05 0.0 0.0 0.0 0.0
0.886921045674 0.113078954326 0.0 0.0 0.0 0.0 0.0 0.0
0.556462216147 0.443129701246 0.0 0.000408082607638 0.0 0.0 0.0 0.0
0.0338619485631 0.930529387444 0.0 0.0356086639924 0.0 0.0 0.0 0.0
0.611523750704 0.287803500528 0.0 0.100672748768 0.0 0.0 0.0 0.0
0.552165014386 0.443039376456 0.00149829851523 0.00329731064328 0.0 0.0 0.0 0.0
0.546478665238 0.435459960818 0.00241102788046 0.0156503460637 0.0 0.0 0.0 0.0
0.10160621614 0.893976048765 0.0 0.00441773509553 0.0 0.0 0.0 0.0
0.879001672291 0.120229848393 0.0 0.000768479316125 0.0 0.0 0.0 0.0
0.911058561015 0.0886036770823 0.0 0.00033776190225 0.0 0.0 0.0 0.0
0.926462931412 0.0729715523134 0.0 0.000565516274251 0.0 0.0 0.0 0.0
0.922740495788 0.0772217758275 0.0 3.77283848208e-05 0.0 0.0 0.0 0.0
0.970782247199 0.0284606795935 0.0 0.000757073207203 0.0 0.0 0.0 0.0
0.974055810675 0.0251868920391 0.0 0.000757297286399 0.0 0.0 0.0 0.0
0.984121362622 0.015747806145 0.0 0.000130831233398 0.0 0.0 0.0 0.0
0.98878490672 0.0110912030391 0.0 0.000123890241217 0.0 0.0 0.0 0.0
0.99639897348 0.00344338036757 0.0 0.000157646152134 0.0 0.0 0.0 0.0
0.996728705689 0.0031211688131 0.0 0.000150125497462 0.0 0.0 0.0 0.0
0.997014443938 0.00284227800619 0.0 0.00014327805625 0.0 0.0 0.0 0.0
0.996862702906 0.00300033319127 0.0 0.000136963902935 0.0 0.0 0.0 0.0
0.987362047883 0.00363384028835 0.00889628812035 0.000107823708549 0.0 0.0 0.0 0.0
0.871228811212 0.0066861444019 0.122071893613 1.31507728401e-05 0.0 0.0 0.0 0.0
0.701550761947 0.0564797350765 0.241969502976 0.0 0.0 0.0 0.0 0.0
0.511505375846 0.0490375074154 0.439457116739 0.0 0.0 0.0 0.0 0.0
0.526943451535 0.0422802363293 0.430776312136 0.0 0.0 0.0 0.0 0.0
0.457722846789 0.0528098135979 0.489467339613 0.0 0.0 0.0 0.0 0.0
0.474935137712 0.030299302349 0.494765559939 0.0 0.0 0.0 0.0 0.0
0.689738939129 0.0272251113068 0.254654690233 0.0 0.0 0.0283812593314 0.0 0.0
0.600919147117 0.0405130879892 0.00931294908017 0.0 0.0 0.349254815814 0.0 0.0
0.424043843265 0.0376466139271 0.0 0.0 0.0 0.538309542808 0.0 0.0
0.352042574001 0.0370512955138 0.0 0.0 0.0 0.610906130486 0.0 0.0
0.404698326759 0.0480216092371 0.0 0.0 0.0 0.547280064004 0.0 0.0
0.528331734234 0.0449098866551 0.0 0.0 0.0 0.426758379111 0.0 0.0
0.888227901694 0.00804164388423 0.0 0.0 0.0 0.103730454422 0.0 0.0
0.722970919546 0.00767094095127 0.0 0.0 0.0 0.269358139503 0.0 0.0
0.641425314102 0.0244708884023 0.0 0.0 0.0 0.334103797496 0.0 0.0
0.817929887222 0.0133280793337 0.0 0.0 0.0 0.168742033445 0.0 0.0
0.961716063354 0.000844121791392 0.0 0.0 0.0 0.0374398148549 0.0 0.0
0.426412481443 0.037807279027 0.0 0.0 0.0 0.53578023953 0.0 0.0
0.955775987241 0.00186150039188 0.0 0.0 0.0 0.0423625123669 0.0 0.0
0.934738253485 0.00157710139717 0.0 0.0 0.0 0.0636846451181 0.0 0.0
0.917548565603 0.00228633660858 0.0 0.0 0.0 0.0801650977884 0.0 0.0
0.940362089831 0.000753628496268 0.0 0.0 0.0 0.0588842816724 0.0 0.0
0.987120468262 0.00174158132452 0.0 0.0 0.0 0.011137950413 0.0 0.0
0.877930939189 0.00477907265785 0.0 0.0 0.0 0.117289988153 0.0 0.0
0.958575006833 0.0 0.0 0.0 0.0 0.0414249931671 0.0 0.0
0.949692892719 0.00750934932017 0.0 0.0 0.0 0.0427977579613 0.0 0.0
0.944928185955 0.00191635890924 0.0 0.0 0.0 0.0531554551353 0.0 0.0
0.896596754251 0.00462214155672 0.0 0.0 0.0 0.0987811041923 0.0 0.0
0.974977339822 0.00382236229287 0.0 0.0 0.0 0.0212002978847 0.0 0.0
0.491437040448 0.0485889445076 0.0 0.0 0.0 0.459974015045 0.0 0.0
0.950460810524 0.00959584564959 0.0 0.0 0.0 0.0399433438263 0.0 0.0
0.978619733728 0.00386771266703 0.0 0.0 0.0 0.0175125536047 0.0 0.0
0.943515283215 0.00841324368403 4.0338971682e-05 0.0 0.0 0.0480311341289 0.0 0.0
0.901344042452 0.00490695160965 0.00030220635628 0.0 0.0 0.0934467995823 0.0 0.0
0.958337629491 0.00161470070267 3.9793831682e-05 0.0 0.0 0.0400078759746 0.0 0.0
0.988765865313 0.00329024217038 7.71828631921e-06 0.0 0.0 0.00793617423055 0.0 0.0
0.685384420918 0.015402414928 0.0 0.0 0.0 0.299213164154 0.0 0.0
0.934194941452 0.00646196084095 0.0 0.0 0.0 0.0593430977069 0.0 0.0
0.96923520629 0.00772341466286 0.0 0.0 0.0 0.0230413790467 0.0 0.0
0.993817153861 0.002471079559 0.0 0.0 0.0 0.00371176658033 0.0 0.0
0.85271327833 0.000858882003029 0.0 0.0 0.0 0.146427839667 0.0 0.0
0.955263643349 0.0062182393756 0.0 0.0 0.0 0.0385181172752 0.0 0.0
0.979285717074 0.00101533632349 0.0 0.0 0.0 0.0196989466028 0.0 0.0
0.944504590756 0.0054561358982 0.0 0.0 0.0 0.0500392733456 0.0 0.0
0.9099661867 0.00277781539317 0.0 0.0 0.0 0.0872559979072 0.0 0.0
0.949983748112 0.00565103576753 0.0 0.0 0.0 0.0443652161203 0.0 0.0
0.988560256548 0.00605824082339 0.0 0.0 0.0 0.00538150262862 0.0 0.0
0.801603380419 0.00139938891837 0.0 0.0 0.0 0.196997230663 0.0 0.0
0.955475843013 0.00596893931699 0.0 0.0 0.0 0.0385552176697 0.0 0.0
0.97477013203 0.00511019354767 0.0 0.0 0.0 0.0201196744222 0.0 0.0
0.915177873122 0.0 0.0 0.0 0.0 0.0848221268778 0.0 0.0
0.903194073157 0.00141006250047 0.0 0.0 0.0 0.0953958643429 0.0 0.0
0.951549342233 0.0 0.0 0.0 0.0 0.0484506577667 0.0 0.0
0.984819918265 0.00461725168191 0.0 0.0 0.0 0.0105628300535 0.0 0.0
0.609704317517 0.0 0.0 0.0 0.0 0.390295682483 0.0 0.0
0.928927586719 0.00376613560324 0.0 0.0 0.0 0.067306277678 0.0 0.0
0.963091416038 0.0119664187471 0.0 0.0 0.0 0.0249421652151 0.0 0.0
0.987478003638 0.00673948478578 0.0 0.0 0.0 0.00578251157629 0.0 0.0
