"l.x","l.y","f1.x","f1.y","f2.x","f2.y","f3.x","f3.y","X3rdO.x","X3rdO.y","l_g.x","l_g.y","f1_g.x","f1_g.y","f2_g.x","f2_g.y","f3_g.x","f3_g.y","crash","who","with","when","trapped","modi_start.1","rand_seed.1","recog_time.1","p_coef","origin_l.x","origin_l.y","theta"
-0.156784913,-1.795806062,-0.554438806710682,-1.80918146792519,-0.611606846681279,-1.97569965293705,-0.514513506184115,-1.62257558376133,0.044,-1.85,0.241684334,-1.761829709,-0.029927777,-1.634445011,-0.004440106,-1.933360348,-0.276052217,-1.80597565,FALSE,"null","null",330,"null",1,1,330,0.2,-0.156784913,-1.795806062,0
0.288828137,-1.64227242,-0.431686295802048,-1.47972761060029,-0.609689199960652,-1.63973395994547,-0.634514421418111,-1.77896026711004,0.394,-1.85,0.470444945,-1.654532996,0.221330516,-1.487374385,0.201124126,-1.786693114,-0.0479903019999997,-1.619534503,FALSE,"null","null",305,"null",1,2,305,0.2,0.288828137,-1.64227242,0.152467106488908
0.478602784,-2.012227734,0.243152489684073,-1.81187118556531,-0.532745177313904,-1.91273846730246,-0.0476300857988922,-1.89542566116403,0.646,-1.85,0.767653726,-2.079851023,0.548846656,-1.874611003,0.48050712,-2.166723494,0.261700049,-1.961483474,TRUE,"f2","1stO",58,"null",1,3,287,0.2,0.478602784,-2.012227734,0.31487753475937
-0.165152404,-1.901821144,-0.262033680309434,-1.7200974324725,-0.742463901821393,-1.91067773032744,-0.559282762705346,-2.02275189163488,0.0300000000000001,-1.85,0.271744937,-1.676201177,-0.0279250939999998,-1.662134463,0.109727791,-1.92868968,-0.18994224,-1.914622966,TRUE,"L","1stO",63,"null",1,4,331,0.2,-0.165152404,-1.901821144,-0.391631090038936
0.110375651,-1.646597822,-0.714017939895356,-1.49011663461573,-0.817885995013574,-1.71633231920312,-0.431709737417021,-1.59670174227169,0.24,-1.85,0.369248788,-1.673160027,0.126108784,-1.497424605,0.095487446,-1.795857736,-0.147652558,-1.620122314,TRUE,"f1","f2",283,"null",1,5,316,0.2,0.110375651,-1.646597822,0.187310645278837
0.274145763,-1.839151508,0.0535550922225445,-1.73591260759806,-0.521540152855007,-1.92319300039405,-0.230713988697257,-1.91249495132532,0.492,-1.85,0.662429172,-1.71543285,0.36934517,-1.651387804,0.460422534,-1.937228518,0.167338532,-1.873183472,FALSE,"null","null",298,"null",1,7,298,0.2,0.274145763,-1.839151508,-0.223398067893543
0.574147885,-1.631806498,0.297778703589283,-1.52543563201219,-0.214451059677514,-1.81206787457682,0.0542372559470974,-1.7374323589448,0.674,-1.85,0.926103126,-1.560608755,0.641712287,-1.465100375,0.701195023,-1.759144256,0.416804184,-1.663635876,FALSE,"null","null",285,"null",1,8,285,0.2,0.574147885,-1.631806498,-0.11453702607081
0.199740108,-1.795098001,-0.26380943983664,-1.61452209620219,-0.5549679320868,-1.81025641646787,-0.397153836018703,-1.96631977079561,0.422,-1.85,0.551985842,-1.749073434,0.274934087,-1.633998135,0.313801832,-1.931469643,0.0367500759999998,-1.816394343,TRUE,"f1","f2",204,"null",1,9,303,0.2,0.199740108,-1.795098001,-0.044862927708796
0.226419637,-1.938226041,-0.119533970019349,-1.73436988082501,-0.643369151756223,-1.82979237405194,-0.591414250343874,-2.00170239382418,0.45,-1.85,0.456201696,-1.990375587,0.236035792,-1.786593903,0.169638628,-2.079154011,-0.0505272750000003,-1.875372327,FALSE,"null","null",301,"null",1,10,301,0.2,0.226419637,-1.938226041,0.308233246767597
0.083827729,-1.650124545,-0.413449237487852,-1.49702900237117,-0.370441647909482,-1.67333114398546,-0.540540593044501,-1.87441095352789,0.24,-1.85,0.45754167,-1.612047612,0.183867719,-1.489155104,0.21427666,-1.787609952,-0.0593972910000002,-1.664717443,TRUE,"f1","f3",60,"null",1,14,316,0.2,0.083827729,-1.650124545,-0.0164760784775597
