"l.x","l.y","f1.x","f1.y","f2.x","f2.y","f3.x","f3.y","X3rdO.x","X3rdO.y","l_g.x","l_g.y","f1_g.x","f1_g.y","f2_g.x","f2_g.y","f3_g.x","f3_g.y","crash","who","with","when","trapped","modi_start.1","rand_seed.1","recog_time.1","p_coef","origin_l.x","origin_l.y","theta"
-0.63011842,-1.877668624,-1.68192339760403,-1.9130193680967,-2.44848842219004,-1.73257562295007,-1.12555213646442,-1.9673983016389,-0.194,-1.85,-0.495378116,-1.850749663,-0.779537899,-1.754556015,-0.720764151,-2.048742429,-1.004923933,-1.952548781,TRUE,"f1","1stO",70,"null",145,1,347,2,-0.63011842,-1.877668624,0
-0.498869721,-1.650864012,-1.51377590694133,-1.94138512797245,-0.124699455569117,-1.67667934052634,-0.420288454580697,-1.76609426701803,-0.04,-1.85,-0.0491512859999998,-1.634045026,-0.314383323,-1.493859555,-0.303171484,-1.793649973,-0.568403522,-1.653464501,FALSE,"null","null",336,"null",117,2,336,2,-0.498869721,-1.650864012,0.159806385020067
-0.581296302,-2.069731079,-1.9313316118062,-2.1072424866436,-0.973120458783676,-1.51551300131429,-0.864574748831271,-2.02919891616884,-0.152,-1.85,-0.350357243,-2.009331262,-0.639664751,-1.92995138,-0.563755992,-2.220188973,-0.8530635,-2.14080909,TRUE,"L","1stO",63,"null",143,4,344,2,-0.581296302,-2.069731079,-0.058622179217588
-0.366879244,-1.608721574,-1.04637294738275,-1.75820484676863,-0.84422232244244,-2.3704089324843,-1.22096806519553,-1.8992309724596,0.0720000000000003,-1.85,-0.20077219,-1.625619673,-0.444064605,-1.450095314,-0.474426951,-1.748554906,-0.717719367,-1.573030547,FALSE,"null","null",328,"null",131,5,328,2,-0.366879244,-1.608721574,0.29856928618287
-0.284404516,-1.96443711,0.110823622945462,-1.60818729640135,-0.308814415849384,-1.52293642652962,-0.436251381066383,-1.97756341032308,0.17,-1.85,0.175795165,-1.898701353,-0.102612782,-1.786947092,-0.0601908370000003,-2.083932578,-0.338598784,-1.972178317,FALSE,"null","null",321,"null",112,7,321,2,-0.284404516,-1.96443711,0.0553058564302098
-0.25189221,-1.802582894,-2.04546537338496,-2.14025131540898,-1.85878837825585,-1.3338528427245,-0.52290088044832,-1.80178777874413,0.198,-1.85,-0.13720514,-1.781237467,-0.420072996,-1.681308612,-0.365179994,-1.976243789,-0.64804785,-1.876314935,FALSE,"null","null",319,"null",100,8,319,2,-0.25189221,-1.802582894,0.0131745023401451
-0.25881141,-1.826004346,-0.882373008758253,-1.62280673122609,0.0231576237004618,-1.4110683031797,-0.613040044617942,-2.019838035516,0.198,-1.85,0.145935898999999,-1.83951371,-0.108723319,-1.680930348,-0.11873093,-1.980763381,-0.373390148,-1.822180019,FALSE,"null","null",319,"null",115,9,319,2,-0.25881141,-1.826004346,0.230552781278274
-0.179477541,-1.856688141,-0.91029058821374,-1.88297061708407,-0.168929232547551,-2.19738913314087,-0.360073122733426,-1.72447285271339,0.268,-1.85,0.0483459310000001,-1.908462977,-0.171760595,-1.704617161,-0.238242988,-1.997157912,-0.458349514,-1.793312095,FALSE,"null","null",314,"null",113,10,314,2,-0.179477541,-1.856688141,0.420651025476693
-0.234842258,-1.562387017,-1.12023672607663,-1.71936408974379,-2.05627245268705,-2.08967652410524,-0.592484904021534,-1.86751788533425,0.156,-1.85,-0.084073484,-1.56568465,-0.340538948,-1.410039331,-0.347099017,-1.709967598,-0.603564481,-1.554322278,TRUE,"f1","1stO",60,"null",130,13,322,2,-0.234842258,-1.562387017,0.219056523296244
-0.219805794,-1.684578973,-0.298867114674693,-1.59553170723693,-0.874112324181474,-1.66899424954083,-1.09141066670468,-1.69418764414829,0.24,-1.85,0.147501439,-1.646962581,-0.126236126,-1.524211834,-0.0956726089999997,-1.822650892,-0.369410173,-1.699900144,FALSE,"null","null",316,"null",132,14,316,2,-0.219805794,-1.684578973,0.0951324361751996
-0.440898627,-1.9607001,-1.08685083709289,-1.99727534001778,-1.0774753275763,-2.38121555247191,-2.37477653577276,-1.61861783674499,-0.04,-1.85,-0.272954619,-1.943209102,-0.546902692,-1.820928877,-0.515826437,-2.11931498,-0.78977451,-1.997034754,TRUE,"f2","1stO",59,"null",103,17,336,2,-0.440898627,-1.9607001,0.0934142175795027
0.011482317,-1.89841314,0.155228312117499,-1.7052913010615,-1.04618458664114,-2.11519571163796,-0.812404368676757,-1.80931545129373,0.464,-1.85,0.218471595,-1.904291844,-0.036972872,-1.746976479,-0.0454897409999999,-2.04685556,-0.300934208,-1.889540195,TRUE,"f1","1stO",58,"null",96,19,300,2,0.011482317,-1.89841314,0.225581262987183
0.029219239,-2.005392966,-0.378459537397255,-1.60658241372129,-1.16894063839887,-1.9457200334746,-0.751771617898981,-2.19108343117702,0.478,-1.85,0.352384907,-2.074526297,0.129704471,-1.873495396,0.066946822,-2.166857761,-0.155733615,-1.96582686,FALSE,"null","null",299,"null",100,20,299,2,0.029219239,-2.005392966,0.407936659599306
-0.179817037,-1.73974048,-0.791137159187421,-1.41814657514159,-0.609035913529701,-1.81876234273335,-0.745735076207893,-1.98187871709235,0.268,-1.85,0.15991012,-1.687559903,-0.119658324,-1.578741314,-0.0741137639999997,-1.875263983,-0.353682208,-1.766445395,FALSE,"null","null",314,"null",112,21,314,2,-0.179817037,-1.73974048,0.0447833858506858
-0.249308255,-1.838043625,-0.211365202043366,-1.56936415447066,-0.860054383584129,-1.72404245624809,-0.760914164163475,-1.80688951733369,0.198,-1.85,0.0476641789999996,-1.783754137,-0.234882445,-1.682920584,-0.180933551,-1.978029915,-0.463480175,-1.877196362,FALSE,"null","null",319,"null",123,22,319,2,-0.249308255,-1.838043625,0.0163746152864305
-0.303674651,-1.741778721,-0.704078821298644,-1.61815337277489,-0.894524820072173,-1.48056083303401,-1.23417965473693,-2.03450138350125,0.142,-1.85,0.000583160999999777,-1.714472216,-0.2715927,-1.588296542,-0.244776108,-1.887095589,-0.516951969,-1.760919916,TRUE,"L","1stO",56,"null",128,23,323,2,-0.303674651,-1.741778721,0.107679776722488
-0.177015192,-1.706195732,-1.51786812957701,-1.47029897800607,-1.74487041243478,-1.88430634425294,-0.613541696603478,-1.90873959883868,0.254,-1.85,0.0327441329999998,-1.725281036,-0.212402844,-1.552356314,-0.239586558,-1.851122185,-0.484733535,-1.678197462,FALSE,"null","null",315,"null",117,24,315,2,-0.177015192,-1.706195732,0.287924725249909
-0.132225033,-1.672115357,-0.587127157691169,-1.48660238556813,-0.788718767918994,-1.84606000374585,-1.17178119739989,-1.78597193898766,0.282,-1.85,0.182597569,-1.612022987,-0.100726451,-1.513394901,-0.044478869,-1.808074743,-0.327802890000001,-1.709446656,TRUE,"f3","1stO",60,"null",129,25,313,2,-0.132225033,-1.672115357,0.00857970756730647
-0.149046117,-1.930151277,-1.22240736258315,-1.79072005633889,0.515105376260684,-2.78064585427256,-2.03103659389162,-1.75489176789609,0.296,-1.85,-0.0368623239999996,-1.96128423,-0.247096785,-1.747271446,-0.327320062,-2.036346222,-0.537554523,-1.822333438,FALSE,"null","null",312,"null",121,26,312,2,-0.149046117,-1.930151277,0.467892983381471
-0.016065639,-1.9156535,-1.04642240129167,-1.58746885426069,-0.615779766988466,-2.15749872085078,-0.461351808932092,-2.04060144687285,0.394,-1.85,0.125428362,-1.93132168,-0.116291707,-1.75363823,-0.149310054,-2.051815675,-0.391030123,-1.874132225,FALSE,"null","null",305,"null",102,27,305,2,-0.016065639,-1.9156535,0.307472465152496
0.040757389,-1.633712127,-0.572193965993167,-1.49993160021989,-1.1532799162046,-1.92947266493867,-0.360733806557954,-1.85888691686065,0.478,-1.85,0.209203101,-1.623447041,-0.0592475160000004,-1.489528161,-0.0409993599999998,-1.788972654,-0.309449976,-1.655053775,TRUE,"L","1stO",54,"null",99,28,299,2,0.040757389,-1.633712127,0.136323132369863
