"l.x","l.y","f1.x","f1.y","f2.x","f2.y","f3.x","f3.y","X3rdO.x","X3rdO.y","l_g.x","l_g.y","f1_g.x","f1_g.y","f2_g.x","f2_g.y","f3_g.x","f3_g.y","crash","who","with","when","trapped","modi_start.1","rand_seed.1","recog_time.1","p_coef","origin_l.x","origin_l.y","theta"
-0.666604872,-1.88877412,-1.189859480586,-1.66513039038453,-0.360959968513785,-2.50663782008807,-1.53936100917641,-2.1484449381144,-0.208,-1.85,-0.495378116,-1.850749663,-0.78152552,-1.760640489,-0.716488652,-2.053505997,-1.002636056,-1.963396823,TRUE,"f1","1stO",70,"null",105,1,348,2,-0.666604872,-1.88877412,0
-0.749499896,-1.687882582,-1.99521336759816,-1.10498398885056,-1.52588204544578,-2.10601037360767,-0.749417892805023,-1.92806567352275,-0.306,-1.85,-0.0491512859999998,-1.634045026,-0.319691598,-1.504399588,-0.296697685,-1.80351709,-0.567237997,-1.673871652,FALSE,"null","null",355,"null",77,2,355,2,-0.749499896,-1.687882582,0.141802990850567
-0.212854585,-1.925922443,0.0221914841264231,-1.86939276874272,-0.659072407445513,-1.48281075227042,-0.317012908134808,-2.16223145488179,0.24,-1.85,0.665693803,-2.059352877,0.431354846,-1.872042297,0.386308604,-2.168641077,0.151969647,-1.981330496,FALSE,"null","null",316,"null",58,3,316,2,-0.212854585,-1.925922443,0.369248793883342
-0.538868188,-2.0459935,-1.08946872936754,-2.50386381510691,-1.38951599022921,-2.38127736275474,-1.53453579189598,-2.44595927246131,-0.0959999999999996,-1.85,-0.207146515,-1.947471037,-0.498908261,-1.877649236,-0.413494842,-2.16523322,-0.705256587,-2.095411419,TRUE,"L","1stO",63,"null",103,4,340,2,-0.538868188,-2.0459935,-0.0701807399156211
-0.348331698,-1.610002406,-0.676053252764733,-1.58130442162152,-1.16137475534741,-1.31865131420979,-1.01947047294673,-1.68306514584292,0.0719999999999999,-1.85,-0.20077219,-1.625619673,-0.44334942,-1.449108237,-0.474924193,-1.747441999,-0.717501424,-1.570930562,FALSE,"null","null",328,"null",91,5,328,2,-0.348331698,-1.610002406,0.323969147395757
-0.300388715,-1.934104305,-1.07492773743391,-2.10781571779004,-0.799020892866089,-2.01351655604472,-1.08797913928287,-1.85868664641139,0.128,-1.85,0.321785367,-1.843720802,0.0431123159999997,-1.73262926,0.0862407439999999,-2.029512972,-0.192432307,-1.91842143,FALSE,"null","null",324,"null",72,7,324,2,-0.300388715,-1.934104305,0.0742633299599469
-0.252015151,-1.803312471,-1.01127422856506,-2.24374929526145,-1.59036713827564,-1.90403899516488,-1.2940612846539,-1.99695594173066,0.156,-1.85,-0.13720514,-1.781237467,-0.420661836,-1.682991341,-0.364017129,-1.977595104,-0.647473825,-1.879348978,FALSE,"null","null",322,"null",60,8,322,2,-0.252015151,-1.803312471,0.0285686150141429
-0.176197378,-1.822087205,-0.709543992630626,-1.90017172698593,-0.857548294322212,-2.19604565795917,-0.62874203670487,-1.85219531551445,0.24,-1.85,0.298204628,-1.805598607,0.0333434480000001,-1.664713705,0.0437641340000004,-1.964532666,-0.221097046,-1.823647765,FALSE,"null","null",316,"null",75,9,316,2,-0.176197378,-1.822087205,0.183782004378105
-0.154662509,-1.862407822,-0.455080106680079,-1.61051375606738,-0.723276483917908,-1.68168064562673,-0.798604467159408,-1.75450861730117,0.282,-1.85,0.0483459309999999,-1.908462977,-0.171837212,-1.704699921,-0.238209624,-1.997265645,-0.458392767,-1.793502588,FALSE,"null","null",313,"null",73,10,313,2,-0.154662509,-1.862407822,0.441611816863367
-0.257562835,-1.562242707,-0.664190322303486,-1.60592884392273,-0.742996842358938,-1.67161149849099,-0.618657720001759,-1.64679803381798,0.142,-1.85,-0.0840734839999996,-1.56568465,-0.340854649,-1.410560721,-0.346805329,-1.710501698,-0.603586494,-1.555377769,TRUE,"f1","1stO",60,"null",90,13,323,2,-0.257562835,-1.562242707,0.238361516644533
-0.265563561,-1.689525004,-0.938335767814723,-1.48050562318938,-0.389931499762345,-1.7569774517032,-0.597314881408021,-1.78864872294581,0.142,-1.85,-0.00751867699999992,-1.664420065,-0.280630176,-1.540282605,-0.251580621,-1.838872832,-0.52469212,-1.714735372,FALSE,"null","null",323,"null",92,14,323,2,-0.265563561,-1.689525004,0.121540793799547
-0.108333899,-1.727335666,-0.201933208171718,-1.69811276570324,-1.01754658997544,-2.20059111150385,-0.738434043564481,-2.1037931711387,0.338,-1.85,0.00632004300000004,-1.714980849,-0.268062772,-1.59367928,-0.235921605,-1.891952553,-0.51030442,-1.770650984,TRUE,"f1","1stO",63,"null",66,16,309,2,-0.108333899,-1.727335666,0.111181357474066
-0.423719931,-1.960797313,-1.36448859769495,-2.05237385995808,-1.56006118688574,-1.74004306506728,-1.0195563831887,-2.17025468299789,0.0160000000000002,-1.85,-0.272954619,-1.943209102,-0.548393221,-1.824324382,-0.513631108,-2.122303568,-0.78906971,-2.003418849,TRUE,"f2","1stO",59,"null",63,17,332,2,-0.423719931,-1.960797313,0.102390023411413
