"l.x","l.y","f1.x","f1.y","f2.x","f2.y","f3.x","f3.y","X3rdO.x","X3rdO.y","l_g.x","l_g.y","f1_g.x","f1_g.y","f2_g.x","f2_g.y","f3_g.x","f3_g.y","crash","who","with","when","trapped","modi_start.1","rand_seed.1","recog_time.1","p_coef","origin_l.x","origin_l.y","theta"
-0.132337592,-1.788174513,-0.543375129766824,-1.6477858610959,-0.763847694599073,-1.89598440829806,-0.571203504999058,-1.98394723699619,0.058,-1.85,0.224239689,-1.758320357,-0.047176947,-1.630519691,-0.022147252,-1.929473725,-0.293563887,-1.801673059,TRUE,"f1","1stO",70,"null",85,1,329,0.2,-0.132337592,-1.788174513,0
0.272554857,-1.644121254,-0.113272536636317,-1.53791701555439,-0.651702144391054,-1.74251691862594,-0.886031351174748,-1.60088524307177,0.407999999999999,-1.85,0.366525699,-1.650435402,0.117358815000001,-1.483354991,0.0972463759999996,-1.782680048,-0.151920508,-1.615599636,TRUE,"f3","2ndO",219,"null",57,2,304,0.2,0.272554857,-1.644121254,0.150621195096584
-0.137509795,-1.893041611,-0.0128617130960101,-1.61426624187597,-0.832499534273128,-1.94982856223748,-0.594489818032207,-2.05360978879595,0.0579999999999999,-1.85,0.271744937,-1.676201177,-0.0280567400000002,-1.665294565,0.112398696,-1.93038374,-0.187402982,-1.919477128,TRUE,"L","1stO",63,"null",83,4,329,0.2,-0.137509795,-1.893041611,-0.403705975344231
0.146149251,-1.649594861,-1.31022778180586,-1.42867268417023,-0.198241026563524,-1.77145678615262,-0.388534295606715,-1.58997152398919,0.254,-1.85,0.369248788,-1.673160027,0.12663476,-1.496699172,0.09512219,-1.795039511,-0.147491838,-1.618578656,FALSE,"null","null",315,"null",71,5,315,0.2,0.146149251,-1.649594861,0.188765445406447
0.286946396,-1.831053266,-0.333685480760313,-1.71209849205988,-0.30548270264366,-2.10058369240408,-0.325428437446061,-1.91606834453174,0.478,-1.85,0.662429172,-1.71543285,0.369983417,-1.648533819,0.458270033,-1.935248787,0.165824278,-1.868349756,FALSE,"null","null",299,"null",52,7,299,0.2,0.286946396,-1.831053266,-0.215181784921376
0.515256474,-1.643586427,0.166071148967763,-1.55294121474657,-0.395159251179243,-1.82978041551405,-0.148881874516913,-1.75125225229437,0.66,-1.85,0.773876828,-1.5947138,0.490734394,-1.495565618,0.546440766,-1.790348249,0.263298332,-1.691200067,TRUE,"f1","f2",180,"null",40,8,286,0.2,0.515256474,-1.643586427,-0.103242483915145
0.211920418,-1.799190564,-0.578448031884177,-1.64536532465127,-0.378036495413483,-1.79356358298021,-0.337266421764436,-1.97022774932382,0.408,-1.85,0.501229599,-1.760378469,0.223784334,-1.646255182,0.263673301,-1.943591473,-0.0137719650000002,-1.829468187,TRUE,"f3","1stO",62,"null",55,9,304,0.2,0.211920418,-1.799190564,-0.0498287408888459
0.195361633,-1.928642809,-0.454362723055632,-1.64484282107907,-0.556398038711967,-1.80902307029404,-0.652830369839398,-1.95297811792002,0.422,-1.85,0.405219725,-1.980136511,0.188642773,-1.772544547,0.117151334,-2.063901672,-0.0994256179999999,-1.856309707,FALSE,"null","null",303,"null",53,10,303,0.2,0.195361633,-1.928642809,0.324149399403765
0.057247759,-1.652286929,-0.755558868726225,-1.50306286581936,-0.474448978159451,-1.84286907547603,-0.452465580802276,-1.67060047804318,0.212,-1.85,0.405868298,-1.617866773,0.132579603,-1.494119898,0.162056013,-1.792668288,-0.111232682,-1.668921414,TRUE,"f1","2ndO",223,"null",72,14,318,0.2,0.057247759,-1.652286929,-0.0148840706785122
0.465546332,-1.834353698,0.169979257209554,-1.7168269451687,-0.263119263276286,-1.98613728512104,-0.151097101862454,-1.80662297021865,0.646,-1.85,0.847272478,-1.78518909,0.570432241,-1.669605862,0.608754347,-1.967148155,0.33191411,-1.851564926,FALSE,"null","null",287,"null",43,17,287,0.2,0.465546332,-1.834353698,-0.0445609214314249
