dcc_des dcc_l dcc_f2 dcc_f3 dcc_obs[-1] dcc_obs[-2] dcc_obs[-3] dcc_wall 
0.608077165117 0.391922834883 0.0 0.0 0.0 0.0 0.0 0.0
0.432742676652 0.567257323348 0.0 0.0 0.0 0.0 0.0 0.0
0.502305131874 0.497694868126 0.0 0.0 0.0 0.0 0.0 0.0
0.440432821707 0.559558948295 0.0 8.22999782504e-06 0.0 0.0 0.0 0.0
0.809123842383 0.190876157617 0.0 0.0 0.0 0.0 0.0 0.0
0.864954714281 0.134495437313 0.000549848405983 0.0 0.0 0.0 0.0 0.0
0.898649976392 0.0855128366576 0.0158371869499 0.0 0.0 0.0 0.0 0.0
0.482028717847 0.506004096036 0.0119671861177 0.0 0.0 0.0 0.0 0.0
0.573571758133 0.404435419449 0.0219928224185 0.0 0.0 0.0 0.0 0.0
0.565436744079 0.337273180218 0.0972900757034 0.0 0.0 0.0 0.0 0.0
0.434876351558 0.555414202653 0.0097094457888 0.0 0.0 0.0 0.0 0.0
0.864607566428 0.122246804742 0.0131456288307 0.0 0.0 0.0 0.0 0.0
0.626363556457 0.372182119546 0.00145432399753 0.0 0.0 0.0 0.0 0.0
0.840807591974 0.0527437760778 0.106448631949 0.0 0.0 0.0 0.0 0.0
0.919253985055 0.0762533283616 0.00449268658317 0.0 0.0 0.0 0.0 0.0
0.977608088205 0.0223919117947 0.0 0.0 0.0 0.0 0.0 0.0
0.972559434739 0.0274405652611 0.0 0.0 0.0 0.0 0.0 0.0
0.985997064012 0.0140029359884 0.0 0.0 0.0 0.0 0.0 0.0
0.988507019891 0.0114929801093 0.0 0.0 0.0 0.0 0.0 0.0
0.990392410224 0.00960758977611 0.0 0.0 0.0 0.0 0.0 0.0
0.991845897697 0.00815410230332 0.0 0.0 0.0 0.0 0.0 0.0
0.992990787007 0.00700921299263 0.0 0.0 0.0 0.0 0.0 0.0
0.993909103709 0.00609089629086 0.0 0.0 0.0 0.0 0.0 0.0
0.994575079844 0.0054249201559 0.0 0.0 0.0 0.0 0.0 0.0
0.994609860314 0.00539013968552 0.0 0.0 0.0 0.0 0.0 0.0
0.996178982653 0.00382101734735 0.0 0.0 0.0 0.0 0.0 0.0
0.996597530692 0.00340246930849 0.0 0.0 0.0 0.0 0.0 0.0
0.996881680431 0.00311831956908 0.0 0.0 0.0 0.0 0.0 0.0
0.997192129829 0.00280787017097 0.0 0.0 0.0 0.0 0.0 0.0
0.933821187077 0.0661788129234 0.0 0.0 0.0 0.0 0.0 0.0
0.998690036971 0.00130996302939 0.0 0.0 0.0 0.0 0.0 0.0
0.694197010306 0.305802989694 0.0 0.0 0.0 0.0 0.0 0.0
0.277708325301 0.722291674699 0.0 0.0 0.0 0.0 0.0 0.0
0.331539709857 0.668460290143 0.0 0.0 0.0 0.0 0.0 0.0
0.314213430068 0.685786569932 0.0 0.0 0.0 0.0 0.0 0.0
0.35506259066 0.64493740934 0.0 0.0 0.0 0.0 0.0 0.0
0.323236349584 0.676763650416 0.0 0.0 0.0 0.0 0.0 0.0
0.471243974772 0.528756025228 0.0 0.0 0.0 0.0 0.0 0.0
0.752657529936 0.247342470064 0.0 0.0 0.0 0.0 0.0 0.0
0.642811672457 0.357188327543 0.0 0.0 0.0 0.0 0.0 0.0
0.4748357427 0.5251642573 0.0 0.0 0.0 0.0 0.0 0.0
