"l.x","l.y","f1.x","f1.y","f2.x","f2.y","f3.x","f3.y","X3rdO.x","X3rdO.y","l_g.x","l_g.y","f1_g.x","f1_g.y","f2_g.x","f2_g.y","f3_g.x","f3_g.y","crash","who","with","when","trapped","modi_start.1","rand_seed.1","recog_time.1","p_coef","origin_l.x","origin_l.y","theta"
-0.11958058,-1.792459031,-0.169496656580797,-1.60752879729448,-0.482883673150954,-2.01614721246212,-0.594651752046625,-1.83652569001987,0.17,-1.85,0.241684334,-1.761829709,-0.029866579,-1.634314606,-0.004522441,-1.933242147,-0.276073355,-1.805727044,TRUE,"f1","1stO",70,"null",105,1,321,0.2,-0.11958058,-1.792459031,0
0.340114491,-1.642456115,0.282228545552029,-1.4567638318489,-0.0886527589221157,-1.78311188559164,-0.14874816281734,-1.58860610149169,0.59,-1.85,0.82509177,-1.646467772,0.566533770999999,-1.494323888,0.564052302,-1.794313625,0.305494303,-1.642169742,TRUE,"f2","2ndO",211,"null",77,2,291,0.2,0.340114491,-1.642456115,0.0928529301027845
0.578325944,-2.036463098,0.713839785471333,-1.86811500634132,0.130700650845438,-2.11417688464167,0.219388304510078,-1.92047673471621,0.856,-1.85,1.175493421,-2.161843608,0.952051450999999,-1.961659477,0.890407893,-2.255257964,0.666965923,-2.055073833,TRUE,"f2","f3",72,"null",58,3,272,0.2,0.578325944,-2.036463098,0.291533916370149
-0.097436229,-1.842174605,0.0253649752034061,-1.59717048199085,-0.504319411631128,-2.08414549414279,-0.38695942278596,-1.89371309778545,0.198,-1.85,0.431366379,-1.54284078,0.13137724,-1.540288004,0.279161041000001,-1.801362607,-0.0208280979999999,-1.798809832,TRUE,"L","1stO",63,"null",103,4,319,0.2,-0.097436229,-1.842174605,-0.430508148269543
0.103317297,-1.64326631,0.124852121765787,-1.45653049570457,-0.404082501219055,-1.7315893314777,-0.308553532394325,-1.54542637955121,0.38,-1.85,0.628349232,-1.694769278,0.384426627,-1.52012174,0.355138725,-1.818688682,0.111216119,-1.644041144,TRUE,"f1","2ndO",225,"null",91,5,306,0.2,0.103317297,-1.64326631,0.182363358981804
0.351357901,-1.788956617,0.271035505752564,-1.61219833749704,-0.111658591519417,-2.00375786935413,-0.0735824814935254,-1.80511664150585,0.646,-1.85,0.905746175,-1.623798599,0.613926351,-1.554219934,0.699579371,-1.841732647,0.407759548,-1.772153981,TRUE,"f2","f3",111,"null",72,7,287,0.2,0.351357901,-1.788956617,-0.20495733196306
0.548599037,-1.630004906,0.577614034417141,-1.42588828110151,0.0873109200768086,-1.84946406589075,0.149032391094211,-1.64545839360121,0.814,-1.85,1.129071524,-1.515135361,0.845087502,-1.418424061,0.903325071,-1.712717088,0.619341049,-1.616005788,TRUE,"L","2ndO",182,"null",60,8,275,0.2,0.548599037,-1.630004906,-0.110784361683307
0.362277751,-1.735486694,0.529130982468767,-1.54271967405682,-0.0465559657415107,-1.909286551795,-0.028989595449972,-1.70694742903127,0.632,-1.85,1.008792029,-1.647328124,0.731100245,-1.533805998,0.771633092,-1.831055201,0.493941308,-1.717533075,TRUE,"L","2ndO",196,"null",75,9,288,0.2,0.362277751,-1.735486694,-0.0509426929048371
0.347369293,-1.965217805,0.371760374512765,-1.77846149243212,-0.137105272065977,-2.04134903860239,-0.0830026858832757,-1.83880326036603,0.618,-1.85,0.821137487,-2.06366827,0.597282504,-1.863946098,0.53624552,-2.157671287,0.312390537,-1.957949114,TRUE,"f2","f3",98,"null",73,10,289,0.2,0.347369293,-1.965217805,0.289468362307071
0.039655892,-1.653658117,-0.0284489688038143,-1.47031439495952,-0.425924834554059,-1.86174373760511,-0.461586776917603,-1.66299009617855,0.31,-1.85,0.560888413,-1.600409289,0.287181446,-1.477590333,0.317670594,-1.776036998,0.043963626,-1.653218042,TRUE,"f2","f3",125,"null",92,14,311,0.2,0.039655892,-1.653658117,-0.0172249886261819
0.50241423,-1.622878558,0.667430757037787,-1.42400285053396,0.0384147457463892,-1.79515885373884,0.17203240900808,-1.60916364202559,0.772,-1.85,1.136650244,-1.53865831,0.859358202,-1.42416323,0.898848575,-1.721552723,0.621556532,-1.607057643,TRUE,"f1","1stO",63,"null",66,16,278,0.2,0.50241423,-1.622878558,-0.0474364519472653
0.484372849,-1.823036821,0.518139162365139,-1.62330237160323,0.0268949124496206,-2.01482781430449,0.0854165154123071,-1.81410890504773,0.758,-1.85,1.00992223,-1.737834487,0.729458352,-1.63134499,0.777467681,-1.927478582,0.497003803,-1.820989084,TRUE,"f2","1stO",59,"null",63,17,279,0.2,0.484372849,-1.823036821,-0.0761408825266673
0.669744348,-1.895152506,0.972018127786707,-1.71875749509512,0.2115017478413,-1.99692228374788,0.410281990080318,-1.85370835268888,0.94,-1.85,1.357116219,-1.915728237,1.101912996,-1.758021818,1.092936842,-2.057887502,0.837733618,-1.900181083,TRUE,"f1","1stO",56,"null",56,19,266,0.2,0.669744348,-1.895152506,0.114506252427898
0.578568766,-1.961288402,0.723007899341487,-1.7591639261353,0.0747020119080862,-2.06702695458617,0.232056083585422,-1.91542930317366,0.856,-1.85,1.190717316,-1.8598871,0.909889258,-1.754361738,0.958915643,-2.050328651,0.678087585,-1.944803289,TRUE,"f2","f3",146,"null",60,20,272,0.2,0.578568766,-1.961288402,-0.0795762945302814
0.446681311,-1.633936338,0.485883347260436,-1.43190672520592,0.113258308609836,-1.76733298087941,0.106205462473985,-1.7156443539193,0.702,-1.85,1.020208653,-1.541243319,0.739796831,-1.43461682,0.787661485,-1.73077383,0.507249663,-1.624147331,TRUE,"f1","2ndO",177,"null",72,21,283,0.2,0.446681311,-1.633936338,-0.0756523527897353
0.206780758,-1.736611879,0.347295100186491,-1.53200277719863,-0.227783795427405,-1.938177213007,-0.123063199115186,-1.73762042904953,0.464,-1.85,0.811939246,-1.627922106,0.529706819,-1.526212437,0.582739875,-1.821487723,0.300507447,-1.719778054,TRUE,"f1","2ndO",205,"null",83,22,300,0.2,0.206780758,-1.736611879,-0.0931294873979249
0.051921487,-1.701167268,-0.112918479834694,-1.56665448313849,-0.408385016149147,-1.92055288021069,-0.541218279819864,-1.74103340665298,0.352,-1.85,0.454749096,-1.648395675,0.177658603,-1.533413681,0.216626522,-1.830872084,-0.0604639709999998,-1.715890091,TRUE,"L","1stO",56,"null",88,23,308,0.2,0.051921487,-1.701167268,-0.0456798560320129
0.275450184,-1.681083258,0.00893327324788934,-1.53663248927858,-0.15975940322052,-1.8512530999357,-0.283582765454165,-1.67182611693132,0.534,-1.85,0.736461659,-1.613461268,0.457635356,-1.502754931,0.501174007,-1.799578761,0.222347705,-1.688872424,TRUE,"f2","f3",96,"null",77,24,295,0.2,0.275450184,-1.681083258,-0.0610619153667644
0.098325325,-1.611693049,0.24073992538819,-1.40468959382732,-0.322241197495578,-1.79103251111356,-0.215518253614975,-1.60410685835999,0.352,-1.85,0.743775251,-1.501281805,0.462395653,-1.397236039,0.512979175,-1.692940803,0.231599576,-1.588895036,TRUE,"f3","1stO",60,"null",89,25,308,0.2,0.098325325,-1.611693049,-0.0848398018637499
0.238032188,-2.020158258,0.295488654995708,-1.84161494805912,-0.279708292782658,-2.04402415635801,-0.144517810711892,-1.87167673446775,0.534,-1.85,0.772669457,-2.153331869,0.556821122,-1.944982412,0.484309366,-2.236087282,0.268461032,-2.027737825,TRUE,"f2","f3",123,"null",81,26,295,0.2,0.238032188,-2.020158258,0.328704715823635
0.528580774,-1.948203207,0.543890813823691,-1.75165112259464,0.0483668164477971,-2.07667886403626,0.171128323072528,-1.88532568443121,0.786,-1.85,1.111897081,-1.986307734,0.862419773,-1.819691189,0.842864267,-2.119053148,0.593386959,-1.952436603,TRUE,"L","2ndO",181,"null",62,27,277,0.2,0.528580774,-1.948203207,0.149812546447745
0.630539892,-1.575983785,0.647925513110827,-1.3809564260263,0.175430534472334,-1.77866566136478,0.175265809161929,-1.56918700508782,0.841999999999999,-1.85,1.151190968,-1.528798094,0.878905032,-1.402860138,0.905982531,-1.701635654,0.633696595,-1.575697699,TRUE,"L","1stO",54,"null",59,28,273,0.2,0.630539892,-1.575983785,-0.00580005841548512
0.549427526,-1.579496911,0.645618677421867,-1.38421928437753,0.142418777561857,-1.76295244178496,0.103360900321158,-1.56059847267106,0.772,-1.85,1.145511036,-1.54061556,0.876490902999999,-1.407844449,0.896017815,-1.707208274,0.626997682,-1.574437163,TRUE,"f1","1stO",62,"null",68,31,278,0.2,0.549427526,-1.579496911,0.0194455200090093
0.369909615,-1.637498355,0.318533434183531,-1.45229612177856,-0.113857704157276,-1.79639059914315,-0.133154889768147,-1.58898813763974,0.66,-1.85,0.869331842,-1.647885704,0.612699532,-1.492515636,0.606461262,-1.792450769,0.349828953,-1.637080702,TRUE,"L","2ndO",198,"null",72,32,286,0.2,0.369909615,-1.637498355,0.105377007092002
0.064369197,-1.636323026,-0.234667512968844,-1.49397594377817,-0.376930166634716,-1.81099630068941,-0.525002271441808,-1.63829264412923,0.352,-1.85,0.472714143,-1.607367265,0.202947389,-1.476119794,0.224167122,-1.775368391,-0.0455996309999996,-1.644120921,TRUE,"f2","f3",99,"null",90,33,308,0.2,0.064369197,-1.636323026,0.013789715905509
-0.035149367,-1.793867708,-0.0516845435779383,-1.59832440871658,-0.481874626163541,-1.99612268563944,-0.361867854709689,-1.80228560834123,0.226,-1.85,0.555757209,-1.703039548,0.276176615,-1.59425218,0.321754287,-1.890769761,0.042173693,-1.781982392,TRUE,"f2","f3",107,"null",99,34,317,0.2,-0.035149367,-1.793867708,-0.0679348979257381
