"l.x","l.y","f1.x","f1.y","f2.x","f2.y","f3.x","f3.y","X3rdO.x","X3rdO.y","l_g.x","l_g.y","f1_g.x","f1_g.y","f2_g.x","f2_g.y","f3_g.x","f3_g.y","crash","who","with","when","trapped","modi_start.1","rand_seed.1","recog_time.1","p_coef","origin_l.x","origin_l.y","theta"
-0.133764994,-1.794557964,-0.174247950326362,-1.59026746634338,-0.553511210157254,-2.03865148054279,-0.567131376456642,-1.81223660997805,0.156,-1.85,0.241684334,-1.761829709,-0.030168006,-1.634958493,-0.00411553200000001,-1.933825133,-0.275967872,-1.806953917,TRUE,"f1","1stO",70,"null",125,1,322,2,-0.133764994,-1.794557964,0
0.275640016,-1.645043606,0.113055146216886,-1.48272107374603,-0.211698267896103,-1.80515860910061,-0.152380795559557,-1.57533324941083,0.562,-1.85,0.777158374,-1.666626878,0.524040421,-1.505594888,0.511141603,-1.80531746,0.25802365,-1.64428547,TRUE,"f3","2ndO",216,"null",97,2,293,2,0.275640016,-1.645043606,0.129960419095805
0.551954579,-2.032476833,0.449666118765297,-1.82181964820068,0.0781567589725743,-2.12679924806306,0.22267261604904,-1.92351820256291,0.814,-1.85,1.073533497,-2.141345462,0.849855844,-1.941424708,0.78855822,-2.235095615,0.564880567,-2.035174861,FALSE,"null","null",275,"null",78,3,275,2,0.551954579,-2.032476833,0.292725637986295
-0.124710214,-1.861221289,-0.0831876357704436,-1.62479849598565,-0.591015557231472,-2.06473329039024,-0.390125213824743,-1.95048774733341,0.17,-1.85,0.391461018,-1.576180879,0.0915154650000003,-1.570465548,0.23653862,-1.833083682,-0.063406933,-1.827368352,TRUE,"L","1stO",63,"null",123,4,321,2,-0.124710214,-1.861221289,-0.417595418913823
0.057450413,-1.649391799,-0.0863915426021154,-1.45792089389373,-0.420815449806573,-1.58906010889907,-0.420153465176031,-1.75160405828692,0.352,-1.85,0.576529143,-1.690447428,0.329357427,-1.520429362,0.305703321,-1.81949538,0.058531605,-1.649477314,FALSE,"null","null",308,"null",111,5,308,2,0.057450413,-1.649391799,0.165880049305213
0.328831953,-1.799951691,0.173781876500553,-1.63275418465397,-0.165965750722426,-2.02810697732,-0.0997964065494946,-1.80706905163395,0.618,-1.85,0.857082774,-1.642125449,0.565208029000001,-1.572777536,0.651088347,-1.860222436,0.359213602,-1.790874523,TRUE,"L","2ndO",196,"null",92,7,289,2,0.328831953,-1.799951691,-0.203378163844858
0.524881009,-1.636346434,0.401220979245447,-1.46227218408331,0.00055879876531939,-1.85706193025113,0.147039959467511,-1.6577024715597,0.772,-1.85,1.027587325,-1.537872058,0.743790151,-1.440613823,0.801460636,-1.735018503,0.517663463,-1.637760268,FALSE,"null","null",278,"null",80,8,278,2,0.524881009,-1.636346434,-0.10648796534059
0.302011402,-1.754818525,0.26043496972038,-1.54892531872765,-0.100113495497598,-1.93830415576495,-0.161091150411898,-1.74545989271468,0.604,-1.85,0.8565233,-1.681243227,0.579243105,-1.56671946,0.61870271,-1.864113037,0.341422515,-1.749589269,TRUE,"L","2ndO",198,"null",95,9,290,2,0.302011402,-1.754818525,-0.044963166982735
0.337633392,-1.964840287,0.163603714701181,-1.77415337459184,-0.167967888004664,-2.06754502654437,-0.132002932691431,-1.84240858301625,0.59,-1.85,0.813075489,-2.062049121,0.588581172,-1.863045851,0.528486443,-2.156965268,0.303992126,-1.957961997,TRUE,"L","2ndO",199,"null",93,10,291,2,0.337633392,-1.964840287,0.288631306723114
0.009082841,-1.657023817,-0.100893731550008,-1.46892427266083,-0.537372330362559,-1.83779276867793,-0.344067281552586,-1.64774494977142,0.31,-1.85,0.560888413,-1.600409289,0.287128085,-1.47770932,0.317746959,-1.776142703,0.04398663,-1.653442734,TRUE,"f1","f3",155,"null",112,14,311,2,0.009082841,-1.657023817,-0.01528984192685
0.422093208,-1.633791939,0.646559129205837,-1.43533869890773,-0.00181304303119928,-1.83729448441313,0.0840934053488749,-1.60358819008131,0.716,-1.85,1.085271598,-1.546672971,0.808140103,-1.431789838,0.847214139,-1.72923432,0.570082643,-1.614351187,TRUE,"f1","1stO",63,"null",86,16,282,2,0.422093208,-1.633791939,-0.0436667806208745
0.432983888,-1.833914642,0.32546978670977,-1.64861525381894,-0.114515910172991,-1.99437818175787,0.0849480035966385,-1.83062713295392,0.73,-1.85,0.910413914,-1.768068493,0.632548843,-1.65497118,0.673536233,-1.952158047,0.395671162,-1.839060735,TRUE,"f2","1stO",59,"null",83,17,281,2,0.432983888,-1.833914642,-0.050102188019906
0.617879831,-1.895354591,0.835548985145766,-1.67319945744534,0.216516773727895,-1.88224641995874,0.30074459921932,-2.03813405869277,0.87,-1.85,1.258419142,-1.914736937,1.00326722,-1.756947532,0.994193548,-2.056810281,0.739041625,-1.899020876,TRUE,"f1","1stO",58,"null",76,19,271,2,0.617879831,-1.895354591,0.11720128835961
0.534060552,-1.978830116,0.487275537204197,-1.77317715272723,0.0836676091967121,-1.9518852163829,0.138121714912453,-2.12583185373736,0.8,-1.85,1.092621507,-1.894430006,0.813318999,-1.784930651,0.85814103,-2.081563396,0.578838521,-1.97206404,TRUE,"L","2ndO",184,"null",80,20,276,2,0.534060552,-1.978830116,-0.0630171787916944
