dcc_des dcc_l dcc_f2 dcc_f3 dcc_obs[-1] dcc_obs[-2] dcc_obs[-3] dcc_wall 
0.608077165117 0.391922834883 0.0 0.0 0.0 0.0 0.0 0.0
0.432742676652 0.567257323348 0.0 0.0 0.0 0.0 0.0 0.0
0.978085761494 0.0219142385061 0.0 0.0 0.0 0.0 0.0 0.0
0.515657811394 0.483963888943 0.000378299662576 0.0 0.0 0.0 0.0 0.0
0.47376010182 0.52609763724 0.00014131997966 9.40960589708e-07 0.0 0.0 0.0 0.0
0.886515615084 0.111734438937 0.001749945979 0.0 0.0 0.0 0.0 0.0
0.489906510307 0.502066719819 0.00802676987392 0.0 0.0 0.0 0.0 0.0
0.633929048258 0.359719606058 0.00635134568355 0.0 0.0 0.0 0.0 0.0
0.405533428023 0.539899801985 0.0545667699925 0.0 0.0 0.0 0.0 0.0
0.517571859625 0.475358221326 0.00706991904928 0.0 0.0 0.0 0.0 0.0
0.58141629162 0.256276939398 0.162306768982 0.0 0.0 0.0 0.0 0.0
0.389762026053 0.598995575462 0.0112423984843 0.0 0.0 0.0 0.0 0.0
0.976515219944 0.0196733250136 0.00381145504272 0.0 0.0 0.0 0.0 0.0
0.887226635167 0.109011936161 0.00376142867162 0.0 0.0 0.0 0.0 0.0
0.733540759111 0.256388999073 0.00449101769721 0.00557922411946 0.0 0.0 0.0 0.0
0.652689211977 0.302195878585 0.0437691367567 0.00134577268072 0.0 0.0 0.0 0.0
0.739222668272 0.216361352073 0.0444159796545 0.0 0.0 0.0 0.0 0.0
0.755293553628 0.244706446372 0.0 0.0 0.0 0.0 0.0 0.0
0.805563463785 0.194436536215 0.0 0.0 0.0 0.0 0.0 0.0
0.88179489514 0.11820510486 0.0 0.0 0.0 0.0 0.0 0.0
0.796884397539 0.203115602461 0.0 0.0 0.0 0.0 0.0 0.0
0.921873425055 0.0781265749449 0.0 0.0 0.0 0.0 0.0 0.0
0.983461040238 0.0165389597622 0.0 0.0 0.0 0.0 0.0 0.0
0.951940827587 0.0480591724133 0.0 0.0 0.0 0.0 0.0 0.0
0.985997064012 0.0140029359884 0.0 0.0 0.0 0.0 0.0 0.0
0.988507019891 0.0114929801093 0.0 0.0 0.0 0.0 0.0 0.0
0.955469367833 0.0445306321667 0.0 0.0 0.0 0.0 0.0 0.0
0.958189843421 0.0418101565793 0.0 0.0 0.0 0.0 0.0 0.0
0.992990787007 0.00700921299263 0.0 0.0 0.0 0.0 0.0 0.0
0.993909103709 0.00609089629086 0.0 0.0 0.0 0.0 0.0 0.0
0.994657202126 0.00534279787365 0.0 0.0 0.0 0.0 0.0 0.0
0.994609860314 0.00539013968552 0.0 0.0 0.0 0.0 0.0 0.0
0.971082419715 0.0289175802851 0.0 0.0 0.0 0.0 0.0 0.0
0.90454612825 0.0954538717497 0.0 0.0 0.0 0.0 0.0 0.0
0.950699495929 0.0493005040707 0.0 0.0 0.0 0.0 0.0 0.0
0.985111273447 0.0143264160805 0.0 0.0 0.0 0.000562310472217 0.0 0.0
0.607352376695 0.112311457739 0.0 0.0 0.0 0.280336165567 0.0 0.0
0.104240147354 0.0763291727712 0.0 0.0 0.0 0.819430679875 0.0 0.0
0.18312367638 0.136531136926 0.00109935970361 8.26338901915e-05 0.0 0.6791631931 0.0 0.0
0.882265086874 0.0373948869292 0.00870118101667 0.0623719357462 0.0 0.00926690943432 0.0 0.0
