"l.x","l.y","f1.x","f1.y","f2.x","f2.y","f3.x","f3.y","X3rdO.x","X3rdO.y","l_g.x","l_g.y","f1_g.x","f1_g.y","f2_g.x","f2_g.y","f3_g.x","f3_g.y","crash","who","with","when","trapped","modi_start.1","rand_seed.1","recog_time.1","p_coef","origin_l.x","origin_l.y","theta"
-0.152203308,-1.796780838,-0.472881630970454,-1.66381272244957,-0.67064664571068,-1.76800726326388,-0.529933382679026,-1.9784749139313,0.114,-1.85,0.241684334,-1.761829709,-0.030364438,-1.635380249,-0.00384849600000001,-1.934206126,-0.275897268,-1.807756667,TRUE,"f1","1stO",70,"null",305,1,325,2,-0.152203308,-1.796780838,0
0.231490708,-1.64380744,-0.154618740442652,-1.4149176518139,-0.327040481738437,-1.86097640202235,-0.150400571577564,-1.89313137834783,0.506,-1.85,0.73024306,-1.664776981,0.476965798,-1.503995675,0.464363733,-1.803730871,0.211086471,-1.642949564,FALSE,"null","null",297,"null",277,2,297,2,0.231490708,-1.64380744,0.130521207463102
0.46452412,-2.014904714,0.172450065288662,-1.83891491025012,-0.0554794914487857,-1.85999286877443,-0.0876115397479337,-2.13775470551565,0.772,-1.85,0.971573574,-2.120847315,0.747936235,-1.920881467,0.686579399,-2.214540008,0.46294206,-2.014574159,FALSE,"null","null",278,"null",258,3,278,2,0.46452412,-2.014904714,0.29447812091674
-0.159611694,-1.880803097,-0.472209878777369,-1.77333793659112,-0.644116298393148,-2.13258387872211,-0.388079599842732,-1.82091683184026,0.142,-1.85,0.351555658,-1.609520978,0.0517466539999995,-1.598817658,0.192381809,-1.863811532,-0.107427195,-1.853108211,TRUE,"L","1stO",63,"null",303,4,323,2,-0.159611694,-1.880803097,-0.399411507175959
0.05855042,-1.646970653,-0.28982392522415,-1.51887428023972,-0.50734453005854,-1.73544293414789,-0.26889804678939,-1.39340244944445,0.31,-1.85,0.472888965,-1.681803727,0.226560656,-1.510565987,0.201428577000001,-1.809511431,-0.0448997329999995,-1.638273691,FALSE,"null","null",311,"null",291,5,311,2,0.05855042,-1.646970653,0.172373853384603
0.288563447,-1.817018083,-0.23478820941234,-1.64028901803501,0.0575599749561475,-2.15943060382016,0.0349402242122032,-2.14604054003262,0.576,-1.85,0.759755973,-1.67877915,0.468228496,-1.607985574,0.5526832,-1.895852563,0.261155723,-1.825058988,FALSE,"null","null",292,"null",272,7,292,2,0.288563447,-1.817018083,-0.196871346208481
0.466977742,-1.65119679,0.448051910071816,-1.37757092407701,-0.0548391465226137,-1.95122379677401,0.121945042000477,-1.74528352087822,0.744,-1.85,0.875361027,-1.571977103,0.591742807,-1.474198242,0.64887294,-1.768708256,0.36525472,-1.670929395,FALSE,"null","null",280,"null",260,8,280,2,0.466977742,-1.65119679,-0.103102027090705
0.275744753,-1.764157971,-0.00898764516266215,-1.67480165394956,-0.231894312621896,-2.00121832470935,-0.252982602041206,-1.88613521973491,0.534,-1.85,0.805767057,-1.692548262,0.528215136,-1.578684611,0.568382282,-1.875983451,0.290830361,-1.7621198,FALSE,"null","null",295,"null",275,9,295,2,0.275744753,-1.764157971,-0.0457918238621545
0.30667293,-1.957979456,0.206199835033183,-1.76104232920328,-0.260607544413783,-1.77580594170504,0.0733156870630485,-1.91603666604497,0.562,-1.85,0.762093519,-2.051810045,0.537899403999999,-1.852468631,0.477361734,-2.146297137,0.253167619,-1.946955723,TRUE,"f2","2ndO",210,"null",273,10,293,2,0.30667293,-1.957979456,0.291689417387513
0.13458865,-1.551545355,0.0229518199773324,-1.378181825993,-0.346687031591064,-1.6423545308392,-0.278047651491804,-1.56063695288699,0.324,-1.85,0.710097754,-1.507762303,0.439660051,-1.377902961,0.462417413,-1.677038553,0.19197971,-1.547179211,TRUE,"f1","1stO",60,"null",290,13,310,2,0.13458865,-1.551545355,0.0125711443639893
