dcc_des dcc_l dcc_f2 dcc_f3 dcc_obs[-1] dcc_obs[-2] dcc_obs[-3] dcc_wall 
0.56537884791 0.43462115209 0.0 0.0 0.0 0.0 0.0 0.0
0.356917222864 0.643054823091 2.79540451183e-05 0.0 0.0 0.0 0.0 0.0
0.715645288838 0.284354711162 0.0 0.0 0.0 0.0 0.0 0.0
0.57950794138 0.420479528971 1.14374791108e-05 1.09216943613e-06 0.0 0.0 0.0 0.0
0.655678953418 0.328973439064 0.0153476075183 0.0 0.0 0.0 0.0 0.0
0.893708073296 0.105816025537 0.000475901167379 0.0 0.0 0.0 0.0 0.0
0.48458193738 0.514386342904 0.00103171971661 0.0 0.0 0.0 0.0 0.0
0.615792187724 0.384144543403 6.32688735834e-05 0.0 0.0 0.0 0.0 0.0
0.599594938974 0.395837414303 0.00456764672369 0.0 0.0 0.0 0.0 0.0
0.632766582652 0.366744118105 0.00048929924278 0.0 0.0 0.0 0.0 0.0
0.766802001055 0.178908118485 0.0542898804602 0.0 0.0 0.0 0.0 0.0
0.42220958094 0.543497462077 0.0342929569831 0.0 0.0 0.0 0.0 0.0
0.790029986428 0.208178449395 0.0017915641771 0.0 0.0 0.0 0.0 0.0
0.835402987358 0.140848526971 0.0237484856705 0.0 0.0 0.0 0.0 0.0
0.856967309274 0.130816985331 0.0122157053959 0.0 0.0 0.0 0.0 0.0
0.932025792947 0.0530505878697 0.0149236191833 0.0 0.0 0.0 0.0 0.0
0.890700292771 0.0956536145175 0.0136460927114 0.0 0.0 0.0 0.0 0.0
0.852202750285 0.113988549832 0.0338086998827 0.0 0.0 0.0 0.0 0.0
0.988042424163 0.00380408324739 0.00815349258929 0.0 0.0 0.0 0.0 0.0
0.875532332754 0.114635862566 0.00983180467974 0.0 0.0 0.0 0.0 0.0
0.904443003521 0.0946422072934 0.000914789185915 0.0 0.0 0.0 0.0 0.0
0.95655474407 0.03553740759 0.00790784833952 0.0 0.0 0.0 0.0 0.0
0.932232104011 0.0639735313027 0.0037943646858 0.0 0.0 0.0 0.0 0.0
0.905840180686 0.0878245744658 0.00633524484795 0.0 0.0 0.0 0.0 0.0
0.726238699081 0.0848766584743 0.188884642445 0.0 0.0 0.0 0.0 0.0
0.673876540818 0.0167938960651 0.309329563117 0.0 0.0 0.0 0.0 0.0
0.786563526772 0.0221436199844 0.191292853244 0.0 0.0 0.0 0.0 0.0
0.784995622778 0.0513955837 0.163608793522 0.0 0.0 0.0 0.0 0.0
0.867594134438 0.00742821573622 0.123775906459 0.0 0.0 0.00120174336685 0.0 0.0
0.964112510609 0.000240567548294 0.0356405040819 0.0 0.0 6.41776033948e-06 0.0 0.0
0.915324522111 0.0143779138611 0.0702975640277 0.0 0.0 0.0 0.0 0.0
0.686332991444 0.18895272379 0.0764770153217 0.0 0.0 0.0482372694449 0.0 0.0
0.813184792393 0.0697082919523 0.114429962587 0.0 0.0 0.00267695306736 0.0 0.0
0.872890350592 0.0152598187752 0.111702614583 0.0 0.0 0.000147216050138 0.0 0.0
0.844526749701 0.00790492641032 0.147568323889 0.0 0.0 0.0 0.0 0.0
0.826929224026 0.0425455254338 0.125242272955 0.0 0.0 0.00528297758566 0.0 0.0
0.924833773577 0.00976865841716 0.0647859109858 0.0 0.0 0.000611657020263 0.0 0.0
0.893629565724 0.013619311505 0.0927511227705 0.0 0.0 0.0 0.0 0.0
0.859413855468 0.00446737224677 0.127211872378 0.000569386467133 0.0 0.00833751344071 0.0 0.0
0.810143840853 0.024134584961 0.108133211932 0.0563778495964 0.0 0.00121051265829 0.0 0.0
0.778244926656 0.0255293191461 0.155963177932 0.0402493632994 0.0 1.32129668435e-05 0.0 0.0
0.631819522921 0.0192006606839 0.201442235694 0.147055130258 0.0 0.000482450442923 0.0 0.0
0.702141541924 0.0393010313661 0.0953574904386 0.15984470434 0.0 0.00335523193108 0.0 0.0
0.585042896154 0.0289501247651 0.133597782965 0.252409196116 0.0 0.0 0.0 0.0
0.596669367509 0.0232585451674 0.194065457145 0.183734008174 0.0 0.00227262200419 0.0 0.0
0.623888699174 0.0152744663995 0.179034788573 0.181639143677 0.0 0.000162902176199 0.0 0.0
0.712719359244 0.00148101154612 0.175848812138 0.109939496166 0.0 1.13209058727e-05 0.0 0.0
0.673410405056 0.0138512908923 0.137598594866 0.175139709185 0.0 0.0 0.0 0.0
0.723471801837 0.00514906030523 0.120748526666 0.148799768694 0.0 0.001830842498 0.0 0.0
0.718034857926 0.00095589070224 0.153180211344 0.126033624763 0.0 0.00179541526527 0.0 0.0
