"l.x","l.y","f1.x","f1.y","f2.x","f2.y","f3.x","f3.y","X3rdO.x","X3rdO.y","l_g.x","l_g.y","f1_g.x","f1_g.y","f2_g.x","f2_g.y","f3_g.x","f3_g.y","crash","who","with","when","trapped","modi_start.1","rand_seed.1","recog_time.1","p_coef","origin_l.x","origin_l.y","theta"
-0.043420927,-1.783074825,0.182517962878765,-1.63281303432569,-0.408660277662475,-1.87303761850612,-0.611289447300608,-1.79491395406867,0.128,-1.85,0.293596235,-1.758804071,0.02368518,-1.627853613,0.045234285,-1.927078672,-0.22467677,-1.796128214,TRUE,"f1","1stO",70,"null",205,1,324,0.2,-0.043420927,-1.783074825,0
-0.050692778,-1.819289299,-0.107837643986169,-1.68333098660702,-0.419978124754436,-2.18498263558851,-0.363735269414217,-2.02292479791776,0.128,-1.85,0.471271739,-1.50950068,0.171293452,-1.513110013,0.324408368999999,-1.771094164,0.0244300820000001,-1.774703496,TRUE,"L","1stO",63,"null",203,4,324,0.2,-0.050692778,-1.819289299,-0.463737915361512
0.423660979,-1.755814956,0.44947526329928,-1.60178696835416,-0.0176927042180691,-2.00187545975595,-0.0490039755011495,-1.85017560289048,0.562,-1.85,1.003072976,-1.587144898,0.71169455,-1.515740326,0.795545589,-1.803783731,0.504167163,-1.732379158,TRUE,"f2","2ndO",205,"null",172,7,293,0.2,0.423660979,-1.755814956,-0.211384662793211
0.38788443,-1.728645977,0.249951811322009,-1.5750203167314,-0.0597648023627441,-1.90002452704666,-0.122821792214907,-1.71205708923626,0.562,-1.85,1.008792029,-1.647328124,0.731705697,-1.532336103,0.770662852000001,-1.829795916,0.49357652,-1.714803895,TRUE,"L","2ndO",200,"null",175,9,293,0.2,0.38788443,-1.728645977,-0.0583326815239219
0.420608514,-1.977597709,0.275261815895146,-1.78657948620509,-0.0340468013950652,-1.92594872784452,-0.0529963206244197,-1.79532855231311,0.576,-1.85,0.831590104,-2.0635314,0.607982347,-1.863532473,0.546582073,-2.157181934,0.322974316,-1.957183007,TRUE,"f1","f2",175,"null",173,10,292,0.2,0.420608514,-1.977597709,0.278016344294295
0.540733551,-1.814891133,0.371925820945664,-1.67746600723986,0.034385575957929,-1.95366781073966,0.145844247999762,-1.85881354473702,0.702,-1.85,1.032648202,-1.730929565,0.751306806,-1.626780545,0.801781807,-1.922503852,0.52044041,-1.818354831,TRUE,"f2","1stO",59,"null",163,17,283,0.2,0.540733551,-1.814891133,-0.097161835519655
0.649862807,-1.888203843,0.605349599058079,-1.73544421632677,0.121556787283561,-2.03692743905349,0.131593454637451,-1.83673691683367,0.828,-1.85,1.357116219,-1.915728237,1.103338301,-1.755738337,1.091671942,-2.055511411,0.837894024,-1.895521511,TRUE,"f1","1stO",58,"null",156,19,274,0.2,0.649862807,-1.888203843,0.110789930611655
0.595191244,-1.970996762,0.796482889236301,-1.78995325234969,0.0995318504371859,-2.13358987603852,0.132468140245418,-2.05906319337967,0.772,-1.85,1.141669412,-1.877158553,0.860223809,-1.773291462,0.910995071,-2.068964049,0.629549468,-1.965096958,TRUE,"L","2ndO",186,"null",160,20,278,0.2,0.595191244,-1.970996762,-0.0981637381417662
0.244162745,-1.733211205,0.420640090320952,-1.55647246480444,-0.256221083836767,-1.88193187106486,-0.109387832216051,-1.82381038512724,0.394,-1.85,0.811939246,-1.627922106,0.52913692,-1.52780795,0.58383668,-1.822779027,0.301034354,-1.722664871,TRUE,"f1","2ndO",211,"null",183,22,305,0.2,0.244162745,-1.733211205,-0.111465976524897
0.168023954,-1.682780575,0.0449677181339771,-1.52980970764304,-0.24345462279201,-1.81031619021876,-0.120968356520669,-1.76615624723387,0.31,-1.85,0.606948443,-1.614170556,0.327092108,-1.50609451,0.373423674,-1.802495229,0.093567339,-1.694419183,TRUE,"L","1stO",56,"null",188,23,311,0.2,0.168023954,-1.682780575,-0.0831669044829998
0.330727753,-1.673813147,0.258575042195014,-1.51461363559695,-0.0745150155656445,-1.80419205661554,-0.0273075496177716,-1.72799821123585,0.492,-1.85,0.786541394,-1.599460552,0.505973894,-1.493244368,0.554271731,-1.789331043,0.27370423,-1.683114859,TRUE,"L","2ndO",203,"null",177,24,298,0.2,0.330727753,-1.673813147,-0.089804220644258
0.542296003,-1.948602076,0.705579547588721,-1.81613733793563,0.0119777603750059,-1.9609359841016,-0.0402234241059637,-1.83104473763674,0.702,-1.85,1.111897081,-1.986307734,0.86256464,-1.819474482,0.842749027,-2.118819336,0.593416585,-1.951986085,TRUE,"L","2ndO",185,"null",162,27,283,0.2,0.542296003,-1.948602076,0.137992427358832
0.02004342,-1.785030918,0.0243542352802056,-1.63104289577639,-0.443561369827833,-1.94041801751051,-0.320334666256065,-1.82996429126041,0.17,-1.85,0.607066984,-1.694595207,0.327449402,-1.585902946,0.373127934,-1.882405006,0.093510352,-1.773712745,TRUE,"f1","2ndO",224,"null",199,34,321,0.2,0.02004342,-1.785030918,-0.0809640685081823
0.168335358,-1.79478189,0.252314825474587,-1.65118990039902,-0.272439238730296,-1.75145391448346,-0.14835756737354,-1.73791961654691,0.352,-1.85,0.75993556,-1.880498992,0.524321773,-1.69479454,0.481303894,-1.991694291,0.245690107,-1.805989839,TRUE,"f1","2ndO",216,"null",188,35,308,0.2,0.168335358,-1.79478189,0.215781190531697
-0.069982948,-1.734104298,0.245877171455676,-1.55216212829356,-0.505675301523318,-1.82780358350053,-0.519682629056494,-1.7821683313777,0.0859999999999998,-1.85,0.465429128,-1.631385305,0.182012617,-1.533023314,0.238536889,-1.827650208,-0.044879621,-1.729288217,TRUE,"L","2ndO",228,"null",205,36,327,0.2,-0.069982948,-1.734104298,-0.117654957325504
0.488474216,-1.834074456,0.735176393845484,-1.69356841833374,-0.0993631266816834,-2.0031811250752,0.152025057779245,-1.83258554170772,0.632,-1.85,1.161934999,-1.810908628,0.897124271,-1.66992892,0.907437626,-1.969751592,0.642626898,-1.828771884,TRUE,"f1","2ndO",192,"null",168,39,288,0.2,0.488474216,-1.834074456,0.0375076324612562
0.52566004,-1.724573421,0.608769705857217,-1.56650271463213,0.126764729226283,-1.8215066863057,0.123692463828081,-1.68366769972282,0.702,-1.85,1.0763484,-1.686262212,0.806756943,-1.554655044,0.827577521,-1.853931678,0.557986064,-1.72232451,TRUE,"L","2ndO",195,"null",166,40,283,0.2,0.52566004,-1.724573421,0.00243449923306871
0.503108526,-1.687990214,0.633197147331014,-1.54605497550056,-0.0264081748826512,-1.68553335517074,0.116838945372984,-1.63617743265628,0.688,-1.85,1.09359621,-1.707920791,0.838996485,-1.549241934,0.828876426,-1.849071192,0.574276701,-1.690392335,TRUE,"L","2ndO",194,"null",168,41,284,0.2,0.503108526,-1.687990214,0.105632189863376
0.204008281,-1.675933541,0.137966338256358,-1.50541163294805,-0.300437278778045,-1.77138796652233,-0.104299589468686,-1.61778334327392,0.38,-1.85,0.762880297,-1.724172996,0.516934536,-1.55238626,0.49113574,-1.851274905,0.245189978,-1.67948817,TRUE,"f2","1stO",66,"null",186,47,306,0.2,0.204008281,-1.675933541,0.157994595852937
0.298862681,-1.837977448,0.502056898594909,-1.72296317437325,-0.190577599621989,-1.90803060336709,-0.122942000314463,-1.72074952422842,0.464000000000001,-1.85,0.889427464,-1.938299689,0.658410686,-1.746906772,0.608167947,-2.042669628,0.37715117,-1.851276711,TRUE,"f1","2ndO",207,"null",179,48,300,0.2,0.298862681,-1.837977448,0.240161004613846
0.014916214,-1.786606153,-0.107198626755296,-1.65414163146735,-0.371344463851313,-1.98868792116336,-0.227407828359437,-1.8457142901507,0.198,-1.85,0.451875785,-1.635031774,0.157257666,-1.578461781,0.255575675,-1.861893553,-0.039042444,-1.80532356,TRUE,"L","2ndO",227,"null",199,49,319,0.2,0.014916214,-1.786606153,-0.262004115581266
0.44547616,-1.682043941,0.339145443060363,-1.45093222937054,0.0473787655904022,-1.56698085496939,0.0419303430404808,-1.45736854329682,0.436,-1.85,0.973667095,-1.885793287,0.785254104,-1.65233977,0.677283923,-1.932236966,0.488870932,-1.698783449,TRUE,"L","2ndO",210,"null",183,52,302,0.2,0.44547616,-1.682043941,0.440053612864195
0.509842408,-1.779927598,0.49067660224283,-1.6224070383784,0.165359083590103,-2.05807507879042,-0.140658982346512,-1.98296067202555,0.66,-1.85,1.069633861,-1.536100665,0.771540804,-1.502328935,0.891340156,-1.77737096,0.5932471,-1.743599229,TRUE,"f1","1stO",56,"null",166,60,286,0.2,0.509842408,-1.779927598,-0.338894953114678
0.201766297,-1.72306859,0.300504709883063,-1.56187769247163,-0.266400577367294,-1.80620744932439,-0.0926217872597302,-1.76383645522759,0.352,-1.85,0.781527163,-1.676728068,0.510594081,-1.547905457,0.534496969,-1.846951694,0.263563887,-1.718129083,TRUE,"f2","1stO",67,"null",187,61,308,0.2,0.201766297,-1.72306859,-0.00786857578103507
0.611955232,-1.799705383,0.56339316220222,-1.64999959212955,0.193389534654738,-2.00334075057877,0.303630536196915,-1.87494324248418,0.772,-1.85,1.108773437,-1.681759778,0.821344217,-1.595826992,0.890638851,-1.887714391,0.603209632,-1.801781605,TRUE,"f2","2ndO",191,"null",159,62,278,0.2,0.611955232,-1.799705383,-0.161194713996929
0.63954537,-1.808984346,0.453089247465238,-1.72313593129545,0.263459606837951,-2.06047334853424,0.316641797121422,-1.94878739002871,0.8,-1.85,1.253387621,-1.479537132,0.953532005,-1.470230694,1.095400202,-1.734566493,0.795544586,-1.725260055,TRUE,"L","1stO",53,"null",156,63,276,0.2,0.63954537,-1.808984346,-0.420680078374671
0.431214344,-1.793258568,0.546158978952173,-1.64727048260314,-0.0500675615629585,-1.85045457690689,0.0560555236861127,-1.74963867557975,0.576,-1.85,1.009192511,-1.777732281,0.745450569,-1.634763096,0.753506594,-1.93465491,0.489764651,-1.791685725,TRUE,"L","2ndO",199,"null",173,64,292,0.2,0.431214344,-1.793258568,0.0450356151083459
0.457612801,-1.767667159,0.645038917264899,-1.5955469594379,-0.00328216207469728,-1.99793927706841,0.0479138237832525,-1.79230658535683,0.632,-1.85,1.085366162,-1.648640982,0.802163269,-1.549665626,0.858049543,-1.844414204,0.574846649,-1.745438848,TRUE,"f1","1stO",60,"null",169,65,288,0.2,0.457612801,-1.767667159,-0.115489961660497
0.37476493,-1.908117869,0.207561112606042,-1.7944087204882,-0.138626105415363,-2.06959042331846,-0.0292443967968857,-2.05660757093107,0.562,-1.85,0.957401551,-1.657632852,0.659472615,-1.622442664,0.777961486,-1.898051785,0.480032551,-1.862861596,TRUE,"f1","1stO",56,"null",172,71,293,0.2,0.37476493,-1.908117869,-0.334135211255724
0.476331944,-1.713679317,0.589164016573849,-1.55095471669612,0.071564974666733,-1.87089231524189,-0.0669241634331267,-1.82855184305279,0.66,-1.85,0.983398541,-1.620479763,0.700755316,-1.519917309,0.754987289,-1.814974749,0.472344064,-1.714412295,TRUE,"f2","f3",177,"null",166,72,286,0.2,0.476331944,-1.713679317,-0.109880330470393
0.285438555,-1.981807727,0.448821717899368,-1.82144613750402,-0.110938198258417,-2.15971123538953,-0.147544438548148,-2.03628734368951,0.464,-1.85,0.860150292,-1.92143683,0.586093741,-1.799399923,0.617434955,-2.097758312,0.343378403,-1.975721405,TRUE,"f3","1stO",66,"null",180,73,300,0.2,0.285438555,-1.981807727,-0.0327694283229252
0.353048376,-1.77133618,0.242395671990504,-1.62034630479685,-0.146272436187806,-1.96867333446528,0.0299476398824413,-1.79354604616406,0.534,-1.85,0.964311603,-1.656400742,0.68125977,-1.556994203,0.736697098,-1.85182755,0.453645266,-1.752421011,TRUE,"f2","1stO",65,"null",176,76,295,0.2,0.353048376,-1.77133618,-0.113967030840752
0.454504106,-1.81616678,0.539346658854938,-1.67610598000285,0.00491280509480502,-1.84167157269494,0.0404181377340552,-1.78879162648337,0.618,-1.85,0.998777192,-1.867443154,0.754184248,-1.693735665,0.726045622,-1.992413113,0.481452678,-1.818705625,TRUE,"f2","1stO",58,"null",173,77,289,0.2,0.454504106,-1.81616678,0.16582575345325
0.518093558,-1.680965715,0.563808799117836,-1.51510787059512,-0.00624718596457041,-1.69961742649808,0.344175878552033,-1.70135410964935,0.702,-1.85,1.090589,-1.654670803,0.824172695,-1.516749259,0.837937286,-1.816433319,0.571520981,-1.678511775,TRUE,"f1","2ndO",190,"null",162,79,283,0.2,0.518093558,-1.680965715,0.0259941735140065
-0.105459212,-1.775560123,-0.0885727555842337,-1.60204636124761,-0.483147685141035,-1.9292558456261,-0.325801715494739,-1.83521567171328,0.0579999999999997,-1.85,0.472455594,-1.613405354,0.181785343,-1.539170559,0.26283125,-1.828015778,-0.027839002,-1.753780983,TRUE,"f1","2ndO",238,"null",208,80,329,0.2,-0.105459212,-1.775560123,-0.201659703099285
0.445632112,-1.744854664,0.444350351526381,-1.56875753216398,-0.128062928972807,-1.85279883210047,0.0493605527407958,-1.75231854488321,0.604,-1.85,0.902651053,-1.714107827,0.633360632,-1.581885782,0.653498192,-1.88120915,0.384207771,-1.748987105,TRUE,"f1","1stO",55,"null",169,85,290,0.2,0.445632112,-1.744854664,0.00471654458515851
0.239049545,-1.706114872,0.018841929699293,-1.5871750951737,-0.143180545594597,-1.9361288290961,-0.342426673078634,-1.830442734228,0.393999999999999,-1.85,0.80241363,-1.547832796,0.511717742,-1.473698455,0.592863463,-1.76251565,0.302167575,-1.688381309,TRUE,"f2","2ndO",222,"null",186,86,305,0.2,0.239049545,-1.706114872,-0.202005282366468
0.474072039,-1.791462016,0.635637159986475,-1.63472762639814,0.00265015380471106,-1.85350512184408,0.155124046122179,-1.76645456912191,0.646,-1.85,0.976992896,-1.834710243,0.730992299999999,-1.66300204,0.705288932,-1.961898907,0.459288336,-1.790190705,TRUE,"f1","f3",169,"null",167,89,287,0.2,0.474072039,-1.791462016,0.157675320748993
0.156241927,-1.782809438,0.19381662192665,-1.63220820996297,-0.343729430983212,-1.98428303209008,-0.107432830682542,-1.7864887183535,0.338,-1.85,0.611552344,-1.707075035,0.330653739,-1.601737606,0.379878153,-1.897671648,0.098979548,-1.79233422,TRUE,"f1","1stO",59,"null",188,90,309,0.2,0.156241927,-1.782809438,-0.0929344350961729
-0.043420927,-1.783074825,0.0023984056629002,-1.6138520581034,-0.444198947225129,-1.89913212010041,-0.391514596068697,-1.77470080646876,0.128,-1.85,0.293596235,-1.758804071,0.02368518,-1.627853613,0.045234285,-1.927078672,-0.22467677,-1.796128214,TRUE,"f1","1stO",70,"null",205,1,324,0.2,-0.043420927,-1.783074825,0
-0.050692778,-1.819289299,-0.192166082072464,-1.69573069726231,-0.375075469788573,-2.05381445395821,-0.307357173485349,-1.93966125597699,0.128,-1.85,0.471271739,-1.50950068,0.171293452,-1.513110013,0.324408368999999,-1.771094164,0.0244300820000001,-1.774703496,TRUE,"L","1stO",63,"null",203,4,324,0.2,-0.050692778,-1.819289299,-0.463737915361512
