dcc_des dcc_l dcc_f2 dcc_f3 dcc_obs[-1] dcc_obs[-2] dcc_obs[-3] dcc_wall 
0.523128741911 0.476871258089 0.0 0.0 0.0 0.0 0.0 0.0
0.239238070017 0.760700336165 0.0 6.15938182876e-05 0.0 0.0 0.0 0.0
0.658975641287 0.341024358713 0.0 0.0 0.0 0.0 0.0 0.0
0.362272537082 0.636653956046 0.0 0.00107350687159 0.0 0.0 0.0 0.0
0.529365118825 0.470466809744 0.0 0.00016807143146 0.0 0.0 0.0 0.0
0.729691548191 0.236227304298 0.0 0.0340811475118 0.0 0.0 0.0 0.0
0.588837909053 0.203128073009 0.00283491641546 0.205199101523 0.0 0.0 0.0 0.0
0.830152660517 0.14176427108 0.00743647238166 0.0206465960205 0.0 0.0 0.0 0.0
0.47513524193 0.45471266425 0.0151185513835 0.0550335424364 0.0 0.0 0.0 0.0
0.451237450253 0.394424924707 0.0571986063527 0.0971390186875 0.0 0.0 0.0 0.0
0.954625040125 0.0440660710992 0.0 0.00130888877546 0.0 0.0 0.0 0.0
0.921213544615 0.0779544112372 0.000641021061124 0.000191023087103 0.0 0.0 0.0 0.0
0.99583699654 0.00245547584 0.0 0.00170752761969 0.0 0.0 0.0 0.0
0.689718494542 0.309062211259 0.0 0.00121929419884 0.0 0.0 0.0 0.0
0.926013436261 0.0720510055413 0.0 0.00193555819791 0.0 0.0 0.0 0.0
0.78324477797 0.211627600677 0.0045302295459 0.000597391807568 0.0 0.0 0.0 0.0
0.955564396726 0.0306923163168 0.00935702574683 0.00438626121015 0.0 0.0 0.0 0.0
0.561919129452 0.402687143507 0.0195968975155 0.0157968295258 0.0 0.0 0.0 0.0
0.865534570613 0.115135402373 0.0136589696694 0.00567105734419 0.0 0.0 0.0 0.0
0.914128338488 0.0788194736415 0.00623612815887 0.000816059711977 0.0 0.0 0.0 0.0
0.953080878409 0.0439990040252 0.00168930319029 0.00123081437551 0.0 0.0 0.0 0.0
0.980036703142 0.0116238479888 0.000224562220158 0.00811488664908 0.0 0.0 0.0 0.0
0.965965497043 0.0271869874039 0.0 0.00684751555261 0.0 0.0 0.0 0.0
0.965542102467 0.0302360569421 0.000140141274232 0.00408169931686 0.0 0.0 0.0 0.0
0.969650805055 0.0256321590677 0.0 0.00471703587679 0.0 0.0 0.0 0.0
0.98820185452 0.00643508644232 0.0 0.0053630590379 0.0 0.0 0.0 0.0
0.831653519925 0.163965367355 0.0 0.00438111271935 0.0 0.0 0.0 0.0
0.950184881898 0.0455599479805 0.0 0.00425517012104 0.0 0.0 0.0 0.0
0.955460854913 0.0387496430908 0.0 0.005789501996 0.0 0.0 0.0 0.0
0.98597092863 0.010466727236 0.0 0.00356234413425 0.0 0.0 0.0 0.0
0.988093864193 0.0106088299027 0.0 0.0012973059041 0.0 0.0 0.0 0.0
0.698017287495 0.0766353636708 0.0 0.00147950561422 0.0 0.22386784322 0.0 0.0
0.0106786983986 0.000452906173594 0.0 0.000444981002066 0.0 0.988423414426 0.0 0.0
0.0949371315511 0.0362344209202 0.0 0.0138543159832 0.0 0.854974131546 0.0 0.0
0.412531985533 0.0523356094871 0.0 0.00533245764166 0.0 0.529799947338 0.0 0.0
0.710124800213 0.0130890014545 0.0 0.0 0.0 0.276786198332 0.0 0.0
0.775935132839 0.00697165745001 0.0 0.0 0.0 0.217093209711 0.0 0.0
0.882415134205 0.00431163024998 0.0 0.0 0.0 0.113273235545 0.0 0.0
0.79796900568 0.00335901637859 0.0 0.0 0.0 0.198671977942 0.0 0.0
0.989356276557 0.00418476694478 0.0 0.0 0.0 0.006458956498 0.0 0.0
0.784922804356 0.0126284933367 0.0 0.0 0.0 0.202448702307 0.0 0.0
0.971295814881 0.0116839425479 0.0 0.0 0.0 0.0170202425712 0.0 0.0
0.933724161213 0.00833107401566 0.0 0.0 0.0 0.0579447647716 0.0 0.0
0.986088841429 0.0137739806691 0.0 0.0 0.0001371779019 0.0 0.0 0.0
0.947945944148 0.00695682520133 0.0 0.0 0.0 0.0450972306506 0.0 0.0
0.986443595584 0.00828557043201 0.0 0.0 0.00400153724527 0.00126929673831 0.0 0.0
0.729060825299 0.00497536394327 0.0 0.0 0.0 0.265963810757 0.0 0.0
0.979493431453 0.0140899509724 0.0 0.0 0.0 0.00641661757437 0.0 0.0
0.957438307557 0.00524629775747 0.0 0.0 0.0373153946859 0.0 0.0 0.0
0.944391416665 0.000783861988538 0.0 0.0 0.0447935657045 0.0100311556415 0.0 0.0
0.940381948353 0.0107847666487 0.0 0.0 0.0483710357432 0.000462249255459 0.0 0.0
0.948008820616 0.000698344391052 0.0 0.0 0.0171659056138 0.0341269293791 0.0 0.0
0.912881673624 0.00813235667948 0.0 0.0 0.0156390093269 0.0633469603699 0.0 0.0
0.963304007164 0.00311137905423 0.0 0.0 0.01734919892 0.0162354148622 0.0 0.0
0.851431549422 0.0042788116519 0.0 0.0 0.0 0.144289638926 0.0 0.0
0.929516947817 0.00121243237186 0.0 0.0 0.0 0.0692706198116 0.0 0.0
0.920547407804 0.00800147742348 0.0 0.0 0.0 0.0714511147721 0.0 0.0
0.994816240182 0.00518375981775 0.0 0.0 0.0 0.0 0.0 0.0
0.928779364256 9.2707372154e-06 0.0 0.0 0.0 0.0712113650064 0.0 0.0
0.889299264586 0.00238291873644 0.0 0.0 0.0 0.108317816677 0.0 0.0
0.971204485568 0.00269074954315 0.0 0.0 0.0 0.0261047648888 0.0 0.0
0.820500749934 0.000593928846739 0.0 0.0 0.0 0.178905321219 0.0 0.0
0.899889956318 0.00724791485411 0.0 0.0 0.0 0.0928621288284 0.0 0.0
0.923898605104 0.0 0.0 0.0 0.0 0.076101394896 0.0 0.0
0.958256910838 0.00403282485864 0.0 0.0 0.0 0.0377102643033 0.0 0.0
0.881058864775 0.00583307817785 0.0 0.0 0.0 0.113108057047 0.0 0.0
0.900750569937 0.00116604145645 0.0 0.0 0.0 0.0980833886062 0.0 0.0
0.923881443682 1.85750054131e-05 0.0 0.0 0.0 0.0760999813121 0.0 0.0
0.970851755314 0.00275351500691 0.0 0.0 0.0 0.0263947296794 0.0 0.0
0.855184595029 0.00246590284093 0.0 0.0 0.0 0.14234950213 0.0 0.0
0.905139598309 0.00145654781344 0.0 0.0 0.0 0.0934038538776 0.0 0.0
0.927077118088 0.000383895302191 0.0 0.0 0.0 0.0725389866098 0.0 0.0
0.980250330508 0.00472606150816 0.0 0.0 0.0 0.0150236079836 0.0 0.0
0.829730984815 0.0 0.0 0.0 0.0 0.170269015185 0.0 0.0
0.933343824033 0.00107589738214 0.0 0.0 0.0 0.0655802785844 0.0 0.0
0.951680245058 0.0 0.0 0.0 0.0 0.0483197549421 0.0 0.0
0.990545079459 0.00620413478217 0.0 0.0 0.0 0.00325078575931 0.0 0.0
0.941266097503 0.00182299490555 0.0 0.0 0.0 0.056910907591 0.0 0.0
0.899951845099 0.00802479242954 0.0 0.0 0.0 0.092023362471 0.0 0.0
