"l.x","l.y","f1.x","f1.y","f2.x","f2.y","f3.x","f3.y","X3rdO.x","X3rdO.y","l_g.x","l_g.y","f1_g.x","f1_g.y","f2_g.x","f2_g.y","f3_g.x","f3_g.y","crash","who","with","when","trapped","modi_start.1","rand_seed.1","recog_time.1","p_coef","origin_l.x","origin_l.y","theta"
-1.445429023,-2.117589577,-2.4211958971488,-2.61838096768155,-3.37884244593124,-3.71606077076173,-3.31993945713206,-0.613147432294249,-1.216,-1.85,-1.400765004,-2.112510021,-1.675858521,-1.992828957,-1.641958604,-2.290907463,-1.917052121,-2.171226399,FALSE,"null","null",420,"f2",1,1,420,0.2,-1.445429023,-2.117589577,0
-1.379300272,-1.703775413,-1.50934725084428,-1.20968728125117,-1.51582959033952,-4.81222937695164,-0.0222774671306254,-4.51151005456376,-1.09,-1.85,-0.724626386,-1.607410665,-1.003508272,-1.496844425,-0.959820503,-1.793646343,-1.238702389,-1.683080102,FALSE,"null","null",411,"f2",1,2,411,0.2,-1.379300272,-1.703775413,-0.032903995523585
-0.230901042,-1.618195186,-1.65401663246273,-2.32427971291332,-2.2118071320293,-3.15882298472071,0.0322361409954934,-0.859343651241565,0.00200000000000056,-1.85,-0.148952101,-1.629941523,-0.384848143,-1.444595745,-0.427414274,-1.741560599,-0.663310316,-1.556214821,FALSE,"null","null",333,"f2",1,5,333,0.2,-0.230901042,-1.618195186,0.255609133070355
-1.091098195,-1.885201255,0.737728260547778,-0.753542752883447,2.22279356183638,0.821902274329045,-0.937175155515787,-1.34875012887571,-0.838,-1.85,-0.805208979,-1.943640805,-1.029712199,-1.744647579,-1.089793778,-2.038569684,-1.314296998,-1.839576457,FALSE,"null","null",393,"f2",1,7,393,0.2,-1.091098195,-1.885201255,0.314877057807289
-0.992093898,-1.858762335,-0.677071826699439,0.335178008439621,-0.444991759854233,-2.70112637408638,-1.42531849528718,-2.23199530237666,-0.698,-1.85,-0.544985765,-1.86352332,-0.803181489,-1.710765445,-0.806375827,-2.010748438,-1.064571551,-1.857990564,FALSE,"null","null",383,"f3",1,8,383,0.2,-0.992093898,-1.858762335,0.123889586071862
-0.809397644,-1.781437883,-2.01657412228051,-1.77620225918769,-0.459719759456692,-4.74217736066864,-0.587514305784384,-0.53550267405864,-0.53,-1.85,-0.567102585,-1.804481702,-0.811541227,-1.630557149,-0.839944988,-1.929209499,-1.08438363,-1.755284946,FALSE,"null","null",371,"f3",1,9,371,0.2,-0.809397644,-1.781437883,0.208062818096873
-1.232948415,-1.732613088,-1.17442035368604,-2.70724540851379,-0.18945097915288,4.11884368519485,-1.76902172905751,-2.03250910897035,-0.978,-1.85,-0.716383626,-1.754876834,-0.96949133,-1.593828734,-0.982409224,-1.893550485,-1.235516927,-1.732502386,FALSE,"null","null",403,"f2",1,10,403,0.2,-1.232948415,-1.732613088,0.156314553825306
-1.474421495,-1.703620136,-1.10984662999178,-0.904669770628758,0.382917354677859,0.641516316705502,-1.53594027493754,-1.96627695584688,-1.174,-1.85,-0.968064708,-1.569623691,-1.257600299,-1.49107981,-1.180853499,-1.781096928,-1.470389091,-1.702553047,FALSE,"null","null",417,"f2",1,13,417,0.2,-1.474421495,-1.703620136,-0.14545699875618
-0.090113439,-1.668906475,0.213400063081414,-1.67440785290353,-1.58312578356386,-1.38370509030766,-0.710338855453001,-0.509392157122099,0.17,-1.85,0.250848182,-1.635324258,-0.022411119,-1.511512489,0.006994394,-1.81006787,-0.266264907,-1.686256102,FALSE,"null","null",321,"null",1,14,321,0.2,-0.090113439,-1.668906475,0.0150655763289579
-1.143155148,-1.995806113,-1.33532951113673,0.72952000290349,-1.73502317375265,1.91086946248761,-2.04004160741998,0.390482727443256,-0.838,-1.85,-0.788143232,-2.013783132,-1.040032446,-1.850835828,-1.055204343,-2.150451938,-1.307093557,-1.987504635,FALSE,"null","null",393,"f2",1,17,393,0.2,-1.143155148,-1.995806113,0.163836166615892
