dcc_des dcc_l dcc_f2 dcc_f3 dcc_obs[-1] dcc_obs[-2] dcc_obs[-3] dcc_wall 
0.608077165117 0.391922834883 0.0 0.0 0.0 0.0 0.0 0.0
0.432742676652 0.567257323348 0.0 0.0 0.0 0.0 0.0 0.0
0.534243266074 0.465756733926 0.0 0.0 0.0 0.0 0.0 0.0
0.538453320064 0.46153782851 0.0 8.85142624374e-06 0.0 0.0 0.0 0.0
0.960064845276 0.0399351547239 0.0 0.0 0.0 0.0 0.0 0.0
0.464449010403 0.530742408498 0.00480858109942 0.0 0.0 0.0 0.0 0.0
0.54894937229 0.44330159248 0.00774903523048 0.0 0.0 0.0 0.0 0.0
0.764665152167 0.0755868379824 0.15974800985 0.0 0.0 0.0 0.0 0.0
0.63688472044 0.361545302174 0.00156997738532 0.0 0.0 0.0 0.0 0.0
0.810342329268 0.185514682716 0.00414298801525 0.0 0.0 0.0 0.0 0.0
0.897733630252 0.102266369748 0.0 0.0 0.0 0.0 0.0 0.0
0.902679063453 0.097320936547 0.0 0.0 0.0 0.0 0.0 0.0
0.991369117416 0.00863088258397 0.0 0.0 0.0 0.0 0.0 0.0
0.960872608269 0.0391273917315 0.0 0.0 0.0 0.0 0.0 0.0
0.972989892002 0.027010107998 0.0 0.0 0.0 0.0 0.0 0.0
0.972633879038 0.0273661209618 0.0 0.0 0.0 0.0 0.0 0.0
0.976621524357 0.0233784756433 0.0 0.0 0.0 0.0 0.0 0.0
0.992990787007 0.00700921299263 0.0 0.0 0.0 0.0 0.0 0.0
0.993909103709 0.00609089629086 0.0 0.0 0.0 0.0 0.0 0.0
0.994657202126 0.00534279787365 0.0 0.0 0.0 0.0 0.0 0.0
0.994609860314 0.00539013968552 0.0 0.0 0.0 0.0 0.0 0.0
0.996226453973 0.00377354602705 0.0 0.0 0.0 0.0 0.0 0.0
0.996597530692 0.00340246930849 0.0 0.0 0.0 0.0 0.0 0.0
0.980618701781 0.0193812982194 0.0 0.0 0.0 0.0 0.0 0.0
0.997192129829 0.00280787017097 0.0 0.0 0.0 0.0 0.0 0.0
0.981828202755 0.0181717972452 0.0 0.0 0.0 0.0 0.0 0.0
0.943615579991 0.0563844200094 0.0 0.0 0.0 0.0 0.0 0.0
0.920472744993 0.0795272550075 0.0 0.0 0.0 0.0 0.0 0.0
0.973017291917 0.0269827080826 0.0 0.0 0.0 0.0 0.0 0.0
0.999612718024 0.000387281976125 0.0 0.0 0.0 0.0 0.0 0.0
0.982590236079 0.0174097639211 0.0 0.0 0.0 0.0 0.0 0.0
0.969139712364 0.0308602876361 0.0 0.0 0.0 0.0 0.0 0.0
0.966701151355 0.0254176171014 0.0 0.0 0.00788123154357 0.0 0.0 0.0
0.884861579069 0.0382488531219 0.0 0.0 0.0768895678093 0.0 0.0 0.0
0.337390082017 0.174897241975 0.0 0.0 0.487712676007 0.0 0.0 0.0
0.294441374892 0.163089938591 0.0173233694815 0.0 0.525145317035 0.0 0.0 0.0
0.368864246455 0.216085304604 0.0876476707435 0.0 0.327402778197 0.0 0.0 0.0
0.17140920894 0.115100870238 0.0837482925841 0.0 0.629741628238 0.0 0.0 0.0
0.547733536133 0.0381049926749 0.395922712951 0.00862084030014 0.00961791794125 0.0 0.0 0.0
0.275551751984 0.0583740370311 0.0146089567709 0.0140840196533 0.637381234561 0.0 0.0 0.0
