dcc_des dcc_l dcc_f2 dcc_f3 dcc_obs[-1] dcc_obs[-2] dcc_obs[-3] dcc_wall 
0.56537884791 0.43462115209 0.0 0.0 0.0 0.0 0.0 0.0
0.356917222864 0.643054823091 2.79540451183e-05 0.0 0.0 0.0 0.0 0.0
0.895539694958 0.104460305042 0.0 0.0 0.0 0.0 0.0 0.0
0.474671887367 0.524302213021 0.00102589961155 0.0 0.0 0.0 0.0 0.0
0.540248866576 0.459623401279 0.000124151741305 3.58040374325e-06 0.0 0.0 0.0 0.0
0.944657685404 0.040818190012 0.0145241245841 0.0 0.0 0.0 0.0 0.0
0.439471857126 0.546648179799 0.0138799630743 0.0 0.0 0.0 0.0 0.0
0.570619743923 0.428933828103 0.000446427973712 0.0 0.0 0.0 0.0 0.0
0.898161140206 0.0445084664684 0.0573303933261 0.0 0.0 0.0 0.0 0.0
0.45116001502 0.542345869204 0.00649411577594 0.0 0.0 0.0 0.0 0.0
0.793503783915 0.200835473698 0.00566074238673 0.0 0.0 0.0 0.0 0.0
0.81407405324 0.181905741692 0.0040202050679 0.0 0.0 0.0 0.0 0.0
0.845279010809 0.152408979802 0.00231200938902 0.0 0.0 0.0 0.0 0.0
0.933304767474 0.0636463137967 0.00304891872917 0.0 0.0 0.0 0.0 0.0
0.900184863059 0.0995484223321 0.000266714609169 0.0 0.0 0.0 0.0 0.0
0.969712187538 0.0286362895983 0.00165152286331 0.0 0.0 0.0 0.0 0.0
0.974390241889 0.020801880139 0.004807877972 0.0 0.0 0.0 0.0 0.0
0.941511883123 0.055007178226 0.00348093865141 0.0 0.0 0.0 0.0 0.0
0.99147392699 0.0051147388765 0.00341133413367 0.0 0.0 0.0 0.0 0.0
0.976307181492 0.0191350692568 0.0045577492513 0.0 0.0 0.0 0.0 0.0
0.980936581862 0.0120139836598 0.0070494344777 0.0 0.0 0.0 0.0 0.0
0.983597573348 0.011296245826 0.00510618082609 0.0 0.0 0.0 0.0 0.0
0.984680948824 0.0103722789598 0.00494677221651 0.0 0.0 0.0 0.0 0.0
0.986918587855 0.00580285399369 0.00727855815102 0.0 0.0 0.0 0.0 0.0
0.979872193904 0.0134170673897 0.00671073870633 0.0 0.0 0.0 0.0 0.0
0.988004604218 0.00761355327969 0.00438184250218 0.0 0.0 0.0 0.0 0.0
0.964957351117 0.0288759204838 0.00616672839909 0.0 0.0 0.0 0.0 0.0
0.921652886569 0.0736938467812 0.00465326665004 0.0 0.0 0.0 0.0 0.0
0.916295410941 0.0827521653463 0.000952423712992 0.0 0.0 0.0 0.0 0.0
0.982912733065 0.0167860367433 0.000301230192126 0.0 0.0 0.0 0.0 0.0
0.990390699769 0.00806877632324 0.00154052390797 0.0 0.0 0.0 0.0 0.0
0.987796067094 0.0107787274489 0.00142520545742 0.0 0.0 0.0 0.0 0.0
0.975618298473 0.0226406375153 0.00174106401173 0.0 0.0 0.0 0.0 0.0
0.984095917032 0.0151412644749 0.000762818492688 0.0 0.0 0.0 0.0 0.0
0.971981386318 0.0268052909135 0.00121332276805 0.0 0.0 0.0 0.0 0.0
0.976983659519 0.0221158071366 0.000900533344848 0.0 0.0 0.0 0.0 0.0
0.966546014517 0.0325106599377 0.000943325545621 0.0 0.0 0.0 0.0 0.0
0.970697326408 0.029040319813 0.000262353778814 0.0 0.0 0.0 0.0 0.0
0.974637870789 0.025162520202 0.000197700301142 1.90870747166e-06 0.0 0.0 0.0 0.0
0.961474302783 0.0264826019554 0.000562596927799 0.0114804983339 0.0 0.0 0.0 0.0
0.968451829435 0.0226460496331 0.000851529380128 0.00805059155223 0.0 0.0 0.0 0.0
0.913288164219 0.0306776510126 0.000862733919715 0.0551714508491 0.0 0.0 0.0 0.0
0.9231632018 0.0281130066831 0.000311970504125 0.0484118210131 0.0 0.0 0.0 0.0
0.921486359342 0.0181540991317 0.0 0.0603595415259 0.0 0.0 0.0 0.0
0.929674230067 0.0167349080861 0.0 0.053590861847 0.0 0.0 0.0 0.0
0.930759061927 0.0296705393565 0.0 0.039570398717 0.0 0.0 0.0 0.0
0.965729685449 0.0106374980097 0.0 0.0236328165416 0.0 0.0 0.0 0.0
0.979635568561 0.0082328178146 0.0 0.012131613624 0.0 0.0 0.0 0.0
0.979292040291 0.00564861481653 0.0 0.00930196752994 0.00575737736216 0.0 0.0 0.0
0.948150671629 0.0126609181821 0.0 0.00449268410999 0.0346957260786 0.0 0.0 0.0
0.904040558378 0.0147474108885 0.0 0.00954038775746 0.0716716429756 0.0 0.0 0.0
0.867572004879 0.00488395828905 0.0 0.0144857045323 0.1130583323 0.0 0.0 0.0
