"l.x","l.y","f1.x","f1.y","f2.x","f2.y","f3.x","f3.y","X3rdO.x","X3rdO.y","l_g.x","l_g.y","f1_g.x","f1_g.y","f2_g.x","f2_g.y","f3_g.x","f3_g.y","crash","who","with","when","trapped","modi_start.1","rand_seed.1","recog_time.1","p_coef","origin_l.x","origin_l.y","theta"
-0.198019185,-1.801606716,-0.343306457001598,-1.55364689077325,-0.630008481691594,-2.0688221857107,-0.56725507786263,-1.77740668156035,0.17,-1.85,0.241684334,-1.761829709,-0.030580989,-1.635847194,-0.00355238599999999,-1.934627138,-0.275817708,-1.808644623,TRUE,"f1","1stO",70,"null",85,1,321,2,-0.198019185,-1.801606716,0
0.180814212,-1.643148631,0.0394763186598304,-1.3915392883506,-0.307596134707254,-1.73307648718208,-0.201290225571148,-1.6679019403677,0.548,-1.85,0.678283437,-1.662728184,0.424575994,-1.502626549,0.412777632999999,-1.802394457,0.15907019,-1.642292822,TRUE,"f1","1stO",61,"null",57,2,294,2,0.180814212,-1.643148631,0.12955569358859
0.43500262,-2.009815993,0.318040128278777,-1.76890724256558,-0.0231560780554226,-2.08126847467608,-0.155478048097418,-1.77671541684269,0.814,-1.85,0.920593612,-2.110598242,0.696689337,-1.91093133,0.635724856,-2.204671576,0.411820582,-2.005004664,TRUE,"f2","f3",40,"null",38,3,275,2,0.43500262,-2.009815993,0.294857933547642
-0.190235331,-1.886411977,-0.391807355699031,-1.72799044976239,-0.53280046815091,-2.25030081636121,-0.60707325221058,-2.09609406749556,0.184,-1.85,0.351555658,-1.609520978,0.0519478299999998,-1.594186401,0.188471611,-1.86132168,-0.111136218,-1.845987103,TRUE,"L","1stO",63,"null",83,4,320,2,-0.190235331,-1.886411977,-0.382243556262047
-0.01813483,-1.644872142,-0.197129715385566,-1.38768348158648,-0.531553651189133,-1.78747118510063,-0.427670730131873,-1.54215469150384,0.366,-1.85,0.472888965,-1.681803727,0.225063353,-1.512740231,0.202562876,-1.811895255,-0.045262736,-1.642831759,TRUE,"f1","2ndO",225,"null",71,5,307,2,-0.01813483,-1.644872142,0.165289760505731
0.251863546,-1.817907666,0.33255148509446,-1.51839993062112,-0.185538070167192,-2.11042711263776,-0.194376040270347,-1.84871227319869,0.618,-1.85,0.808419373,-1.660452299,0.517589939,-1.586843605,0.599257657,-1.875513631,0.308428222,-1.801904937,TRUE,"f1","1stO",57,"null",52,7,289,2,0.251863546,-1.817907666,-0.185487686563014
0.388963469,-1.663009617,0.255379804899448,-1.43033769734831,0.0102990976717026,-1.82249034210663,-0.0323514151795223,-1.6480335321093,0.772,-1.85,0.875361027,-1.571977103,0.592393104,-1.472331959,0.647581839,-1.76721194,0.364613917,-1.667566796,TRUE,"f2","f3",45,"null",40,8,278,2,0.388963469,-1.663009617,-0.0947985159530167
0.239473544,-1.765095701,0.200116929708931,-1.54287620976274,-0.145260989160936,-2.00788689409948,-0.25536589017374,-1.6907497437697,0.618,-1.85,0.805767057,-1.692548262,0.529004913,-1.576778165,0.567126139,-1.874346261,0.290363995,-1.758576164,TRUE,"L","1stO",56,"null",55,9,289,2,0.239473544,-1.765095701,-0.0371975547252759
0.215532009,-1.94149366,0.0381916696123587,-1.62897457404,-0.245890804221051,-2.00052721779951,-0.316893552232875,-1.69295000022515,0.618,-1.85,0.660129578,-2.031331892,0.435178443,-1.83284515,0.375759449,-2.126901918,0.150808314,-1.928415175,TRUE,"L","1stO",55,"null",53,10,289,2,0.215532009,-1.94149366,0.289599372552878
0.009712566,-1.565460782,-0.229667840267459,-1.2901872668223,-0.372752959400342,-1.72246809261915,-0.46213379990453,-1.52590234094972,0.408,-1.85,0.555528919,-1.528844885,0.286263814999999,-1.396571292,0.306344075,-1.695898509,0.03707897,-1.563624916,TRUE,"f1","1stO",60,"null",70,13,304,2,0.009712566,-1.565460782,0.0232333952429892
-0.073316239,-1.666955291,-0.0963047179344917,-1.42512260909138,-0.574697184953641,-1.98993373304856,-0.58521652255324,-1.68479703461569,0.324,-1.85,0.405868298,-1.617866773,0.132127025,-1.495124297,0.162699559,-1.793562432,-0.111041714,-1.670819956,TRUE,"f1","f2",158,"null",72,14,310,2,-0.073316239,-1.666955291,-0.0118679919954874
0.370201341,-1.647367696,0.194243049834423,-1.48983310575826,-0.0381353105919618,-1.84288969001018,-0.226616392029098,-1.67554063690953,0.73,-1.85,0.931135662,-1.570716954,0.653411735,-1.457273486,0.694028773,-1.754511196,0.416304846,-1.641067728,TRUE,"f2","f3",51,"null",46,16,281,2,0.370201341,-1.647367696,-0.0455895287155168
0.338534594,-1.846870916,0.00251344465516512,-1.65866206275293,-0.0560549900780005,-2.15777653082534,-0.164563069639954,-1.85458904756968,0.73,-1.85,0.847272478,-1.78518909,0.571299182,-1.667550918,0.607408185,-1.96536989,0.331434888,-1.847731719,TRUE,"L","1stO",53,"null",43,17,281,2,0.338534594,-1.846870916,-0.0304382022378861
0.514500178,-1.899093212,0.444325230887016,-1.65981072710284,-0.00907875153965854,-2.06919583345904,0.00969539622926052,-1.85235950536525,0.884,-1.85,1.10242701,-1.913170173,0.846284309,-1.756994258,0.83910335,-2.056908302,0.582960648,-1.900732387,TRUE,"f1","1stO",56,"null",36,19,270,2,0.514500178,-1.899093212,0.114156493015389
0.397629527,-2.006534726,0.291086005580161,-1.74037652627689,-0.0131723482118747,-2.31079131374466,-0.0567278714770298,-1.92644771204092,0.8,-1.85,0.945477794,-1.946244364,0.670820926999999,-1.825564601,0.70363762,-2.123764307,0.428980753,-2.003084543,TRUE,"f2","f3",43,"null",40,20,276,2,0.397629527,-2.006534726,-0.0193906383028506
0.271167043,-1.663392145,0.171760396538464,-1.42473325834488,-0.117527414527981,-1.86819803480858,-0.231310387895661,-1.65990395361012,0.674,-1.85,0.8776041,-1.565497006,0.597212284,-1.458817909,0.645021385,-1.754983893,0.364629569,-1.648304797,TRUE,"L","1stO",57,"null",52,21,285,2,0.271167043,-1.663392145,-0.0698283720919469
0.061659796,-1.76646658,0.0219271120074939,-1.49417291439368,-0.333341620279426,-2.05720119982194,-0.397563062761854,-1.77920152478233,0.464,-1.85,0.659084233,-1.659088513,0.376839047,-1.557414252,0.429909148,-1.852682883,0.147663962,-1.751008623,TRUE,"f1","f3",64,"null",63,22,300,2,0.061659796,-1.76646658,-0.0876185422787258
