"l.x","l.y","f1.x","f1.y","f2.x","f2.y","f3.x","f3.y","X3rdO.x","X3rdO.y","l_g.x","l_g.y","f1_g.x","f1_g.y","f2_g.x","f2_g.y","f3_g.x","f3_g.y","crash","who","with","when","trapped","modi_start.1","rand_seed.1","recog_time.1","p_coef","origin_l.x","origin_l.y","theta"
-0.11684188,-1.792306703,-0.0731916199318531,-1.56089204726389,-0.620059507268171,-1.84540237137083,-0.522648232469868,-1.77385543322771,0.142,-1.85,0.241684334,-1.761829709,-0.029894776,-1.63437467,-0.00448452299999999,-1.933296598,-0.276063633,-1.805841559,TRUE,"f1","1stO",70,"null",185,1,323,2,-0.11684188,-1.792306703,0
0.269715233,-1.644616517,0.35158293213525,-1.46367298095153,-0.177254740964076,-1.76963628381791,-0.299092587555919,-1.74241400460468,0.562,-1.85,0.777158374,-1.666626878,0.524094951,-1.505509206,0.511094666,-1.805227395,0.258031243,-1.644109723,FALSE,"null","null",293,"null",157,2,293,2,0.269715233,-1.644616517,0.128150306898811
0.513272412,-2.024260099,0.322665536269357,-1.74449599896451,0.094090600955794,-2.06980844396693,0.0524955869498526,-1.8399844812996,0.786,-1.85,1.022553535,-2.131096389,0.799077039,-1.930950802,0.737484125,-2.224559918,0.514007629,-2.024414332,FALSE,"null","null",277,"null",138,3,277,2,0.513272412,-2.024260099,0.291582602048564
-0.122603383,-1.860864841,-0.00625686031329073,-1.63127905115793,-0.472633929951727,-2.19281430056075,-0.508458473937308,-2.14415473387186,0.142,-1.85,0.391461018,-1.576180879,0.091508811,-1.570826139,0.236847574,-1.833269741,-0.063104634,-1.827915001,TRUE,"L","1stO",63,"null",183,4,323,2,-0.122603383,-1.860864841,-0.420946246685154
0.0547813,-1.64947983,0.0625513823129098,-1.4527928568622,-0.421031220059605,-1.81006980147081,-0.512658838941063,-1.60433405099471,0.352,-1.85,0.576529143,-1.690447428,0.329260591,-1.520570229,0.305776897,-1.819649676,0.058508344,-1.649772477,FALSE,"null","null",308,"null",171,5,308,2,0.0547813,-1.64947983,0.16316159327257
0.335369579,-1.797851155,0.223529353533446,-1.57480631275593,-0.176879068798828,-2.03348083496209,-0.104248536362706,-1.77168790623983,0.604,-1.85,0.857082774,-1.642125449,0.565226013,-1.572701888,0.651031826,-1.860169038,0.359175064,-1.790745477,TRUE,"L","2ndO",197,"null",152,7,290,2,0.335369579,-1.797851155,-0.205267629921806
0.477424219,-1.646287864,0.223382077948158,-1.44676036695758,0.0104672629993857,-1.94365743318951,0.0376437588236241,-1.82259093435183,0.772,-1.85,0.976845226,-1.549240406,0.693195335,-1.451553458,0.750420902,-1.746044943,0.466771012,-1.648357995,TRUE,"f3","2ndO",195,"null",140,8,278,2,0.477424219,-1.646287864,-0.107125592791292
0.306039702,-1.755334971,0.180413207161484,-1.57642698708252,-0.158451901871543,-1.91806175203613,0.153493044816482,-1.75821957201025,0.576,-1.85,0.8565233,-1.681243227,0.579028789,-1.567239735,0.619046123999999,-1.864558777,0.341551613,-1.750555284,TRUE,"L","2ndO",200,"null",155,9,292,2,0.306039702,-1.755334971,-0.0489874434574858
0.333211277,-1.963526112,0.484607796890886,-1.89171669036847,-0.0477690439602523,-1.96490193652111,0.0122130450766156,-1.81362183832635,0.59,-1.85,0.813075489,-2.062049121,0.588744439,-1.862861822,0.528408702999999,-2.15673186,0.304077653,-1.957544561,TRUE,"L","2ndO",199,"null",153,10,291,2,0.333211277,-1.963526112,0.287302699869042
0.010231196,-1.65699046,-0.209043477233958,-1.49998775913507,-0.459479667611637,-1.72758928733243,-0.434549599738171,-1.89029553791848,0.31,-1.85,0.509215042,-1.60622845,0.235560208,-1.483293378,0.265922729,-1.781752952,-0.00773210500000003,-1.65881788,TRUE,"f1","2ndO",218,"null",172,14,311,2,0.010231196,-1.65699046,-0.0165795401704932
