"l.x","l.y","f1.x","f1.y","f2.x","f2.y","f3.x","f3.y","X3rdO.x","X3rdO.y","l_g.x","l_g.y","f1_g.x","f1_g.y","f2_g.x","f2_g.y","f3_g.x","f3_g.y","crash","who","with","when","trapped","modi_start.1","rand_seed.1","recog_time.1","p_coef","origin_l.x","origin_l.y","theta"
-0.13348064,-1.794865264,-0.109360591957206,-1.57856973057835,-0.513360514492717,-2.03581164121229,-0.517576793171602,-1.61332103694193,0.156,-1.85,0.241684334,-1.761829709,-0.030279349,-1.635197346,-0.003964351,-1.934040986,-0.275928033,-1.807408623,TRUE,"f1","1stO",70,"null",145,1,322,2,-0.13348064,-1.794865264,0
0.27563973,-1.645075553,0.373960280165477,-1.49324388529975,-0.324131565395709,-1.69784238352063,-0.0972799770992894,-1.53552829422075,0.562,-1.85,0.777158374,-1.666626878,0.524030178,-1.505610989,0.511150425,-1.805334381,0.25802223,-1.644318492,TRUE,"f3","2ndO",216,"null",117,2,293,2,0.27563973,-1.645075553,0.130775245606197
0.553439581,-2.032286365,0.758498464187363,-1.90328715624588,0.0107189297705325,-1.88235305034027,0.106740634509259,-1.86720893154461,0.814,-1.85,1.073533497,-2.141345462,0.850040235,-1.941218597,0.788471917,-2.234832872,0.564978656,-2.034706007,FALSE,"null","null",275,"null",98,3,275,2,0.553439581,-2.032286365,0.294525917165392
-0.124599697,-1.861058846,-0.274797836084526,-1.70052688535421,-0.493836721378368,-2.18878330240021,-0.492334005189135,-2.01476094829037,0.17,-1.85,0.391461018,-1.576180879,0.0915163290000001,-1.570420375,0.236499931,-1.833060348,-0.063444758,-1.827299844,TRUE,"L","1stO",63,"null",143,4,321,2,-0.124599697,-1.861058846,-0.416566380851914
0.05729079,-1.649679288,-0.192303695470533,-1.37531653073684,-0.511887385415401,-1.93238184357581,-0.287587650996705,-1.58499691978118,0.352,-1.85,0.576529143,-1.690447428,0.329259806,-1.520571371,0.305777493,-1.819650927,0.058508156,-1.649774869,FALSE,"null","null",308,"null",131,5,308,2,0.05729079,-1.649679288,0.166184061397905
0.328831953,-1.799951691,0.246829264287245,-1.6320982737409,-0.0767722039310519,-1.85492567326813,-0.102998045024549,-1.88082026815579,0.618,-1.85,0.857082774,-1.642125449,0.565208029,-1.572777536,0.651088347,-1.860222436,0.359213602,-1.790874523,TRUE,"L","2ndO",196,"null",112,7,289,2,0.328831953,-1.799951691,-0.202499729901345
0.492846595,-1.643505175,0.302364357639803,-1.46035929554461,-0.121045616609382,-1.74646456039775,0.0621213275600916,-1.79192407652676,0.786,-1.85,0.976845226,-1.549240406,0.693153708,-1.451674414,0.750504839,-1.746141471,0.466813321,-1.648575479,FALSE,"null","null",277,"null",100,8,277,2,0.492846595,-1.643505175,-0.104524902851246
0.30194358,-1.754658914,0.0265027621696758,-1.52238091427844,-0.137851579504623,-2.1027565523422,-0.0930960276445392,-1.63222356073618,0.604,-1.85,0.8565233,-1.681243227,0.579277335,-1.566636619,0.618648083,-1.864041972,0.341402117,-1.749435363,TRUE,"L","2ndO",198,"null",115,9,290,2,0.30194358,-1.754658914,-0.0437859492204156
0.33716725,-1.964503349,0.0901374714359119,-1.70772103599947,-0.160784570652276,-2.09696133381864,-0.282990797481911,-1.77479934592078,0.59,-1.85,0.813075489,-2.062049121,0.588678174,-1.862936478,0.528440224,-2.156826575,0.304042908,-1.957713932,TRUE,"L","2ndO",199,"null",113,10,291,2,0.33716725,-1.964503349,0.28999704419916
0.009183123,-1.657317518,-0.117009812807662,-1.46393400757109,-0.368777174754518,-1.88616104056893,-0.337848578002305,-1.63652615826549,0.31,-1.85,0.560888413,-1.600409289,0.287061226,-1.4778586,0.31784281,-1.776275245,0.044015622,-1.653724557,TRUE,"f1","2ndO",218,"null",132,14,311,2,0.009183123,-1.657317518,-0.0149566380848943
0.423353689,-1.633961458,0.606253849420592,-1.41374703480328,-0.136138830547079,-1.68666471609903,0.140066685314268,-1.72685053488319,0.702,-1.85,1.085271598,-1.546672971,0.808082967,-1.431927764,0.847305018,-1.729352764,0.570116387,-1.614607556,TRUE,"f1","1stO",63,"null",106,16,283,2,0.423353689,-1.633961458,-0.0432859866100928
0.432983888,-1.833914642,0.520979470649302,-1.68184892615808,-0.0730354307835787,-2.0272613752879,0.144055748248946,-1.93477682530282,0.73,-1.85,0.910413914,-1.768068493,0.632548843,-1.65497118,0.673536233,-1.952158047,0.395671162,-1.839060735,TRUE,"f2","1stO",59,"null",103,17,281,2,0.432983888,-1.833914642,-0.0492237540763922
0.616052645,-1.895250265,0.684191057279686,-1.68501499397649,0.115118964801964,-2.02904594365284,0.174465875256462,-1.9259159862888,0.87,-1.85,1.258419142,-1.914736937,1.003279255,-1.756928073,0.994182713,-2.056790129,0.739042825,-1.898981264,TRUE,"f1","1stO",58,"null",96,19,271,2,0.616052645,-1.895250265,0.11815598942795
0.513711146,-1.979986965,0.380530874509859,-1.7822967818289,0.0824457106376958,-2.23167950768948,0.134322852810468,-2.02390573051177,0.8,-1.85,1.092621507,-1.894430006,0.813675324000001,-1.78402608,0.857535811,-2.080802524,0.578589628,-1.970398597,TRUE,"L","2ndO",184,"null",100,20,276,2,0.513711146,-1.979986965,-0.0588980013263799
0.365569407,-1.646856347,0.237335901558845,-1.4645697935636,-0.14184017130668,-1.79653090582801,-0.130852078593949,-1.66637401908917,0.66,-1.85,0.980131812,-1.548059449,0.699809406,-1.441198095,0.747425962,-1.737395096,0.467103556,-1.630533742,TRUE,"f1","2ndO",180,"null",112,21,286,2,0.365569407,-1.646856347,-0.0715664232948814
0.153578821,-1.749610189,0.19032858444763,-1.53117559585907,-0.423515325329297,-1.9588320288188,-0.258874284249877,-1.77526795461055,0.45,-1.85,0.760987575,-1.638310909,0.478399377,-1.537593926,0.532470011,-1.832680975,0.249881813,-1.731963993,TRUE,"f1","2ndO",208,"null",123,22,301,2,0.153578821,-1.749610189,-0.0933962749852385
0.051289417,-1.701205884,-0.0352169186073288,-1.48395161253684,-0.450734005293042,-1.95951572679092,-0.318834012073121,-1.82032941377761,0.352,-1.85,0.454749096,-1.648395675,0.177670985,-1.533383847,0.216606876,-1.830846443,-0.0604712350000002,-1.715834616,TRUE,"L","1stO",56,"null",128,23,308,2,0.051289417,-1.701205884,-0.042323919682885
0.231672499,-1.687256719,0.0103457750504477,-1.44104105179695,-0.139385130361551,-1.83789941954823,-0.182494054668611,-1.67227487003846,0.534,-1.85,0.686381923,-1.627461985,0.409235165,-1.512615675,0.448348722,-1.810054963,0.171201965,-1.695208653,TRUE,"L","2ndO",202,"null",117,24,295,2,0.231672499,-1.687256719,-0.042921217013444
0.094069958,-1.617331282,-0.0564761881541567,-1.44150963329602,-0.352419843438503,-1.95205761474989,-0.416750521914853,-1.72753838039234,0.338,-1.85,0.641742945,-1.521416566,0.359954352,-1.418483635,0.411706115,-1.713986181,0.129917521,-1.61105325,TRUE,"f3","1stO",60,"null",129,25,309,2,0.094069958,-1.617331282,-0.0855435860204343
0.217125169,-2.017774675,0.268003477388468,-1.80442167743618,-0.223421702113389,-1.99036622270608,-0.16382001867195,-1.88568280346549,0.506,-1.85,0.72207372,-2.141328892,0.505362242,-1.933877367,0.434059691,-2.225280775,0.217348212,-2.017829251,TRUE,"L","2ndO",207,"null",121,26,297,2,0.217125169,-2.017774675,0.327801270062205
0.460327451,-1.944082685,0.601956015142705,-1.82575181706692,-0.0662813653641331,-2.08960323796591,0.110472220312301,-1.82282258924351,0.744,-1.85,1.008058268,-1.980519728,0.75878016,-1.813605305,0.738867084,-2.112943691,0.489588975,-1.946029268,TRUE,"L","2ndO",184,"null",102,27,280,2,0.460327451,-1.944082685,0.154255296014589
0.578008852,-1.582400827,0.537385500215267,-1.38113881046914,0.0306281988084686,-1.74116352609312,0.202157585308805,-1.63693897138705,0.8,-1.85,1.084213682,-1.537655307,0.812207541,-1.411114171,0.838622773,-1.709948968,0.566616632,-1.583407832,TRUE,"L","1stO",54,"null",99,28,276,2,0.578008852,-1.582400827,-0.000335413764443293
0.491322392,-1.584747367,0.443784621389107,-1.39767904990939,-0.0368160111248697,-1.68206807214964,0.204203462682292,-1.61786528726071,0.716,-1.85,1.042772327,-1.556763547,0.77569648,-1.420123538,0.790900684,-1.719738011,0.523824837,-1.583098001,TRUE,"f1","1stO",62,"null",108,31,282,2,0.491322392,-1.584747367,0.0371271339983387
0.32852333,-1.639944855,-0.108399804761866,-1.43435268443347,-0.215241481502334,-1.71173745422598,-0.131915375148042,-1.50895761959734,0.618,-1.85,0.817334345,-1.64737553,0.559836703,-1.493443842,0.555276771,-1.793409185,0.29777913,-1.639477496,FALSE,"null","null",289,"null",112,32,289,2,0.32852333,-1.639944855,0.103029894488741
0.073520611,-1.635017204,0.0820446443655183,-1.42896146975891,-0.338318930570022,-1.74542593058366,-0.201579912566978,-1.70160284589041,0.324,-1.85,0.472714143,-1.607367265,0.20316267,-1.475678225,0.223892352,-1.774961168,-0.0456591209999995,-1.643272128,TRUE,"f2","f3",135,"null",130,33,310,2,0.073520611,-1.635017204,0.0186754887563239
-0.040634934,-1.793990964,-0.0177306851062536,-1.67927581562426,-0.50086488583801,-1.91481643806687,-0.407747367564701,-1.866252200868,0.212,-1.85,0.555757209,-1.703039548,0.276305123,-1.593922492,0.321533024,-1.890493626,0.042080938,-1.78137657,TRUE,"f1","2ndO",222,"null",139,34,318,2,-0.040634934,-1.793990964,-0.0635071433176834
0.095048095,-1.785318864,0.202596841206609,-1.59317791851528,-0.49228458940278,-1.65222417277608,-0.361412489991474,-1.64076727232777,0.38,-1.85,0.60539205,-1.859231559,0.369767155,-1.673541201,0.326767035999999,-1.970443525,0.091142141,-1.784753168,TRUE,"f1","2ndO",216,"null",128,35,306,2,0.095048095,-1.785318864,0.231658648182074
-0.14845526,-1.749242769,-0.218547507846359,-1.53788190689467,-0.527729720391374,-1.92767358280622,-0.548514163130007,-1.80191715690456,0.114,-1.85,0.41441485,-1.641462183,0.131033121,-1.543000031,0.187453261,-1.837646884,-0.095928469,-1.739184732,TRUE,"L","2ndO",228,"null",145,36,325,2,-0.14845526,-1.749242769,-0.101364255614429
0.186325969,-1.605703209,0.0584845903289915,-1.45366498615234,-0.2251097667524,-1.65827169061592,-0.22281611199744,-1.5800436484693,0.436,-1.85,0.760437599,-1.457516682,0.471386305,-1.377208839,0.546363319,-1.667688524,0.257312026,-1.58738068,TRUE,"L","2ndO",207,"null",123,38,302,2,0.186325969,-1.605703209,-0.164771587001355
0.393798962,-1.841956693,0.567197374168572,-1.69383085074993,-0.16459014028771,-2.05726636505141,-0.0288742481974184,-1.80248854290206,0.688,-1.85,1.058141136,-1.817453397,0.792981283,-1.677131438,0.804038828,-1.976927586,0.538878975,-1.836605627,FALSE,"null","null",284,"null",108,39,284,2,0.393798962,-1.841956693,0.0509627003836379
0.410514263,-1.734886816,0.270580485920245,-1.48863729824117,-0.0626130538254313,-1.77005179849891,-0.00963933400663042,-1.75246300019816,0.716,-1.85,0.947090096,-1.7736023,0.698750997,-1.605293977,0.677161263,-1.904516107,0.428822163,-1.736207783,TRUE,"L","2ndO",193,"null",106,40,282,2,0.410514263,-1.734886816,0.159857581105172
0.408439149,-1.690721397,0.320311009640836,-1.48837225185204,0.0107210438253432,-1.85793054703352,0.166005719194964,-1.67025100413136,0.688,-1.85,0.937622587,-1.705052178,0.681970834,-1.548073897,0.673849531,-1.84796395,0.418197777,-1.690985669,TRUE,"L","2ndO",193,"null",108,41,284,2,0.408439149,-1.690721397,0.11490385121586
0.449408486,-1.656921251,0.287890124446557,-1.46068274266386,-0.0822274374398922,-1.79998252232296,0.145264942530059,-1.57858747005304,0.744,-1.85,0.987481055,-1.601439724,0.713658485,-1.478878717,0.744428825,-1.777296522,0.470606255,-1.654735515,TRUE,"f1","2ndO",183,"null",104,43,280,2,0.449408486,-1.656921251,-0.0149189565083554
0.132411122,-1.677784055,0.160793452252296,-1.46433455088226,-0.372909223138062,-1.69215613500124,-0.240905029117542,-1.76664453742829,0.394,-1.85,0.659186491,-1.716198378,0.410976496,-1.547699718,0.389157372999999,-1.846905209,0.140947379,-1.678406549,TRUE,"f2","1stO",66,"null",126,47,305,2,0.132411122,-1.677784055,0.160624218301466
0.22153294,-1.827625569,0.296304561359134,-1.69757355997069,-0.227804766374599,-1.89456161730963,-0.221232866485489,-1.72919935410846,0.492,-1.85,0.735639888,-1.912119897,0.503598029,-1.721971072,0.454945245,-2.017999629,0.222903386,-1.827850804,FALSE,"null","null",298,"null",119,48,298,2,0.22153294,-1.827625569,0.250724927929275
-0.077025277,-1.817448623,-0.314917806136042,-1.66477366730872,-0.530534076733318,-2.00638608885367,-0.550099384263268,-1.81798119801895,0.212,-1.85,0.43224668,-1.789791906,0.164687352,-1.654101059,0.180955296,-1.953659657,-0.086604032,-1.817968811,TRUE,"L","2ndO",227,"null",139,49,318,2,-0.077025277,-1.817448623,0.033576446992359
0.334710982,-2.032682946,0.211226227860425,-1.7665010377768,-0.262453671048358,-2.2362637354455,-0.142875557012662,-1.97888402463721,0.604,-1.85,0.904415299,-2.112044434,0.667788001,-1.92763315,0.626396793,-2.224764043,0.389769495,-2.040352759,TRUE,"f2","1stO",61,"null",111,50,290,2,0.334710982,-2.032682946,0.226241754749441
0.213241228,-1.604409377,0.1642549876364,-1.39093984419898,-0.324008627341684,-1.6078545002098,-0.14431024492421,-1.51273934911166,0.478,-1.85,0.738369661,-1.775180822,0.537686882,-1.552186602,0.444909612,-1.837480096,0.244226833,-1.614485876,TRUE,"L","2ndO",210,"null",123,52,299,2,0.213241228,-1.604409377,0.402241763997611
0.212197564,-1.590468459,0.156642773927722,-1.43728362251388,-0.255355811829003,-1.74664556639973,-0.230791562738053,-1.47827996761773,0.478,-1.85,0.671461968,-1.568819254,0.404879535,-1.431219086,0.41900551,-1.730886329,0.152423077,-1.593286161,TRUE,"L","f2",139,"null",121,55,299,2,0.212197564,-1.590468459,0.0407255348529255
-0.19087996,-1.608992923,-0.34380971234978,-1.3851610546616,-0.680299272560192,-1.72718595137909,-0.567430016304481,-1.62038116844123,0.0580000000000005,-1.85,0.0653093440000002,-1.585374912,-0.207171282,-1.459858743,-0.17963116,-1.758591971,-0.452111785,-1.633075803,TRUE,"f1","2ndO",231,"null",149,56,329,2,-0.19087996,-1.608992923,-0.0041003004749901
0.445758718,-2.105021716,0.258833697116199,-1.80613150906082,-0.151501718645114,-1.98833343231107,0.0793457162548075,-2.14334903196101,0.688,-1.85,1.080700502,-2.196551703,0.844953017,-2.011017007,0.802149,-2.307947666,0.566401515,-2.12241297,TRUE,"L","2ndO",190,"null",107,57,284,2,0.445758718,-2.105021716,0.230998187994693
0.42361543,-1.81770752,0.473043691994349,-1.5922035607674,-0.0424740688322401,-2.26798273922553,0.109877388295033,-1.99415172454927,0.688,-1.85,0.975008651,-1.579252371,0.677004942,-1.544701113,0.796084529,-1.820055524,0.49808082,-1.785504266,TRUE,"f1","1stO",56,"null",106,60,284,2,0.42361543,-1.81770752,-0.320342237073897
0.107131937,-1.730306237,0.0935107748655724,-1.59741918085651,-0.373710855258158,-1.80616686459559,-0.248719498531587,-1.5558252455388,0.38,-1.85,0.626154089,-1.690699742,0.355686342,-1.560902986,0.378512927,-1.860033303,0.10804518,-1.730236547,TRUE,"f2","1stO",67,"null",127,61,306,2,0.107131937,-1.730306237,0.0116673073562487
0.555140463,-1.804436307,0.666594953372635,-1.67271445663156,-0.180036334286699,-1.90388749824988,0.186340177133737,-1.91777388301784,0.814,-1.85,1.108773437,-1.681759778,0.822667818999999,-1.591518017,0.88756897,-1.884413631,0.601463352,-1.794171869,TRUE,"f2","f3",115,"null",99,62,275,2,0.555140463,-1.804436307,-0.130231690692258
0.508843689,-1.89290531,0.287572463729375,-1.78092054456955,0.120943341210196,-2.2362146231506,0.213043030699889,-2.07950338185212,0.8,-1.85,1.099226828,-1.619173982,0.800426262,-1.592374333,0.926617368,-1.864543039,0.627816801,-1.83774339,TRUE,"L","1stO",53,"null",96,63,276,2,0.508843689,-1.89290531,-0.346317830955187
0.317149163,-1.800802361,0.542838329202616,-1.63974449704108,-0.271434432523803,-1.97458513680811,-0.128797807478952,-1.85161265217006,0.618,-1.85,0.853974647,-1.793334036,0.592105564,-1.646962648,0.596278765,-1.94693362,0.334409682,-1.800562232,TRUE,"f1","2ndO",201,"null",113,64,289,2,0.317149163,-1.800802361,0.0739184168234346
0.369863493,-1.776495615,0.17648713953663,-1.54645964945878,-0.0700445502001749,-1.94697700250348,-0.0577053653330421,-1.85255747407473,0.66,-1.85,1.035052988,-1.661778123,0.753532414999999,-1.558114403,0.804517286,-1.853750231,0.522996713,-1.75008651,TRUE,"f1","1stO",60,"null",109,65,286,2,0.369863493,-1.776495615,-0.0829489593615682
0.149896873,-1.747025678,0.0674429751677781,-1.59299580946627,-0.449271401115628,-1.93609043456104,-0.207642890385755,-1.74930473401617,0.45,-1.85,0.6017605,-1.77920756,0.353265359,-1.611129707,0.331953239,-1.910371739,0.083458097,-1.742293886,FALSE,"null","null",301,"null",122,68,301,2,0.149896873,-1.747025678,0.158929825095213
0.307732599,-1.941798146,0.27398275063333,-1.80951739312915,-0.17744284584102,-2.18908904117637,-0.154664831921341,-2.05176584058386,0.604,-1.85,0.865495728,-1.70630851,0.56780285,-1.669174286,0.684490108,-1.945550993,0.38679723,-1.908416769,TRUE,"f1","1stO",56,"null",112,71,290,2,0.307732599,-1.941798146,-0.311670206525955
0.411720522,-1.724523398,0.280575049163036,-1.53331619557892,0.0495050730583497,-1.8581157472914,0.168124254477016,-1.71301322240397,0.688000000000001,-1.85,0.958575583,-1.626089155,0.676304245,-1.524487522,0.729450318,-1.819742488,0.44717898,-1.718140854,TRUE,"f1","2ndO",195,"null",106,72,284,2,0.411720522,-1.724523398,-0.0902639904071271
0.212444732,-1.994198999,0.186222421852873,-1.83668769523236,-0.37978781280468,-1.99916711212658,-0.0484588024993811,-1.91138469981273,0.478,-1.85,0.758961457,-1.945453898,0.486855181,-1.819128228,0.513507079,-2.11794201,0.241400804,-1.991616339,TRUE,"f3","1stO",66,"null",120,73,299,2,0.212444732,-1.994198999,-0.00112740189228758
0.211833761,-1.684579724,0.0869699678035882,-1.51868352158773,-0.234477430324796,-1.98769088445982,-0.217483915086175,-1.73448957705671,0.505999999999999,-1.85,0.75788861,-1.55585987,0.470596059,-1.469471272,0.539427613,-1.761468219,0.252135062,-1.67507962,FALSE,"null","null",297,"null",118,74,297,2,0.211833761,-1.684579724,-0.143671235275899
0.274669977,-1.795104926,0.161557164151343,-1.65906898763033,-0.168859377707847,-1.96584026320816,-0.0246830545441388,-1.75746921292239,0.562,-1.85,0.823599318,-1.723750967,0.546623762,-1.608492382,0.585294677,-1.905989542,0.308319121,-1.790730957,TRUE,"f2","1stO",65,"null",116,76,293,2,0.274669977,-1.795104926,-0.0414331871158758
0.347880729,-1.812966184,0.433174570565698,-1.66309510510434,-0.172832504857627,-1.86416143495649,-0.00323712646121854,-1.71564169165016,0.604,-1.85,0.889483926,-1.859254537,0.64339325,-1.687675462,0.61784675,-1.986585777,0.371756074,-1.815006701,TRUE,"f2","1stO",58,"null",113,77,290,2,0.347880729,-1.812966184,0.173087788922314
0.4664309,-1.684012034,0.288039344204166,-1.43835617699102,0.0248240994005289,-1.77492397609588,0.15666410906227,-1.83596045158746,0.744,-1.85,1.038674472,-1.657651037,0.772239493,-1.51976557,0.786044665,-1.819447764,0.519609686,-1.681562297,TRUE,"f2","f3",116,"null",102,79,280,2,0.4664309,-1.684012034,0.0417960367589251
-0.204537962,-1.802230834,-0.161683848415022,-1.5774589979804,-0.609630670337195,-2.02742082995642,-0.660195419343707,-1.89613575748128,0.1,-1.85,0.373862544,-1.646502339,0.0839915309999996,-1.569205533,0.16198604,-1.858889596,-0.127884972,-1.78159279,FALSE,"null","null",326,"null",148,80,326,2,-0.204537962,-1.802230834,-0.175173710376934
0.252371979,-1.594506094,0.320194345584891,-1.37416012561622,-0.254297499129938,-1.76024230964639,-0.204466329726889,-1.58030007701244,0.52,-1.85,0.803566479,-1.577598231,0.539281926,-1.435634591,0.548480085,-1.735493548,0.284195531,-1.593529909,TRUE,"f2","1stO",66,"null",119,81,296,2,0.252371979,-1.594506094,0.0571642030294207
0.433127719,-1.589235861,0.339725557037049,-1.39770246640643,-0.0358913595442339,-1.59448621945236,0.040016569380503,-1.49913637796383,0.66,-1.85,0.966112627,-1.516813656,0.688474308,-1.403160835,0.728867238,-1.700429083,0.451228918,-1.586776262,TRUE,"L","f3",11,"null",108,84,286,2,0.433127719,-1.589235861,-0.0472237374275098
0.359734834,-1.751211038,0.208767135656831,-1.5623048035593,-0.107368957830217,-1.89874228168806,0.189204765091208,-1.81733305578358,0.632,-1.85,0.799002613,-1.722651888,0.530010604,-1.589823808,0.549474117,-1.889191762,0.280482107,-1.756363682,TRUE,"f1","1stO",55,"null",109,85,288,2,0.359734834,-1.751211038,0.0229055571794508
0.11350906,-1.76490666,0.108365582447404,-1.5205247733697,-0.289308349643967,-2.12920185250558,-0.374396298856434,-1.93145140827787,0.394000000000001,-1.85,0.612445761,-1.551606774,0.314589006,-1.515810769,0.432517134,-1.791660287,0.13466038,-1.755864283,FALSE,"null","null",305,"null",126,86,305,2,0.11350906,-1.76490666,-0.31616426150044
0.195499361,-1.601313968,0.13533658600668,-1.433270535133,-0.373608738984587,-1.75052628339813,-0.228456938119734,-1.64625563501987,0.45,-1.85,0.713064236,-1.596872137,0.451978903,-1.449107292,0.45455346,-1.749096245,0.193468128,-1.6013314,FALSE,"null","null",301,"null",123,88,301,2,0.195499361,-1.601313968,0.0792475741797255
0.400202439,-1.78621023,0.267569673090107,-1.56576738860925,-0.00206042270457102,-1.86116323200237,0.104335413271484,-1.82058108036167,0.674,-1.85,0.87328861,-1.826873086,0.627280893,-1.655175085,0.601589921,-1.954073018,0.355582204,-1.782375017,TRUE,"f2","f3",120,"null",107,89,285,2,0.400202439,-1.78621023,0.173571127305385
0.079875561,-1.795709758,0.225254395010628,-1.5729235775189,-0.427487963900963,-1.89997324793172,-0.223385841969606,-1.87848618500582,0.38,-1.85,0.513257916,-1.741048634,0.236722159,-1.624738811,0.274262776,-1.922380713,-0.00227298099999997,-1.806070889,TRUE,"f1","1stO",59,"null",128,90,306,2,0.079875561,-1.795709758,-0.037634756202255
0.343048691,-1.638771874,0.354431701361746,-1.43724768272744,-0.0602968248421386,-1.87980440221115,-0.129709917084555,-1.84007384377205,0.618,-1.85,1.00652269,-1.47312314,0.71811767,-1.390524448,0.790787614,-1.681589868,0.502382593,-1.598991176,TRUE,"f1","2ndO",186,"null",113,92,289,2,0.343048691,-1.638771874,-0.156837352420635
