dcc_des dcc_l dcc_f2 dcc_f3 dcc_obs[-1] dcc_obs[-2] dcc_obs[-3] dcc_wall 
0.56537884791 0.43462115209 0.0 0.0 0.0 0.0 0.0 0.0
0.356917222864 0.643054823091 2.79540451183e-05 0.0 0.0 0.0 0.0 0.0
0.621196593282 0.378803406718 0.0 0.0 0.0 0.0 0.0 0.0
0.621280378306 0.378719020247 5.13784975856e-07 8.76613899539e-08 0.0 0.0 0.0 0.0
0.576464762083 0.421156741341 0.00237849657608 0.0 0.0 0.0 0.0 0.0
0.662450825783 0.336416501032 0.00113229320163 3.79982835519e-07 0.0 0.0 0.0 0.0
0.85814964977 0.121392144365 0.0204582058652 0.0 0.0 0.0 0.0 0.0
0.860508961736 0.0285167075006 0.110974330763 0.0 0.0 0.0 0.0 0.0
0.651880600598 0.333954946659 0.0141644527432 0.0 0.0 0.0 0.0 0.0
0.820914289454 0.177617329054 0.00146838149249 0.0 0.0 0.0 0.0 0.0
0.629580687135 0.370419312865 0.0 0.0 0.0 0.0 0.0 0.0
0.659416158613 0.340579939255 3.90213227037e-06 0.0 0.0 0.0 0.0 0.0
0.596562067185 0.403437932815 0.0 0.0 0.0 0.0 0.0 0.0
0.544372477484 0.455561147568 6.63749474686e-05 0.0 0.0 0.0 0.0 0.0
0.845895510708 0.15408705256 1.74367320201e-05 0.0 0.0 0.0 0.0 0.0
0.632534689052 0.362802146747 0.000183169238353 0.00447999496284 0.0 0.0 0.0 0.0
0.75277894345 0.239710526272 0.000269508667374 0.00724102161067 0.0 0.0 0.0 0.0
0.793683970996 0.206145441365 0.000170587638678 0.0 0.0 0.0 0.0 0.0
0.972274741428 0.027596040771 0.000129217801196 0.0 0.0 0.0 0.0 0.0
0.064482191736 0.0135471356729 0.0 0.0 0.0 0.921970672591 0.0 0.0
0.69617855857 0.281639050862 0.0 0.0 0.0 0.0221823905674 0.0 0.0
0.719409366998 0.270107219737 0.0 0.0 0.0 0.0104834132655 0.0 0.0
0.735760293474 0.263074631152 0.0 0.0 0.0 0.00116507537464 0.0 0.0
0.880528201704 0.119471798296 0.0 0.0 0.0 0.0 0.0 0.0
0.901282083885 0.0987179161155 0.0 0.0 0.0 0.0 0.0 0.0
0.859541477391 0.140458522609 0.0 0.0 0.0 0.0 0.0 0.0
0.993103976681 0.00689602331872 0.0 0.0 0.0 0.0 0.0 0.0
0.981217409502 0.0187825904982 0.0 0.0 0.0 0.0 0.0 0.0
0.98126328368 0.0187367163201 0.0 0.0 0.0 0.0 0.0 0.0
0.976281878099 0.0237181219011 0.0 0.0 0.0 0.0 0.0 0.0
0.720654261094 0.279345738906 0.0 0.0 0.0 0.0 0.0 0.0
0.920955247807 0.0790447521932 0.0 0.0 0.0 0.0 0.0 0.0
0.984691838153 0.015308161847 0.0 0.0 0.0 0.0 0.0 0.0
0.968164453663 0.0318355463366 0.0 0.0 0.0 0.0 0.0 0.0
0.986735274993 0.0132647250066 0.0 0.0 0.0 0.0 0.0 0.0
0.957792452177 0.0422075478232 0.0 0.0 0.0 0.0 0.0 0.0
0.995731096254 0.00426890374558 0.0 0.0 0.0 0.0 0.0 0.0
0.977260601569 0.0227393984312 0.0 0.0 0.0 0.0 0.0 0.0
0.959188293492 0.0408117065079 0.0 0.0 0.0 0.0 0.0 0.0
0.973854159752 0.0261281080426 1.77322048934e-05 0.0 0.0 0.0 0.0 0.0
0.960562623534 0.0393003959419 0.000136980523999 0.0 0.0 0.0 0.0 0.0
0.96120327851 0.0382418597755 0.000554861714738 0.0 0.0 0.0 0.0 0.0
0.962601888916 0.0357654577028 0.00160712105238 2.55323290901e-05 0.0 0.0 0.0 0.0
0.921491886363 0.0387664790414 0.00306193549903 0.0366796990962 0.0 0.0 0.0 0.0
0.930702497885 0.0338799343503 0.00339039537078 0.0320271723943 0.0 0.0 0.0 0.0
0.847080090015 0.0334477649322 0.00589432835463 0.113577816698 0.0 0.0 0.0 0.0
0.820916145971 0.0387784458804 0.0103607410818 0.129944667067 0.0 0.0 0.0 0.0
0.386029681212 0.117612986322 5.01016176627e-05 0.496307230848 0.0 0.0 0.0 0.0
0.40030632874 0.120867801618 0.000690310968615 0.478135558674 0.0 0.0 0.0 0.0
0.282512705997 0.111823613881 0.0136056233823 0.59205805674 0.0 0.0 0.0 0.0
0.209986376215 0.109201984896 0.0216786273123 0.659133011576 0.0 0.0 0.0 0.0
0.22221666271 0.121305703533 0.0112584182161 0.645219215541 0.0 0.0 0.0 0.0
0.129073027429 0.065120070586 0.0 0.805806901985 0.0 0.0 0.0 0.0
