"l.x","l.y","f1.x","f1.y","f2.x","f2.y","f3.x","f3.y","X3rdO.x","X3rdO.y","l_g.x","l_g.y","f1_g.x","f1_g.y","f2_g.x","f2_g.y","f3_g.x","f3_g.y","crash","who","with","when","trapped","modi_start.1","rand_seed.1","recog_time.1","p_coef","origin_l.x","origin_l.y","theta"
-0.211157657,-1.802880089,-0.483294034006191,-1.58259430971923,-0.743104053493108,-2.03631833998034,-0.898483889638203,-1.75935464440586,0.044,-1.85,0.241684334,-1.761829709,-0.030604391,-1.635897781,-0.00352027699999999,-1.934672698,-0.275809002,-1.80874077,TRUE,"f1","1stO",70,"null",225,1,330,2,-0.211157657,-1.802880089,0
0.131827583,-1.638724395,-0.0439881850947687,-1.48255828737341,-0.437511276588187,-2.11352448589439,-0.575785498135389,-1.59774975964947,0.422,-1.85,0.522404568,-1.656581793,0.269718996,-1.494872171,0.256017141,-1.794559107,0.00333156999999973,-1.632849485,FALSE,"null","null",303,"null",197,2,303,2,0.131827583,-1.638724395,0.136092210314652
0.431526213,-2.006719962,0.397684390644082,-1.8482577519611,-0.207655058297251,-1.75306496629414,-0.158399342014226,-2.04529970783214,0.716,-1.85,0.86961365,-2.100349169,0.646894249,-1.899361438,0.584193468,-2.192735963,0.361474067,-1.991748232,FALSE,"null","null",282,"null",178,3,282,2,0.431526213,-2.006719962,0.300958393922772
-0.207114638,-1.881040144,-0.660354921315908,-1.72165068188868,-0.436961257152542,-2.3846596801743,-0.912167486148905,-2.22192283954251,0.0719999999999999,-1.85,0.351555658,-1.609520978,0.0523158800000005,-1.588177243,0.183451552,-1.85799836,-0.115788227,-1.836654625,TRUE,"L","1stO",63,"null",223,4,328,2,-0.207114638,-1.881040144,-0.361989364828306
0.009035712,-1.641011901,-1.00862165596984,-1.27846060080278,-0.142406774365384,-1.55533458370908,-0.546963573798057,-1.52678832896492,0.282,-1.85,0.317428699,-1.668838176,0.072151995,-1.496097508,0.04519254,-1.794883699,-0.200084164,-1.622143031,FALSE,"null","null",313,"null",211,5,313,2,0.009035712,-1.641011901,0.180389712838252
0.241530317,-1.837560594,-0.249779741941999,-1.85522862437574,0.0751052867435923,-2.10609442747776,-0.23139557998677,-1.94204863562793,0.506,-1.85,0.662429172,-1.71543285,0.371113158,-1.643774075,0.454712845,-1.931890531,0.163396831,-1.860231757,FALSE,"null","null",297,"null",192,7,297,2,0.241530317,-1.837560594,-0.192000947488287
0.387005011,-1.664902138,0.464129311919165,-1.24406348103213,-0.123468148683047,-1.93436379442078,-0.101922631768363,-1.7164751364913,0.674,-1.85,0.824618927,-1.583345451,0.541727138,-1.483484369,0.596690799,-1.778406386,0.31379901,-1.678545304,FALSE,"null","null",285,"null",180,8,285,2,0.387005011,-1.664902138,-0.093849502359222
0.245778614,-1.787574163,0.00419989664955739,-1.8656378628054,0.140488410232847,-1.72012238370863,-0.830647820410666,-1.80060795039207,0.506,-1.85,0.602742085,-1.7377684,0.324698898,-1.625109684,0.366155182,-1.922231505,0.0881119950000003,-1.80957279,FALSE,"null","null",297,"null",195,9,297,2,0.245778614,-1.787574163,-0.0482277674421067
0.21104601,-1.941034609,0.566768152662503,-1.93314967738559,0.0284151527127692,-2.21075133612685,-0.544228968651828,-1.63264543384863,0.478,-1.85,0.711111548,-2.041570969,0.485965960999999,-1.843304822,0.426835235,-2.137419693,0.201689649,-1.939153547,TRUE,"L","f1",204,"null",193,10,299,2,0.21104601,-1.941034609,0.288804949091789
0.045735638,-1.560615395,-0.481639338120658,-1.43602549340833,-0.408217131346233,-1.49120927094787,-0.76404538365392,-1.59718551727704,0.268,-1.85,0.555528919,-1.528844885,0.286894401,-1.395295285,0.305554313,-1.694714402,0.036919796,-1.561164801,TRUE,"f1","1stO",60,"null",210,13,314,2,0.045735638,-1.560615395,0.0281635842936941
0.015252458,-1.656607897,0.156090768185976,-1.47083401105773,-0.251817491745035,-1.80823824303153,-0.788437937812122,-1.61334331372333,0.282,-1.85,0.45754167,-1.612047612,0.18400641,-1.488846713,0.214078932,-1.787335647,-0.059456329,-1.664134748,TRUE,"f1","2ndO",224,"null",212,14,313,2,0.015252458,-1.656607897,-0.0100069118699805
0.343561489,-1.64798683,-0.288350907495873,-1.51234253935805,-0.245788810008008,-2.02992641142009,-0.573970101277332,-1.68257913433239,0.632,-1.85,0.931135662,-1.570716954,0.653988271,-1.455872173,0.693103469,-1.753311245,0.415956078,-1.638466464,TRUE,"f1","1stO",63,"null",186,16,288,2,0.343561489,-1.64798683,-0.0403528004137635
