"l.x","l.y","f1.x","f1.y","f2.x","f2.y","f3.x","f3.y","X3rdO.x","X3rdO.y","l_g.x","l_g.y","f1_g.x","f1_g.y","f2_g.x","f2_g.y","f3_g.x","f3_g.y","crash","who","with","when","trapped","modi_start.1","rand_seed.1","recog_time.1","p_coef","origin_l.x","origin_l.y","theta"
-0.177853041,-1.798428755,-0.15005853566084,-1.7027939778577,-0.468187836583064,-2.26779315041114,-0.82038833232919,-1.81429414162645,0.128,-1.85,0.241684334,-1.761829709,-0.030176287,-1.63497624,-0.004104304,-1.933841179,-0.275964925,-1.80698771,TRUE,"f1","1stO",70,"null",245,1,324,0.2,-0.177853041,-1.798428755,0
0.277936772,-1.641608399,0.604430586929567,-1.45931581301598,0.02915692684053,-1.75185247626629,-0.31958362847604,-1.47704201743225,0.562000000000001,-1.85,0.777158374,-1.666626878,0.525184219,-1.503810954,0.51016857,-1.803434936,0.258194415,-1.640619012,TRUE,"f2","f3",245,"null",217,2,293,0.2,0.277936772,-1.641608399,0.137089468745171
0.523101717,-2.025917489,0.359555495656227,-1.81226956441518,0.0232792668923265,-1.99239842384377,0.00880582280929021,-1.82090048609661,0.8,-1.85,1.073533497,-2.141345462,0.850042776,-1.94121576,0.788470731,-2.234829253,0.564980009,-2.034699552,FALSE,"null","null",276,"null",198,3,276,0.2,0.523101717,-2.025917489,0.293725458254061
-0.146447663,-1.877388879,-0.0791617523832219,-1.59212208827497,-0.564146288346454,-2.41152931278024,-0.554943066869758,-1.99328230460792,0.142000000000001,-1.85,0.351555658,-1.609520978,0.0516915980000005,-1.600490716,0.193803192,-1.86469574,-0.106060868,-1.855665478,TRUE,"L","1stO",63,"null",243,4,323,0.2,-0.146447663,-1.877388879,-0.406476969897112
0.091125341,-1.646145181,-0.0404087285336665,-1.36402348328376,-0.506088878862244,-1.64928003683247,-0.373181245639567,-1.57961009100432,0.366,-1.85,0.576529143,-1.690447428,0.331430569,-1.517454108,0.304163246,-1.81621236,0.059064672,-1.64321904,FALSE,"null","null",307,"null",231,5,307,0.2,0.091125341,-1.646145181,0.17803306988964
0.280359428,-1.807956297,0.347593135256103,-1.61100110114425,-0.143828869531391,-1.91668424263937,-0.0988942576014695,-1.93605866583245,0.59,-1.85,0.808419373,-1.660452299,0.517835644,-1.58587954,0.598545605,-1.874818811,0.307961876,-1.800246052,FALSE,"null","null",291,"null",212,7,291,0.2,0.280359428,-1.807956297,-0.185372701140375
0.491931768,-1.644134373,0.251695760791285,-1.52542179648773,-0.0595692098572685,-1.92802051583246,-0.171112715748771,-1.80330322074525,0.758,-1.85,0.976845226,-1.549240406,0.693066406,-1.451928631,0.750681345999999,-1.746344185,0.466902527,-1.64903241,FALSE,"null","null",279,"null",200,8,279,0.2,0.491931768,-1.644134373,-0.106234018953326
0.28835976,-1.753230736,0.185601253526918,-1.60332915670255,-0.192669116070338,-2.0272460070451,-0.499625255937602,-1.78251621260726,0.562,-1.85,0.8565233,-1.681243227,0.579921726,-1.565090012,0.617630878,-1.86271061,0.341029304,-1.746557394,FALSE,"null","null",293,"null",215,9,293,0.2,0.28835976,-1.753230736,-0.0390141641265559
0.318248212,-1.958532563,0.335647852978713,-1.72353250998023,-0.277898068166792,-1.82715580672915,-0.0993416145893797,-1.89541304373101,0.59,-1.85,0.821137487,-2.06366827,0.597523898,-1.863675864,0.536132188,-2.157327117,0.312518598,-1.957334711,TRUE,"f2","2ndO",210,"null",213,10,291,0.2,0.318248212,-1.958532563,0.293111302517366
0.010314092,-1.656502842,0.0433898697536272,-1.42875670316392,-0.0762284192667303,-2.01329970878752,-0.127199987614217,-1.60577743317839,0.296,-1.85,0.509215042,-1.60622845,0.23567721,-1.483033261,0.265755962,-1.781521567,-0.00778186899999996,-1.658326377,FALSE,"null","null",312,"null",232,14,312,0.2,0.010314092,-1.656502842,-0.0134148711340709
0.433806158,-1.621958358,0.0594528123347372,-1.45956433214466,-0.0698469080753027,-1.63008230240492,0.292267672564806,-1.54905194929271,0.702,-1.85,1.136650244,-1.53865831,0.860994113,-1.420278845,0.896302554,-1.71819379,0.620646424,-1.599814324,TRUE,"f1","1stO",63,"null",206,16,283,0.2,0.433806158,-1.621958358,-0.030951847937959
0.415635991,-1.83926543,0.0196521244131458,-1.66569391976478,-0.0433644408672391,-2.27371747559907,0.192892310701044,-1.77898677534148,0.716,-1.85,0.860659757,-1.783185495,0.584136731,-1.666845405,0.62164477,-1.964491415,0.345121745,-1.848151325,TRUE,"f2","1stO",59,"null",203,17,282,0.2,0.415635991,-1.83926543,-0.0383384568354032
0.569871195,-1.89149292,0.566513528854096,-1.72041410317642,0.187784009837915,-1.99799525510393,0.381516779445112,-1.85816254585476,0.828,-1.85,1.258419142,-1.914736937,1.003820254,-1.756056736,0.993698613000001,-2.055885941,0.739099725,-1.89720574,TRUE,"f1","1stO",58,"null",196,19,274,0.2,0.569871195,-1.89149292,0.120761591152479
0.499246205,-1.987547228,0.586290399773026,-1.84903735938288,-0.0140089304591219,-2.31702952075205,0.562560326848961,-2.04314186578883,0.772,-1.85,1.043573603,-1.911701459,0.765551164,-1.79899155,0.806952739,-2.096120999,0.5289303,-1.98341109,TRUE,"f3","2ndO",193,"null",200,20,278,0.2,0.499246205,-1.987547228,-0.0514307257402585
0.284294286,-1.661829398,0.30034864251038,-1.42436225766871,-0.052783614240172,-1.75914975398528,-0.186317848138173,-1.655013433502,0.576,-1.85,0.877604099999999,-1.565497006,0.597114924,-1.459074159,0.645194623999999,-1.755196334,0.364705448,-1.648773488,FALSE,"null","null",292,"null",212,21,292,0.2,0.284294286,-1.661829398,-0.0739434067171954
0.119504416,-1.759853111,-0.363834147423342,-1.61847849986302,-0.244953968882698,-1.81533623267247,-0.203388917342385,-1.71213385727904,0.422,-1.85,0.659084233,-1.659088513,0.376155825,-1.559331227,0.431227686,-1.854233059,0.148299278,-1.754475774,FALSE,"null","null",303,"null",223,22,303,0.2,0.119504416,-1.759853111,-0.0976034783923834
0.048305504,-1.701024059,0.255168621569223,-1.54424078515461,-0.375789309746387,-1.73480150371986,-0.147890238386233,-1.72479613220244,0.352,-1.85,0.454749096,-1.648395675,0.177830524,-1.533000248,0.216354439,-1.83051648,-0.0605641329999996,-1.715121053,TRUE,"L","1stO",56,"null",228,23,308,0.2,0.048305504,-1.701024059,-0.0417522318689055
0.241540206,-1.687523928,0.048194639874957,-1.52835963664218,-0.27471221444939,-1.87824142532359,-0.0143475243749296,-1.62539667936057,0.506,-1.85,0.686381923,-1.627461985,0.408839875,-1.513574269,0.448981244,-1.810876591,0.171439196,-1.696988875,TRUE,"f2","f3",259,"null",217,24,297,0.2,0.241540206,-1.687523928,-0.0471906933942137
