dcc_des dcc_l dcc_f2 dcc_f3 dcc_obs[-1] dcc_obs[-2] dcc_obs[-3] dcc_wall 
0.523128741911 0.476871258089 0.0 0.0 0.0 0.0 0.0 0.0
0.239238070017 0.760700336165 0.0 6.15938182876e-05 0.0 0.0 0.0 0.0
0.518356809496 0.481643190504 0.0 0.0 0.0 0.0 0.0 0.0
0.580987969018 0.419012030982 0.0 0.0 0.0 0.0 0.0 0.0
0.692412249409 0.307574580255 0.0 1.31703362481e-05 0.0 0.0 0.0 0.0
0.613529789826 0.382872213164 0.0 0.00359799700943 0.0 0.0 0.0 0.0
0.540688870486 0.454381707979 0.00217553147352 0.0027538900614 0.0 0.0 0.0 0.0
0.919455237796 0.0185904460093 0.0603535401961 0.00160077599844 0.0 0.0 0.0 0.0
0.629068215025 0.366721349106 0.0025639209871 0.00164651488185 0.0 0.0 0.0 0.0
0.725981083926 0.257320960747 0.0153965232099 0.00130143211717 0.0 0.0 0.0 0.0
0.568317199456 0.363487546174 0.0681398322644 5.54221061973e-05 0.0 0.0 0.0 0.0
0.422194149106 0.576934726707 0.00036573825139 0.000505385935881 0.0 0.0 0.0 0.0
0.665474324598 0.3344857819 0.0 3.98935026514e-05 0.0 0.0 0.0 0.0
0.649614270039 0.349481705949 0.0 0.000904024011431 0.0 0.0 0.0 0.0
0.574719099877 0.415398973037 0.00987671976436 5.20732143972e-06 0.0 0.0 0.0 0.0
0.631339859479 0.362615707173 0.00370875180611 0.00233568154156 0.0 0.0 0.0 0.0
0.581717115426 0.367611051486 0.0506529031808 1.89299074603e-05 0.0 0.0 0.0 0.0
0.498377912437 0.475150747897 0.0145417981944 0.011929541471 0.0 0.0 0.0 0.0
0.0805553730427 0.786185353026 0.0655688731653 0.0676904007659 0.0 0.0 0.0 0.0
0.818030523182 0.157566329478 0.0 0.02440314734 0.0 0.0 0.0 0.0
0.952808632808 0.0312236300025 0.0 0.0159677371892 0.0 0.0 0.0 0.0
0.682703072361 0.305690312815 0.0 0.011606614824 0.0 0.0 0.0 0.0
0.866552153985 0.0632658819364 0.0 0.0701819640783 0.0 0.0 0.0 0.0
0.0410943779998 0.600324923607 0.0 0.358580698393 0.0 0.0 0.0 0.0
0.890848731999 0.0959455752073 0.0 0.013205692794 0.0 0.0 0.0 0.0
0.980456086342 0.0120309837104 0.0 0.00751292994731 0.0 0.0 0.0 0.0
0.971409247714 0.0113102025822 0.0 0.0172805497037 0.0 0.0 0.0 0.0
0.91812895304 0.0764905305332 0.0 0.00538051642683 0.0 0.0 0.0 0.0
0.902721284123 0.0900673543174 0.0 0.00721136155983 0.0 0.0 0.0 0.0
0.984344812777 0.0142635787275 0.0 0.00139160849595 0.0 0.0 0.0 0.0
0.995715004767 0.00425845357973 0.0 2.65416537468e-05 0.0 0.0 0.0 0.0
0.974801788116 0.024824270384 0.0 0.000373941500153 0.0 0.0 0.0 0.0
0.988133495101 0.0105399708895 0.0010941483891 0.000232385620496 0.0 0.0 0.0 0.0
0.992318910999 0.00292328607182 0.00451448765536 0.000243315274199 0.0 0.0 0.0 0.0
0.953238290326 0.0281498131582 0.0177721002412 0.000839796274593 0.0 0.0 0.0 0.0
0.946557545074 0.0164374430553 0.0365191709391 0.000485840931762 0.0 0.0 0.0 0.0
0.948609599446 0.0148308668009 0.0360196535357 0.000539880217736 0.0 0.0 0.0 0.0
0.966008603615 0.0185894097209 0.0153247916336 7.71950309759e-05 0.0 0.0 0.0 0.0
0.9263135259 0.0109562061728 0.0626713190768 5.89488504059e-05 0.0 0.0 0.0 0.0
0.790865670939 0.0275251623566 0.181408603215 0.0002005634892 0.0 0.0 0.0 0.0
0.880833602733 0.0219918100838 0.0969222516384 0.000252335544784 0.0 0.0 0.0 0.0
0.809972778192 0.0350144889352 0.15489136601 0.00012136686335 0.0 0.0 0.0 0.0
0.825574085844 0.0190683220798 0.155302244169 5.53479069303e-05 0.0 0.0 0.0 0.0
0.713723130371 0.024702861292 0.261574008337 0.0 0.0 0.0 0.0 0.0
0.813249138358 0.0202022728918 0.166543625994 4.96275602294e-06 0.0 0.0 0.0 0.0
0.651365795416 0.0240127869874 0.324621417597 0.0 0.0 0.0 0.0 0.0
0.70413881025 0.0210654098546 0.274795779895 0.0 0.0 0.0 0.0 0.0
0.656286393459 0.0237781377557 0.319935468786 0.0 0.0 0.0 0.0 0.0
0.660167454608 0.0132384282422 0.32659411715 0.0 0.0 0.0 0.0 0.0
0.596484294005 0.0228101483098 0.380705557685 0.0 0.0 0.0 0.0 0.0
0.590192496079 0.00977769778297 0.400029806138 0.0 0.0 0.0 0.0 0.0
0.703464673021 0.0220011072024 0.223533343631 0.0 0.0 0.0510008761458 0.0 0.0
0.627744568708 0.0088386783038 0.0497410205092 0.0 0.0 0.313675732479 0.0 0.0
0.459873691736 0.0 0.00429209672877 0.0 0.0 0.535834211535 0.0 0.0
0.280061070934 0.0246463818904 0.0 0.0 0.0 0.695292547176 0.0 0.0
0.245563572733 0.00586332652716 0.0 0.0 0.0 0.74857310074 0.0 0.0
0.176846435447 0.0 0.0 0.0 0.0 0.823153564553 0.0 0.0
0.0831423894556 0.0249573029409 0.0 0.0 0.0 0.891900307603 0.0 0.0
0.0991166287364 0.0127931004533 0.0 0.0 0.0 0.88809027081 0.0 0.0
0.24810682972 0.0308022183203 0.0 0.0 0.0 0.72109095196 0.0 0.0
0.103906929002 0.000570510014971 0.0 0.0 0.0 0.895522560983 0.0 0.0
0.419164900864 0.0389542027568 0.0 0.0 0.0 0.541880896379 0.0 0.0
0.320226236035 0.040826943789 0.0 0.0 0.0 0.638946820176 0.0 0.0
0.202400967624 0.0513820057102 0.0 0.000130917504708 0.0 0.746086109161 0.0 0.0
0.0282386143183 0.00555823688075 0.0 0.0 0.0 0.966203148801 0.0 0.0
0.791288841242 0.0250564916951 0.0 0.0 0.0 0.183654667062 0.0 0.0
0.653074910871 0.0866709461581 0.0 0.0 0.0 0.260254142971 0.0 0.0
0.982956461447 0.00770001027673 0.0 0.0 0.0 0.00934352827582 0.0 0.0
0.748977210259 0.0349337301959 0.0 0.0 0.0 0.216089059545 0.0 0.0
0.753701801465 0.0637282049801 0.0 0.0 0.0 0.182569993555 0.0 0.0
0.989313575362 0.00577686467796 0.0 0.0 0.0 0.00490955996038 0.0 0.0
0.856315290384 0.0161573682342 0.0 0.0 0.0 0.127527341382 0.0 0.0
0.914936845201 0.0195670421703 0.0 0.0 0.0 0.0654961126289 0.0 0.0
0.967297725648 0.0065065520362 0.0 0.0 0.0 0.0261957223155 0.0 0.0
0.821813754873 0.0102032481368 0.0 0.0 0.0 0.16798299699 0.0 0.0
0.781513780429 0.0448506065916 0.0 0.0 0.0 0.173635612979 0.0 0.0
0.973861214098 0.00377309746739 0.0 0.0 0.0 0.0223656884346 0.0 0.0
0.923162196232 0.0 0.0 0.0 0.0 0.0768378037684 0.0 0.0
