dcc_des dcc_l dcc_f2 dcc_f3 dcc_obs[-1] dcc_obs[-2] dcc_obs[-3] dcc_wall 
0.56537884791 0.43462115209 0.0 0.0 0.0 0.0 0.0 0.0
0.356917222864 0.643054823091 2.79540451183e-05 0.0 0.0 0.0 0.0 0.0
0.559576450227 0.440423549773 0.0 0.0 0.0 0.0 0.0 0.0
0.562027681142 0.43795533722 1.82457784239e-06 1.51570603076e-05 0.0 0.0 0.0 0.0
0.34086868708 0.658160477584 0.000970835336329 0.0 0.0 0.0 0.0 0.0
0.492688927185 0.506267692068 0.000148946840181 0.000894433906023 0.0 0.0 0.0 0.0
0.828259571917 0.171155358712 0.000152830343673 0.00043223902724 0.0 0.0 0.0 0.0
0.762133246894 0.237790821495 7.59316110012e-05 0.0 0.0 0.0 0.0 0.0
0.844159659355 0.155813890387 0.0 2.64502585496e-05 0.0 0.0 0.0 0.0
0.903876487409 0.0961235125908 0.0 0.0 0.0 0.0 0.0 0.0
0.842031501836 0.157968498164 0.0 0.0 0.0 0.0 0.0 0.0
0.774421742643 0.224593030999 0.000985226357318 0.0 0.0 0.0 0.0 0.0
0.872031445556 0.127968554444 0.0 0.0 0.0 0.0 0.0 0.0
0.815011018498 0.184959324941 2.96565615097e-05 0.0 0.0 0.0 0.0 0.0
0.701830836001 0.298155136766 1.40272334976e-05 0.0 0.0 0.0 0.0 0.0
0.528025254629 0.471974745371 0.0 0.0 0.0 0.0 0.0 0.0
0.962110367993 0.0378896320074 0.0 0.0 0.0 0.0 0.0 0.0
0.866559668824 0.133431159581 9.17159518542e-06 0.0 0.0 0.0 0.0 0.0
0.891789250464 0.108210749536 0.0 0.0 0.0 0.0 0.0 0.0
0.970914227693 0.029085772307 0.0 0.0 0.0 0.0 0.0 0.0
0.834519071903 0.165480928097 0.0 0.0 0.0 0.0 0.0 0.0
0.939076916678 0.0609230833222 0.0 0.0 0.0 0.0 0.0 0.0
0.752924003885 0.247075996115 0.0 0.0 0.0 0.0 0.0 0.0
0.671808925957 0.328191074043 0.0 0.0 0.0 0.0 0.0 0.0
0.907818140125 0.0921818598754 0.0 0.0 0.0 0.0 0.0 0.0
0.682332042443 0.317667957557 0.0 0.0 0.0 0.0 0.0 0.0
0.882398660207 0.117601339793 0.0 0.0 0.0 0.0 0.0 0.0
0.901350286094 0.0986497139056 0.0 0.0 0.0 0.0 0.0 0.0
0.924591859227 0.0754081407725 0.0 0.0 0.0 0.0 0.0 0.0
0.946449243482 0.0535507565182 0.0 0.0 0.0 0.0 0.0 0.0
0.953190508074 0.0468094919259 0.0 0.0 0.0 0.0 0.0 0.0
0.946343681399 0.0536563186009 0.0 0.0 0.0 0.0 0.0 0.0
0.940176085053 0.0598239149473 0.0 0.0 0.0 0.0 0.0 0.0
0.950550884662 0.0494491153377 0.0 0.0 0.0 0.0 0.0 0.0
0.869681152898 0.0254456493951 0.0 0.0 0.0 0.104873197707 0.0 0.0
0.869138707288 0.0252911047371 0.0 0.0 0.0 0.105570187975 0.0 0.0
0.700150031998 0.0366284024014 0.0 0.0 0.0 0.2632215656 0.0 0.0
0.948911725766 0.0184380460635 0.0 0.0 0.0 0.0326502281703 0.0 0.0
0.281024044042 0.0662901803952 0.0 0.0 0.0 0.652685775562 0.0 0.0
0.959792455482 0.0114959798048 0.0 0.0 0.0 0.0287115647135 0.0 0.0
0.970482395653 0.01803088683 0.0 0.0 0.0 0.0114867175174 0.0 0.0
0.400313170774 0.0752644683427 0.0 0.0 0.0 0.524422360884 0.0 0.0
0.961772146848 0.00835368459927 0.0 0.0 0.0 0.0298741685524 0.0 0.0
0.862080128099 0.00758698532032 0.0 0.0 0.0 0.130332886581 0.0 0.0
0.926360405639 0.0158598917111 0.0 0.0 0.0 0.0577797026499 0.0 0.0
0.644074820226 0.0478094546406 0.0 0.0 0.0 0.308115725134 0.0 0.0
0.936404658052 0.0169378057558 0.0 0.0 0.0 0.0466575361922 0.0 0.0
0.238314792029 0.0486078597572 0.0 0.0 0.0 0.713077348214 0.0 0.0
0.97118630717 0.00345453900149 0.0 0.0 0.0 0.0253591538285 0.0 0.0
0.991543699678 0.00345518841444 0.0 0.0 0.00500111190755 0.0 0.0 0.0
0.953561903716 0.00908766870382 0.0 0.0 0.0373504275798 0.0 0.0 0.0
0.522611732712 0.0842757158619 0.0 0.0 0.393112551426 0.0 0.0 0.0
0.353792048042 0.0566927962909 0.0 0.0 0.589515155667 0.0 0.0 0.0
0.484606668369 0.045058370515 0.0 0.0 0.470334961116 0.0 0.0 0.0
0.505381925959 0.0312455956254 0.0 0.0 0.463372478415 0.0 0.0 0.0
