dcc_des dcc_l dcc_f2 dcc_f3 dcc_obs[-1] dcc_obs[-2] dcc_obs[-3] dcc_wall 
0.523128741911 0.476871258089 0.0 0.0 0.0 0.0 0.0 0.0
0.239238070017 0.760700336165 0.0 6.15938182876e-05 0.0 0.0 0.0 0.0
0.685208975418 0.314791024582 0.0 0.0 0.0 0.0 0.0 0.0
0.54802005562 0.451978852713 0.0 1.09166692228e-06 0.0 0.0 0.0 0.0
0.146239939112 0.851860201987 0.0 0.00189985890081 0.0 0.0 0.0 0.0
0.540066873647 0.459800555529 0.0 0.000132570823065 0.0 0.0 0.0 0.0
0.834051420913 0.165432533117 0.0 0.000516045969826 0.0 0.0 0.0 0.0
0.67633305285 0.315424912658 0.00809687616434 0.000145158327391 0.0 0.0 0.0 0.0
0.708876302125 0.291123697875 0.0 0.0 0.0 0.0 0.0 0.0
0.761139887858 0.238860112142 0.0 0.0 0.0 0.0 0.0 0.0
0.895328793673 0.1029265547 0.00174465162681 0.0 0.0 0.0 0.0 0.0
0.562702390944 0.426077488445 0.0097901564508 0.00142996415947 0.0 0.0 0.0 0.0
0.713668564594 0.281859597288 0.0044718381176 0.0 0.0 0.0 0.0 0.0
0.802301902991 0.182242245679 0.0154161458358 3.97054941429e-05 0.0 0.0 0.0 0.0
0.56292635715 0.39351311119 0.0435605316599 0.0 0.0 0.0 0.0 0.0
0.61303627809 0.373960845145 0.0130028767644 0.0 0.0 0.0 0.0 0.0
0.978630170436 0.0128530554935 0.00851677407042 0.0 0.0 0.0 0.0 0.0
0.91218720702 0.0818569702437 0.00594852345531 7.29928145041e-06 0.0 0.0 0.0 0.0
0.922512522697 0.0774874773025 0.0 0.0 0.0 0.0 0.0 0.0
0.989353881749 0.0106461182511 0.0 0.0 0.0 0.0 0.0 0.0
0.912573811801 0.087426188199 0.0 0.0 0.0 0.0 0.0 0.0
0.972169502491 0.0278304975088 0.0 0.0 0.0 0.0 0.0 0.0
0.798382695682 0.201617304318 0.0 0.0 0.0 0.0 0.0 0.0
0.757624839674 0.242375160326 0.0 0.0 0.0 0.0 0.0 0.0
0.956291421402 0.0437085785976 0.0 0.0 0.0 0.0 0.0 0.0
0.81815458312 0.18184541688 0.0 0.0 0.0 0.0 0.0 0.0
0.926707691351 0.0732923086494 0.0 0.0 0.0 0.0 0.0 0.0
0.952951735298 0.0470482647022 0.0 0.0 0.0 0.0 0.0 0.0
0.911110205748 0.0888897942523 0.0 0.0 0.0 0.0 0.0 0.0
0.46301560167 0.53698439833 0.0 0.0 0.0 0.0 0.0 0.0
0.446822334133 0.553177665867 0.0 0.0 0.0 0.0 0.0 0.0
0.657141500717 0.342851957808 0.0 0.0 0.0 6.54147505498e-06 0.0 0.0
0.351390424665 0.0667032863192 0.0 0.0 0.0 0.581906289016 0.0 0.0
0.261139399237 0.0359172021678 0.0 0.0 0.0 0.702943398595 0.0 0.0
0.312317697007 0.0401004527907 0.0 0.0 0.0 0.647581850202 0.0 0.0
0.178446830171 0.0215280070832 0.0 0.0 0.0 0.800025162745 0.0 0.0
0.824788716263 0.00093240692149 0.0 0.0 0.0 0.174278876816 0.0 0.0
0.848102572651 0.00367485564112 0.0 0.0 0.0 0.148222571708 0.0 0.0
0.94329373612 0.0129441865278 0.0 0.0 0.0 0.0437620773524 0.0 0.0
0.861408993211 0.00453802119275 0.0 0.0 0.0 0.134052985596 0.0 0.0
0.928766329027 0.00967058535767 0.0 0.0 0.0 0.0615630856149 0.0 0.0
0.97857291893 0.0116847762329 0.0 0.0 0.0 0.00974230483749 0.0 0.0
0.923889780255 0.0074172386678 0.0 0.0 0.0 0.0686929810768 0.0 0.0
0.986893569823 0.0131064301771 0.0 0.0 0.0 0.0 0.0 0.0
0.899130094317 0.00343971165734 0.0 0.0 0.0 0.0974301940262 0.0 0.0
0.989077433342 0.0109225666584 0.0 0.0 0.0 0.0 0.0 0.0
0.981969445337 0.0172290069587 0.0 0.0 0.0 0.00080154770469 0.0 0.0
0.99119847721 0.00880152279029 0.0 0.0 0.0 0.0 0.0 0.0
0.98453516771 0.0149217911555 0.0 0.0 0.0 0.000543041134483 0.0 0.0
0.985691733569 0.0143082664313 0.0 0.0 0.0 0.0 0.0 0.0
0.914307462034 0.0106970821646 0.0 0.0 0.0 0.0749954558016 0.0 0.0
0.98689525307 0.010788536028 0.0 0.0 0.0 0.00231621090176 0.0 0.0
0.981307435077 0.0186925649234 0.0 0.0 0.0 0.0 0.0 0.0
0.949585761736 0.00735442816695 0.0 0.0 0.0 0.0430598100974 0.0 0.0
0.99116896833 0.00883103167011 0.0 0.0 0.0 0.0 0.0 0.0
0.971471218675 0.00854101633073 0.0 0.0 0.0 0.0199877649947 0.0 0.0
0.983810116799 0.0127117129292 0.0 0.0 0.0 0.0034781702716 0.0 0.0
0.913626420169 0.00260909191142 0.0 0.0 0.0 0.0837644879195 0.0 0.0
0.965505250635 0.00535041951462 0.0 0.0 0.0 0.0291443298509 0.0 0.0
0.973499218853 0.00591253520542 0.0 0.0 0.0 0.0205882459415 0.0 0.0
0.965011213766 0.0118026449456 0.0 0.0 0.0 0.0231861412881 0.0 0.0
0.976516551226 0.0039965142455 0.0 0.0 0.0 0.0194869345284 0.0 0.0
0.968448009916 0.00341776082259 0.0 0.0 0.0 0.0281342292609 0.0 0.0
0.976670623575 0.00359528314244 0.0 0.0 0.0 0.0197340932824 0.0 0.0
0.973752876475 0.00343205703101 0.0 0.0 0.0 0.0228150664935 0.0 0.0
0.965553574775 0.00261942947602 0.0 0.0 0.0 0.0318269957494 0.0 0.0
0.970602623631 0.0026365976256 0.0 0.0 0.0 0.0267607787434 0.0 0.0
0.965750459196 0.0 0.0 0.0 0.0 0.0342495408043 0.0 0.0
0.958302841439 0.00159304812151 0.0 0.0 0.0 0.0401041104395 0.0 0.0
0.978380502564 0.00278972171202 0.0 0.0 0.0 0.0188297757241 0.0 0.0
0.970085406656 0.00269018087279 0.0 0.0 0.0 0.0272244124717 0.0 0.0
0.945623083053 0.0 0.0 0.0 0.0 0.0543769169472 0.0 0.0
0.952588988584 0.00727289366572 0.0 0.0 0.0 0.0401381177507 0.0 0.0
0.980436943252 0.0 0.0 0.0 0.0 0.0195630567476 0.0 0.0
0.966817441183 0.00324903010613 0.0 0.0 0.0 0.0299335287109 0.0 0.0
0.961578288938 0.000873016735184 0.0 0.0 0.0 0.0375486943271 0.0 0.0
0.948374558376 0.00852130786426 0.0 0.0 0.0 0.0431041337595 0.0 0.0
0.960046204384 0.00290543151098 0.0 0.0 0.0 0.0370483641053 0.0 0.0
0.968798676217 0.0 0.0 0.0 0.0 0.0312013237833 0.0 0.0
0.948810673812 0.00939377004359 0.0 0.0 0.0 0.0417955561441 0.0 0.0
0.940706258569 0.00979725042957 0.0 0.0 0.0 0.0494964910012 0.0 0.0
0.950032417409 0.0254897331187 0.0 0.0 0.0 0.0244778494719 0.0 0.0
