dcc_des dcc_l dcc_f2 dcc_f3 dcc_obs[-1] dcc_obs[-2] dcc_obs[-3] dcc_wall 
0.523128741911 0.476871258089 0.0 0.0 0.0 0.0 0.0 0.0
0.239238070017 0.760700336165 0.0 6.15938182876e-05 0.0 0.0 0.0 0.0
0.687376204334 0.312623795666 0.0 0.0 0.0 0.0 0.0 0.0
0.375270545862 0.621733974564 0.0 0.00299547957426 0.0 0.0 0.0 0.0
0.57924811832 0.420512653871 0.0 0.000239227808779 0.0 0.0 0.0 0.0
0.774804787754 0.21223801159 9.09857874006e-05 0.0128662148688 0.0 0.0 0.0 0.0
0.300872704328 0.370458420206 0.116773999339 0.211894876127 0.0 0.0 0.0 0.0
0.854242557826 0.109429786915 0.00334119071768 0.0329864645413 0.0 0.0 0.0 0.0
0.447995127302 0.44617359925 0.0450139546658 0.0608173187817 0.0 0.0 0.0 0.0
0.762096847166 0.210910464025 0.00625980967969 0.0207328791298 0.0 0.0 0.0 0.0
0.589204813436 0.404820713971 0.00415228099118 0.00182219160149 0.0 0.0 0.0 0.0
0.748869742696 0.242904983429 0.00739057810503 0.000834695769905 0.0 0.0 0.0 0.0
0.97775188333 0.0222402951521 0.0 7.82151823521e-06 0.0 0.0 0.0 0.0
0.976840288367 0.0231596870594 0.0 2.45737474367e-08 0.0 0.0 0.0 0.0
0.995540744178 0.00445033242294 0.0 8.9233994191e-06 0.0 0.0 0.0 0.0
0.992182568563 0.00781739756094 0.0 3.38756331445e-08 0.0 0.0 0.0 0.0
0.977820572948 0.0221718718439 0.0 7.55520799062e-06 0.0 0.0 0.0 0.0
0.963733400602 0.0362625601119 0.0 4.03928647272e-06 0.0 0.0 0.0 0.0
0.932208963613 0.0677897071447 0.0 1.32924266939e-06 0.0 0.0 0.0 0.0
0.959160655647 0.0408363175101 0.0 3.02684313783e-06 0.0 0.0 0.0 0.0
0.769683464551 0.23031485148 0.0 1.68396883428e-06 0.0 0.0 0.0 0.0
0.891407345959 0.108592410757 0.0 2.43283927017e-07 0.0 0.0 0.0 0.0
0.76417827129 0.235812580025 0.0 9.14868518605e-06 0.0 0.0 0.0 0.0
0.576503005512 0.423484102788 0.0 1.28916999041e-05 0.0 0.0 0.0 0.0
0.415952596218 0.583037700779 0.0 0.00100970300353 0.0 0.0 0.0 0.0
0.786313783001 0.213686203992 0.0 1.30061804592e-08 0.0 0.0 0.0 0.0
0.980693162905 0.0193068370946 0.0 0.0 0.0 0.0 0.0 0.0
0.962066078447 0.0368822506004 0.00105167095269 0.0 0.0 0.0 0.0 0.0
0.974413165395 0.0185869033926 0.00699993121288 0.0 0.0 0.0 0.0 0.0
0.904194275135 0.0458702960357 0.0499354288295 0.0 0.0 0.0 0.0 0.0
0.94684321176 0.00068484424955 0.0524719439905 0.0 0.0 0.0 0.0 0.0
0.84812386885 0.0359508323172 0.115925298832 0.0 0.0 0.0 0.0 0.0
0.786134862625 0.0218478314726 0.192017305902 0.0 0.0 0.0 0.0 0.0
0.764746749865 0.0438346869805 0.191418563155 0.0 0.0 0.0 0.0 0.0
0.786420066999 0.0235032162844 0.190076716717 0.0 0.0 0.0 0.0 0.0
0.837184459858 0.0188612492673 0.143954290875 0.0 0.0 0.0 0.0 0.0
0.837634144848 0.0185276879205 0.143838167232 0.0 0.0 0.0 0.0 0.0
0.810391347346 0.00955739935903 0.180051253295 0.0 0.0 0.0 0.0 0.0
0.798943907048 0.0166477636127 0.184408329339 0.0 0.0 0.0 0.0 0.0
0.827225225394 0.029181267538 0.143593507068 0.0 0.0 0.0 0.0 0.0
0.773695929417 0.0298286095491 0.196475461034 0.0 0.0 0.0 0.0 0.0
0.709457877391 0.0299426841825 0.260599438426 0.0 0.0 0.0 0.0 0.0
0.64306718705 0.0420488421798 0.314883970771 0.0 0.0 0.0 0.0 0.0
0.817147961132 0.0297029096161 0.153149129252 0.0 0.0 0.0 0.0 0.0
0.647780657703 0.0361942520779 0.316025090219 0.0 0.0 0.0 0.0 0.0
0.838530505881 0.0220482131922 0.139421280927 0.0 0.0 0.0 0.0 0.0
0.663450609752 0.0333925106321 0.303156879616 0.0 0.0 0.0 0.0 0.0
0.751937512033 0.0110646092618 0.236997878705 0.0 0.0 0.0 0.0 0.0
0.75866151248 0.00817344124798 0.233165046273 0.0 0.0 0.0 0.0 0.0
0.761793792467 0.00936927227972 0.228836935254 0.0 0.0 0.0 0.0 0.0
0.829192441081 0.000767737738485 0.170039821181 0.0 0.0 0.0 0.0 0.0
0.872187372869 0.00482447836816 0.122988148763 0.0 0.0 0.0 0.0 0.0
0.903031320825 0.0208021268396 0.0761665523359 0.0 0.0 0.0 0.0 0.0
0.914984643867 0.00725328738183 0.0777620687514 0.0 0.0 0.0 0.0 0.0
0.955415057145 0.0217476047045 0.0228373381501 0.0 0.0 0.0 0.0 0.0
0.977210853212 0.000966959766192 0.0218221870222 0.0 0.0 0.0 0.0 0.0
0.985734607672 0.0042374015001 0.0100279908279 0.0 0.0 0.0 0.0 0.0
0.968138946803 0.0282949190163 0.00356613418047 0.0 0.0 0.0 0.0 0.0
0.982707344482 0.00724408876876 0.0100485667493 0.0 0.0 0.0 0.0 0.0
0.977764249054 0.0187841858702 0.0034515650761 0.0 0.0 0.0 0.0 0.0
0.97507256908 0.0152172198217 0.00971021109849 0.0 0.0 0.0 0.0 0.0
0.923121812517 0.00304528701489 0.0738329004684 0.0 0.0 0.0 0.0 0.0
0.750318190033 0.00729135615062 0.242390453816 0.0 0.0 0.0 0.0 0.0
0.674283089428 0.0118356015054 0.313881309066 0.0 0.0 0.0 0.0 0.0
0.510325475752 0.01934243285 0.470332091398 0.0 0.0 0.0 0.0 0.0
0.50109314632 0.0248189997523 0.474087853928 0.0 0.0 0.0 0.0 0.0
0.495586497163 0.0148184764892 0.489595026348 0.0 0.0 0.0 0.0 0.0
0.639529921342 0.00636552329191 0.335900080571 0.0 0.0 0.0182044747947 0.0 0.0
0.700607723266 0.011542707309 0.170682318805 0.0 0.0 0.11716725062 0.0 0.0
0.751561621271 0.016171546283 0.00526914500388 0.0 0.0 0.226997687442 0.0 0.0
0.623280328578 0.018808348604 0.0583512288314 0.0 0.0 0.299560093987 0.0 0.0
0.621744005337 0.028428804263 0.0349265003421 0.0 0.0 0.314900690058 0.0 0.0
0.678638994959 0.0188807441539 0.0109340117853 0.0 0.0 0.291546249101 0.0 0.0
0.700387507374 0.0124624461154 0.0302373249671 0.0 0.0 0.256912721544 0.0 0.0
0.793918251268 0.00930438612983 0.041746968074 0.0 0.0 0.155030394528 0.0 0.0
0.891572712912 0.0025084293983 0.0441769904567 0.0 0.0 0.0617418672333 0.0 0.0
0.836247242555 0.0 0.0328140556269 0.0 0.0 0.130938701819 0.0 0.0
0.821928076897 0.00684710920117 0.031939545811 0.0 0.0 0.139285268091 0.0 0.0
0.83355802859 0.0122343073353 0.0412483438162 0.0 0.0 0.112959320259 0.0 0.0
