dcc_des dcc_l dcc_f2 dcc_f3 dcc_obs[-1] dcc_obs[-2] dcc_obs[-3] dcc_wall 
0.56537884791 0.43462115209 0.0 0.0 0.0 0.0 0.0 0.0
0.356917222864 0.643054823091 2.79540451183e-05 0.0 0.0 0.0 0.0 0.0
0.607010842744 0.392989157256 0.0 0.0 0.0 0.0 0.0 0.0
0.603452953776 0.396546119754 7.91436576447e-07 1.35033982534e-07 0.0 0.0 0.0 0.0
0.902262288906 0.0932925465472 0.00444516454672 0.0 0.0 0.0 0.0 0.0
0.75130141314 0.228431575717 0.020267011143 0.0 0.0 0.0 0.0 0.0
0.864035627275 0.131854673243 0.00410969948145 0.0 0.0 0.0 0.0 0.0
0.953437317144 0.0388636748724 0.00769900798358 0.0 0.0 0.0 0.0 0.0
0.964029754718 0.0201569756315 0.0158132696506 0.0 0.0 0.0 0.0 0.0
0.523598410094 0.463961499302 0.0124400906044 0.0 0.0 0.0 0.0 0.0
0.874492524037 0.124378468069 0.00112900789461 0.0 0.0 0.0 0.0 0.0
0.756347531406 0.240724914267 0.00292755432677 0.0 0.0 0.0 0.0 0.0
0.847577121582 0.131792920535 0.0206299578822 0.0 0.0 0.0 0.0 0.0
0.442501719515 0.529743889096 0.0277543913892 0.0 0.0 0.0 0.0 0.0
0.789340028709 0.190104646273 0.0205553250178 0.0 0.0 0.0 0.0 0.0
0.862580534452 0.127403938845 0.0100155267029 0.0 0.0 0.0 0.0 0.0
0.86466823244 0.129429476327 0.00590229123302 0.0 0.0 0.0 0.0 0.0
0.956129734234 0.0323931386488 0.0114771271175 0.0 0.0 0.0 0.0 0.0
0.909818784041 0.0886056318733 0.00157558408566 0.0 0.0 0.0 0.0 0.0
0.987646430481 0.00298692728372 0.00936664223553 0.0 0.0 0.0 0.0 0.0
0.928112233054 0.0653239237036 0.00656384324224 0.0 0.0 0.0 0.0 0.0
0.970154000175 0.0188310920631 0.0110149077621 0.0 0.0 0.0 0.0 0.0
0.93941641187 0.0450191525444 0.0155644355853 0.0 0.0 0.0 0.0 0.0
0.979564343074 0.00191500194052 0.0185206549852 0.0 0.0 0.0 0.0 0.0
0.965421570727 0.0167627287095 0.0178157005635 0.0 0.0 0.0 0.0 0.0
0.968422418546 0.00689638687536 0.0246811945791 0.0 0.0 0.0 0.0 0.0
0.96744390413 0.00941381486984 0.0231422809999 0.0 0.0 0.0 0.0 0.0
0.825870771374 0.160336291679 0.0137929369466 0.0 0.0 0.0 0.0 0.0
0.869738707464 0.130113151397 0.000148141138524 0.0 0.0 0.0 0.0 0.0
0.869818014574 0.122920866262 0.00726111916445 0.0 0.0 0.0 0.0 0.0
0.897217525295 0.0988218865193 0.00396058818532 0.0 0.0 0.0 0.0 0.0
0.943750583099 0.0544909618705 0.00175845503033 0.0 0.0 0.0 0.0 0.0
0.929845519392 0.0616544370559 0.00850004355224 0.0 0.0 0.0 0.0 0.0
0.958606727646 0.0193678741396 0.0220253982144 0.0 0.0 0.0 0.0 0.0
0.919176223187 0.0441921342694 0.0366316425431 0.0 0.0 0.0 0.0 0.0
0.942776314664 0.034128580845 0.0230951044906 0.0 0.0 0.0 0.0 0.0
0.945440446051 0.053441096397 0.00111845755152 0.0 0.0 0.0 0.0 0.0
0.183328933299 0.101774070694 0.0 0.0 0.0 0.714896996007 0.0 0.0
0.227903268367 0.0397534658784 0.0 0.0 0.0 0.732343265755 0.0 0.0
0.886510601779 0.0117495175848 0.0 0.0 0.0 0.101739880637 0.0 0.0
0.963559798502 0.0104732406882 0.0 0.0 0.0 0.02596696081 0.0 0.0
0.969328951146 0.00796336255489 0.0 0.0 0.0 0.0227076862987 0.0 0.0
0.802205507451 0.0192839538496 0.0 0.0 0.0 0.178510538699 0.0 0.0
0.918399444069 0.00753433182846 0.0 0.0 0.0 0.0740662241028 0.0 0.0
0.659675251297 0.0366086761079 0.0 0.0 0.0 0.303716072595 0.0 0.0
0.204099568755 0.705133052973 0.0 0.0 0.0 0.0907673782715 0.0 0.0
0.757326230344 0.0208200869451 0.0 0.0 0.0 0.221853682711 0.0 0.0
0.770865946563 0.216371804308 0.0 0.0 0.0 0.0127622491288 0.0 0.0
0.157721786232 0.0534960039051 0.0 0.0 0.0 0.788782209863 0.0 0.0
0.944090500754 0.0365604068693 0.0 0.0 0.0 0.0193490923771 0.0 0.0
0.93754298084 0.017913820811 0.0 0.0 0.0 0.0445431983488 0.0 0.0
0.965453736254 0.00990165789278 0.0 0.0 0.00141479991208 0.0232298059412 0.0 0.0
0.930953855522 0.0145603625054 0.0 0.0 0.0237682029487 0.0307175790243 0.0 0.0
