"l.x","l.y","f1.x","f1.y","f2.x","f2.y","f3.x","f3.y","X3rdO.x","X3rdO.y","l_g.x","l_g.y","f1_g.x","f1_g.y","f2_g.x","f2_g.y","f3_g.x","f3_g.y","crash","who","with","when","trapped","modi_start.1","rand_seed.1","recog_time.1","p_coef","origin_l.x","origin_l.y","theta"
-0.162060675,-1.79824158,-0.220611113619563,-1.52735852318946,-0.672269610942449,-2.00231212316884,-0.457223827143125,-1.77132547530884,0.114,-1.85,0.241684334,-1.761829709,-0.030546248,-1.635772141,-0.00360001299999999,-1.934559524,-0.275830595,-1.808501956,TRUE,"f1","1stO",70,"null",245,1,325,2,-0.162060675,-1.79824158,0
0.206653746,-1.640187137,-0.0887835249313624,-1.4746275083157,-0.358215969216444,-1.8181197838245,-0.577515183779333,-1.64291323523075,0.492,-1.85,0.574364191,-1.65863059,0.322396949,-1.495803967,0.307368578,-1.795427311,0.055401337,-1.632600687,FALSE,"null","null",298,"null",217,2,298,2,0.206653746,-1.640187137,0.140057543691711
0.451418869,-2.010491647,0.169041652936036,-1.74801254548116,-0.187438779992403,-2.06913677160956,0.0280890426121161,-1.85640418106094,0.758,-1.85,0.86961365,-2.100349169,0.647114866,-1.899117236,0.584092292,-2.192422802,0.361593507,-1.991190869,FALSE,"null","null",279,"null",198,3,279,2,0.451418869,-2.010491647,0.301593919554114
-0.1668175,-1.882868618,-0.249445412783323,-1.63445318300911,-0.696336671543266,-2.03700145930817,-0.426638075974496,-2.04243863545339,0.142,-1.85,0.351555657999999,-1.609520978,0.0517760799999994,-1.598022952,0.191708286,-1.863388695,-0.108071292,-1.851890669,TRUE,"L","1stO",63,"null",243,4,323,2,-0.1668175,-1.882868618,-0.395320634459246
0.018357248,-1.643098629,-0.352733792807362,-1.4862991321548,-0.749683358910938,-1.7043560480682,-0.560768653683081,-1.8359803069634,0.296,-1.85,0.369248788,-1.673160027,0.123193213,-1.501530618,0.0975855720000003,-1.800435701,-0.148470003,-1.628806292,FALSE,"null","null",312,"null",231,5,312,2,0.018357248,-1.643098629,0.175404798883111
0.270095143,-1.8283187,0.0265129506632518,-1.70847150536784,-0.320935916506741,-2.08085275130486,-0.290696899941688,-1.79799429955796,0.576,-1.85,0.711092572,-1.697106,0.419296681,-1.627427039,0.504850876,-1.914969174,0.213054984,-1.845290213,FALSE,"null","null",292,"null",212,7,292,2,0.270095143,-1.8283187,-0.19925290153269
0.47084643,-1.651329377,0.264435197984577,-1.50050105286481,0.0352023824828417,-1.84689207901819,-0.13144764420673,-1.73435493114276,0.73,-1.85,0.875361027,-1.571977103,0.59153781,-1.474794895,0.649287157,-1.769184115,0.36546394,-1.672001907,FALSE,"null","null",281,"null",200,8,281,2,0.47084643,-1.651329377,-0.103764947814742
0.230309747,-1.776584121,-0.0537562768538882,-1.62633637195042,-0.263982348814675,-2.01689036556563,-0.285227198486669,-1.73446174237812,0.534,-1.85,0.704254571,-1.715158331,0.427322351,-1.599795661,0.465881459,-1.897307334,0.188949239,-1.781944665,FALSE,"null","null",295,"null",215,9,295,2,0.230309747,-1.776584121,-0.0389449064222118
0.270396046,-1.950616217,0.0110003181464501,-1.76677916014381,-0.24383576437199,-2.06943691436821,-0.359222286248423,-1.82359466979006,0.562,-1.85,0.711111548000001,-2.041570969,0.486984201,-1.842154489,0.426348137000001,-2.135962705,0.20222079,-1.936546225,TRUE,"f2","2ndO",210,"null",213,10,293,2,0.270396046,-1.950616217,0.293464332106981
0.123329646,-1.555011102,-0.166656792629935,-1.6438035921065,-0.0324524331836516,-1.75295273419507,-0.357507851950186,-1.46644521875011,0.31,-1.85,0.658574809,-1.51478983,0.388257507000001,-1.384680045,0.410737778,-1.683836588,0.140420477,-1.553726802,TRUE,"f1","1stO",60,"null",230,13,311,2,0.123329646,-1.555011102,0.0149374530584239
