"l.x","l.y","f1.x","f1.y","f2.x","f2.y","f3.x","f3.y","X3rdO.x","X3rdO.y","l_g.x","l_g.y","f1_g.x","f1_g.y","f2_g.x","f2_g.y","f3_g.x","f3_g.y","crash","who","with","when","trapped","modi_start.1","rand_seed.1","recog_time.1","p_coef","origin_l.x","origin_l.y","theta"
-0.583182314,-1.872298452,-1.52029082863061,-1.76844911264674,-1.17740389081727,-2.2166752273477,-0.95980592393803,-2.06715043459934,-0.152,-1.85,-0.393074303,-1.832043256,-0.678319539,-1.73911772,-0.616172796,-2.032610109,-0.901418032,-1.939684573,TRUE,"f1","1stO",70,"null",125,1,344,2,-0.583182314,-1.872298452,0
-0.55464826,-1.650130046,-1.95587529836524,-1.69008551752463,-2.09298873366148,-1.54871849535616,-1.28552882402941,-1.66209471096255,-0.138,-1.85,-0.101110909,-1.631996229,-0.366703782,-1.492495598,-0.354718436,-1.792256088,-0.620311308,-1.652755457,FALSE,"null","null",343,"null",97,2,343,2,-0.55464826,-1.650130046,0.168705017774992
-0.131244831,-1.935006241,0.0517908270234977,-2.03629281360218,0.0889668976119249,-1.47550452303135,-0.843938489502679,-1.84373009764012,0.296,-1.85,0.716673765,-2.06960195,0.483594844,-1.880725755,0.436562722,-2.177016119,0.203483802,-1.988139924,FALSE,"null","null",312,"null",78,3,312,2,-0.131244831,-1.935006241,0.366089953677796
-0.592949318,-2.059233273,-0.581479469654333,-2.46516677801027,-1.83083279007207,-2.70724817759187,-1.63920429980032,-2.44099400934442,-0.152,-1.85,-0.254883425,-1.968091112,-0.544780285,-1.890891306,-0.466688849,-2.180549255,-0.756585709,-2.103349449,TRUE,"L","1stO",63,"null",123,4,344,2,-0.592949318,-2.059233273,-0.0546710573464021
-0.381788051,-1.60923121,-0.754403709477565,-1.49464672086757,-0.0350921670952962,-2.57729391830736,-0.628545169946871,-1.50124528224197,0.0580000000000002,-1.85,-0.252592279,-1.621297823,-0.497325111,-1.447787475,-0.525223064,-1.746487499,-0.769955896,-1.572977152,FALSE,"null","null",329,"null",111,5,329,2,-0.381788051,-1.60923121,0.301794536225923
-0.274101913,-1.927893687,-1.21641036113156,-1.5016353610911,-0.511376926922951,-1.52979708455248,-0.833716974266842,-2.33134672119455,0.142,-1.85,0.370448768,-1.825393952,0.0903075090000004,-1.718058611,0.137423007,-2.014335728,-0.142718251,-1.907000387,FALSE,"null","null",323,"null",92,7,323,2,-0.274101913,-1.927893687,0.0509622548128084
-0.166316847,-1.766083608,-0.324586117860793,-2.0714083469263,0.476388916490014,-2.73183021521964,-0.617680131845925,-1.76065415159822,0.24,-1.85,0.372520642000001,-1.67838015,0.0919900340000005,-1.572066567,0.140185074,-1.868169991,-0.140345534,-1.761856408,FALSE,"null","null",316,"null",80,8,316,2,-0.166316847,-1.766083608,0.0473174988262795
-0.211013397,-1.824796012,-0.172130129609565,-1.69343153570805,-2.10353963443404,-1.36516305021688,-1.05841221288432,-1.61930492863513,0.198,-1.85,0.247448384999999,-1.816903641,-0.0149025989999998,-1.67139776,-0.0097388960000005,-1.971353317,-0.27208988,-1.825847437,FALSE,"null","null",319,"null",95,9,319,2,-0.211013397,-1.824796012,0.191453611111467
-0.2152774,-1.849576478,-0.497579137550514,-1.30673252297311,-1.70087727132607,-2.13616059757181,-0.245380993982166,-1.79934903559779,0.226,-1.85,-0.00263603900000023,-1.898223901,-0.222448135,-1.694060627,-0.289352669,-1.986505123,-0.509164765,-1.782341849,FALSE,"null","null",317,"null",93,10,317,2,-0.2152774,-1.849576478,0.433573196728386
-0.272291423,-1.562190927,-0.288210356856551,-1.48519168905676,-1.0692904373894,-1.64743834644977,-0.572358416479293,-1.8866821904208,0.114,-1.85,-0.0840734840000001,-1.56568465,-0.34105252,-1.410888737,-0.346620195,-1.710837067,-0.603599232,-1.556041154,TRUE,"f1","1stO",60,"null",110,13,325,2,-0.272291423,-1.562190927,0.227226788313373
-0.248327592,-1.686565251,-1.03205047236183,-1.63462259921492,-0.676723964789578,-1.71874446715695,-1.32046678833226,-1.65283567170303,0.212,-1.85,0.044154695,-1.658600904,-0.228749965,-1.534009385,-0.200197056,-1.832647513,-0.473101715,-1.708055994,FALSE,"null","null",318,"null",112,14,318,2,-0.248327592,-1.686565251,0.113346158256433
-0.142483093,-1.737291448,-0.923379630650155,-2.02785838157448,-1.54763785748313,-1.90257599053353,-0.522918060151543,-2.05002285933008,0.31,-1.85,-0.096437248,-1.731010171,-0.374135018,-1.61750269,-0.333586495,-1.914749754,-0.611284266,-1.801242273,TRUE,"f1","1stO",63,"null",86,16,311,2,-0.142483093,-1.737291448,0.0730900926261795
-0.498079591,-1.966350178,-0.775591187724111,-1.52986184243748,-2.16031212626118,-3.1431227103686,-0.980765289709435,-2.231485114267,-0.0399999999999994,-1.85,-0.32447348,-1.950266505,-0.597010697,-1.824873262,-0.569335823,-2.123594037,-0.84187304,-1.998200793,TRUE,"f2","1stO",59,"null",83,17,336,2,-0.498079591,-1.966350178,0.116285880600085
0.05349304,-1.898520107,-0.0265321265780784,-2.70594369962669,-0.306972336215349,-2.39600833030137,-0.819695661157622,-1.91967992791032,0.464,-1.85,0.270468973,-1.904814099,0.01511993,-1.747343892,0.006421251,-2.047217754,-0.248927792,-1.889747546,TRUE,"f1","1stO",58,"null",76,19,300,2,0.05349304,-1.898520107,0.237666461403799
0.039084352,-2.007941065,-0.547616714370413,-1.62012864757638,-0.35701489383928,-1.61562097088915,-0.71954187006224,-2.24267803966666,0.464,-1.85,0.352384907,-2.074526297,0.12943603,-1.873793145,0.0670704599999998,-2.167239113,-0.155878417,-1.966505961,FALSE,"null","null",300,"null",80,20,300,2,0.039084352,-2.007941065,0.418079267830486
-0.138677761,-1.733797119,-1.01276582903109,-1.73543988448966,-0.369907853106704,-2.03001719919577,-0.688722488032362,-1.58517498639838,0.296,-1.85,0.416229399,-1.643966011,0.135789973,-1.537412135,0.183731322,-1.83355674,-0.096708103,-1.727002863,FALSE,"null","null",312,"null",92,21,312,2,-0.138677761,-1.733797119,0.0481742026135771
-0.318604767,-1.852796812,-1.10872619618192,-2.00786354230113,-1.3399813302616,-2.49744451815707,-1.01317662913268,-1.95320984406769,0.128,-1.85,-0.0542391630000001,-1.804531741,-0.336762317,-1.703632447,-0.282882092,-1.998754322,-0.565405246,-1.897855028,FALSE,"null","null",324,"null",103,22,324,2,-0.318604767,-1.852796812,0.0280862174159686
-0.380639153,-1.749128982,-1.03725359483437,-1.57384093664968,-1.12755599614297,-1.43202498499236,-0.767584518413461,-1.94150927744292,0.0439999999999997,-1.85,-0.0511299539999997,-1.719926913,-0.323164819,-1.593447539,-0.296681737,-1.89227633,-0.568716603,-1.765796956,TRUE,"L","1stO",56,"null",108,23,330,2,-0.380639153,-1.749128982,0.120274808223047
-0.215467763,-1.704754091,-0.16825603505503,-1.57463755504799,-1.75907665992761,-2.74227237871596,-1.04354790775904,-1.4708572493876,0.24,-1.85,-0.0191743080000001,-1.722369769,-0.264534668,-1.549747947,-0.291349371,-1.848547163,-0.536709732,-1.675925342,FALSE,"null","null",316,"null",97,24,316,2,-0.215467763,-1.704754091,0.298168595220449
