"l.x","l.y","f1.x","f1.y","f2.x","f2.y","f3.x","f3.y","X3rdO.x","X3rdO.y","l_g.x","l_g.y","f1_g.x","f1_g.y","f2_g.x","f2_g.y","f3_g.x","f3_g.y","crash","who","with","when","trapped","modi_start.1","rand_seed.1","recog_time.1","p_coef","origin_l.x","origin_l.y","theta"
-0.057300487,-1.786738153,0.0831326861338266,-1.62666451629659,-0.33683858255716,-1.91315944503876,-0.546505898403107,-1.72790571109624,0.086,-1.85,0.345508137,-1.755778433,0.074969485,-1.62612953,0.097959568,-1.925247326,-0.172579084,-1.795598423,TRUE,"f1","1stO",70,"null",265,1,327,0.2,-0.057300487,-1.786738153,0
-0.044329406,-1.81767199,-0.268661607323098,-1.74280771270766,-0.525679895126295,-2.04456378649447,-0.342317006221108,-1.99780774216382,0.0999999999999998,-1.85,0.471271739,-1.50950068,0.171306043,-1.514037359,0.32521777,-1.771546932,0.025252075,-1.776083611,TRUE,"L","1stO",63,"null",263,4,326,0.2,-0.044329406,-1.81767199,-0.462012801401926
0.396634879,-1.77347078,0.225748603061423,-1.66488953152777,-0.0313876268640894,-2.06137692527088,0.0501630802234457,-1.91068674060983,0.548,-1.85,0.954409575,-1.605471749,0.662381348,-1.536773028,0.748900624,-1.824026252,0.456872397,-1.755327532,TRUE,"f2","f3",245,"null",232,7,294,0.2,0.396634879,-1.77347078,-0.215844084900766
0.385232807,-1.738169254,0.232849196292051,-1.58347259100781,0.0276865636997229,-1.95630044086655,-0.075156642456911,-1.73694765019075,0.534,-1.85,0.958035786,-1.658633159,0.68006693,-1.545791167,0.721327326,-1.842940253,0.44335847,-1.730098262,FALSE,"null","null",295,"null",235,9,295,0.2,0.385232807,-1.738169254,-0.0612631707373424
0.393537277,-1.971793003,0.278937300348967,-1.7709775617825,-0.0484545896715418,-1.94697534627102,0.325806892826847,-1.9232401943719,0.562,-1.85,0.831590104,-2.0635314,0.608045467,-1.863461924,0.546552536,-2.157091996,0.3230079,-1.95702252,TRUE,"f2","2ndO",210,"null",233,10,293,0.2,0.393537277,-1.971793003,0.283148444690386
0.490069144,-1.822649654,0.235910352438544,-1.69933772953703,-0.051585169427362,-2.02008698514908,0.0835678737369583,-1.78320879189963,0.674,-1.85,1.00992223,-1.737834487,0.729351462,-1.631626934,0.777658408,-1.927712123,0.49708764,-1.821504571,TRUE,"f2","1stO",59,"null",223,17,285,0.2,0.490069144,-1.822649654,-0.0850184326037827
0.607132643,-1.893137571,0.525403291015895,-1.72969315632922,0.0440019639309934,-1.8860935520769,0.291525042745279,-1.81217938869465,0.772,-1.85,1.31041652,-1.915259192,1.055453211,-1.757165197,1.046021449,-2.057016897,0.791058141,-1.898922902,TRUE,"f1","1stO",58,"null",216,19,278,0.2,0.607132643,-1.893137571,0.108153198684327
0.551979756,-1.970864897,0.623720253551458,-1.80220173245657,0.123873022422775,-2.13676803967846,0.104177321706757,-1.97767266459122,0.716,-1.85,1.141669412,-1.877158553,0.861540425,-1.76979119,0.908622054,-2.066073691,0.628493067,-1.958706328,TRUE,"f3","2ndO",193,"null",220,20,282,0.2,0.551979756,-1.970864897,-0.080881426764443
0.246519677,-1.734855235,0.357402074423425,-1.56775552232277,-0.173272214524182,-1.74841616636035,-0.0727307473096195,-1.74809911426989,0.38,-1.85,0.760987575,-1.638310909,0.477971361,-1.538803006,0.533303096999999,-1.833656188,0.250286883,-1.734148286,TRUE,"f2","f3",259,"null",243,22,306,0.2,0.246519677,-1.734855235,-0.108792347335647
0.166835812,-1.682303349,-0.140486225033863,-1.54662930031858,-0.301996604007286,-1.81821246446928,-0.332803620619016,-1.74316756260655,0.31,-1.85,0.606948443,-1.614170556,0.327251361,-1.505683035,0.373146952,-1.802151574,0.0934498700000001,-1.693664053,TRUE,"L","1stO",56,"null",248,23,311,0.2,0.166835812,-1.682303349,-0.0768796243474102
0.311821767,-1.673912175,0.318556166907088,-1.51774176133568,-0.146278089567814,-1.80399075684477,-0.314464210747165,-1.72895529622986,0.478000000000001,-1.85,0.786541394,-1.599460552,0.506630358,-1.491526258,0.553112036,-1.787903473,0.273201,-1.679969179,TRUE,"f2","f3",255,"null",237,24,299,0.2,0.311821767,-1.673912175,-0.0788568192514052
0.532780245,-1.948741065,0.568896960235118,-1.80510483122508,-0.00353851981662279,-2.02465457876546,0.264426839664499,-1.86867249191504,0.688,-1.85,1.059977675,-1.983413731,0.810574043,-1.816686923,0.790886208,-2.116040208,0.541482576,-1.949313399,FALSE,"null","null",284,"null",222,27,284,0.2,0.532780245,-1.948741065,0.142382130117607
0.013711678,-1.78751907,0.157104151992435,-1.6052280678297,-0.341064386067633,-2.02402050508235,-0.475554596011033,-1.78721130091783,0.17,-1.85,0.555757209,-1.703039548,0.275949515,-1.594837633,0.322147754,-1.891259161,0.04234006,-1.783057246,TRUE,"f2","f3",283,"null",259,34,321,0.2,0.013711678,-1.78751907,-0.0779005469090902
0.169287313,-1.795147712,0.083359383556237,-1.61243118672661,-0.274417403119279,-1.8246388382677,-0.204117776623088,-1.69252363679284,0.338,-1.85,0.75993556,-1.880498992,0.524251608,-1.694883597,0.481345937,-1.991799584,0.245661985,-1.806184189,FALSE,"null","null",309,"null",248,35,309,0.2,0.169287313,-1.795147712,0.220219821496909
-0.096860985,-1.739633309,-0.0984535618147153,-1.5982651780864,-0.563918751264165,-1.93180978694817,-0.437883608909199,-1.79667874306858,0.0860000000000004,-1.85,0.465429128,-1.631385305,0.181949843,-1.533204377,0.238662307,-1.827795104,-0.044816978,-1.729614176,TRUE,"L","2ndO",228,"null",265,36,327,0.2,-0.096860985,-1.739633309,-0.113477191739774
0.438107223,-1.84239495,0.346303337773821,-1.6951077952926,-0.190993973608253,-1.91948053430914,-0.0313705847875358,-1.7905190574608,0.618,-1.85,1.006244205,-1.820725781,0.740908396,-1.680736823,0.752342306,-1.980518853,0.487006497,-1.840529895,FALSE,"null","null",289,"null",228,39,289,0.2,0.438107223,-1.84239495,0.0385865441549326
0.501190293,-1.730722867,0.449353425681398,-1.56603350988134,0.111536547997039,-1.9092176417381,0.191793268858624,-1.70935321734446,0.646,-1.85,1.033262298,-1.715375575,0.76923783,-1.572928812,0.777887549,-1.87280409,0.513863081,-1.730357328,TRUE,"f2","f3",235,"null",226,40,287,0.2,0.501190293,-1.730722867,0.0478724191099217
0.46003744,-1.688865543,0.215842230611807,-1.48698126070956,0.0968363652953491,-1.88905177033829,-0.232810690393215,-1.55052782269843,0.632,-1.85,1.041605003,-1.706964587,0.786589017,-1.548955577,0.777257194,-1.848810404,0.522241208,-1.690801395,FALSE,"null","null",288,"null",228,41,288,0.2,0.46003744,-1.688865543,0.107819908783674
0.207401135,-1.676742848,0.0753732076087506,-1.48680023109058,-0.370314321191606,-1.6619146656381,-0.262421013979994,-1.56309534568749,0.366,-1.85,0.762880297,-1.724172996,0.516776093,-1.552613326,0.491253162,-1.851525654,0.245148958,-1.679965984,TRUE,"f2","1stO",66,"null",246,47,307,0.2,0.207401135,-1.676742848,0.161888213625749
0.284541193,-1.835803962,0.431495738440939,-1.70653517244135,-0.296882049468796,-1.92303883656814,-0.0537185593900965,-1.71968878874011,0.464,-1.85,0.838164938,-1.929573092,0.607054853,-1.738292856,0.556956352,-2.034080178,0.325846267,-1.842799942,TRUE,"f2","f3",243,"null",239,48,300,0.2,0.284541193,-1.835803962,0.244489896520314
0.032454804,-1.770858085,-0.0938610096714589,-1.6323487930903,-0.343928828490817,-2.00806693340386,-0.185068873774246,-1.9537204504312,0.169999999999999,-1.85,0.45841882,-1.583445064,0.160202923,-1.550775833,0.281018487,-1.825372991,-0.01719741,-1.79270376,FALSE,"null","null",321,"null",259,49,321,0.2,0.032454804,-1.770858085,-0.337776139122131
0.451296707,-1.683398147,0.385497350884323,-1.48639089585155,-0.0954567790191804,-1.72493429741343,0.240917484913107,-1.56246313988442,0.394,-1.85,0.973667095,-1.885793287,0.785600759,-1.65206042,0.677215327,-1.931797079,0.48914899,-1.698064212,TRUE,"f3","2ndO",219,"null",243,52,305,0.2,0.451296707,-1.683398147,0.44635417782536
0.470598323,-1.793817844,0.548288657626149,-1.59970570930817,0.112103942745308,-1.86341089621494,0.0827299595653296,-1.88746012406379,0.618,-1.85,1.022321256,-1.557676518,0.724449454,-1.52200595,0.842493736,-1.797805782,0.544621934,-1.762135213,TRUE,"f1","1stO",56,"null",226,60,289,0.2,0.470598323,-1.793817844,-0.327706105685765
0.191860392,-1.723601343,0.545268070508975,-1.57149220107471,-0.174426365483358,-1.90888692376313,-0.134447992281784,-1.64452543601367,0.338,-1.85,0.781527163,-1.676728068,0.510650339,-1.547787205,0.534422688,-1.846843847,0.263545864,-1.717902984,TRUE,"f2","1stO",67,"null",247,61,309,0.2,0.191860392,-1.723601343,-0.00261551357466819
0.576298583,-1.807847843,0.765618843545775,-1.6259899520112,0.199871023969733,-2.15308810153939,0.154061201853182,-1.73375523063332,0.73,-1.85,1.066577572,-1.712149069,0.78284566,-1.614700609,0.840318774,-1.909143882,0.556586863,-1.811695423,TRUE,"f2","f3",228,"null",219,62,281,0.2,0.576298583,-1.807847843,-0.116059891412519
0.603326904,-1.841416437,0.636626209512043,-1.64420275533678,0.109814708480194,-2.13336287210981,0.395214996466355,-1.97172341054096,0.758,-1.85,1.176307225,-1.549355557,0.876715914,-1.5337016,1.012954845,-1.800982264,0.713363534,-1.785328307,TRUE,"L","1stO",53,"null",216,63,279,0.2,0.603326904,-1.841416437,-0.394686396559094
0.393598454,-1.795173558,0.161921086511405,-1.62938834675704,-0.0990422679151503,-1.83528146666565,0.115536739255265,-1.80727921560911,0.562,-1.85,0.957453223,-1.782932866,0.694451227,-1.63860702,0.700962376,-1.938536353,0.437960379,-1.794210507,FALSE,"null","null",293,"null",233,64,293,0.2,0.393598454,-1.795173558,0.0550032774643575
0.440341252,-1.770376275,0.406498146315686,-1.62717307448653,-0.00438982428991297,-1.90620622417543,-0.0922337353139059,-1.82228419756606,0.59,-1.85,1.035052988,-1.661778123,0.752526224,-1.560888936,0.806417007,-1.856008884,0.523890244,-1.755119697,TRUE,"f1","1stO",60,"null",229,65,291,0.2,0.440341252,-1.770376275,-0.103907548294742
0.242833343,-1.74147629,0.45034684107499,-1.5858995031535,-0.173925549297042,-1.90387229363372,-0.302886591953201,-1.6883780387475,0.421999999999999,-1.85,0.74802112,-1.724950476,0.483448186,-1.583525009,0.493256606,-1.883364624,0.228683672,-1.741939157,TRUE,"f2","f3",269,"null",242,68,303,0.2,0.242833343,-1.74147629,0.0440082530704386
0.372715561,-1.91352998,0.207009376302097,-1.79681687742516,-0.0689484872861715,-2.19240581733047,-0.0508084086593869,-2.01455989584227,0.548,-1.85,0.911448638999999,-1.681970681,0.613522509,-1.64675675,0.731989416,-1.922375313,0.434063285,-1.887161382,TRUE,"f1","1stO",56,"null",232,71,294,0.2,0.372715561,-1.91352998,-0.329238965070417
0.469460756,-1.715817613,0.608934937519375,-1.54478748669574,0.0688806710821834,-1.76539196409087,0.288391639117567,-1.7414208067405,0.632,-1.85,0.958575583,-1.626089155,0.675966491,-1.525430815,0.730098357,-1.820506638,0.447489266,-1.719848298,TRUE,"f2","2ndO",204,"null",226,72,288,0.2,0.469460756,-1.715817613,-0.104724510545723
0.290895935,-1.982986525,0.149565432878055,-1.82170274803939,-0.0355788143762192,-2.03440590169887,-0.0996905664275867,-1.99769928691352,0.45,-1.85,0.860150292,-1.92143683,0.58572362,-1.800234513,0.61797267,-2.098496141,0.343545998,-1.977293823,TRUE,"f3","1stO",66,"null",240,73,301,0.2,0.290895935,-1.982986525,-0.0309961358227128
0.356403307,-1.772961356,0.244593626006588,-1.63227166972928,-0.0774660292094546,-1.7944035217089,-0.176289670201745,-1.83206092938356,0.506,-1.85,0.917407508,-1.678850817,0.636363861,-1.573900978,0.685996458,-1.869766835,0.404952811,-1.764816997,TRUE,"f2","1stO",65,"null",236,76,297,0.2,0.356403307,-1.772961356,-0.089497346709035
0.415876777,-1.813365352,0.36364850511358,-1.64153428288158,-0.0337968060592725,-1.66798043773938,0.243730244306057,-1.72768546075269,0.562,-1.85,0.993193247,-1.867024786,0.748382759,-1.693624022,0.720618537,-1.992336506,0.475808048,-1.818935742,TRUE,"f2","1stO",58,"null",233,77,293,0.2,0.415876777,-1.813365352,0.169388844041582
0.535475722,-1.680986056,0.391035264971058,-1.51446942043191,0.148438198681871,-1.7205018089391,0.0720911967652534,-1.67374630971205,0.688,-1.85,1.090589,-1.654670803,0.823970011,-1.517141479,0.838175617,-1.816804958,0.571556629,-1.679275634,FALSE,"null","null",284,"null",222,79,284,0.2,0.535475722,-1.680986056,0.0293390808320323
-0.120590003,-1.783904618,-0.107815823544659,-1.61491020863786,-0.495171096663733,-1.99213024485246,-0.249494757100607,-1.73715809185227,0.0579999999999996,-1.85,0.423159069,-1.629953846,0.13231478,-1.556403868,0.214040775,-1.845057401,-0.076803515,-1.771507423,FALSE,"null","null",329,"null",268,80,329,0.2,-0.120590003,-1.783904618,-0.199198436322669
0.432960239,-1.746122361,0.483027310543516,-1.5945759581704,-0.0468272352841996,-1.99561872619403,0.127207160217181,-1.73098024712611,0.59,-1.85,0.902651053,-1.714107827,0.633244395,-1.58212278,0.65364532,-1.881428313,0.384238662,-1.749443266,TRUE,"f1","1stO",55,"null",229,85,291,0.2,0.432960239,-1.746122361,0.0086532069206791
0.210429701,-1.713555854,0.0877797571119978,-1.58964966286689,-0.0841965868248722,-1.98374408284953,-0.0164828762159837,-1.79682997273191,0.366,-1.85,0.698775615,-1.539163204,0.403655055,-1.485275777,0.504547454,-1.767801393,0.209426893,-1.713913966,TRUE,"f2","f3",260,"null",246,86,307,0.2,0.210429701,-1.713555854,-0.266284971187784
0.473369689,-1.791002889,0.187254869425887,-1.61225259024682,0.104339871856597,-2.01129802484822,0.114028647598036,-1.73524263420551,0.618,-1.85,0.980233886,-1.834955171,0.734356071,-1.663071199,0.708439092,-1.96194962,0.462561277,-1.790065647,TRUE,"L","2ndO",191,"null",227,89,289,0.2,0.473369689,-1.791002889,0.163206562299182
0.163057284,-1.783001557,0.0254905130222478,-1.65789519764937,-0.26535700017713,-1.93053483649489,-0.100366113633894,-1.79113008236565,0.324,-1.85,0.611552344,-1.707075035,0.330352051,-1.602545636,0.380427083,-1.898336933,0.0992267899999999,-1.793807535,TRUE,"f1","1stO",59,"null",248,90,310,0.2,0.163057284,-1.783001557,-0.0909929256501122
-0.057300487,-1.786738153,0.0170142382490549,-1.62115148752502,-0.384750695056479,-2.01506573001856,-0.433310979174087,-1.8438616789836,0.086,-1.85,0.345508137,-1.755778433,0.074969485,-1.62612953,0.097959568,-1.925247326,-0.172579084,-1.795598423,TRUE,"f1","1stO",70,"null",265,1,327,0.2,-0.057300487,-1.786738153,0
-0.044329406,-1.81767199,0.0582442969359646,-1.59663698070589,-0.536910697629646,-1.96395922101821,-0.326476318330206,-1.92955376760526,0.0999999999999998,-1.85,0.471271739,-1.50950068,0.171306043,-1.514037359,0.32521777,-1.771546932,0.025252075,-1.776083611,TRUE,"L","1stO",63,"null",263,4,326,0.2,-0.044329406,-1.81767199,-0.462012801401926
0.396634879,-1.77347078,0.372334161088029,-1.6087086851676,-0.0612308997536228,-1.94067710508614,0.00722116434627706,-1.80575920006531,0.548,-1.85,0.954409575,-1.605471749,0.662381348,-1.536773028,0.748900624,-1.824026252,0.456872397,-1.755327532,TRUE,"f2","f3",245,"null",232,7,294,0.2,0.396634879,-1.77347078,-0.215844084900766
0.385232807,-1.738169254,0.398614950226508,-1.57525283134243,0.0428741669563314,-1.88994695185368,-0.0719335801931519,-1.73167354714905,0.534,-1.85,0.958035786,-1.658633159,0.68006693,-1.545791167,0.721327326,-1.842940253,0.44335847,-1.730098262,FALSE,"null","null",295,"null",235,9,295,0.2,0.385232807,-1.738169254,-0.0612631707373424
0.393537277,-1.971793003,0.318124430710835,-1.80308495549391,0.082900968269769,-2.07058917333792,-0.142015010145308,-1.86942255926324,0.562,-1.85,0.831590104,-2.0635314,0.608045467,-1.863461924,0.546552536,-2.157091996,0.3230079,-1.95702252,TRUE,"f2","2ndO",210,"null",233,10,293,0.2,0.393537277,-1.971793003,0.283148444690386
0.490069144,-1.822649654,0.390823188584157,-1.68152254953741,0.152070263294189,-1.98703948338341,-0.0242561741898983,-1.8716258797775,0.674,-1.85,1.00992223,-1.737834487,0.729351462,-1.631626934,0.777658408,-1.927712123,0.49708764,-1.821504571,TRUE,"f2","1stO",59,"null",223,17,285,0.2,0.490069144,-1.822649654,-0.0850184326037827
0.607132643,-1.893137571,0.932997100093354,-1.74598160079238,0.313482015822635,-2.02460895933142,0.544054980293526,-1.89431471691879,0.772,-1.85,1.31041652,-1.915259192,1.055453211,-1.757165197,1.046021449,-2.057016897,0.791058141,-1.898922902,TRUE,"f1","1stO",58,"null",216,19,278,0.2,0.607132643,-1.893137571,0.108153198684327
