dcc_des dcc_l dcc_f2 dcc_f3 dcc_obs[-1] dcc_obs[-2] dcc_obs[-3] dcc_wall 
0.56537884791 0.43462115209 0.0 0.0 0.0 0.0 0.0 0.0
0.356917222864 0.643054823091 2.79540451183e-05 0.0 0.0 0.0 0.0 0.0
0.561082890054 0.438917109946 0.0 0.0 0.0 0.0 0.0 0.0
0.583370719167 0.416611950134 1.85048981159e-06 1.54802098975e-05 0.0 0.0 0.0 0.0
0.665447379932 0.331628000276 0.00290646466313 1.81551287574e-05 0.0 0.0 0.0 0.0
0.555555555556 0.444444444444 0.0 0.0 0.0 0.0 0.0 0.0
0.663569439694 0.336430560306 0.0 0.0 0.0 0.0 0.0 0.0
0.806094062356 0.193905937644 0.0 0.0 0.0 0.0 0.0 0.0
0.912584877689 0.0874151223111 0.0 0.0 0.0 0.0 0.0 0.0
0.803238632513 0.196761367487 0.0 0.0 0.0 0.0 0.0 0.0
0.64016353425 0.35983646575 0.0 0.0 0.0 0.0 0.0 0.0
0.984895820739 0.0148924977472 0.000211681513475 0.0 0.0 0.0 0.0 0.0
0.610758360165 0.388948935333 0.000292704502447 0.0 0.0 0.0 0.0 0.0
0.946818234173 0.0531803041883 1.4616384464e-06 0.0 0.0 0.0 0.0 0.0
0.681148223477 0.318851776523 0.0 0.0 0.0 0.0 0.0 0.0
0.956190021097 0.0438099789031 0.0 0.0 0.0 0.0 0.0 0.0
0.950104392013 0.0498956079873 0.0 0.0 0.0 0.0 0.0 0.0
0.962654221713 0.0373059177456 3.9860541709e-05 0.0 0.0 0.0 0.0 0.0
0.927792164448 0.0722078355521 0.0 0.0 0.0 0.0 0.0 0.0
0.963766246181 0.0362239011301 9.85268860215e-06 0.0 0.0 0.0 0.0 0.0
0.745865888365 0.254134111635 0.0 0.0 0.0 0.0 0.0 0.0
0.750109608214 0.249890391786 0.0 0.0 0.0 0.0 0.0 0.0
0.953040721956 0.0469592780439 0.0 0.0 0.0 0.0 0.0 0.0
0.91016154214 0.0898384578597 0.0 0.0 0.0 0.0 0.0 0.0
0.953634276004 0.0463657239959 0.0 0.0 0.0 0.0 0.0 0.0
0.81258476799 0.18741523201 0.0 0.0 0.0 0.0 0.0 0.0
0.87910050432 0.12089949568 0.0 0.0 0.0 0.0 0.0 0.0
0.965766175069 0.0342338249306 0.0 0.0 0.0 0.0 0.0 0.0
0.998080967582 0.0019190324182 0.0 0.0 0.0 0.0 0.0 0.0
0.974960088933 0.0250399110674 0.0 0.0 0.0 0.0 0.0 0.0
0.978164198306 0.0218358016944 0.0 0.0 0.0 0.0 0.0 0.0
0.974430857012 0.0255691429882 0.0 0.0 0.0 0.0 0.0 0.0
0.975394781945 0.0246052180554 0.0 0.0 0.0 0.0 0.0 0.0
0.967581292832 0.0324187071684 0.0 0.0 0.0 0.0 0.0 0.0
0.971204097834 0.0287959021665 0.0 0.0 0.0 0.0 0.0 0.0
0.969151022299 0.030848977701 0.0 0.0 0.0 0.0 0.0 0.0
0.961630501538 0.0383694984622 0.0 0.0 0.0 0.0 0.0 0.0
0.962346690113 0.0376533098871 0.0 0.0 0.0 0.0 0.0 0.0
0.954628449514 0.0453715504855 0.0 0.0 0.0 0.0 0.0 0.0
0.965046472994 0.0346921292448 0.0 0.000261397760744 0.0 0.0 0.0 0.0
0.966605671444 0.0319954146252 0.000787825311601 0.000611088619243 0.0 0.0 0.0 0.0
0.962728868872 0.0336907593701 0.00358037175805 0.0 0.0 0.0 0.0 0.0
0.913342721677 0.0429471992149 0.0437100791085 0.0 0.0 0.0 0.0 0.0
0.182584158798 0.0680708212837 0.749345019919 0.0 0.0 0.0 0.0 0.0
0.710367696802 0.0639612423389 0.225671060859 0.0 0.0 0.0 0.0 0.0
0.743955485488 0.0566198047906 0.199424709721 0.0 0.0 0.0 0.0 0.0
0.412487395025 0.169086312437 0.418426292538 0.0 0.0 0.0 0.0 0.0
0.306788397862 0.23553374605 0.457677856088 0.0 0.0 0.0 0.0 0.0
0.19807010666 0.282687685612 0.519242207728 0.0 0.0 0.0 0.0 0.0
0.0321817345934 0.0555466335259 0.912271631881 0.0 0.0 0.0 0.0 0.0
0.0788070688368 0.0713390420493 0.849853889114 0.0 0.0 0.0 0.0 0.0
0.138768508528 0.042635397978 0.818596093494 0.0 0.0 0.0 0.0 0.0
0.140421671203 0.0707351220869 0.787843931406 0.0 0.000999275303909 0.0 0.0 0.0
0.27031304598 0.195560211938 0.505028137551 0.0 0.0290986045307 0.0 0.0 0.0
0.306546124533 0.171350520702 0.48496884189 0.0 0.0371345128743 0.0 0.0 0.0
