dcc_des dcc_l dcc_f2 dcc_f3 dcc_obs[-1] dcc_obs[-2] dcc_obs[-3] dcc_wall 
0.56537884791 0.43462115209 0.0 0.0 0.0 0.0 0.0 0.0
0.356917222864 0.643054823091 2.79540451183e-05 0.0 0.0 0.0 0.0 0.0
0.64046464658 0.35953535342 0.0 0.0 0.0 0.0 0.0 0.0
0.627421581042 0.37257418484 4.07529262284e-06 1.58826322322e-07 0.0 0.0 0.0 0.0
0.930763522536 0.0650117968551 0.00422468060873 0.0 0.0 0.0 0.0 0.0
0.531215136032 0.460160514887 0.00862434908076 0.0 0.0 0.0 0.0 0.0
0.812908596072 0.184418536253 0.00267286767539 0.0 0.0 0.0 0.0 0.0
0.755704869959 0.233852057199 0.0104430728426 0.0 0.0 0.0 0.0 0.0
0.949337703582 0.0202397628705 0.0304225335473 0.0 0.0 0.0 0.0 0.0
0.743103160136 0.25024546181 0.00665137805357 0.0 0.0 0.0 0.0 0.0
0.543728590827 0.455283949262 0.000987459910632 0.0 0.0 0.0 0.0 0.0
0.857757404738 0.141971729679 0.000270865583102 0.0 0.0 0.0 0.0 0.0
0.788927654009 0.210856973332 0.000215372659665 0.0 0.0 0.0 0.0 0.0
0.906924042645 0.092956252051 0.000119705303493 0.0 0.0 0.0 0.0 0.0
0.817683953633 0.182296904368 1.91419997602e-05 0.0 0.0 0.0 0.0 0.0
0.863866948405 0.136080290884 5.27607108793e-05 0.0 0.0 0.0 0.0 0.0
0.94029815569 0.0596979044188 3.93989082865e-06 0.0 0.0 0.0 0.0 0.0
0.932302096716 0.0676762049375 2.16983464945e-05 0.0 0.0 0.0 0.0 0.0
0.964677882162 0.0353189342719 3.18356560266e-06 0.0 0.0 0.0 0.0 0.0
0.971869508194 0.0281215064996 8.98530663007e-06 0.0 0.0 0.0 0.0 0.0
0.937127165817 0.0628658497476 6.98443569704e-06 0.0 0.0 0.0 0.0 0.0
0.993054087576 0.00694485682614 1.05559794109e-06 0.0 0.0 0.0 0.0 0.0
0.974825740083 0.0251728611291 1.39878801351e-06 0.0 0.0 0.0 0.0 0.0
0.979525119386 0.0204677033846 7.17722975604e-06 0.0 0.0 0.0 0.0 0.0
0.980106951082 0.0198809321438 1.21167743471e-05 0.0 0.0 0.0 0.0 0.0
0.923777794844 0.0762217171134 4.88042806679e-07 0.0 0.0 0.0 0.0 0.0
0.844624262684 0.155367996154 7.74116186697e-06 0.0 0.0 0.0 0.0 0.0
0.996566130031 0.00343087659083 2.99337773211e-06 0.0 0.0 0.0 0.0 0.0
0.971844774951 0.0281391870787 1.6037970312e-05 0.0 0.0 0.0 0.0 0.0
0.98533367321 0.0146663267897 0.0 0.0 0.0 0.0 0.0 0.0
0.998594776925 0.0013279490824 7.72739922419e-05 0.0 0.0 0.0 0.0 0.0
0.985016623057 0.0149678789402 1.54980030258e-05 0.0 0.0 0.0 0.0 0.0
0.982277254547 0.0176927389199 3.00065328048e-05 0.0 0.0 0.0 0.0 0.0
0.98051289556 0.0194871044398 0.0 0.0 0.0 0.0 0.0 0.0
0.978581567314 0.0214184326856 0.0 0.0 0.0 0.0 0.0 0.0
0.95939868148 0.0406013185196 0.0 0.0 0.0 0.0 0.0 0.0
0.967219758353 0.0327802416471 0.0 0.0 0.0 0.0 0.0 0.0
0.95448196219 0.0455180378097 0.0 0.0 0.0 0.0 0.0 0.0
0.951321877445 0.0486781225552 0.0 0.0 0.0 0.0 0.0 0.0
0.951255342017 0.045929579994 0.0 0.00281507798928 0.0 0.0 0.0 0.0
0.960236737044 0.0345720305098 0.0 0.00519123244624 0.0 0.0 0.0 0.0
0.904198930373 0.050590176896 0.0 0.0452108927305 0.0 0.0 0.0 0.0
0.938418940059 0.0242142378249 0.0 0.0373668221159 0.0 0.0 0.0 0.0
0.889336340949 0.0467745669812 0.0 0.0638890920694 0.0 0.0 0.0 0.0
0.930632992205 0.0251011545976 0.0 0.044265853197 0.0 0.0 0.0 0.0
0.916782361673 0.0313908297735 0.0 0.0518268085536 0.0 0.0 0.0 0.0
0.973273422622 0.00671886132863 0.0 0.0200077160496 0.0 0.0 0.0 0.0
0.990729799656 0.0022231614587 0.0 0.0070470388857 0.0 0.0 0.0 0.0
0.970933305999 0.0190226008936 0.0 0.0100440931073 0.0 0.0 0.0 0.0
0.92133131898 0.0243364533898 0.0 0.0497116905144 0.00462053711532 0.0 0.0 0.0
0.914512371844 0.0117399795393 0.0 0.009531434746 0.0642162138707 0.0 0.0 0.0
0.900746117942 0.0113046232476 0.0 0.00293471428399 0.0850145445265 0.0 0.0 0.0
