dcc_des dcc_l dcc_f2 dcc_f3 dcc_obs[-1] dcc_obs[-2] dcc_obs[-3] dcc_wall 
0.56537884791 0.43462115209 0.0 0.0 0.0 0.0 0.0 0.0
0.356917222864 0.643054823091 2.79540451183e-05 0.0 0.0 0.0 0.0 0.0
0.828707271641 0.171292728359 0.0 0.0 0.0 0.0 0.0 0.0
0.971706003237 0.0272949470518 0.00099904971097 0.0 0.0 0.0 0.0 0.0
0.891676579012 0.095120135218 0.0132032857696 0.0 0.0 0.0 0.0 0.0
0.40537758551 0.578039474211 0.0165829402795 0.0 0.0 0.0 0.0 0.0
0.762160368705 0.236297271724 0.00154235957052 0.0 0.0 0.0 0.0 0.0
0.812766647376 0.184846330502 0.00238702212197 0.0 0.0 0.0 0.0 0.0
0.653514918215 0.332765377405 0.0137197043807 0.0 0.0 0.0 0.0 0.0
0.820179569966 0.17391529825 0.00590513178452 0.0 0.0 0.0 0.0 0.0
0.829746528192 0.169361912457 0.000891559350399 0.0 0.0 0.0 0.0 0.0
0.921564990482 0.0755915153457 0.00284349417207 0.0 0.0 0.0 0.0 0.0
0.90708895615 0.0889067231153 0.00400432073432 0.0 0.0 0.0 0.0 0.0
0.942885719209 0.0546504899588 0.00246379083177 0.0 0.0 0.0 0.0 0.0
0.953053838408 0.0451836419474 0.00176251964444 0.0 0.0 0.0 0.0 0.0
0.976359042516 0.0214303439988 0.00221061348526 0.0 0.0 0.0 0.0 0.0
0.962145851084 0.036293823454 0.00156032546174 0.0 0.0 0.0 0.0 0.0
0.978032607852 0.0208755864395 0.00109180570803 0.0 0.0 0.0 0.0 0.0
0.972264382027 0.025999980488 0.001735637485 0.0 0.0 0.0 0.0 0.0
0.994552499081 0.00350231250787 0.00194518841082 0.0 0.0 0.0 0.0 0.0
0.996054763501 0.00299287947371 0.000952357025132 0.0 0.0 0.0 0.0 0.0
0.981471670418 0.0176719629344 0.000856366647105 0.0 0.0 0.0 0.0 0.0
0.996699688096 0.0018941803203 0.00140613158342 0.0 0.0 0.0 0.0 0.0
0.97861223613 0.0200627918026 0.00132497206765 0.0 0.0 0.0 0.0 0.0
0.978658059363 0.0199231250413 0.00141881559591 0.0 0.0 0.0 0.0 0.0
0.997001223214 0.00174963645268 0.0012491403333 0.0 0.0 0.0 0.0 0.0
0.968382282819 0.0304887192922 0.00112899788871 0.0 0.0 0.0 0.0 0.0
0.896864903903 0.102322486144 0.000812609952899 0.0 0.0 0.0 0.0 0.0
0.95569540181 0.0441072638567 0.000197334333118 0.0 0.0 0.0 0.0 0.0
0.963178112445 0.0367401244529 8.17631021819e-05 0.0 0.0 0.0 0.0 0.0
0.955079264081 0.0446579616518 0.000262774267189 0.0 0.0 0.0 0.0 0.0
0.950763894524 0.0490075669281 0.000228538547819 0.0 0.0 0.0 0.0 0.0
0.97253259687 0.0274324625157 3.49406145586e-05 0.0 0.0 0.0 0.0 0.0
0.962263352862 0.0352684925515 0.00246815458688 0.0 0.0 0.0 0.0 0.0
0.96052885551 0.0181880147844 0.0212831297055 0.0 0.0 0.0 0.0 0.0
0.956465590175 0.0284732916072 0.0150611182178 0.0 0.0 0.0 0.0 0.0
0.948453357037 0.0502103431482 0.0013362998148 0.0 0.0 0.0 0.0 0.0
0.868992761334 0.131007238666 0.0 0.0 0.0 0.0 0.0 0.0
0.127234488327 0.0773409310324 0.0 0.0 0.0 0.795424580641 0.0 0.0
0.946141728458 0.0245050205474 0.0 0.0 0.0 0.0293532509944 0.0 0.0
0.260456157475 0.0598610149835 0.0 0.0 0.0 0.679682827541 0.0 0.0
0.951436489728 0.0107745906603 0.0 0.0 0.0 0.0377889196114 0.0 0.0
0.943352880062 0.0199068724041 0.0 0.0 0.0 0.0367402475339 0.0 0.0
0.775834994454 0.0719121207142 0.0 0.0 0.0 0.152252884832 0.0 0.0
0.735459916975 0.0556545979654 0.0 0.0 0.0 0.20888548506 0.0 0.0
0.0293251357768 0.970674864223 0.0 0.0 0.0 0.0 0.0 0.0
0.800495840805 0.0329772344421 0.0 0.0 0.0 0.166526924753 0.0 0.0
0.0611677522832 0.938832247717 0.0 0.0 0.0 0.0 0.0 0.0
0.998479846625 0.0015201533753 0.0 0.0 0.0 0.0 0.0 0.0
0.989045780322 0.0109542196778 0.0 0.0 0.0 0.0 0.0 0.0
0.945332116296 0.0546678837043 0.0 0.0 0.0 0.0 0.0 0.0
0.872457880833 0.0175728321154 0.0 0.0 0.109969287052 0.0 0.0 0.0
0.657289537962 0.0682872452608 0.0 0.0 0.274423216777 0.0 0.0 0.0
