dcc_des dcc_l dcc_f2 dcc_f3 dcc_obs[-1] dcc_obs[-2] dcc_obs[-3] dcc_wall 
0.523128741911 0.476871258089 0.0 0.0 0.0 0.0 0.0 0.0
0.239238070017 0.760700336165 0.0 6.15938182876e-05 0.0 0.0 0.0 0.0
0.926050423412 0.0739495765882 0.0 0.0 0.0 0.0 0.0 0.0
0.491126129848 0.508791596994 0.0 8.22731575206e-05 0.0 0.0 0.0 0.0
0.875671935099 0.121511240361 0.0 0.00281682454039 0.0 0.0 0.0 0.0
0.877322592146 0.122612841429 0.0 6.45664251273e-05 0.0 0.0 0.0 0.0
0.647980765283 0.352019234717 0.0 0.0 0.0 0.0 0.0 0.0
0.584537184007 0.413923090673 0.00118308138614 0.000356643933939 0.0 0.0 0.0 0.0
0.320457801455 0.652696796845 0.026843945277 1.45642362164e-06 0.0 0.0 0.0 0.0
0.972967892356 0.0198394732661 0.00557391687846 0.00161871749982 0.0 0.0 0.0 0.0
0.528760806211 0.453510938745 0.00619032995812 0.0115379250858 0.0 0.0 0.0 0.0
0.823015710729 0.168144829105 0.00872206339033 0.000117396776328 0.0 0.0 0.0 0.0
0.655241951487 0.344758048513 0.0 0.0 0.0 0.0 0.0 0.0
0.52269524297 0.476080404975 0.00122435205566 0.0 0.0 0.0 0.0 0.0
0.724796719347 0.274896702297 0.000262755143463 4.38232122527e-05 0.0 0.0 0.0 0.0
0.598561272974 0.389123483119 0.0122966797132 1.8564194345e-05 0.0 0.0 0.0 0.0
0.913921243054 0.0860787569456 0.0 0.0 0.0 0.0 0.0 0.0
0.987317499027 0.0126824258964 0.0 7.50764302892e-08 0.0 0.0 0.0 0.0
0.983960214934 0.0160263108997 0.0 1.34741659659e-05 0.0 0.0 0.0 0.0
0.962079967007 0.0379199718161 0.0 6.11773403854e-08 0.0 0.0 0.0 0.0
0.973166150631 0.0268338493687 0.0 0.0 0.0 0.0 0.0 0.0
0.982110116147 0.0178898838526 0.0 0.0 0.0 0.0 0.0 0.0
0.981424927719 0.0185750722812 0.0 0.0 0.0 0.0 0.0 0.0
0.98689088498 0.0131091150197 0.0 0.0 0.0 0.0 0.0 0.0
0.967959772716 0.0320402272836 0.0 0.0 0.0 0.0 0.0 0.0
0.997643134508 0.00235686549174 0.0 0.0 0.0 0.0 0.0 0.0
0.995728755268 0.00175560485421 0.0 0.0 0.0 0.00251563987824 0.0 0.0
0.605477869347 0.049930168745 0.0 0.0 0.0 0.344591961908 0.0 0.0
0.261416935969 0.0707936112308 0.0 4.01954722596e-06 0.0 0.667785433252 0.0 0.0
0.178356081403 0.06034933094 0.000155980100341 0.00206140785522 0.0 0.759077199701 0.0 0.0
0.157732100087 0.0258629208978 0.00225055174374 0.0116823745876 0.0 0.802472052684 0.0 0.0
0.124951979441 0.0275685474187 8.88955558341e-05 0.0104836913623 0.0 0.836906886222 0.0 0.0
0.115406385152 0.0211992938261 0.00325569503204 0.0278052635125 0.0 0.832333362477 0.0 0.0
0.0931460315317 0.0194198631529 0.00454907034419 0.0577809273302 0.0 0.825104107641 0.0 0.0
0.0156649805151 0.0197090288849 0.00408290360259 0.0816631743428 0.0 0.878879912655 0.0 0.0
0.485636829708 0.00734130079946 0.0 0.462874000874 0.0 0.0441478686183 0.0 0.0
0.704333487794 0.0164050949889 0.0 0.229835587138 0.0 0.0494258300783 0.0 0.0
0.784469179868 0.00895262357688 0.00137879360392 0.199234725237 0.0 0.00596467771441 0.0 0.0
0.542100681191 0.0394946735241 0.0 0.174138788192 0.0 0.244265857093 0.0 0.0
0.640606482117 0.00936890766363 0.0 0.304721693293 0.0 0.045302916927 0.0 0.0
0.806061173909 0.0109565499529 0.0 0.161159843527 0.0 0.0218224326109 0.0 0.0
0.522021408938 0.0273817670921 0.0 0.209346781302 0.0 0.241250042668 0.0 0.0
0.622718131694 0.0102371195492 0.0 0.320782824805 0.0 0.0462619239521 0.0 0.0
0.727502806344 0.00607398685108 0.0 0.260224476815 0.0 0.00619872998986 0.0 0.0
0.729785697628 0.00721660246648 0.0 0.244100639553 0.0 0.0188970603521 0.0 0.0
0.646679302523 0.00772510973703 0.0 0.326952844475 0.0 0.018642743265 0.0 0.0
0.73426682075 0.00415550330126 0.0 0.224455583537 0.036703765403 0.000418327008964 0.0 0.0
0.663370138993 0.010831728763 0.0 0.189875587572 0.12987830864 0.00604423603184 0.0 0.0
0.550096841993 0.0188840869484 0.0 0.225518971264 0.121695392512 0.0838047072832 0.0 0.0
0.561017580734 0.00575706127336 0.0 0.248521858944 0.156612926726 0.0280905723225 0.0 0.0
0.0861980289377 0.0158753391953 0.0 0.557263562512 0.320427084658 0.0202359846969 0.0 0.0
0.127718750763 0.00852638728868 0.0 0.49368826892 0.352425668432 0.0176409245956 0.0 0.0
0.0707161537675 0.014849850177 0.0 0.626613857996 0.255358332205 0.0324618058545 0.0 0.0
0.208364706429 0.0019178306575 0.0 0.574924476144 0.197576555984 0.017216430785 0.0 0.0
0.280847640298 0.0103846252548 0.0 0.528375766345 0.169334875176 0.0110570929257 0.0 0.0
0.302867319797 0.00209691167195 0.0 0.533279606525 0.0831680291602 0.0785881328464 0.0 0.0
0.464846719211 0.00237232859307 0.0 0.496177566963 0.00731080810337 0.0292925771296 0.0 0.0
0.435578962039 0.0 0.0 0.503937397573 0.0 0.0604836403876 0.0 0.0
0.519040277611 0.0 0.0 0.4572669179 0.0 0.023692804489 0.0 0.0
0.401803031795 0.00790746598836 0.0 0.52909976598 0.0 0.0611897362375 0.0 0.0
0.455876857002 0.00277390594459 0.0 0.514386019563 0.0 0.0269632174901 0.0 0.0
0.278061909128 0.000777618742824 0.0 0.614972217713 0.0 0.106188254416 0.0 0.0
0.345388717258 0.0109357402752 0.0 0.581055346436 0.0 0.0626201960304 0.0 0.0
0.340943908179 0.00147550268612 0.0 0.558644274997 0.0 0.0989363141379 0.0 0.0
0.302209745402 0.00252044059242 0.0 0.606360983624 0.0 0.0889088303807 0.0 0.0
0.136980502118 0.00652429129394 0.0 0.683096610337 0.0 0.173398596251 0.0 0.0
0.264069994874 0.00631795599126 0.0 0.610226615404 0.0 0.119385433731 0.0 0.0
0.206544985875 0.0124631801962 0.0 0.534888941578 0.0 0.246102892351 0.0 0.0
0.335506845198 0.030195296573 0.0 0.427272797204 0.0 0.207025061024 0.0 0.0
0.485973174426 0.0214427037611 0.0 0.229906543387 0.0 0.262677578426 0.0 0.0
0.656954844612 0.00871277263159 0.0 0.213739334429 0.0 0.120593048327 0.0 0.0
0.736197593382 0.0182761840667 0.0 0.0244823113854 0.0 0.221043911166 0.0 0.0
0.706817835109 0.0158233178192 0.0 0.142263065342 0.0 0.13509578173 0.0 0.0
0.748776727699 0.0135620881833 0.0 0.075049774555 0.0 0.162611409563 0.0 0.0
0.782745176014 0.0128883458335 0.0 0.0798813970559 0.0 0.124485081097 0.0 0.0
