"l.x","l.y","f1.x","f1.y","f2.x","f2.y","f3.x","f3.y","X3rdO.x","X3rdO.y","l_g.x","l_g.y","f1_g.x","f1_g.y","f2_g.x","f2_g.y","f3_g.x","f3_g.y","crash","who","with","when","trapped","modi_start.1","rand_seed.1","recog_time.1","p_coef","origin_l.x","origin_l.y","theta"
-0.133764994,-1.794557964,-0.103542672828272,-1.67282982110397,-0.652375271640565,-1.93454164266782,-0.435675007094071,-1.86907650261283,0.156,-1.85,0.241684334,-1.761829709,-0.030168006,-1.634958493,-0.00411553200000001,-1.933825133,-0.275967872,-1.806953917,TRUE,"f1","1stO",70,"null",125,1,322,2,-0.133764994,-1.794557964,0
0.275640016,-1.645043606,0.296933016611139,-1.44952429308036,-0.268369586903347,-1.68575013835762,-0.00811249571330902,-1.55402878499094,0.562,-1.85,0.777158374,-1.666626878,0.524040421,-1.505594888,0.511141603,-1.80531746,0.25802365,-1.64428547,TRUE,"f3","2ndO",216,"null",97,2,293,2,0.275640016,-1.645043606,0.129960419095805
0.551954579,-2.032476833,0.417274881329147,-1.7913711340385,0.0400355877273021,-2.10200007033365,0.228251594368268,-2.00374182463626,0.814,-1.85,1.073533497,-2.141345462,0.849855844,-1.941424708,0.78855822,-2.235095615,0.564880567,-2.035174861,FALSE,"null","null",275,"null",78,3,275,2,0.551954579,-2.032476833,0.292725637986295
-0.124710214,-1.861221289,-0.397988523424409,-1.74863894118948,-0.387059167463479,-2.19007567743432,-0.487663069290778,-2.05994202841917,0.17,-1.85,0.391461018,-1.576180879,0.0915154650000003,-1.570465548,0.23653862,-1.833083682,-0.063406933,-1.827368352,TRUE,"L","1stO",63,"null",123,4,321,2,-0.124710214,-1.861221289,-0.417595418913823
0.057450413,-1.649391799,-0.168587233809975,-1.44119855513401,-0.486148317815138,-1.72008457414064,-0.301069165664836,-1.45309052904996,0.352,-1.85,0.576529143,-1.690447428,0.329357427,-1.520429362,0.305703321,-1.81949538,0.058531605,-1.649477314,FALSE,"null","null",308,"null",111,5,308,2,0.057450413,-1.649391799,0.165880049305213
0.328831953,-1.799951691,-0.00962895811085962,-1.67504656661757,-0.0235051111405651,-2.09325329381624,-0.0765213845392534,-1.92758572402442,0.618,-1.85,0.857082774,-1.642125449,0.565208029000001,-1.572777536,0.651088347,-1.860222436,0.359213602,-1.790874523,TRUE,"L","2ndO",196,"null",92,7,289,2,0.328831953,-1.799951691,-0.203378163844858
0.524881009,-1.636346434,0.454534370053444,-1.50850025802846,0.124520345329854,-1.81604701587293,0.150630063852937,-1.84220571831987,0.772,-1.85,1.027587325,-1.537872058,0.743790151,-1.440613823,0.801460636,-1.735018503,0.517663463,-1.637760268,FALSE,"null","null",278,"null",80,8,278,2,0.524881009,-1.636346434,-0.10648796534059
0.302011402,-1.754818525,0.279504643280683,-1.58013419961869,-0.15287723873101,-1.80357838791012,-0.0560455742548468,-1.95177375045086,0.604,-1.85,0.8565233,-1.681243227,0.579243105,-1.56671946,0.61870271,-1.864113037,0.341422515,-1.749589269,TRUE,"L","2ndO",198,"null",95,9,290,2,0.302011402,-1.754818525,-0.044963166982735
0.337633392,-1.964840287,0.246360518755026,-1.76861669814335,-0.199283330365476,-2.07968961936339,-0.109385645742024,-2.00187792590159,0.59,-1.85,0.813075489,-2.062049121,0.588581172,-1.863045851,0.528486443,-2.156965268,0.303992126,-1.957961997,TRUE,"L","2ndO",199,"null",93,10,291,2,0.337633392,-1.964840287,0.288631306723114
0.009082841,-1.657023817,-0.0526396962795778,-1.43826070868736,-0.464133429432383,-1.84598902331657,-0.43710766387678,-1.65268304896372,0.31,-1.85,0.560888413,-1.600409289,0.287128085,-1.47770932,0.317746959,-1.776142703,0.04398663,-1.653442734,TRUE,"f1","f3",155,"null",112,14,311,2,0.009082841,-1.657023817,-0.01528984192685
