dcc_des dcc_l dcc_f2 dcc_f3 dcc_obs[-1] dcc_obs[-2] dcc_obs[-3] dcc_wall 
0.608077165117 0.391922834883 0.0 0.0 0.0 0.0 0.0 0.0
0.432742676652 0.567257323348 0.0 0.0 0.0 0.0 0.0 0.0
0.575600661425 0.424354834779 0.0 4.45037961133e-05 0.0 0.0 0.0 0.0
0.886638782644 0.113361217356 0.0 0.0 0.0 0.0 0.0 0.0
0.805563463785 0.194436536215 0.0 0.0 0.0 0.0 0.0 0.0
0.895130908896 0.104869091104 0.0 0.0 0.0 0.0 0.0 0.0
0.821128806183 0.178871193817 0.0 0.0 0.0 0.0 0.0 0.0
0.933478904963 0.0665210950372 0.0 0.0 0.0 0.0 0.0 0.0
0.902858557754 0.097141442246 0.0 0.0 0.0 0.0 0.0 0.0
0.960872608269 0.0391273917315 0.0 0.0 0.0 0.0 0.0 0.0
0.972989892002 0.027010107998 0.0 0.0 0.0 0.0 0.0 0.0
0.976415383573 0.0235846164272 0.0 0.0 0.0 0.0 0.0 0.0
0.973670393668 0.0263296063319 0.0 0.0 0.0 0.0 0.0 0.0
0.976621524357 0.0233784756433 0.0 0.0 0.0 0.0 0.0 0.0
0.989202208952 0.0107977910479 0.0 0.0 0.0 0.0 0.0 0.0
0.982369606164 0.0176303938355 0.0 0.0 0.0 0.0 0.0 0.0
0.984479973851 0.0155200261493 0.0 0.0 0.0 0.0 0.0 0.0
0.977771831121 0.0222281688788 0.0 0.0 0.0 0.0 0.0 0.0
0.985954047553 0.0140459524474 0.0 0.0 0.0 0.0 0.0 0.0
0.995373084616 0.00462691538359 0.0 0.0 0.0 0.0 0.0 0.0
1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.992076427017 0.00792357298315 0.0 0.0 0.0 0.0 0.0 0.0
0.994657202126 0.00534279787365 0.0 0.0 0.0 0.0 0.0 0.0
0.995274873503 0.00472512649667 0.0 0.0 0.0 0.0 0.0 0.0
0.951292838437 0.0487071615628 0.0 0.0 0.0 0.0 0.0 0.0
0.859708878701 0.140291121299 0.0 0.0 0.0 0.0 0.0 0.0
0.935932591802 0.0640674081975 0.0 0.0 0.0 0.0 0.0 0.0
0.995017432157 0.00498256784319 0.0 0.0 0.0 0.0 0.0 0.0
0.994396595781 0.0056034042186 0.0 0.0 0.0 0.0 0.0 0.0
0.963390463429 0.0366095365714 0.0 0.0 0.0 0.0 0.0 0.0
0.973303057871 0.0266969421289 0.0 0.0 0.0 0.0 0.0 0.0
0.950373307813 0.0436148935655 0.00209228961406 0.0 0.00391950900762 0.0 0.0 0.0
0.888021029194 0.0445941530882 0.00226828234066 0.0 0.0651165353773 0.0 0.0 0.0
0.405057672143 0.169923172024 0.000837045380247 0.0 0.424182110453 0.0 0.0 0.0
0.201492261758 0.11532579484 0.0365143596443 0.0 0.646667583757 0.0 0.0 0.0
0.701880357297 0.00759532961091 0.257253060244 0.000188946047684 0.0330823068004 0.0 0.0 0.0
0.193792015989 0.0119231991945 0.0587986768858 0.000376352204047 0.735109755727 0.0 0.0 0.0
0.546904747104 0.0516443637096 0.147774617051 0.0912338135946 0.162442458541 0.0 0.0 0.0
0.222230047602 0.099857128625 0.0471853797905 0.0656849816925 0.56504246229 0.0 0.0 0.0
0.555014782218 0.0142495850455 0.167903429598 0.107593923293 0.155238279845 0.0 0.0 0.0
