dcc_des dcc_l dcc_f2 dcc_f3 dcc_obs[-1] dcc_obs[-2] dcc_obs[-3] dcc_wall 
0.56537884791 0.43462115209 0.0 0.0 0.0 0.0 0.0 0.0
0.356917222864 0.643054823091 2.79540451183e-05 0.0 0.0 0.0 0.0 0.0
0.560017416388 0.439982583612 0.0 0.0 0.0 0.0 0.0 0.0
0.574433756168 0.425549057097 1.84328551319e-06 1.53434485405e-05 0.0 0.0 0.0 0.0
0.877150116227 0.121058181424 0.00179170234901 0.0 0.0 0.0 0.0 0.0
0.663234399413 0.336765600587 0.0 0.0 0.0 0.0 0.0 0.0
0.788714846985 0.211285153015 0.0 0.0 0.0 0.0 0.0 0.0
0.677726769305 0.322273230695 0.0 0.0 0.0 0.0 0.0 0.0
0.939802009986 0.0601979900136 0.0 0.0 0.0 0.0 0.0 0.0
0.873733455642 0.126266544358 0.0 0.0 0.0 0.0 0.0 0.0
0.972633879038 0.0273661209618 0.0 0.0 0.0 0.0 0.0 0.0
0.959462880992 0.0405371190076 0.0 0.0 0.0 0.0 0.0 0.0
0.997381613392 0.00261838660824 0.0 0.0 0.0 0.0 0.0 0.0
0.994587840985 0.00541215901491 0.0 0.0 0.0 0.0 0.0 0.0
0.99480705653 0.00519294346998 0.0 0.0 0.0 0.0 0.0 0.0
0.996888254554 0.00311174544591 0.0 0.0 0.0 0.0 0.0 0.0
0.975756061843 0.0242439381571 0.0 0.0 0.0 0.0 0.0 0.0
0.993495801672 0.00650419832781 0.0 0.0 0.0 0.0 0.0 0.0
0.979937409835 0.0200625901647 0.0 0.0 0.0 0.0 0.0 0.0
0.995323552586 0.00467644741383 0.0 0.0 0.0 0.0 0.0 0.0
0.994851873302 0.00514812669791 0.0 0.0 0.0 0.0 0.0 0.0
1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.962568369394 0.0374316306057 0.0 0.0 0.0 0.0 0.0 0.0
0.979961954912 0.0200380450882 0.0 0.0 0.0 0.0 0.0 0.0
0.990941228838 0.00905877116248 0.0 0.0 0.0 0.0 0.0 0.0
0.947072130647 0.0529278693532 0.0 0.0 0.0 0.0 0.0 0.0
0.847679140272 0.152320859728 0.0 0.0 0.0 0.0 0.0 0.0
0.935193168222 0.0648068317785 0.0 0.0 0.0 0.0 0.0 0.0
0.995115128538 0.0048848714623 0.0 0.0 0.0 0.0 0.0 0.0
0.987239201187 0.012760798813 0.0 0.0 0.0 0.0 0.0 0.0
0.975615179389 0.0243848206106 0.0 0.0 0.0 0.0 0.0 0.0
0.99034362962 0.00965637038014 0.0 0.0 0.0 0.0 0.0 0.0
0.969655575888 0.0303444241118 0.0 0.0 0.0 0.0 0.0 0.0
0.977783210617 0.0222167893833 0.0 0.0 0.0 0.0 0.0 0.0
0.974500328143 0.0254996718569 0.0 0.0 0.0 0.0 0.0 0.0
0.972107562156 0.0278924378436 0.0 0.0 0.0 0.0 0.0 0.0
0.965611256142 0.0338598326161 0.0 0.00052891124159 0.0 0.0 0.0 0.0
0.98937883774 0.0103190399738 0.0 0.000302122285691 0.0 0.0 0.0 0.0
0.914301388788 0.0476925301451 0.0 0.0380060810669 0.0 0.0 0.0 0.0
0.902583704518 0.057460569962 0.0 0.03995572552 0.0 0.0 0.0 0.0
0.79595644339 0.067537648403 0.0 0.136505908207 0.0 0.0 0.0 0.0
0.780979200622 0.0264569993015 0.0 0.192563800076 0.0 0.0 0.0 0.0
0.794514987852 0.0 0.0 0.205485012148 0.0 0.0 0.0 0.0
0.34810285595 0.197851911281 0.0 0.454045232769 0.0 0.0 0.0 0.0
0.26617455428 0.258420156182 0.0 0.475405289539 0.0 0.0 0.0 0.0
0.205541637923 0.25287968471 0.0 0.541578677367 0.0 0.0 0.0 0.0
0.103126601064 0.426457566523 0.0 0.470415832413 0.0 0.0 0.0 0.0
0.00459557027821 0.496090372622 0.0 0.4993140571 0.0 0.0 0.0 0.0
0.0254605159788 0.446112072737 0.0 0.523608124253 0.0048192870311 0.0 0.0 0.0
0.828683347127 0.0215730545086 0.0 0.000130509734988 0.14961308863 0.0 0.0 0.0
0.538600755257 0.0827002038193 0.0 0.133525895806 0.245173145117 0.0 0.0 0.0
0.587741530721 0.0578213177955 0.0 0.165218750289 0.189218401195 0.0 0.0 0.0
0.523004686601 0.083464196127 0.0 0.198355034292 0.19517608298 0.0 0.0 0.0
0.653135384168 0.0504794949936 0.0 0.157474430792 0.138910690046 0.0 0.0 0.0
0.63786787117 0.0444141389741 0.0 0.212989513908 0.104728475948 0.0 0.0 0.0
