dcc_des dcc_l dcc_f2 dcc_f3 dcc_obs[-1] dcc_obs[-2] dcc_obs[-3] dcc_wall 
0.608077165117 0.391922834883 0.0 0.0 0.0 0.0 0.0 0.0
0.432742676652 0.567257323348 0.0 0.0 0.0 0.0 0.0 0.0
0.530842093242 0.468756801809 0.0 0.000401104949597 0.0 0.0 0.0 0.0
0.993744324596 0.00625101737209 0.0 4.65803239205e-06 0.0 0.0 0.0 0.0
0.84582003605 0.15417996395 0.0 0.0 0.0 0.0 0.0 0.0
0.886309170952 0.113690829048 0.0 0.0 0.0 0.0 0.0 0.0
0.865239449621 0.134760550379 0.0 0.0 0.0 0.0 0.0 0.0
0.79334262576 0.20665737424 0.0 0.0 0.0 0.0 0.0 0.0
0.583619903543 0.411443638783 0.00493645767353 0.0 0.0 0.0 0.0 0.0
0.566760393926 0.426190270794 0.00704933527939 0.0 0.0 0.0 0.0 0.0
0.657102949096 0.26994340717 0.0729536437337 0.0 0.0 0.0 0.0 0.0
0.551902373496 0.443173508451 0.00492411805251 0.0 0.0 0.0 0.0 0.0
0.817828382598 0.0213336944666 0.160837922935 0.0 0.0 0.0 0.0 0.0
0.830868490952 0.156843853919 0.0122876551289 0.0 0.0 0.0 0.0 0.0
0.983020054087 0.0169799459129 0.0 0.0 0.0 0.0 0.0 0.0
0.922714119212 0.077285880788 0.0 0.0 0.0 0.0 0.0 0.0
0.935983701862 0.064016298138 0.0 0.0 0.0 0.0 0.0 0.0
0.982546939429 0.0174530605706 0.0 0.0 0.0 0.0 0.0 0.0
0.987803259453 0.0121967405475 0.0 0.0 0.0 0.0 0.0 0.0
1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.899296512772 0.100703487228 0.0 0.0 0.0 0.0 0.0 0.0
0.989515290277 0.0104847097234 0.0 0.0 0.0 0.0 0.0 0.0
0.68201179005 0.31798820995 0.0 0.0 0.0 0.0 0.0 0.0
0.799258839185 0.200741160815 0.0 0.0 0.0 0.0 0.0 0.0
0.609345563949 0.390654436051 0.0 0.0 0.0 0.0 0.0 0.0
0.638274019152 0.361725980848 0.0 0.0 0.0 0.0 0.0 0.0
0.639519486115 0.360480513885 0.0 0.0 0.0 0.0 0.0 0.0
0.954979763109 0.0450202368906 0.0 0.0 0.0 0.0 0.0 0.0
0.872442240628 0.124881059495 0.00267669987729 0.0 0.0 0.0 0.0 0.0
0.943738568402 0.0317751841213 0.0244862474769 0.0 0.0 0.0 0.0 0.0
0.740765740619 0.0939086891792 0.165325570202 0.0 0.0 0.0 0.0 0.0
0.762156799688 0.0156132637673 0.222229936545 0.0 0.0 0.0 0.0 0.0
0.751999727238 0.0369520594007 0.211048213361 0.0 0.0 0.0 0.0 0.0
0.753414869589 0.0393167339823 0.207268396428 0.0 0.0 0.0 0.0 0.0
0.81999559861 0.044142901542 0.135861499848 0.0 0.0 0.0 0.0 0.0
0.824912193474 0.030780000204 0.139617565434 0.0 0.00469024088795 0.0 0.0 0.0
0.765253686925 0.0764229096653 0.0716092950504 0.0 0.0867141083593 0.0 0.0 0.0
0.336571864522 0.196357232207 0.00228446538468 0.0 0.464786437887 0.0 0.0 0.0
0.493096522247 0.0750526918033 0.259383206389 0.0 0.17246757956 0.0 0.0 0.0
0.200636355774 0.127557430604 0.038598400385 0.0 0.633207813236 0.0 0.0 0.0
