"l.x","l.y","f1.x","f1.y","f2.x","f2.y","f3.x","f3.y","X3rdO.x","X3rdO.y","l_g.x","l_g.y","f1_g.x","f1_g.y","f2_g.x","f2_g.y","f3_g.x","f3_g.y","crash","who","with","when","trapped","modi_start.1","rand_seed.1","recog_time.1","p_coef","origin_l.x","origin_l.y","theta"
-0.072583512,-1.788991033,-0.291000277993773,-1.66986508529518,-0.510522852520583,-1.89597604358711,-0.568848123870808,-1.77458662300321,0.086,-1.85,0.345508137,-1.755778433,0.074638048,-1.626823422,0.098394777,-1.925881305,-0.172475312,-1.796926294,TRUE,"f1","1stO",70,"null",305,1,327,0.2,-0.072583512,-1.788991033,0
-0.055851603,-1.820534436,-0.394235431817326,-1.84701319546065,-0.489902590144545,-2.09245287642532,-0.311131120035632,-1.87918512231959,0.1,-1.85,0.471271739,-1.50950068,0.171285217,-1.512344318,0.32374114,-1.770718449,0.023754618,-1.773562087,TRUE,"L","1stO",63,"null",303,4,326,0.2,-0.055851603,-1.820534436,-0.453805616339336
0.365149839,-1.79390334,0.290916890825301,-1.66698891027181,-0.173216267676879,-2.13155799041988,-0.0413809152540049,-1.94025780953619,0.548,-1.85,0.857082774,-1.642125449,0.564599857,-1.57538908,0.653045924,-1.862054901,0.360563007,-1.795318532,FALSE,"null","null",294,"null",272,7,294,0.2,0.365149839,-1.79390334,-0.219995282723752
0.354955626,-1.752953208,-0.00260316276975159,-1.63584207803701,-0.25873446920686,-1.99120509639866,-0.327626208412629,-1.82470417410673,0.506,-1.85,0.8565233,-1.681243227,0.57810113,-1.569524404,0.620560876,-1.866504488,0.342138706,-1.754785664,FALSE,"null","null",297,"null",275,9,297,0.2,0.354955626,-1.752953208,-0.0627372201662577
0.38512066,-1.973659338,0.463915788828471,-1.84053744275622,-0.158472283761615,-1.87155819049278,0.265672478380248,-1.92525407928655,0.534,-1.85,0.821137487,-2.06366827,0.597020620999999,-1.864240012,0.536369116000001,-2.15804504,0.31225225,-1.958616782,TRUE,"f2","2ndO",210,"null",273,10,295,0.2,0.38512066,-1.973659338,0.282846984661306
0.525807827,-1.822778409,0.626044414537276,-1.67277126016868,0.108741607990017,-1.88141710840846,0.00180613980860622,-1.8448810000496,0.66,-1.85,0.960168072,-1.75295149,0.679845841,-1.64608968,0.727461914,-1.942286759,0.447139683,-1.835424949,TRUE,"f2","1stO",59,"null",263,17,286,0.2,0.525807827,-1.822778409,-0.0801222374827968
0.586658731,-1.895827976,0.536450891413092,-1.74361752406518,-0.0194579424357557,-1.9108940262163,0.204089066768833,-1.83628605040553,0.772,-1.85,1.258419142,-1.914736937,1.002934971,-1.757486061,0.994493803,-2.057367282,0.739009631,-1.900116406,TRUE,"f1","1stO",58,"null",256,19,278,0.2,0.586658731,-1.895827976,0.107413034550514
0.530091235,-1.99679989,0.254249052185245,-1.85357861087304,0.0948008098766783,-2.10192831692155,0.20355225169144,-2.00290015091593,0.716,-1.85,0.994525699,-1.928972912,0.715768785,-1.818091971,0.75912153,-2.11494301,0.480364616,-2.004062069,TRUE,"f3","2ndO",193,"null",260,20,282,0.2,0.530091235,-1.99679989,-0.0657448030893013
0.246151122,-1.735189247,0.0631645060656253,-1.60573953306194,-0.321756323323637,-1.95788152277382,-0.170758700401474,-1.75937374996706,0.38,-1.85,0.760987575,-1.638310909,0.477921952,-1.538943646,0.53340019,-1.833769298,0.250334566,-1.734402036,FALSE,"null","null",306,"null",283,22,306,0.2,0.246151122,-1.735189247,-0.106725953369945
0.166835812,-1.682303349,-0.0517226637180021,-1.56723329874509,-0.304002679871669,-1.75536877707375,-0.236684300278362,-1.73651242004018,0.31,-1.85,0.606948443000001,-1.614170556,0.327251361,-1.505683035,0.373146951999999,-1.802151574,0.09344987,-1.693664053,TRUE,"L","1stO",56,"null",288,23,311,0.2,0.166835812,-1.682303349,-0.074316342462963
0.29813001,-1.682890007,0.047668943333859,-1.56785333358399,-0.231781165388019,-1.86250783372886,-0.0636997883014514,-1.83620005504102,0.478,-1.85,0.686381923,-1.627461985,0.407982604,-1.515686231,0.450381621000001,-1.812674991,0.171982302,-1.700899237,TRUE,"f2","f3",282,"null",277,24,299,0.2,0.29813001,-1.682890007,-0.0625327343952366
0.528026051,-1.948079477,0.506824353508405,-1.79308710300412,0.066710247516707,-1.9928106956401,0.245063930813948,-1.97784533300672,0.688,-1.85,1.008058268,-1.980519728,0.758955719,-1.813343415,0.738728059,-2.112660708,0.48962551,-1.945484394,FALSE,"null","null",284,"null",262,27,284,0.2,0.528026051,-1.948079477,0.146748818639719
0.013218067,-1.787736122,-0.200281031474767,-1.69837331883447,-0.451212826539739,-1.96587663596246,-0.394064832189867,-1.86415194573754,0.17,-1.85,0.555757209,-1.703039548,0.275922242,-1.594908185,0.322195218000001,-1.891318056,0.042360252,-1.783186693,FALSE,"null","null",321,"null",299,34,321,0.2,0.013218067,-1.787736122,-0.0755893996722564
0.178355718,-1.798686893,-0.129540981568601,-1.55099887187619,-0.387094758868498,-1.82523743983688,-0.12158549062025,-1.75121620768076,0.324,-1.85,0.656906554,-1.866320703,0.420646401,-1.681439281,0.378664469,-1.978487287,0.142404316,-1.793605865,TRUE,"f2","f3",292,"null",288,35,310,0.2,0.178355718,-1.798686893,0.219672681808904
-0.097311895,-1.739872911,-0.469592891361766,-1.60474910697718,-0.506880654394001,-1.90749784571223,-0.432814523850693,-1.74158691811688,0.0859999999999998,-1.85,0.465429128,-1.631385305,0.181924148,-1.533278596,0.238713736,-1.827854465,-0.044791244,-1.729747756,TRUE,"L","2ndO",228,"null",305,36,327,0.2,-0.097311895,-1.739872911,-0.111175714524429
0.455547268,-1.846294263,-0.0489492844777516,-1.63703122452201,0.0260670420465411,-1.91297597537566,0.0577804653048644,-1.82020635463247,0.59,-1.85,0.954347273,-1.823998165,0.688100584,-1.685749473,0.70149705,-1.985450215,0.435250361,-1.847201524,TRUE,"L","3rdO",291,"null",268,39,291,0.2,0.455547268,-1.846294263,0.0346023552569636
0.461107875,-1.737557858,0.130327218842671,-1.53047031851038,-0.0791308217178846,-1.85336364241133,-0.0443725306137938,-1.6153205053827,0.632,-1.85,0.917882941,-1.771670581,0.669967963,-1.602738158,0.647625682,-1.901905038,0.399710704,-1.732972615,FALSE,"null","null",288,"null",266,40,288,0.2,0.461107875,-1.737557858,0.153815381697529
