"l.x","l.y","f1.x","f1.y","f2.x","f2.y","f3.x","f3.y","X3rdO.x","X3rdO.y","l_g.x","l_g.y","f1_g.x","f1_g.y","f2_g.x","f2_g.y","f3_g.x","f3_g.y","crash","who","with","when","trapped","modi_start.1","rand_seed.1","recog_time.1","p_coef","origin_l.x","origin_l.y","theta"
-0.048391094,-1.783916993,0.00444017735238586,-1.63602780870736,-0.492815321433681,-1.89677267765369,-0.435701131526208,-1.78338692776006,0.142,-1.85,0.293596235,-1.758804071,0.023501005,-1.628233911,0.045471545,-1.927428321,-0.224623685,-1.796858161,TRUE,"f1","1stO",70,"null",125,1,323,0.2,-0.048391094,-1.783916993,0
-0.018036361,-1.798609777,-0.0831752297302556,-1.66532052578942,-0.280143988170885,-2.16562902282367,-0.293234497507146,-1.96013249766677,0.17,-1.85,0.511177099,-1.476160581,0.211260853,-1.483248961,0.367357694,-1.73943986,0.067441447,-1.74652824,TRUE,"L","1stO",63,"null",123,4,321,0.2,-0.018036361,-1.798609777,-0.473928156510004
0.416615216,-1.670530965,0.607168679751745,-1.53428201145886,-0.0118222486145773,-1.67636020064619,-0.0901969036324963,-1.59455105300194,0.281999999999999,-1.85,0.991089853999999,-1.725022231,0.746607722,-1.551158816,0.718278653999999,-1.84981826,0.473796522,-1.675954845,TRUE,"f1","2ndO",225,"null",111,5,313,0.2,0.416615216,-1.670530965,0.167871886575047
0.457327358,-1.752475368,0.393513139011507,-1.59138791661262,0.124462818949714,-1.95706388145261,-0.00628652560702903,-1.87505938637888,0.632,-1.85,1.003072976,-1.587144898,0.710935013,-1.51891433,0.797914589,-1.806028512,0.505776626,-1.737797943,TRUE,"f2","f3",110,"null",92,7,288,0.2,0.457327358,-1.752475368,-0.220854949705533
0.457557325,-1.71839635,0.455351098344828,-1.56251952992076,0.0372193781311106,-1.92765374014043,0.0215841621143608,-1.78402282422832,0.632,-1.85,1.026952497,-1.643283208,0.749758752,-1.528550356,0.788994059,-1.825973607,0.511800314,-1.711240755,TRUE,"f1","f2",103,"null",95,9,288,0.2,0.457557325,-1.71839635,-0.0578593410702425
0.436119143,-1.978720573,0.462311860604123,-1.82231804952644,0.0042751440048297,-2.02567024809435,0.0225225726526982,-1.88809796781578,0.603999999999999,-1.85,0.88352505,-2.060931142,0.655104014,-1.866447646,0.600886884,-2.161507814,0.372465848,-1.967024317,TRUE,"f2","f3",100,"null",93,10,290,0.2,0.436119143,-1.978720573,0.255023038736778
0.568153599,-1.8061367,0.620720349939496,-1.63355810557291,0.180440497490582,-2.020589897666,0.225470815640124,-1.85848457251274,0.744,-1.85,1.075086242,-1.700879393,0.790209358,-1.606830676,0.851199221,-1.900565652,0.566322338,-1.806516935,TRUE,"f2","1stO",59,"null",83,17,280,0.2,0.568153599,-1.8061367,-0.131425916201065
0.760693257,-1.897200466,0.918163214422885,-1.76348170652213,0.370827079732169,-1.91493438846381,0.502645982481082,-1.84416838723036,0.912,-1.85,1.357116219,-1.915728237,1.102091344,-1.757733576,1.092776391,-2.057588927,0.837751516,-1.899594266,TRUE,"f1","1stO",58,"null",76,19,268,0.2,0.760693257,-1.897200466,0.104355584135868
0.695645565,-1.931567183,0.751552241755286,-1.7671392067379,0.285174748911124,-2.08251208366212,0.381958260072169,-1.96634042053338,0.842,-1.85,1.288813125,-1.825344195,1.006632756,-1.723490183,1.059514779,-2.018792557,0.77733441,-1.916938545,TRUE,"f2","f3",90,"null",80,20,273,0.2,0.695645565,-1.931567183,-0.103898532652929
0.270817056,-1.722625726,0.286728379210302,-1.56979607939977,-0.139973760610205,-1.91480988681475,-0.0932065347653286,-1.72692417610842,0.436,-1.85,0.913842588,-1.607144502,0.631611644,-1.505430718,0.684640395,-1.800706778,0.40240945,-1.698992993,TRUE,"f2","f3",114,"null",103,22,302,0.2,0.270817056,-1.722625726,-0.104395429076537
0.171849163,-1.681849935,0.42838130874755,-1.50897275377929,-0.220233159320139,-1.88366530349677,-0.366950234866199,-1.81349263814689,0.31,-1.85,0.606948443,-1.614170556,0.327172866,-1.505885623,0.373283151,-1.802320846,0.093507575,-1.694035913,TRUE,"L","1stO",56,"null",108,23,311,0.2,0.171849163,-1.681849935,-0.081011894271259
0.570168773,-1.950760719,0.683774312303152,-1.78543808540157,0.10619243650883,-2.07919679495414,0.190847086587526,-1.85939843021456,0.758,-1.85,1.149966961,-1.98842976,0.900430816,-1.821901348,0.880981053,-2.121270195,0.631444908,-1.954741782,TRUE,"L","2ndO",180,"null",82,27,279,0.2,0.570168773,-1.950760719,0.138178800378585
