"l.x","l.y","f1.x","f1.y","f2.x","f2.y","f3.x","f3.y","X3rdO.x","X3rdO.y","l_g.x","l_g.y","f1_g.x","f1_g.y","f2_g.x","f2_g.y","f3_g.x","f3_g.y","crash","who","with","when","trapped","modi_start.1","rand_seed.1","recog_time.1","p_coef","origin_l.x","origin_l.y","theta"
-1.325209205,-2.087162591,-1.29950563163706,-3.43675589765088,-0.00954668807671832,1.66280353851867,-2.76331805467473,0.0517009715481835,-1.076,-1.85,-1.251794237,-2.066209799,-1.54279262,-1.993271872,-1.460459526,-2.281752828,-1.751457909,-2.208814901,TRUE,"f1","1stO",70,"f2",125,1,410,0.2,-1.325209205,-2.087162591,0
-1.185382424,-1.679725121,-1.85732428945335,-1.71776479641042,-1.84453626211546,-0.86928206961093,-1.38032220503744,-1.53170996336917,-0.908,-1.85,-0.568747517,-1.613557056,-0.84307606,-1.492132799,-0.81106828,-1.790420415,-1.085396824,-1.668996157,FALSE,"null","null",398,"f2",97,2,398,0.2,-1.185382424,-1.679725121,0.171115022954242
-0.408148405,-1.595831425,-0.496820906261525,-2.36454016922481,-1.88968086412803,0.515799833944782,-0.625014888212367,-0.733434714717843,-0.165999999999999,-1.85,-0.408052545,-1.608332272,-0.260049179,-1.347382078,-0.560040359,-1.3496825,-0.412036994,-1.088732306,FALSE,"null","null",345,"f2",111,5,345,0.2,-0.408148405,-1.595831425,1.84113928246368
-1.08808048,-1.91310641,-2.13444100074865,-1.65565013784912,-1.63479602494724,0.940537989983356,-2.08762750179294,-2.78597002528532,-0.81,-1.85,-0.646930921,-1.884094783,-0.916021835,-1.751467182,-0.896335249,-2.050820549,-1.165426163,-1.918192949,FALSE,"null","null",391,"f2",80,8,391,0.2,-1.08808048,-1.91310641,0.212341947438914
-1.137411068,-1.750452868,-1.81990892786131,-1.09553061843107,-1.02866039356475,-0.279211639623076,-2.39247889244982,-2.16092121224444,-0.866,-1.85,-0.878341726,-1.782705637,-1.117627926,-1.601757814,-1.154690238,-1.899459653,-1.393976437,-1.71851183,FALSE,"null","null",395,"f2",95,9,395,0.2,-1.137411068,-1.750452868,0.401868557423033
-1.152204557,-1.735241083,-1.75088272232773,-1.66290273945907,1.39895856809998,-1.12912859150517,-0.984664523928051,-0.95244344437554,-0.894,-1.85,-0.614419685,-1.775354986,-0.862349896,-1.60644492,-0.884665199,-1.905613815,-1.13259541,-1.736703749,FALSE,"null","null",397,"f2",93,10,397,0.2,-1.152204557,-1.735241083,0.352464193339915
-0.571612269,-1.575856215,-0.543014818424364,-1.25511085944476,-1.1613909489608,-0.115527326105332,-0.350916446793637,-2.03833788832917,-0.362,-1.85,-0.292071419,-1.566611483,-0.556695039,-1.42528088,-0.546779122,-1.725116959,-0.811402742,-1.583786356,TRUE,"f1","1stO",60,"f2",110,13,359,0.2,-0.571612269,-1.575856215,0.244952003740639
-0.285375308,-1.691486751,-0.64097518752454,-2.10437284393825,0.876503685931862,-0.479952937252722,-0.506898442364968,-0.0367934638004528,0.0160000000000002,-1.85,-0.110865421,-1.676058389,-0.382873518,-1.549521457,-0.356453667,-1.848355845,-0.628461764,-1.721818913,FALSE,"null","null",332,"f2",112,14,332,0.2,-0.285375308,-1.691486751,0.18983068338852
-1.104839068,-1.994567285,-0.955276004596608,-1.67127831161065,-2.14997007889527,-1.71649283686276,-2.41884539186605,-2.86560984603411,-0.81,-1.85,-0.73662437,-2.006725729,-0.991340171,-1.848233265,-1.001240771,-2.148069851,-1.255956571,-1.989577387,TRUE,"f2","1stO",59,"f2",83,17,391,0.2,-1.104839068,-1.994567285,0.311019078364222
-1.098492908,-1.835106131,-0.844428444013871,-1.99349233387261,0.244454990025823,-0.362561855575117,-0.686403465153648,-2.18687200816719,-0.824,-1.85,-0.646943004,-1.887623923,-0.887682013,-1.708613506,-0.922340077,-2.006604812,-1.163079086,-1.827594395,TRUE,"f1","1stO",58,"f2",76,19,392,0.2,-1.098492908,-1.835106131,0.393796500440974
-0.285564607,-1.95240118,-0.753873686800845,-1.8911063395568,-2.8129238989156,-3.01804480317288,-2.08356505948822,-2.84683469409232,0.00199999999999939,-1.85,0.504046655,-2.10168744,0.276627326,-1.90603354,0.220895743,-2.200811407,-0.00652358699999972,-2.005157507,FALSE,"null","null",333,"null",80,20,333,0.2,-0.285564607,-1.95240118,0.464868507094262
-0.401925509,-1.779818722,1.10986811667588,-0.499633504625929,0.400808711899536,1.80994193379083,-0.7939821079884,-2.08063825180027,-0.124,-1.85,0.00611855300000053,-1.713716238,-0.274332652,-1.607193369,-0.22635856,-1.903332671,-0.506809765,-1.796809803,FALSE,"null","null",342,"f2",92,21,342,0.2,-0.401925509,-1.779818722,0.117407918191814
-0.736198699,-1.936822601,-2.65992062666617,-2.13296397412332,-1.24758321465249,-2.29104738648951,-1.06144695037002,-0.667047781310331,-0.460000000000001,-1.85,-0.563755875,-1.908419762,-0.844487311,-1.802637624,-0.795731612,-2.098649248,-1.076463048,-1.99286711,FALSE,"null","null",366,"f2",103,22,366,0.2,-0.736198699,-1.936822601,0.114768027942063
-1.382383186,-1.856672013,-2.2705211985259,-0.374407613475972,-2.9518150784486,-0.599277291116113,-1.31042566793606,-2.13779457706067,-1.104,-1.85,-1.195796645,-1.840682943,-1.467462519,-1.713412942,-1.441848636,-2.01231749,-1.713514509,-1.885047489,TRUE,"L","1stO",56,"f2",108,23,412,0.2,-1.382383186,-1.856672013,0.192527403866717
-1.27610536,-1.654496217,-0.991936183856351,-1.32173891456108,-1.50423163552989,2.25929698783499,-1.81331059005457,-0.956835936139298,-0.978,-1.85,-1.209419538,-1.617001782,-1.50940006,-1.613583216,-1.362370364,-1.875083251,-1.662350885,-1.871664686,FALSE,"null","null",403,"f2",97,24,403,0.2,-1.27610536,-1.654496217,-0.234192221238051
-0.066029643,-1.65928355,-0.165706787123845,-1.56878390913015,-1.07348227958142,-3.41060137084849,0.275156795513375,-0.820129137397496,0.24,-1.85,0.131581416,-1.622090367,-0.151488145,-1.522734324,-0.0959982219999999,-1.817557777,-0.379067783,-1.718201733,TRUE,"f3","1stO",60,"null",109,25,316,0.2,-0.066029643,-1.65928355,0.0919734001290334
