dcc_des dcc_l dcc_f2 dcc_f3 dcc_obs[-1] dcc_obs[-2] dcc_obs[-3] dcc_wall 
0.608077165117 0.391922834883 0.0 0.0 0.0 0.0 0.0 0.0
0.432742676652 0.567257323348 0.0 0.0 0.0 0.0 0.0 0.0
0.575522262408 0.424475077617 0.0 2.65997455973e-06 0.0 0.0 0.0 0.0
0.622488238752 0.377511761248 0.0 0.0 0.0 0.0 0.0 0.0
0.872484697408 0.127515302592 0.0 0.0 0.0 0.0 0.0 0.0
0.554481182651 0.445121494859 0.000397322490057 0.0 0.0 0.0 0.0 0.0
0.618188574842 0.377001936068 0.00480948909005 0.0 0.0 0.0 0.0 0.0
0.71755376549 0.227974617389 0.0544716171218 0.0 0.0 0.0 0.0 0.0
0.656020679042 0.319081176323 0.024898144635 0.0 0.0 0.0 0.0 0.0
0.818846344862 0.177415402151 0.00373825298765 0.0 0.0 0.0 0.0 0.0
0.876666968519 0.123333031481 0.0 0.0 0.0 0.0 0.0 0.0
0.668725395753 0.325487430963 0.00578717328486 0.0 0.0 0.0 0.0 0.0
0.692605856847 0.271023596349 0.0363705468036 0.0 0.0 0.0 0.0 0.0
0.663608563102 0.223710423381 0.112681013518 0.0 0.0 0.0 0.0 0.0
0.685080295498 0.27231097169 0.0426087328116 0.0 0.0 0.0 0.0 0.0
0.795132745324 0.191444815738 0.0134224389383 0.0 0.0 0.0 0.0 0.0
0.643973560042 0.345963051197 0.0100633887614 0.0 0.0 0.0 0.0 0.0
0.530227070578 0.446600581399 0.0231723480223 0.0 0.0 0.0 0.0 0.0
0.700616411204 0.179196224802 0.120187363993 0.0 0.0 0.0 0.0 0.0
0.971798862957 0.0145631081211 0.013638028922 0.0 0.0 0.0 0.0 0.0
0.888768421245 0.109516749624 0.0017148291305 0.0 0.0 0.0 0.0 0.0
0.962809450939 0.0371905490608 0.0 0.0 0.0 0.0 0.0 0.0
0.937389575116 0.0626104248841 0.0 0.0 0.0 0.0 0.0 0.0
0.957575873587 0.0424241264128 0.0 0.0 0.0 0.0 0.0 0.0
0.949088703888 0.0509112961117 0.0 0.0 0.0 0.0 0.0 0.0
0.801599085077 0.198400914923 0.0 0.0 0.0 0.0 0.0 0.0
0.866180906622 0.133819093378 0.0 0.0 0.0 0.0 0.0 0.0
0.949290280012 0.0507097199883 0.0 0.0 0.0 0.0 0.0 0.0
0.986144047118 0.0127346923142 0.00112126056753 0.0 0.0 0.0 0.0 0.0
0.933648164042 0.0465238866212 0.0198279493366 0.0 0.0 0.0 0.0 0.0
0.940974929576 0.0381968299794 0.0208282404448 0.0 0.0 0.0 0.0 0.0
0.937892234013 0.0134367995608 0.0486709664257 0.0 0.0 0.0 0.0 0.0
0.895993424594 0.0564543806446 0.0475521947609 0.0 0.0 0.0 0.0 0.0
0.894265032553 0.00728437018882 0.0984505972579 0.0 0.0 0.0 0.0 0.0
0.899862928956 0.00945635167289 0.0887967561964 0.0 0.00188396317524 0.0 0.0 0.0
0.87431912681 0.0139858359265 0.0740115918002 0.0 0.037683445463 0.0 0.0 0.0
0.322776133902 0.110532000338 0.0661347027947 0.0 0.0 0.500557162966 0.0 0.0
0.0648674657061 0.00497791287228 0.0451001774367 0.0 0.0 0.885054443985 0.0 0.0
0.0551934331422 0.00323594317494 0.00907936788629 0.00109672240446 0.0 0.931394533392 0.0 0.0
