dcc_des dcc_l dcc_f2 dcc_f3 dcc_obs[-1] dcc_obs[-2] dcc_obs[-3] dcc_wall 
0.523128741911 0.476871258089 0.0 0.0 0.0 0.0 0.0 0.0
0.239238070017 0.760700336165 0.0 6.15938182876e-05 0.0 0.0 0.0 0.0
0.934622011495 0.0653779885051 0.0 0.0 0.0 0.0 0.0 0.0
0.53868816474 0.461270410373 0.0 4.14248872437e-05 0.0 0.0 0.0 0.0
0.0244435829133 0.935759013077 0.0 0.03979740401 0.0 0.0 0.0 0.0
0.767154990062 0.138799140383 0.0 0.094045869555 0.0 0.0 0.0 0.0
0.503004399283 0.48515318213 0.000111810643615 0.0117306079437 0.0 0.0 0.0 0.0
0.494543434082 0.493010271294 0.00942864636491 0.00301764825884 0.0 0.0 0.0 0.0
0.607334241471 0.36727605113 0.00984069314088 0.0155490142582 0.0 0.0 0.0 0.0
0.51195378663 0.469127282742 0.00424794555589 0.0146709850717 0.0 0.0 0.0 0.0
0.989921176575 0.00562238601988 0.00204135434481 0.00241508306053 0.0 0.0 0.0 0.0
0.704320077685 0.294130223044 0.0 0.00154969927117 0.0 0.0 0.0 0.0
0.657204497783 0.334205494372 0.0080650118388 0.000524996005783 0.0 0.0 0.0 0.0
0.892480696359 0.0819146216781 0.0157967397306 0.00980794223184 0.0 0.0 0.0 0.0
0.502312515362 0.405559601322 0.0633551182171 0.0287727650994 0.0 0.0 0.0 0.0
0.843419685976 0.047067213912 0.0896726853406 0.0198404147715 0.0 0.0 0.0 0.0
0.00902847638626 0.979475337321 0.00814183181932 0.00335435447355 0.0 0.0 0.0 0.0
0.656645253572 0.329738575382 0.00716839203237 0.00644777901396 0.0 0.0 0.0 0.0
0.7039276172 0.234404311872 0.0606455628616 0.0010225080658 0.0 0.0 0.0 0.0
0.545257229526 0.352944995047 0.0924007283321 0.00939704709499 0.0 0.0 0.0 0.0
0.902550634978 0.0864042684236 0.00927431022687 0.00177078637158 0.0 0.0 0.0 0.0
0.923752104354 0.0717211248967 0.00166285956804 0.00286391118114 0.0 0.0 0.0 0.0
0.96934353219 0.0301633129306 0.0 0.000493154879705 0.0 0.0 0.0 0.0
0.982852187136 0.0165497449137 0.0 0.000598067950168 0.0 0.0 0.0 0.0
0.957143645731 0.0423809079439 0.0 0.000475446325568 0.0 0.0 0.0 0.0
0.97531391355 0.0240599592577 0.0 0.000626127192146 0.0 0.0 0.0 0.0
0.906190158379 0.0929125969726 0.0 0.000897244648277 0.0 0.0 0.0 0.0
0.977434725415 0.0224399797371 0.0 0.0001252948481 0.0 0.0 0.0 0.0
0.978700702315 0.021253390391 0.0 4.59072935488e-05 0.0 0.0 0.0 0.0
0.993290524625 0.00596578639423 0.000701659638514 4.20293424935e-05 0.0 0.0 0.0 0.0
0.974513510531 0.0119265301302 0.0135003223752 5.96369637356e-05 0.0 0.0 0.0 0.0
0.960371160027 0.0265672235875 0.0129852268291 7.63895560294e-05 0.0 0.0 0.0 0.0
0.956545660419 0.013467341728 0.0299176547843 6.93430688931e-05 0.0 0.0 0.0 0.0
0.950896969715 0.0184065190638 0.0306965112208 0.0 0.0 0.0 0.0 0.0
0.92986387875 0.0156295337249 0.0545065875247 0.0 0.0 0.0 0.0 0.0
0.937604099437 0.0104410686347 0.0519548319281 0.0 0.0 0.0 0.0 0.0
0.932339641453 0.0186915718582 0.0489687866889 0.0 0.0 0.0 0.0 0.0
0.912405801007 0.013051896888 0.0745423021048 0.0 0.0 0.0 0.0 0.0
0.809955855072 0.0312540437638 0.158790101164 0.0 0.0 0.0 0.0 0.0
0.830959535372 0.0214998111777 0.14754065345 0.0 0.0 0.0 0.0 0.0
0.876276647521 0.0321088214984 0.0916145309809 0.0 0.0 0.0 0.0 0.0
0.936279771537 0.0190017635919 0.044718464871 0.0 0.0 0.0 0.0 0.0
0.94413087811 0.022804543736 0.0330645781539 0.0 0.0 0.0 0.0 0.0
0.887685862664 0.0757281523305 0.0365859850059 0.0 0.0 0.0 0.0 0.0
0.971108538609 0.0205139511117 0.0083775102793 0.0 0.0 0.0 0.0 0.0
0.774326005204 0.139463865112 0.0862101296844 0.0 0.0 0.0 0.0 0.0
0.810625358708 0.110740344993 0.078634296299 0.0 0.0 0.0 0.0 0.0
0.963852263229 0.0243758424107 0.0117718943607 0.0 0.0 0.0 0.0 0.0
0.996257029804 0.00249967997966 0.00124329021657 0.0 0.0 0.0 0.0 0.0
0.99307033758 0.00653700945346 0.000392652966759 0.0 0.0 0.0 0.0 0.0
0.996728083881 0.00309418429871 0.000177731820346 0.0 0.0 0.0 0.0 0.0
0.993962604961 0.00586855094953 0.000168844089311 0.0 0.0 0.0 0.0 0.0
0.997018958005 0.00291072846397 7.03135311774e-05 0.0 0.0 0.0 0.0 0.0
0.994147286126 0.00578388649966 6.88273739028e-05 0.0 0.0 0.0 0.0 0.0
0.99732574002 0.00229754873566 0.000376711243919 0.0 0.0 0.0 0.0 0.0
0.999814376558 0.0 0.000185623442214 0.0 0.0 0.0 0.0 0.0
0.996599926531 0.00320059759476 0.000199475874545 0.0 0.0 0.0 0.0 0.0
0.993118305032 0.00668671798655 0.00019497698133 0.0 0.0 0.0 0.0 0.0
0.999799883633 0.0 0.000200116366506 0.0 0.0 0.0 0.0 0.0
0.996325457908 0.00365708416369 1.74579280353e-05 0.0 0.0 0.0 0.0 0.0
0.996466433343 0.00353308690156 4.79754949101e-07 0.0 0.0 0.0 0.0 0.0
0.997841251312 0.00215874868812 0.0 0.0 0.0 0.0 0.0 0.0
1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.993757244896 0.00624275510399 0.0 0.0 0.0 0.0 0.0 0.0
0.996214599143 0.00378540085667 0.0 0.0 0.0 0.0 0.0 0.0
0.997159190153 0.00284080984667 0.0 0.0 0.0 0.0 0.0 0.0
0.997254931699 0.00274506830119 0.0 0.0 0.0 0.0 0.0 0.0
0.997345918548 0.00265408145246 0.0 0.0 0.0 0.0 0.0 0.0
0.996967988202 0.00303201179776 0.0 0.0 0.0 0.0 0.0 0.0
0.998283437714 0.00171656228638 0.0 0.0 0.0 0.0 0.0 0.0
0.993516085057 0.0064839149429 0.0 0.0 0.0 0.0 0.0 0.0
0.997739542338 0.00226045766213 0.0 0.0 0.0 0.0 0.0 0.0
0.997807708914 0.00219229108621 0.0 0.0 0.0 0.0 0.0 0.0
0.997872840479 0.00212715952102 0.0 0.0 0.0 0.0 0.0 0.0
0.998527246723 0.00147275327694 0.0 0.0 0.0 0.0 0.0 0.0
0.998569743734 0.00143025626644 0.0 0.0 0.0 0.0 0.0 0.0
0.993917988959 0.00608201104072 0.0 0.0 0.0 0.0 0.0 0.0
0.991500554701 0.00849944529909 0.0 0.0 0.0 0.0 0.0 0.0
0.975792199634 0.0242078003663 0.0 0.0 0.0 0.0 0.0 0.0
0.969218553626 0.0299267624043 0.0 0.0 0.0 0.000854683970043 0.0 0.0
