dcc_des dcc_l dcc_f2 dcc_f3 dcc_obs[-1] dcc_obs[-2] dcc_obs[-3] dcc_wall 
0.523128741911 0.476871258089 0.0 0.0 0.0 0.0 0.0 0.0
0.239238070017 0.760700336165 0.0 6.15938182876e-05 0.0 0.0 0.0 0.0
0.910784467295 0.0892155327052 0.0 0.0 0.0 0.0 0.0 0.0
0.624170778121 0.375096782995 0.0 0.000732438884076 0.0 0.0 0.0 0.0
0.890273567892 0.0639107885642 0.0 0.0458156435439 0.0 0.0 0.0 0.0
0.4441872685 0.519544751999 0.0 0.0362679795011 0.0 0.0 0.0 0.0
0.541072148488 0.456298094919 0.0 0.00262975659326 0.0 0.0 0.0 0.0
0.41926672146 0.573582574823 7.85213707798e-05 0.00707218234673 0.0 0.0 0.0 0.0
0.954002670445 0.0429069625443 0.0 0.00309036701076 0.0 0.0 0.0 0.0
0.840201766841 0.146305715981 0.00975409297497 0.00373842420348 0.0 0.0 0.0 0.0
0.894350461465 0.10487008876 0.0 0.00077944977537 0.0 0.0 0.0 0.0
0.924389460947 0.074564102605 0.0 0.00104643644813 0.0 0.0 0.0 0.0
0.955717760991 0.0426790115798 0.0 0.00160322742972 0.0 0.0 0.0 0.0
0.989942511488 0.00900592877276 0.0 0.00105155973922 0.0 0.0 0.0 0.0
0.963247812964 0.0359071333754 0.0 0.000845053660217 0.0 0.0 0.0 0.0
0.993808769566 0.0055312328117 0.0 0.000659997622718 0.0 0.0 0.0 0.0
0.993797541152 0.00558324922886 0.0 0.00061920961936 0.0 0.0 0.0 0.0
0.978795090881 0.0206622591926 0.0 0.000542649926609 0.0 0.0 0.0 0.0
0.989466036119 0.0100987090256 0.0 0.00043525485587 0.0 0.0 0.0 0.0
0.974006094722 0.025507618139 0.0 0.000486287139288 0.0 0.0 0.0 0.0
0.981625309393 0.0174256164704 0.0 0.000949074137068 0.0 0.0 0.0 0.0
0.997120819146 0.00244608039494 0.0 0.000433100458758 0.0 0.0 0.0 0.0
0.997331046724 0.00225377331486 0.0 0.000415179960847 0.0 0.0 0.0 0.0
0.997517996774 0.00208332849574 0.0 0.000398674729778 0.0 0.0 0.0 0.0
0.996892098202 0.0023287063313 0.0 0.000779195466685 0.0 0.0 0.0 0.0
0.99753623394 0.0017396247855 0.0 0.000724141274328 0.0 0.0 0.0 0.0
0.997675036878 0.00162564534791 0.0 0.000699317773814 0.0 0.0 0.0 0.0
0.957411391406 0.0419398449475 0.0 0.000648763646682 0.0 0.0 0.0 0.0
0.946762298479 0.0527556670241 0.0 0.000482034497313 0.0 0.0 0.0 0.0
0.993134362265 0.0064356993317 0.0 0.000429938403389 0.0 0.0 0.0 0.0
0.994613950488 0.0052733721528 0.0 0.000112677359137 0.0 0.0 0.0 0.0
0.936611040812 0.0633334011782 0.0 5.55580099499e-05 0.0 0.0 0.0 0.0
0.681498142559 0.317909798316 0.0 0.000592059125497 0.0 0.0 0.0 0.0
0.462375896235 0.536023650231 0.0 0.00160045353438 0.0 0.0 0.0 0.0
0.702474966459 0.292185386812 0.0 0.000592705303416 0.0 0.00474694142575 0.0 0.0
0.303586403082 0.0586993396552 0.0 0.000852439526875 0.0 0.636861817736 0.0 0.0
0.285206256608 0.035636847933 0.0 0.0 0.0 0.679156895459 0.0 0.0
0.421752797967 0.0342942216317 0.0 0.0 0.0 0.543952980401 0.0 0.0
0.634647832757 0.0249507668344 0.0 0.0 0.0 0.340401400408 0.0 0.0
0.666193190177 0.00148387509795 0.0 0.0 0.0 0.332322934725 0.0 0.0
0.649829428653 0.00659952176151 0.0 0.0 0.0 0.343571049585 0.0 0.0
0.779631544722 0.0146462098948 0.0 0.0 0.0 0.205722245383 0.0 0.0
0.951281088068 0.00900705275442 0.0 0.0 0.0 0.0397118591779 0.0 0.0
0.887469103065 0.0130946275046 0.0 0.0 0.0 0.0994362694303 0.0 0.0
0.93011126154 0.00596966308806 0.0 0.0 0.0 0.0639190753722 0.0 0.0
0.989816184729 0.0101838152708 0.0 0.0 0.0 0.0 0.0 0.0
0.898937171931 0.00236046831767 0.0 0.0 0.0 0.0987023597513 0.0 0.0
0.991198038784 0.00824233929199 0.0 0.0 0.0 0.000559621923899 0.0 0.0
0.991889350788 0.00811064921238 0.0 0.0 0.0 0.0 0.0 0.0
0.992186450427 0.00781354957289 0.0 0.0 0.0 0.0 0.0 0.0
0.984084432834 0.0159155671661 0.0 0.0 0.0 0.0 0.0 0.0
0.991825336792 0.00817466320801 0.0 0.0 0.0 0.0 0.0 0.0
0.983772056443 0.0162279435572 0.0 0.0 0.0 0.0 0.0 0.0
0.985266579848 0.0147334201521 0.0 0.0 0.0 0.0 0.0 0.0
0.991513341141 0.00848665885909 0.0 0.0 0.0 0.0 0.0 0.0
0.985121396696 0.0148786033042 0.0 0.0 0.0 0.0 0.0 0.0
0.985513876362 0.0129015285388 0.0 0.0 0.0 0.00158459509911 0.0 0.0
0.976961933007 0.0230380669932 0.0 0.0 0.0 0.0 0.0 0.0
0.988936083671 0.0108184630572 0.0 0.0 0.0 0.000245453272318 0.0 0.0
0.972141875573 0.0193879763145 0.0 0.0 0.0 0.00847014811275 0.0 0.0
0.873427944134 0.00271166721304 0.0 0.0 0.0 0.123860388652 0.0 0.0
0.990703398633 0.00915579564903 0.0 0.0 0.0 0.000140805718382 0.0 0.0
0.979101332679 0.00835652497457 0.0 0.0 0.0 0.0125421423463 0.0 0.0
0.991276468699 0.00858405980524 0.0 0.0 0.0 0.000139471495375 0.0 0.0
0.910642631308 0.0194077566081 0.0 0.0 0.0 0.0699496120838 0.0 0.0
0.985322216718 0.00693122126041 0.0 0.0 0.0 0.00774656202156 0.0 0.0
0.961175798449 0.00588120059635 0.0 0.0 0.0 0.0329430009545 0.0 0.0
0.991346020962 0.0086539790382 0.0 0.0 0.0 0.0 0.0 0.0
0.989956799705 0.00678864672716 0.0 0.0 0.0 0.00325455356821 0.0 0.0
0.972222411636 0.00636917094995 0.0 0.0 0.0 0.0214084174137 0.0 0.0
0.978125400138 0.0 0.0 0.0 0.0 0.0218745998617 0.0 0.0
0.982030302809 0.00694280145993 0.0 0.0 0.0 0.0110268957308 0.0 0.0
0.976352777131 0.00777266924783 0.0 0.0 0.0 0.0158745536211 0.0 0.0
0.959034810615 0.00408885291855 0.0 0.0 0.0 0.0368763364664 0.0 0.0
0.939519355108 0.0 0.0 0.0 0.0 0.0604806448922 0.0 0.0
0.995520073646 0.00303239304851 0.0 0.0 0.0 0.00144753330558 0.0 0.0
0.978264086945 0.00574405362061 0.0 0.0 0.0 0.0159918594344 0.0 0.0
0.96289157856 0.0152527773275 0.0 0.0 0.0 0.0218556441127 0.0 0.0
0.949507688898 0.0112364986966 0.0 0.0 0.0 0.0392558124057 0.0 0.0
0.989210354406 0.00449844263212 0.0 0.0 0.0 0.00629120296215 0.0 0.0
0.970575131851 0.0132054473523 0.0 0.0 0.0 0.0162194207971 0.0 0.0
