"l.x","l.y","f1.x","f1.y","f2.x","f2.y","f3.x","f3.y","3rdO.x","3rdO.y","l_g.x","l_g.y","f1_g.x","f1_g.y","f2_g.x","f2_g.y","f3_g.x","f3_g.y","crash","who","with","when","trapped","modi_start.1","rand_seed.1","recog_time.1"
0.0157249132991465,-1.83548012169255,0.940361573907616,-1.52491266150723,-0.188527990470849,-2.07101217122746,0.396519353827082,-1.66895628161744,0.408,-1.85,0.910413914,-1.768068493,0.639637482,-1.63891694,0.663177173,-1.937991986,0.39240074,-1.808840433,TRUE,"f2","1stO",59,"null","183","17","304"
0.292445747096792,-1.86050640773223,-0.795332266885018,-1.7736216396952,-0.155660969961055,-2.13898809971733,-0.279164030557013,-1.85156038952951,0.73,-1.85,0.582453237,-1.907947627,0.327095948,-1.750490792,0.318412973,-2.050365109,0.063055684,-1.892908274,TRUE,"f1","1stO",58,"null","176","19","281"
0.148659247482688,-2.0212556331291,-0.896730074566182,-1.81924167648876,-0.225100434163345,-1.87629915587919,-0.28995605777416,-2.08811350165926,0.59,-1.85,0.504046655,-2.10168744,0.279321272,-1.902945139,0.219568083,-2.19693418,-0.005157301,-1.99819188,FALSE,"null","null",291,"null","180","20","291"
0.228555619846931,-1.66177805540615,-0.33626164768197,-1.47196719642229,-0.222951875505587,-2.09860613691711,-0.3760464021989,-1.76170439833043,0.59,-1.85,0.51875711,-1.626528454,0.238553331,-1.519356434,0.285841528,-1.815606035,0.005637749,-1.708434015,FALSE,"null","null",291,"null","192","21","291"
0.00994973323009106,-1.78890149571018,0.0343405598436447,-1.57026394378767,-0.706652787692302,-2.1200778964189,-0.677780340242702,-1.76959550987759,0.422,-1.85,0.404325877,-1.711032523,0.12139068,-1.611294494,0.176482612,-1.906192577,-0.106452585,-1.806454548,FALSE,"null","null",303,"null","203","22","303"
-0.167690969285641,-1.73585492076695,-0.945688123238041,-1.47789816192713,-0.567876459500409,-2.01317845892497,-0.814829161875803,-1.85032336441835,0.296,-1.85,0.207435622,-1.692653427,-0.065188383,-1.567448987,-0.037306607,-1.866150521,-0.309930612,-1.74094608,TRUE,"L","1stO",56,"null","208","23","312"
0.0336741813329329,-1.70755010842349,-0.931497751023765,-1.66067439297377,-0.494232492259727,-1.99813732753308,-0.676663410582522,-1.60293851012849,0.38,-1.85,0.285744037,-1.739467718,0.038047207,-1.570215597,0.015318985,-1.869353404,-0.232377845,-1.700101283,FALSE,"null","null",306,"null","197","24","306"
-0.166359502422212,-1.65544031250699,-0.921417736064669,-1.66653055770656,-0.50678681660211,-1.88730887232998,-0.853553949359367,-1.94306938469121,0.338,-1.85,0.131581416,-1.622090367,-0.151544557,-1.52289519,-0.095887114,-1.817687064,-0.379013087,-1.718491886,TRUE,"f3","1stO",60,"null","209","25","309"
0.00443778303313413,-1.96869621827995,-1.1762910495401,-1.76458025080832,-0.32786570244053,-2.08853583755673,-0.578297959381205,-1.84295837441964,0.38,-1.85,0.216116357,-2.021299117,0.000977554,-1.812217087,-0.072523394,-2.103073771,-0.287662197,-1.89399174,FALSE,"null","null",306,"null","201","26","306"
0.233371351379526,-1.90120177933262,-0.85783421993179,-1.77085037910221,-0.237309156799031,-2.12950778045418,-0.255254563544329,-1.87025818745204,0.632,-1.85,0.488864206,-1.9515797,0.240686178,-1.783033959,0.218810299,-2.082235306,-0.029367728,-1.913689565,FALSE,"null","null",288,"null","182","27","288"
0.220850275779362,-1.63537977973701,-0.620423343781951,-1.58245822746589,0.0538741782289713,-1.92357476693189,-0.268819335027255,-1.62934018392661,0.688,-1.85,0.571714889,-1.590565386,0.301439561,-1.460368432,0.323823355,-1.759532209,0.053548027,-1.629335255,TRUE,"L","1stO",54,"null","179","28","284"
-0.32117253835112,-1.66444770213477,-0.17768177580703,-1.33038470498364,0.0532588289265247,-1.68734373882758,-0.458917808029896,-1.94536214818027,0.1,-1.85,0.598104364,-1.589008267,0.327791338,-1.4588896,0.35026178,-1.758046881,0.079948753,-1.627928214,TRUE,"f1","1stO",62,"null","188","31","326"
-0.137596101750584,-1.68383555910364,0.334528843756008,-1.48364195049555,0.0887502446137298,-2.03261786833777,-0.653667681338441,-1.72383866963342,0.226,-1.85,0.71333935,-1.646355183,0.448363353,-1.505686348,0.459028567,-1.80549671,0.19405257,-1.664827875,FALSE,"null","null",317,"null","192","32","317"
-0.177674042130271,-1.64518411917446,-0.661996395672093,-1.47514757132407,-0.673120079034036,-2.11599713659307,-0.635615508439477,-1.75303864219487,0.24,-1.85,0.191758958,-1.648868919,-0.06871952,-1.500036925,-0.067372569,-1.800033901,-0.327851047,-1.651201907,FALSE,"null","null",316,"null","210","33","316"
-0.279301987913321,-1.80879258580068,-0.372123156256759,-1.68691192747027,-0.708372236973195,-2.22495717656895,-0.790175692726964,-1.90760840657549,0.184,-1.85,0.093969226,-1.779038623,-0.185454033,-1.669847771,-0.140304455,-1.966430838,-0.419727714,-1.857239986,FALSE,"null","null",320,"null","219","34","320"
-0.0754940243006009,-1.74739304384488,-0.650081332078521,-1.63245077392961,-0.585577651037222,-1.70495869844054,-0.615832731759519,-2.00418614671209,0.338,-1.85,0.244790529,-1.809607549,0.008625224,-1.624604985,-0.033509044,-1.92163142,-0.269674349,-1.736628856,FALSE,"null","null",309,"null","208","35","309"
-0.404542588279921,-1.77434427291296,-1.29623733087823,-1.78311150794287,-0.689703041266398,-2.13693822412984,-0.974226641519824,-1.78946189049908,0.044,-1.85,-0.044713649,-1.732154084,-0.328005419,-1.633433402,-0.271854152,-1.928131612,-0.555145923,-1.829410931,FALSE,"null","null",330,"null","225","36","330"
-0.0714473935565701,-1.68997364829549,-1.17087023482453,-1.68580082307067,-0.398983460757768,-2.03712590336926,-0.771413243123819,-1.67796758207366,0.366,-1.85,0.232746538,-1.604608824,-0.053854802,-1.515954034,0.012668568,-1.80848547,-0.273932772,-1.71983068,FALSE,"null","null",307,"null","203","38","307"
0.18933071664792,-1.884747570746,-1.20946161499908,-1.77056380135702,-0.26900205415024,-2.10192500263632,-0.466496511355003,-1.87954514786254,0.604,-1.85,0.435377958,-1.856722007,0.170150688,-1.716527516,0.181352332,-2.016318315,-0.083874938,-1.876123824,FALSE,"null","null",290,"null","188","39","290"
0.068440686935692,-1.7010053523196,-1.48606320915512,-1.74756903766481,-0.19640720680362,-1.893613728507,-0.35293380431142,-1.63682103473508,0.52,-1.85,0.347129904,-1.733921796,0.099827484,-1.564093903,0.076403425,-1.863178027,-0.170898995,-1.693350135,FALSE,"null","null",296,"null","186","40","296"
0.119681632946848,-1.68491755520716,-0.712524297341115,-1.69944638414989,-0.188796897001998,-1.95847823684663,-0.425795131117681,-1.67007426057755,0.59,-1.85,0.469701719,-1.696446337,0.214684238,-1.538439741,0.205355252,-1.838294656,-0.049662229,-1.68028806,FALSE,"null","null",291,"null","188","41","291"
0.182283385784588,-1.71236480301156,-0.444044747086702,-1.60456978456797,-0.287385764164446,-2.03691858818046,-0.438385230752963,-1.83012078276556,0.66,-1.85,0.470990635,-1.661752628,0.198157997,-1.537003473,0.226538379,-1.835658046,-0.046294259,-1.71090889,FALSE,"null","null",286,"null","184","43","286"
-0.0419883179814797,-1.70859959634575,-0.969049123575978,-1.64729028967161,-0.334878925965288,-1.94497314703192,-0.658827019919657,-1.70671924289694,0.352,-1.85,0.244411266,-1.684299908,-0.004618417,-1.51701507,-0.024976495,-1.816323521,-0.274006178,-1.649038683,TRUE,"f2","1stO",66,"null","206","47","308"
0.040932973624972,-1.76798534958188,-0.655920442056278,-1.95481828103139,-0.400008586274199,-1.67901249728671,-0.848036855563334,-1.77233929605327,0.464,-1.85,0.428064736,-1.859760314,0.194785024,-1.671132172,0.148068117,-1.9674724,-0.085211595,-1.778844258,FALSE,"null","null",300,"null","199","48","300"
-0.303907173476862,-1.87045916203122,-1.49905253169289,-1.74766741219941,-0.807382698622714,-2.10594799103425,-0.648388898920538,-1.74952428974274,0.142,-1.85,-0.027941423,-1.825874947,-0.295872377,-1.690919384,-0.278781846,-1.990432178,-0.5467128,-1.855476616,FALSE,"null","null",323,"null","219","49","323"
0.063428633394372,-2.03983687569227,-0.438837167575994,-2.12418005026248,-0.466058830445998,-1.80417810500185,-0.721524369017647,-1.93616344810908,0.59,-1.85,0.491655699,-2.060222507,0.254818978,-1.876080259,0.213765473,-2.173258,-0.023071248,-1.989115752,TRUE,"f2","1stO",61,"null","191","50","291"
-0.00176115710836362,-1.47600509616311,-1.13441630316494,-1.19687014759405,-0.230440579962539,-1.54054191094009,-0.698409296707903,-1.46436853774868,0.338,-1.85,0.079536846,-1.465465918,-0.069024981,-1.204833258,-0.220458572,-1.463807905,-0.3690204,-1.203175245,FALSE,"null","null",309,"null","203","52","309"
