dcc_des dcc_l dcc_f2 dcc_f3 dcc_obs[-1] dcc_obs[-2] dcc_obs[-3] dcc_wall 
0.523128741911 0.476871258089 0.0 0.0 0.0 0.0 0.0 0.0
0.239238070017 0.760700336165 0.0 6.15938182876e-05 0.0 0.0 0.0 0.0
0.782870727045 0.217129272955 0.0 0.0 0.0 0.0 0.0 0.0
0.599787786706 0.400208774547 0.0 3.43874628573e-06 0.0 0.0 0.0 0.0
0.879657297791 0.0882400925385 0.0 0.032102609671 0.0 0.0 0.0 0.0
0.422660740992 0.565741599669 0.000149122314075 0.0114485370248 0.0 0.0 0.0 0.0
0.465502608227 0.522803925143 0.0107789558355 0.000914510794298 0.0 0.0 0.0 0.0
0.557608281825 0.395590828073 0.00591810539307 0.0408827847096 0.0 0.0 0.0 0.0
0.444857071 0.503485429046 0.0497587225999 0.00189877735449 0.0 0.0 0.0 0.0
0.462799563692 0.467841727907 0.0189409258251 0.0504177825765 0.0 0.0 0.0 0.0
0.484437879037 0.494573492678 0.00189035246135 0.0190982758239 0.0 0.0 0.0 0.0
0.816688740251 0.181265135448 0.0 0.00204612430142 0.0 0.0 0.0 0.0
0.959814251963 0.0315015802672 0.0 0.00868416776971 0.0 0.0 0.0 0.0
0.991535467742 0.00417362699963 0.0 0.004290905258 0.0 0.0 0.0 0.0
0.905367968191 0.0940886215599 0.0 0.000543410249233 0.0 0.0 0.0 0.0
0.981324910449 0.0155260179305 0.0 0.00314907162008 0.0 0.0 0.0 0.0
0.933712150801 0.0641336771137 0.0 0.00215417208563 0.0 0.0 0.0 0.0
0.994895580867 0.00340913978261 0.0 0.00169527935064 0.0 0.0 0.0 0.0
0.976619552681 0.0208485259809 0.0 0.00253192133785 0.0 0.0 0.0 0.0
0.986568303456 0.0115612351616 0.0 0.00187046138258 0.0 0.0 0.0 0.0
0.9846320864 0.0124660117087 0.0 0.00290190189177 0.0 0.0 0.0 0.0
0.988294169107 0.00902005787595 0.0 0.00268577301748 0.0 0.0 0.0 0.0
0.987090539108 0.00895676518561 0.0 0.00395269570686 0.0 0.0 0.0 0.0
0.994209268334 0.00295829038918 0.0 0.00283244127708 0.0 0.0 0.0 0.0
0.994126541336 0.00315864962073 0.0 0.0027148090429 0.0 0.0 0.0 0.0
0.993431794036 0.002685275287 0.0 0.00388293067744 0.0 0.0 0.0 0.0
0.993757982421 0.00249965113456 0.0 0.00374236644456 0.0 0.0 0.0 0.0
0.981212554695 0.0152225412665 0.0 0.00356490403803 0.0 0.0 0.0 0.0
0.956334460563 0.0407203103867 0.0 0.00294522905052 0.0 0.0 0.0 0.0
0.945719294023 0.052084715431 0.0 0.00219599054623 0.0 0.0 0.0 0.0
0.989550010249 0.00831782051731 0.0 0.00213216923327 0.0 0.0 0.0 0.0
0.968030081299 0.0255843670634 0.0 0.00638555163719 0.0 0.0 0.0 0.0
0.993570320005 0.00515672830589 0.0 0.00127295168914 0.0 0.0 0.0 0.0
0.991842604377 0.00611749945573 0.0 0.00203989616716 0.0 0.0 0.0 0.0
0.987745309734 0.011963456511 0.0 0.000291233754822 0.0 0.0 0.0 0.0
0.984599249747 0.0149227047689 0.0 0.000478045484372 0.0 0.0 0.0 0.0
0.949101875828 0.014492104656 0.0355187137753 0.000887305740479 0.0 0.0 0.0 0.0
0.874423462937 0.0254473382419 0.0993496277012 0.000779571119689 0.0 0.0 0.0 0.0
0.842263973902 0.0178245193042 0.139336187971 0.000575318823217 0.0 0.0 0.0 0.0
0.748729405356 0.0284327584496 0.222724031494 0.000113804700624 0.0 0.0 0.0 0.0
0.887917676806 0.0194316462433 0.0921284956224 0.000522181328661 0.0 0.0 0.0 0.0
0.740656597023 0.0287338885903 0.230464920763 0.000144593623079 0.0 0.0 0.0 0.0
0.842681974931 0.0193530564451 0.137646268169 0.000318700455045 0.0 0.0 0.0 0.0
0.725416721568 0.0229816437581 0.251561119494 4.05151806632e-05 0.0 0.0 0.0 0.0
0.726884137983 0.0238350334208 0.249276819961 4.00863505512e-06 0.0 0.0 0.0 0.0
0.690540009554 0.0145877114915 0.294872278954 0.0 0.0 0.0 0.0 0.0
0.691475509878 0.0203409230385 0.288183567083 0.0 0.0 0.0 0.0 0.0
0.743678638229 0.0184937277343 0.237827634037 0.0 0.0 0.0 0.0 0.0
0.771082443195 0.00591821491275 0.222999341892 0.0 0.0 0.0 0.0 0.0
0.766744931073 0.0153584053688 0.217896663558 0.0 0.0 0.0 0.0 0.0
0.825331927338 0.00178202784976 0.172886044812 0.0 0.0 0.0 0.0 0.0
0.82738317029 0.00173275721744 0.170884072492 0.0 0.0 0.0 0.0 0.0
0.899759402068 0.00539563811562 0.0948449598159 0.0 0.0 0.0 0.0 0.0
0.928903823041 0.00600499827102 0.0650911786879 0.0 0.0 0.0 0.0 0.0
0.955998081417 0.00182810607668 0.0421738125068 0.0 0.0 0.0 0.0 0.0
0.968687346263 0.00788384235148 0.0230905007008 0.00033831068486 0.0 0.0 0.0 0.0
0.969510795591 0.00711108593236 0.0230731702205 0.000304948256361 0.0 0.0 0.0 0.0
0.986270148537 0.00801764486807 0.00470081231188 0.00101139428348 0.0 0.0 0.0 0.0
0.989236473888 0.00187676652961 0.006765594353 0.00212116522972 0.0 0.0 0.0 0.0
0.9818100299 0.0106404373162 0.00220731626475 0.00534221651945 0.0 0.0 0.0 0.0
0.983556743905 0.0 0.000128044168051 0.00423801476134 0.0 0.0120771971652 0.0 0.0
0.829969336885 0.0192146794973 0.000107037597026 0.00647827405861 0.0 0.144230671963 0.0 0.0
0.594003854111 0.0246892840457 0.0 0.0062228014994 0.0 0.375084060344 0.0 0.0
0.395775085211 0.0213686049236 1.56053654583e-05 0.00678282426022 0.0 0.576057880239 0.0 0.0
0.305040565872 0.014060968601 0.0 0.00393893090038 0.0 0.676959534626 0.0 0.0
0.239951965341 0.0167919290447 0.0 0.000524823591508 0.0 0.742731282023 0.0 0.0
0.198368086277 0.0113277902149 0.0 0.0 0.0 0.790304123508 0.0 0.0
0.179281214094 0.00995800464525 0.0 0.0 0.0 0.81076078126 0.0 0.0
0.189678768505 0.0104908448899 0.0 0.0 0.0 0.799830386605 0.0 0.0
0.170464768241 0.0112708242577 0.0 0.0 0.0 0.818264407502 0.0 0.0
0.112995772589 0.0103676560162 0.0 0.0450226504206 0.0 0.831613920974 0.0 0.0
0.00469862359502 0.00868974794928 0.00459882885783 0.0323955353593 0.0 0.949617264239 0.0 0.0
0.571650122197 0.0 0.0263874158576 0.356790714478 0.0 0.0451717474671 0.0 0.0
0.437140544705 0.0 0.00782144270594 0.456521099206 0.0 0.098516913383 0.0 0.0
0.389408699928 0.0220503364247 0.0104847355351 0.410579707696 0.0 0.167476520417 0.0 0.0
0.304443019359 0.0214763781999 0.0570816312843 0.467689582461 0.0 0.149309388695 0.0 0.0
0.575474790281 0.0 0.0 0.251638131157 0.0 0.172887078562 0.0 0.0
