"l.x","l.y","f1.x","f1.y","f2.x","f2.y","f3.x","f3.y","X3rdO.x","X3rdO.y","l_g.x","l_g.y","f1_g.x","f1_g.y","f2_g.x","f2_g.y","f3_g.x","f3_g.y","crash","who","with","when","trapped","modi_start.1","rand_seed.1","recog_time.1","p_coef","origin_l.x","origin_l.y","theta"
-0.048241107,-1.783227852,0.1066062259999,-1.62993236992967,-0.573366148220393,-2.20196982128235,-0.362133877799607,-1.92391174928794,0.142,-1.85,0.293596235,-1.758804071,0.0237592,-1.627701155,0.045139262,-1.92693834,-0.224697773,-1.795835425,TRUE,"f1","1stO",70,"null",105,1,323,0.2,-0.048241107,-1.783227852,0
-0.018036361,-1.798609777,0.0986375819468382,-1.54694022138765,-0.280010645560584,-2.05921402905482,-0.490028676158246,-1.9642386529442,0.17,-1.85,0.511177099,-1.476160581,0.211260853000001,-1.483248961,0.367357694,-1.73943986,0.067441447,-1.74652824,TRUE,"L","1stO",63,"null",103,4,321,0.2,-0.018036361,-1.798609777,-0.475901571448572
0.416615216,-1.670530965,-0.199765589530268,-1.40914498534639,-0.0377940437252373,-1.78017814162034,-0.217897109031145,-1.48215802132101,0.282,-1.85,0.991089854,-1.725022231,0.746607722,-1.551158816,0.718278654,-1.84981826,0.473796522,-1.675954845,TRUE,"f1","2ndO",225,"null",91,5,313,0.2,0.416615216,-1.670530965,0.165898471636478
0.458952984,-1.751974663,0.0631779176658618,-1.66281870802726,0.13912272252193,-2.06529897907601,-0.049251356393642,-1.67689662873371,0.632,-1.85,1.003072976,-1.587144898,0.710935958,-1.518910282,0.797911556,-1.806025669,0.505774538,-1.737791053,TRUE,"f2","f3",110,"null",72,7,288,0.2,0.458952984,-1.751974663,-0.222814508954338
0.456691981,-1.720966787,-0.164958050975996,-1.55086172316667,-0.0311840850892515,-2.07820400450717,0.182111278183844,-1.96006083403054,0.632,-1.85,1.026952497,-1.643283208,0.749275772000001,-1.529724252,0.789769194,-1.826978828,0.512092469,-1.713419871,TRUE,"f1","f2",100,"null",75,9,288,0.2,0.456691981,-1.720966787,-0.0640639931033383
0.436157236,-1.978701679,0.834044203847487,-1.86592684674398,-0.0843960166443296,-2.0644232483908,-0.233566758847866,-1.75265655511573,0.604,-1.85,0.88352505,-2.060931142,0.655114904,-1.866434857,0.600881253,-2.161491989,0.372471106,-1.966995704,TRUE,"f2","f3",90,"null",73,10,290,0.2,0.436157236,-1.978701679,0.253105612619337
0.606145621,-1.796543078,1.46048440107523,-1.55080313495022,0.285234935371554,-2.0943503645818,0.339656296382639,-1.96047425120548,0.744,-1.85,1.117524281,-1.670829221,0.829419633,-1.587188849,0.90103727,-1.87851498,0.612932622,-1.794874608,TRUE,"f2","1stO",59,"null",63,17,280,0.2,0.606145621,-1.796543078,-0.169725811185702
0.789603347,-1.89511788,1.61154006518646,-1.81738991626759,0.314814530888843,-2.19567710798828,0.652846112060419,-1.70389039546382,0.926,-1.85,1.411690774,-1.900486365,1.153187248,-1.748249948,1.150598406,-2.048238778,0.89209488,-1.896002361,TRUE,"f1","1stO",56,"null",56,19,267,0.2,0.789603347,-1.89511788,0.0799569153941863
0.693419869,-1.930968773,0.950293925801526,-1.75850025737726,0.134234078204896,-2.1370676286437,0.121298628295482,-2.11258543523205,0.856,-1.85,1.320591792,-1.814153834,1.037710632,-1.714262647,1.092642906,-2.009190512,0.809761746,-1.909299325,TRUE,"f2","f3",141,"null",60,20,272,0.2,0.693419869,-1.930968773,-0.112819215587419
0.271559128,-1.723154211,0.0308336218806884,-1.56777614206261,-0.267846425798107,-1.73824193520873,-0.423025367434696,-1.70720624701636,0.45,-1.85,0.913842587999999,-1.607144502,0.63151028,-1.505712419,0.684833673,-1.800935412,0.402501365,-1.699503329,TRUE,"f1","2ndO",203,"null",83,22,301,0.2,0.271559128,-1.723154211,-0.107366787229057
0.171405393,-1.681151959,0.462502244400551,-1.51212295215527,-0.243520330744429,-1.56779411000131,-0.216484801369759,-1.44531139880585,0.31,-1.85,0.606948443,-1.614170556,0.327359518,-1.505404601,0.3729599,-1.80191869,0.093370975,-1.693152735,TRUE,"L","1stO",56,"null",88,23,311,0.2,0.171405393,-1.681151959,-0.0812654240679027
0.609514469,-1.952503983,1.00240868565576,-1.86015452243338,0.146818464229183,-1.90032376191979,0.0319628252532308,-1.80591881278364,0.772,-1.85,1.149966961,-1.98842976,0.900680525,-1.821527775,0.880782384,-2.120867154,0.631495948,-1.953965169,TRUE,"L","2ndO",179,"null",62,27,278,0.2,0.609514469,-1.952503983,0.137703202382335
0.04505348,-1.781234837,-0.388790434555761,-1.63886160317907,-0.34658138656566,-2.05302139435572,-0.338577630431769,-1.92261941295643,0.212,-1.85,0.607066984,-1.694595207,0.32743865,-1.585930609,0.373146515,-1.882428148,0.093518181,-1.773763551,TRUE,"f2","f3",104,"null",99,34,318,0.2,0.04505348,-1.781234837,-0.0816279195917842
0.207240444,-1.799151559,0.34496490227011,-1.62238705078286,-0.0770844463135145,-1.49236006491517,-0.299067295993999,-1.62958960065786,0.352,-1.85,0.811450063,-1.887588136,0.576105135,-1.701543075,0.53265785,-1.998380292,0.297312921,-1.812335231,TRUE,"f1","f3",136,"null",88,35,308,0.2,0.207240444,-1.799151559,0.216662718430465
-0.086876157,-1.735798622,-0.158875767063813,-1.60031637200442,-0.424066756908219,-1.73063009603876,-0.520029526653446,-1.7011557720055,0.1,-1.85,0.516443406,-1.621308427,0.233225183,-1.522376946,0.289157118,-1.817116862,0.00593889500000003,-1.718185381,TRUE,"L","2ndO",228,"null",105,36,326,0.2,-0.086876157,-1.735798622,-0.116209799738784
