dcc_des dcc_l dcc_f2 dcc_f3 dcc_obs[-1] dcc_obs[-2] dcc_obs[-3] dcc_wall 
0.608077165117 0.391922834883 0.0 0.0 0.0 0.0 0.0 0.0
0.432742676652 0.567257323348 0.0 0.0 0.0 0.0 0.0 0.0
0.608523467017 0.391436859534 0.0 3.9673449078e-05 0.0 0.0 0.0 0.0
0.458023693975 0.541976306025 0.0 0.0 0.0 0.0 0.0 0.0
0.484579696797 0.515061433646 3.76641303631e-05 0.000321205426739 0.0 0.0 0.0 0.0
0.831319407432 0.163213541735 0.00546705083259 0.0 0.0 0.0 0.0 0.0
0.607934637764 0.353323656976 0.0387417052605 0.0 0.0 0.0 0.0 0.0
0.745900327853 0.254099672147 0.0 0.0 0.0 0.0 0.0 0.0
0.953504757028 0.0464952429725 0.0 0.0 0.0 0.0 0.0 0.0
0.984872177124 0.0151278228764 0.0 0.0 0.0 0.0 0.0 0.0
0.806249362867 0.193750637133 0.0 0.0 0.0 0.0 0.0 0.0
0.966006618597 0.0339933814031 0.0 0.0 0.0 0.0 0.0 0.0
0.982543555986 0.0174564440138 0.0 0.0 0.0 0.0 0.0 0.0
0.943070343869 0.0569296561312 0.0 0.0 0.0 0.0 0.0 0.0
0.972556416937 0.0274435830634 0.0 0.0 0.0 0.0 0.0 0.0
0.967528760136 0.0324712398636 0.0 0.0 0.0 0.0 0.0 0.0
0.990452817089 0.00954718291057 0.0 0.0 0.0 0.0 0.0 0.0
0.990874034931 0.00912596506926 0.0 0.0 0.0 0.0 0.0 0.0
0.993957969636 0.00604203036364 0.0 0.0 0.0 0.0 0.0 0.0
0.976956306376 0.0230436936235 0.0 0.0 0.0 0.0 0.0 0.0
0.986231760039 0.0137682399606 0.0 0.0 0.0 0.0 0.0 0.0
0.995372988115 0.00462701188487 0.0 0.0 0.0 0.0 0.0 0.0
0.996634141431 0.00336585856905 0.0 0.0 0.0 0.0 0.0 0.0
0.996951114017 0.00304888598304 0.0 0.0 0.0 0.0 0.0 0.0
0.997225341611 0.00277465838897 0.0 0.0 0.0 0.0 0.0 0.0
0.997464191901 0.00253580809949 0.0 0.0 0.0 0.0 0.0 0.0
0.982376048271 0.0176239517294 0.0 0.0 0.0 0.0 0.0 0.0
0.945442600053 0.0545573999465 0.0 0.0 0.0 0.0 0.0 0.0
0.95572285308 0.0442771469204 0.0 0.0 0.0 0.0 0.0 0.0
0.964356915744 0.0356430842561 0.0 0.0 0.0 0.0 0.0 0.0
0.979104822964 0.0208951770357 0.0 0.0 0.0 0.0 0.0 0.0
0.971529650997 0.0284703490027 0.0 0.0 0.0 0.0 0.0 0.0
0.967071735161 0.0124963757476 0.0 0.0 0.0204318890915 0.0 0.0 0.0
0.681518262148 0.0816650099895 0.0 0.0 0.236816727862 0.0 0.0 0.0
0.239764600128 0.0984612030207 0.0 0.0 0.661774196851 0.0 0.0 0.0
0.585096588914 0.11727386574 0.00824246492518 0.00355113917595 0.285835941244 0.0 0.0 0.0
0.205548694387 0.102409760002 0.0111726056955 0.00585406681988 0.675014873095 0.0 0.0 0.0
0.633665951586 0.0218258512484 0.147692735962 0.0717782996685 0.125037161535 0.0 0.0 0.0
0.217622076222 0.0721798672036 0.0332538920386 0.0554089658652 0.621535198671 0.0 0.0 0.0
0.68612301985 0.00289074086825 0.126148128325 0.0661025039276 0.118735607029 0.0 0.0 0.0
