dcc_des dcc_l dcc_f2 dcc_f3 dcc_obs[-1] dcc_obs[-2] dcc_obs[-3] dcc_wall 
0.523128741911 0.476871258089 0.0 0.0 0.0 0.0 0.0 0.0
0.239238070017 0.760700336165 0.0 6.15938182876e-05 0.0 0.0 0.0 0.0
0.724626545226 0.275373454774 0.0 0.0 0.0 0.0 0.0 0.0
0.58279681035 0.417202825114 0.0 3.64536375122e-07 0.0 0.0 0.0 0.0
0.217528750714 0.778403247219 0.0 0.00406800206618 0.0 0.0 0.0 0.0
0.51001799048 0.489255546138 0.000343593896089 0.000382869486303 0.0 0.0 0.0 0.0
0.793127022912 0.200380750238 0.000600044031802 0.00589218281791 0.0 0.0 0.0 0.0
0.44042876151 0.440277660812 0.0438091906508 0.0754843870271 0.0 0.0 0.0 0.0
0.776017367084 0.19159446358 0.0 0.0323881693365 0.0 0.0 0.0 0.0
0.611126987938 0.386959766162 0.0 0.00191324589957 0.0 0.0 0.0 0.0
0.783135553622 0.201744591664 0.0 0.0151198547132 0.0 0.0 0.0 0.0
0.167374196406 0.678574694272 0.0 0.154051109321 0.0 0.0 0.0 0.0
0.502110741398 0.340211445803 0.0 0.157677812799 0.0 0.0 0.0 0.0
0.276048663918 0.407574586244 0.0 0.316376749838 0.0 0.0 0.0 0.0
0.637737291263 0.169649888605 0.0 0.192612820132 0.0 0.0 0.0 0.0
0.761854164313 0.0760856724395 0.0 0.162060163248 0.0 0.0 0.0 0.0
0.753514303601 0.126657444669 0.0 0.11982825173 0.0 0.0 0.0 0.0
0.756792320954 0.108045200071 0.0 0.135162478974 0.0 0.0 0.0 0.0
0.954356696679 0.0265261066459 0.0 0.0191171966751 0.0 0.0 0.0 0.0
0.969268654634 0.00977386712641 0.0 0.0209574782393 0.0 0.0 0.0 0.0
0.944772402881 0.0356389208813 0.0 0.0195886762376 0.0 0.0 0.0 0.0
0.680414567873 0.141310029811 0.0 0.178275402316 0.0 0.0 0.0 0.0
0.681243015374 0.137779327858 0.0 0.180977656768 0.0 0.0 0.0 0.0
0.973646084227 0.00838356455825 0.0 0.0179703512144 0.0 0.0 0.0 0.0
0.97689033057 0.00631063245478 0.0 0.0167990369751 0.0 0.0 0.0 0.0
0.977823686394 0.00591663807625 0.0 0.0162596755295 0.0 0.0 0.0 0.0
0.978688053445 0.00555838926535 0.0 0.0157535572892 0.0 0.0 0.0 0.0
0.956796645366 0.0282795967304 0.0 0.0149237579038 0.0 0.0 0.0 0.0
0.381276585644 0.506950468739 0.0 0.111772945616 0.0 0.0 0.0 0.0
0.613357580023 0.315279560847 0.0 0.0713628591297 0.0 0.0 0.0 0.0
0.738541636807 0.211957182649 0.0 0.0495011805438 0.0 0.0 0.0 0.0
0.709302253288 0.145341452675 0.0 0.145356294037 0.0 0.0 0.0 0.0
0.940317586431 0.00202704115337 0.0 0.0576553724159 0.0 0.0 0.0 0.0
0.573392296311 0.317076909534 0.0 0.109530794155 0.0 0.0 0.0 0.0
0.989582462919 0.00022048727496 0.0 0.0101970498057 0.0 0.0 0.0 0.0
0.890770948215 0.0845589636518 0.0 0.0246700881331 0.0 0.0 0.0 0.0
0.918008513431 0.0388238978302 0.0306419249223 0.0125256638164 0.0 0.0 0.0 0.0
0.926886271121 0.0394633186675 0.0319801260654 0.00167028414612 0.0 0.0 0.0 0.0
0.832605211956 0.0189938046313 0.140326147261 0.00807483615129 0.0 0.0 0.0 0.0
0.835711423437 0.0254551032529 0.135465997976 0.00336747533376 0.0 0.0 0.0 0.0
0.718118506398 0.032132970669 0.248790826172 0.000957696761168 0.0 0.0 0.0 0.0
0.786390742349 0.0134673736835 0.19877569435 0.00136618961721 0.0 0.0 0.0 0.0
0.747036718199 0.0269468142615 0.225691808069 0.000324659469632 0.0 0.0 0.0 0.0
0.762694876157 0.0141594440169 0.222863877075 0.000281802751358 0.0 0.0 0.0 0.0
0.709286826001 0.0254663745358 0.265232406705 1.43927583936e-05 0.0 0.0 0.0 0.0
0.722187555141 0.0115792888039 0.266202126934 3.1029120871e-05 0.0 0.0 0.0 0.0
0.722181950883 0.0134703800851 0.264318369447 2.92995839848e-05 0.0 0.0 0.0 0.0
0.769428177405 0.0187101666312 0.211861319776 3.36188779283e-07 0.0 0.0 0.0 0.0
0.782074683931 0.00813677600738 0.209788239198 3.00863647336e-07 0.0 0.0 0.0 0.0
0.833088967651 0.00401164497396 0.162899238833 1.48542662854e-07 0.0 0.0 0.0 0.0
0.884261720311 0.000515198490686 0.115221956136 1.12506289768e-06 0.0 0.0 0.0 0.0
0.917725767988 0.00188466474328 0.0803659584706 2.36087980909e-05 0.0 0.0 0.0 0.0
0.94186859513 0.00579570014248 0.0521999730602 0.000135731666897 0.0 0.0 0.0 0.0
0.962347403559 0.00598986883463 0.0308836481863 0.000779079420098 0.0 0.0 0.0 0.0
0.973953099337 0.00671728977513 0.0173458541067 0.00198375678139 0.0 0.0 0.0 0.0
0.969947567242 0.011728908156 0.0098636753196 0.00845984928234 0.0 0.0 0.0 0.0
0.981668590491 0.0 0.0100770352863 0.00825437422304 0.0 0.0 0.0 0.0
0.921233205362 0.0362176878915 0.000985900090992 0.0415632066556 0.0 0.0 0.0 0.0
0.930585644204 0.026591389805 0.000776655683543 0.0420463103079 0.0 0.0 0.0 0.0
0.927760757688 0.0272243738483 0.0 0.0450148684632 0.0 0.0 0.0 0.0
0.928801101426 0.0266612805453 0.0 0.0445376180284 0.0 0.0 0.0 0.0
0.930443212899 0.024130575301 0.0 0.0454262117996 0.0 0.0 0.0 0.0
0.931425645379 0.0236291664775 0.0 0.0449451881438 0.0 0.0 0.0 0.0
0.930174420931 0.0216301040457 0.0 0.0481954750237 0.0 0.0 0.0 0.0
0.934940002936 0.0201017082693 0.0 0.0449582887945 0.0 0.0 0.0 0.0
0.939328936951 0.0160123564224 0.0 0.0446587066269 0.0 0.0 0.0 0.0
0.954614565621 0.0 0.0 0.0453854343786 0.0 0.0 0.0 0.0
0.95822879765 0.00782855751578 0.0162455759876 0.0176970688471 0.0 0.0 0.0 0.0
0.936218548055 0.000264334193546 0.0634959028832 2.12148680599e-05 0.0 0.0 0.0 0.0
0.873089616969 0.00281909331262 0.124086486564 4.8031543198e-06 0.0 0.0 0.0 0.0
0.857248057161 0.0 0.139572911744 0.0 0.0 0.00317903109467 0.0 0.0
0.833628543601 0.0168906169053 0.00243226626911 0.0 0.0 0.147048573224 0.0 0.0
0.577459899683 0.0152534417062 0.0 0.0 0.0 0.40728665861 0.0 0.0
0.397064536418 0.0 0.0 0.0 0.0 0.602935463582 0.0 0.0
0.305958266242 0.0140850433258 0.0 0.0 0.0 0.679956690432 0.0 0.0
0.262360937589 0.0 0.0 0.0 0.0 0.737639062411 0.0 0.0
0.242515910082 0.0255685320602 0.0 0.0 0.0 0.731915557857 0.0 0.0
0.203843202095 0.0211553984923 0.0 0.0 0.0 0.775001399413 0.0 0.0
