dcc_des dcc_l dcc_f2 dcc_f3 dcc_obs[-1] dcc_obs[-2] dcc_obs[-3] dcc_wall 
0.608077165117 0.391922834883 0.0 0.0 0.0 0.0 0.0 0.0
0.432742676652 0.567257323348 0.0 0.0 0.0 0.0 0.0 0.0
0.863512667965 0.136487332035 0.0 0.0 0.0 0.0 0.0 0.0
0.576304946787 0.423695053213 0.0 0.0 0.0 0.0 0.0 0.0
0.595950250253 0.403106164913 0.000943584834063 0.0 0.0 0.0 0.0 0.0
0.463139776773 0.52753206948 0.00932815374721 0.0 0.0 0.0 0.0 0.0
0.566058254145 0.410455117328 0.0234866285269 0.0 0.0 0.0 0.0 0.0
0.423531282167 0.507850663264 0.0686180545696 0.0 0.0 0.0 0.0 0.0
0.475455278695 0.461674230644 0.0628704906602 0.0 0.0 0.0 0.0 0.0
0.306524314803 0.682962999211 0.0105126859863 0.0 0.0 0.0 0.0 0.0
0.241121497516 0.376559796017 0.382318706467 0.0 0.0 0.0 0.0 0.0
0.59272022954 0.211382656165 0.195897114295 0.0 0.0 0.0 0.0 0.0
0.950829973283 0.0491700267171 0.0 0.0 0.0 0.0 0.0 0.0
0.947432212329 0.0525677876708 0.0 0.0 0.0 0.0 0.0 0.0
0.985611046177 0.0143889538229 0.0 0.0 0.0 0.0 0.0 0.0
0.988227116355 0.0117728836445 0.0 0.0 0.0 0.0 0.0 0.0
0.95453315026 0.0454668497401 0.0 0.0 0.0 0.0 0.0 0.0
0.991845897697 0.00815410230332 0.0 0.0 0.0 0.0 0.0 0.0
0.992990787007 0.00700921299263 0.0 0.0 0.0 0.0 0.0 0.0
0.993909103709 0.00609089629086 0.0 0.0 0.0 0.0 0.0 0.0
0.91269901478 0.0873009852195 0.0 0.0 0.0 0.0 0.0 0.0
0.774920831816 0.225079168184 0.0 0.0 0.0 0.0 0.0 0.0
0.227931164567 0.772068835433 0.0 0.0 0.0 0.0 0.0 0.0
0.448941583837 0.551058416163 0.0 0.0 0.0 0.0 0.0 0.0
0.523305968438 0.476694031562 0.0 0.0 0.0 0.0 0.0 0.0
0.401674349853 0.598325650147 0.0 0.0 0.0 0.0 0.0 0.0
0.387361662679 0.612638337321 0.0 0.0 0.0 0.0 0.0 0.0
0.569065817339 0.430934182661 0.0 0.0 0.0 0.0 0.0 0.0
0.673757582244 0.326242417756 0.0 0.0 0.0 0.0 0.0 0.0
0.760593879598 0.239406120402 0.0 0.0 0.0 0.0 0.0 0.0
0.832086010274 0.167913989726 0.0 0.0 0.0 0.0 0.0 0.0
0.835009250996 0.164990749004 0.0 0.0 0.0 0.0 0.0 0.0
0.837839296576 0.162160703424 0.0 0.0 0.0 0.0 0.0 0.0
0.836390589432 0.163609410568 0.0 0.0 0.0 0.0 0.0 0.0
0.839224728743 0.160775271257 0.0 0.0 0.0 0.0 0.0 0.0
0.842231826283 0.157768167383 0.0 0.0 6.33483394159e-09 0.0 0.0 0.0
0.911209335237 0.0876365599771 0.0 0.0 0.00115410478589 0.0 0.0 0.0
0.902307889728 0.0323407342329 0.0 0.0 0.0653513760389 0.0 0.0 0.0
0.582224251586 0.0709204352013 0.0 0.0 0.346855313213 0.0 0.0 0.0
0.400058787067 0.0616231670676 0.0 0.0 0.538318045865 0.0 0.0 0.0
0.531505673315 0.0438719502055 0.0 0.0 0.424622376479 0.0 0.0 0.0
