dcc_des dcc_l dcc_f2 dcc_f3 dcc_obs[-1] dcc_obs[-2] dcc_obs[-3] dcc_wall 
0.608077165117 0.391922834883 0.0 0.0 0.0 0.0 0.0 0.0
0.432742676652 0.567257323348 0.0 0.0 0.0 0.0 0.0 0.0
0.941608603364 0.0583913966357 0.0 0.0 0.0 0.0 0.0 0.0
0.933423438327 0.0665765616732 0.0 0.0 0.0 0.0 0.0 0.0
0.637826534918 0.361673725706 0.000499739376285 0.0 0.0 0.0 0.0 0.0
0.633611536672 0.356773822897 0.00961464043065 0.0 0.0 0.0 0.0 0.0
0.408419829023 0.552885081363 0.0386950896142 0.0 0.0 0.0 0.0 0.0
0.561142406442 0.37687813619 0.0619794573687 0.0 0.0 0.0 0.0 0.0
0.701850420013 0.130129974278 0.168019605709 0.0 0.0 0.0 0.0 0.0
0.66006851531 0.0754052298162 0.264526254874 0.0 0.0 0.0 0.0 0.0
0.946418973184 0.0149873237192 0.0385937030966 0.0 0.0 0.0 0.0 0.0
0.913838226971 0.0756343213852 0.0105274516438 0.0 0.0 0.0 0.0 0.0
0.973867055913 0.0146527718986 0.0114801721886 0.0 0.0 0.0 0.0 0.0
0.978949080605 0.0196259637134 0.00142495568195 0.0 0.0 0.0 0.0 0.0
0.988370177475 0.0116298225248 0.0 0.0 0.0 0.0 0.0 0.0
0.984311521342 0.0156884786584 0.0 0.0 0.0 0.0 0.0 0.0
0.996226453973 0.00377354602705 0.0 0.0 0.0 0.0 0.0 0.0
0.996597530692 0.00340246930849 0.0 0.0 0.0 0.0 0.0 0.0
0.996916282246 0.00308371775425 0.0 0.0 0.0 0.0 0.0 0.0
0.996764025231 0.00323597476855 0.0 0.0 0.0 0.0 0.0 0.0
0.997643134508 0.00235686549174 0.0 0.0 0.0 0.0 0.0 0.0
0.99782884783 0.00217115217002 0.0 0.0 0.0 0.0 0.0 0.0
0.983409287029 0.0165907129706 0.0 0.0 0.0 0.0 0.0 0.0
0.976914451796 0.0230855482041 0.0 0.0 0.0 0.0 0.0 0.0
0.984329485727 0.0156705142732 0.0 0.0 0.0 0.0 0.0 0.0
0.9671977453 0.0328022547 0.0 0.0 0.0 0.0 0.0 0.0
0.957109210469 0.0428907895308 0.0 0.0 0.0 0.0 0.0 0.0
0.981819700791 0.0181802992087 0.0 0.0 0.0 0.0 0.0 0.0
0.950369385652 0.0496306143482 0.0 0.0 0.0 0.0 0.0 0.0
0.91438185548 0.0856181445197 0.0 0.0 0.0 0.0 0.0 0.0
0.964301849338 0.0356981506621 0.0 0.0 0.0 0.0 0.0 0.0
0.927670365437 0.0718062061899 0.0 0.0 0.000523428373359 0.0 0.0 0.0
0.8145610532 0.136298376019 0.0 0.0 0.0491405707818 0.0 0.0 0.0
0.625606426948 0.161978252342 0.00079805025331 0.0 0.211617270457 0.0 0.0 0.0
0.420177728916 0.160585729876 0.00632981765402 0.0 0.412906723554 0.0 0.0 0.0
0.268743650265 0.224411686568 0.00724824320209 0.0 0.499596419965 0.0 0.0 0.0
0.469985642203 0.0648663749775 0.271998278776 0.0 0.193149704043 0.0 0.0 0.0
0.262986280585 0.133003592172 0.0223432889463 0.0 0.581666838297 0.0 0.0 0.0
0.580634882434 0.0182072116276 0.308011322131 2.87879795266e-06 0.0931437050095 0.0 0.0 0.0
0.318234029538 0.0711675823996 0.0453373858151 0.000562102548137 0.564698899699 0.0 0.0 0.0
