dcc_des dcc_l dcc_f2 dcc_f3 dcc_obs[-1] dcc_obs[-2] dcc_obs[-3] dcc_wall 
0.523128741911 0.476871258089 0.0 0.0 0.0 0.0 0.0 0.0
0.239238070017 0.760700336165 0.0 6.15938182876e-05 0.0 0.0 0.0 0.0
0.714135501374 0.285864498626 0.0 0.0 0.0 0.0 0.0 0.0
0.580066474474 0.419933200625 0.0 3.2490125099e-07 0.0 0.0 0.0 0.0
0.574091189911 0.407657055926 0.0 0.0182517541632 0.0 0.0 0.0 0.0
0.398402824273 0.536778110726 0.0 0.0648190650007 0.0 0.0 0.0 0.0
0.746354350844 0.237473893314 0.0130093125565 0.00316244328571 0.0 0.0 0.0 0.0
0.706687238606 0.252851475433 0.0312964479007 0.00916483806006 0.0 0.0 0.0 0.0
0.493726605334 0.470205162012 0.0150374169373 0.0210308157172 0.0 0.0 0.0 0.0
0.496015292737 0.372704970944 0.062587004673 0.0686927316453 0.0 0.0 0.0 0.0
0.960086706941 0.0387556401268 0.0 0.00115765293194 0.0 0.0 0.0 0.0
0.940095010121 0.0550465661304 0.0 0.00485842374893 0.0 0.0 0.0 0.0
0.978589693773 0.0162622499659 0.0 0.00514805626124 0.0 0.0 0.0 0.0
0.939250771839 0.0558502225469 0.0 0.00489900561365 0.0 0.0 0.0 0.0
0.801235899514 0.193392860576 0.0 0.00537123991021 0.0 0.0 0.0 0.0
0.763093394935 0.231947579072 0.0 0.00495902599328 0.0 0.0 0.0 0.0
0.965262565133 0.0320599023465 0.0 0.00267753252035 0.0 0.0 0.0 0.0
0.978589693773 0.0162622499659 0.0 0.00514805626124 0.0 0.0 0.0 0.0
0.998226616971 0.000392775419717 0.0 0.00138060760887 0.0 0.0 0.0 0.0
0.95949810699 0.0384259362997 0.0 0.00207595671011 0.0 0.0 0.0 0.0
0.977190161977 0.0204087827953 0.0 0.00240105522727 0.0 0.0 0.0 0.0
0.961739049982 0.0356605017055 0.0 0.00260044831202 0.0 0.0 0.0 0.0
0.97379944549 0.0229061259808 0.0 0.0032944285296 0.0 0.0 0.0 0.0
0.978274605141 0.0180192741463 0.0 0.00370612071306 0.0 0.0 0.0 0.0
0.983349199309 0.0131766222968 0.0 0.00347417839465 0.0 0.0 0.0 0.0
0.98535974971 0.0125010489224 0.0 0.00213920136737 0.0 0.0 0.0 0.0
0.959404493884 0.0374247676612 0.0 0.00317073845442 0.0 0.0 0.0 0.0
0.948550115914 0.0505607439954 0.0 0.000889140090471 0.0 0.0 0.0 0.0
0.969346261704 0.0292306771637 0.0 0.00142306113279 0.0 0.0 0.0 0.0
0.984117888712 0.0145833760815 0.0 0.00129873520638 0.0 0.0 0.0 0.0
0.999076052967 0.000110757977169 0.0 0.000813189055969 0.0 0.0 0.0 0.0
0.990293268506 0.00949230297653 0.0 0.000214428517464 0.0 0.0 0.0 0.0
0.984571334856 0.0154045971454 0.0 2.40679986448e-05 0.0 0.0 0.0 0.0
0.997283147147 0.00196488502387 0.000682875474507 6.9092354527e-05 0.0 0.0 0.0 0.0
0.977811930089 0.0179737427906 0.0040995516063 0.00011477551383 0.0 0.0 0.0 0.0
0.918801134158 0.0449930709942 0.0355241413393 0.000681653508289 0.0 0.0 0.0 0.0
0.78643821572 0.0418632492421 0.171082795087 0.000615739950882 0.0 0.0 0.0 0.0
0.876309952228 0.0435514297947 0.0795244326723 0.000614185304963 0.0 0.0 0.0 0.0
0.719420653847 0.0394374369354 0.241124772064 1.71371535517e-05 0.0 0.0 0.0 0.0
0.841436428044 0.0291111750361 0.129023520995 0.000428875924907 0.0 0.0 0.0 0.0
0.677947938123 0.0357243214151 0.286327740462 0.0 0.0 0.0 0.0 0.0
0.804203395937 0.0266070043124 0.16918959975 0.0 0.0 0.0 0.0 0.0
0.650190745771 0.0205343713305 0.329274882899 0.0 0.0 0.0 0.0 0.0
0.707644545815 0.0296028159013 0.262752638284 0.0 0.0 0.0 0.0 0.0
0.728991040864 0.0136138904464 0.257395068689 0.0 0.0 0.0 0.0 0.0
0.734273174846 0.0131007692704 0.252626055884 0.0 0.0 0.0 0.0 0.0
0.733827878274 0.0230374528564 0.243134668869 0.0 0.0 0.0 0.0 0.0
0.860988776734 0.00167775418468 0.137333469081 0.0 0.0 0.0 0.0 0.0
0.863494988421 0.00161479078462 0.134890220795 0.0 0.0 0.0 0.0 0.0
0.814729085255 0.00424315087062 0.181027763875 0.0 0.0 0.0 0.0 0.0
0.923881709488 0.0192106452825 0.0569076452296 0.0 0.0 0.0 0.0 0.0
0.936107313112 0.00568857079499 0.0582041160934 0.0 0.0 0.0 0.0 0.0
0.960544163703 0.00738158388896 0.032074252408 0.0 0.0 0.0 0.0 0.0
0.963451146265 0.00628270386319 0.0302661498718 0.0 0.0 0.0 0.0 0.0
0.980431693056 0.00665138172038 0.0129169252235 0.0 0.0 0.0 0.0 0.0
0.980883325092 0.00642264866864 0.0126940262389 0.0 0.0 0.0 0.0 0.0
0.955604219548 0.0156425734947 0.0287532069576 0.0 0.0 0.0 0.0 0.0
0.918967044166 0.000344113903403 0.0806888419303 0.0 0.0 0.0 0.0 0.0
0.84433274288 0.00584977159264 0.149817485527 0.0 0.0 0.0 0.0 0.0
0.749560675288 0.0122067057146 0.238232618997 0.0 0.0 0.0 0.0 0.0
0.720846755028 0.00470211806704 0.274451126905 0.0 0.0 0.0 0.0 0.0
0.683565155703 0.0165184057621 0.299916438535 0.0 0.0 0.0 0.0 0.0
0.689154749626 0.017759112236 0.293086138138 0.0 0.0 0.0 0.0 0.0
0.726687652367 0.0 0.273312347633 0.0 0.0 0.0 0.0 0.0
0.78663033637 0.0221646205579 0.0939461273289 0.0 0.0 0.0972589157434 0.0 0.0
0.65096132231 0.0164404732525 0.0125419679469 0.0 0.0 0.320056236491 0.0 0.0
0.615528554797 0.0207856685978 0.00198112002188 0.0 0.0 0.361704656583 0.0 0.0
0.645639668102 0.017594706575 3.12397312303e-05 0.0 0.0 0.336734385592 0.0 0.0
0.672282658196 0.00835858731646 0.0 0.0 0.0 0.319358754488 0.0 0.0
0.767806260504 0.00871822974872 0.000246018068212 0.0 0.0 0.223229491679 0.0 0.0
0.832452183078 0.00335441595809 0.000496412046618 0.0 0.0 0.163696988917 0.0 0.0
0.91360157101 0.00323050256898 0.00013162974983 0.0 0.0 0.0830362966716 0.0 0.0
0.976977849811 0.00704846298659 0.000112421916998 0.0 0.0 0.0158612652852 0.0 0.0
0.561823193918 0.00673346177905 0.0 0.0 0.0 0.431443344303 0.0 0.0
0.880302867465 0.00940248843939 0.0 0.0 0.0 0.110294644096 0.0 0.0
0.957189418234 0.00839677355246 0.0 0.0 0.0 0.0344138082135 0.0 0.0
0.964759857408 0.0 0.0 0.0 0.0 0.0352401425919 0.0 0.0
0.83866378468 0.00268338595226 0.0 0.0 0.0 0.158652829368 0.0 0.0
0.914163676708 0.0136230599668 0.0 0.0 0.0 0.0722132633252 0.0 0.0
