dcc_des dcc_l dcc_f2 dcc_f3 dcc_obs[-1] dcc_obs[-2] dcc_obs[-3] dcc_wall 
0.523128741911 0.476871258089 0.0 0.0 0.0 0.0 0.0 0.0
0.239238070017 0.760700336165 0.0 6.15938182876e-05 0.0 0.0 0.0 0.0
0.934622011495 0.0653779885051 0.0 0.0 0.0 0.0 0.0 0.0
0.491701836979 0.508260351362 0.0 3.78116589293e-05 0.0 0.0 0.0 0.0
0.643760705786 0.354168471933 0.0 0.00207082228117 0.0 0.0 0.0 0.0
0.0302127107286 0.964105140941 0.0 0.00568214833064 0.0 0.0 0.0 0.0
0.528265154115 0.470403728532 0.000454023772611 0.00087709357981 0.0 0.0 0.0 0.0
0.477912518623 0.516494507717 0.000458098773948 0.00513487488611 0.0 0.0 0.0 0.0
0.737044953238 0.242581133956 0.0148972797763 0.0054766330301 0.0 0.0 0.0 0.0
0.528096930209 0.470712538042 0.0 0.00119053174932 0.0 0.0 0.0 0.0
0.528776795243 0.468878380523 0.0 0.00234482423416 0.0 0.0 0.0 0.0
0.743525255179 0.231954147826 0.000369176906927 0.0241514200884 0.0 0.0 0.0 0.0
0.50650885025 0.45763257695 0.00362560410919 0.0322329686914 0.0 0.0 0.0 0.0
0.824455972998 0.172379265435 0.0 0.0031647615673 0.0 0.0 0.0 0.0
0.919906076827 0.078904261196 0.0 0.00118966197687 0.0 0.0 0.0 0.0
0.927888011443 0.0719643008128 0.0 0.00014768774473 0.0 0.0 0.0 0.0
0.983146279049 0.0164939651319 0.0 0.000359755818958 0.0 0.0 0.0 0.0
0.93589200923 0.063666324463 0.0 0.000441666307243 0.0 0.0 0.0 0.0
0.990774669377 0.00870930764541 0.0 0.000516022977717 0.0 0.0 0.0 0.0
0.980099606053 0.0183585496731 0.0 0.00154184427387 0.0 0.0 0.0 0.0
0.987751670134 0.0104556762505 0.0 0.00179265361547 0.0 0.0 0.0 0.0
0.987356897474 0.0109252525749 0.0 0.00171784995101 0.0 0.0 0.0 0.0
0.984564745777 0.0128609898226 0.0 0.00257426439997 0.0 0.0 0.0 0.0
0.97155871594 0.0269395861744 0.0 0.00150169788528 0.0 0.0 0.0 0.0
0.981367417321 0.0169983626316 0.0 0.0016342200474 0.0 0.0 0.0 0.0
0.990138983117 0.00753880995631 0.0 0.00232220692679 0.0 0.0 0.0 0.0
0.992196706304 0.00562706024639 0.0 0.00217623344935 0.0 0.0 0.0 0.0
0.996721162665 0.00185688010091 0.0 0.00142195723456 0.0 0.0 0.0 0.0
0.98457403872 0.0140699353241 0.0 0.00135602595551 0.0 0.0 0.0 0.0
0.935889413704 0.0622948780294 0.0 0.0018157082664 0.0 0.0 0.0 0.0
0.970370373303 0.029293336823 0.0 0.000336289873556 0.0 0.0 0.0 0.0
0.996602043584 0.00294332827984 0.0 0.000454628135945 0.0 0.0 0.0 0.0
0.999639258303 0.000257330086012 0.0 0.00010341161096 0.0 0.0 0.0 0.0
0.997264476137 0.00262543086819 0.0 0.000110092994491 0.0 0.0 0.0 0.0
0.983976446773 0.0159699522572 0.0 5.36009701627e-05 0.0 0.0 0.0 0.0
0.999401957394 0.000553895083775 0.0 4.41475217813e-05 0.0 0.0 0.0 0.0
0.990593642214 0.0093652487776 0.0 4.11090080183e-05 0.0 0.0 0.0 0.0
0.989055303934 0.00810790753326 0.0 4.30304225887e-05 0.0 0.00279375810994 0.0 0.0
0.828135904578 0.000986002641731 0.00109866946133 2.38627795451e-05 0.0 0.16975556054 0.0 0.0
0.224880133286 0.0328738255367 0.00836695200409 4.09952733294e-05 0.0 0.733838093899 0.0 0.0
0.157523691991 0.0262507209006 0.0138589258631 0.0403641389314 0.0 0.762002522314 0.0 0.0
0.194239046524 0.13295577365 0.0326214838106 0.220876906078 0.0 0.419306789938 0.0 0.0
0.449431436521 0.0090888138553 0.0206535859021 0.458159629388 0.0 0.0626665343334 0.0 0.0
0.199910139634 0.0151565334302 0.0 0.12655329522 0.0 0.658380031716 0.0 0.0
0.489026566464 0.017012191815 0.000651906827682 0.370070657617 0.0 0.123238677276 0.0 0.0
0.347068151122 0.0276526993966 0.00848360575018 0.470567399025 0.0 0.146228144706 0.0 0.0
0.486523046338 0.0134992290098 0.00385012987103 0.320163757625 0.0 0.175963837156 0.0 0.0
0.55589332365 0.0166862009773 0.00193151355072 0.293291668031 0.0 0.132197293791 0.0 0.0
0.568508955496 0.0151079609768 6.21103858699e-05 0.224192581678 0.0 0.192128391464 0.0 0.0
0.504606901844 0.020453934062 0.0 0.251439333184 0.0 0.22349983091 0.0 0.0
0.58443065635 0.01161162239 0.0 0.224124388615 0.0 0.179833332645 0.0 0.0
0.736970114469 0.025787407832 0.0 0.0568691556164 0.0 0.180373322082 0.0 0.0
0.606930373169 0.014065262504 0.0 0.277824890264 0.0 0.101179474062 0.0 0.0
0.591460679182 0.0147304099718 0.0 0.244204317254 0.0 0.149604593592 0.0 0.0
0.77664736681 0.0127808520365 0.0 0.0059920560813 0.0 0.204579725073 0.0 0.0
0.654974130641 0.0080781156065 0.0 0.225131265626 0.0 0.111816488126 0.0 0.0
0.714352362717 0.0228482611784 0.0 0.0320309183549 0.0 0.230768457749 0.0 0.0
0.704301188386 0.0125531328039 0.0 0.0757203618428 0.0 0.207425316968 0.0 0.0
0.75001379816 0.00753449760928 0.0 0.0993966111122 0.0 0.143055093118 0.0 0.0
0.651517247606 0.00428879766328 0.0 0.288592806205 0.0 0.0556011485266 0.0 0.0
0.62489404719 0.0146072436117 0.0 0.173261523249 0.0 0.187237185949 0.0 0.0
0.79157239326 0.00714540026026 0.0 0.0222624349897 0.0 0.17901977149 0.0 0.0
0.698021781506 0.00362397556027 0.0 0.201538651681 0.0 0.0968155912526 0.0 0.0
0.644614782805 0.000879016964339 0.0 0.318197084044 0.0 0.0363091161863 0.0 0.0
0.701303612166 0.00772932691856 0.0 0.082648670656 0.0 0.20831839026 0.0 0.0
0.751907241079 0.0160544644131 0.0 0.0744099553124 0.0 0.157628339195 0.0 0.0
0.642028164879 0.0019810127466 0.0 0.287039439645 0.0 0.0689513827299 0.0 0.0
0.60809542165 0.000182384299743 0.0 0.379224630167 0.0 0.0124975638833 0.0 0.0
0.759557729612 0.00701796981436 0.0 0.0431874946917 0.0 0.190236805882 0.0 0.0
0.687156220255 0.00323316225781 0.0 0.204794636238 0.0 0.104815981249 0.0 0.0
0.646514640741 0.00161314958124 0.0 0.303488733904 0.0 0.0483834757736 0.0 0.0
0.744681915507 0.00577218802015 0.0 0.0764585969131 0.0 0.17308729956 0.0 0.0
0.730004970124 0.00421543029875 0.0 0.150269467308 0.0 0.115510132269 0.0 0.0
0.72513462159 0.00336512647365 0.0 0.188871989739 0.0 0.0826282621969 0.0 0.0
0.693692902598 0.0 0.0 0.271827532922 0.0 0.0344795644805 0.0 0.0
0.784922721381 0.0 0.0 0.0180773916335 0.0 0.196999886986 0.0 0.0
