dcc_des dcc_l dcc_f2 dcc_f3 dcc_obs[-1] dcc_obs[-2] dcc_obs[-3] dcc_wall 
0.56537884791 0.43462115209 0.0 0.0 0.0 0.0 0.0 0.0
0.356917222864 0.643054823091 2.79540451183e-05 0.0 0.0 0.0 0.0 0.0
0.609674596651 0.390325403349 0.0 0.0 0.0 0.0 0.0 0.0
0.61233040856 0.387668714798 7.48870686953e-07 1.27771446028e-07 0.0 0.0 0.0 0.0
0.849490759141 0.146868845806 0.00364039505303 0.0 0.0 0.0 0.0 0.0
0.817518090447 0.15511942902 0.0273624805327 0.0 0.0 0.0 0.0 0.0
0.461937616417 0.525533531356 0.0125288522271 0.0 0.0 0.0 0.0 0.0
0.617259046472 0.382194431232 0.000546522295771 0.0 0.0 0.0 0.0 0.0
0.531437752728 0.457642785965 0.0109194613072 0.0 0.0 0.0 0.0 0.0
0.538103274269 0.459972631201 0.00192409452964 0.0 0.0 0.0 0.0 0.0
0.821110822312 0.15635171958 0.0225374581076 0.0 0.0 0.0 0.0 0.0
0.556362393882 0.425464129517 0.0181734766009 0.0 0.0 0.0 0.0 0.0
0.784062894936 0.200539609794 0.0153974952703 0.0 0.0 0.0 0.0 0.0
0.871648594709 0.126590639132 0.00176076615821 0.0 0.0 0.0 0.0 0.0
0.549979061861 0.449283679082 0.000737259056717 0.0 0.0 0.0 0.0 0.0
0.776714904556 0.222154152149 0.00113094329487 0.0 0.0 0.0 0.0 0.0
0.740881825531 0.25724841877 0.0018697556989 0.0 0.0 0.0 0.0 0.0
0.933028359509 0.0660172949682 0.000954345522529 0.0 0.0 0.0 0.0 0.0
0.635328191052 0.364557774558 0.000114034389798 0.0 0.0 0.0 0.0 0.0
0.893069219296 0.105681430343 0.00124935036109 0.0 0.0 0.0 0.0 0.0
0.592263507337 0.407699867517 3.66251455411e-05 0.0 0.0 0.0 0.0 0.0
0.87968171008 0.120305585826 1.27040948039e-05 0.0 0.0 0.0 0.0 0.0
0.864716182892 0.135197199265 8.6617842838e-05 0.0 0.0 0.0 0.0 0.0
0.975760028415 0.0242144311232 2.55404618894e-05 0.0 0.0 0.0 0.0 0.0
0.936714889377 0.0632783289442 6.78167869531e-06 0.0 0.0 0.0 0.0 0.0
0.991200458726 0.00879358267033 5.95860379077e-06 0.0 0.0 0.0 0.0 0.0
0.990207117058 0.00975542662885 3.74563132174e-05 0.0 0.0 0.0 0.0 0.0
0.799264835287 0.200700882835 3.4281878434e-05 0.0 0.0 0.0 0.0 0.0
0.984810981221 0.0151315341224 5.74846567062e-05 0.0 0.0 0.0 0.0 0.0
0.998054013037 0.0019241129775 2.18739851736e-05 0.0 0.0 0.0 0.0 0.0
0.967688333911 0.0319039788774 0.000407687211478 0.0 0.0 0.0 0.0 0.0
0.98806028416 0.0104591932239 0.00100424431318 0.0 0.0 0.000476278302525 0.0 0.0
0.977600713827 0.0177116911036 0.00441839812196 0.0 0.0 0.000269196947158 0.0 0.0
0.95816411336 0.0285011756263 0.0132905884869 0.0 0.0 4.41225268684e-05 0.0 0.0
0.927677225753 0.0299548157643 0.0423679584825 0.0 0.0 0.0 0.0 0.0
0.879595391089 0.037937253396 0.0824673555148 0.0 0.0 0.0 0.0 0.0
0.825853404367 0.0334706920853 0.140675903547 0.0 0.0 0.0 0.0 0.0
0.688495337476 0.0389050945938 0.27259956793 0.0 0.0 0.0 0.0 0.0
0.703876750315 0.0551256537751 0.24099759591 0.0 0.0 0.0 0.0 0.0
0.791155225512 0.0606129277297 0.148231846759 0.0 0.0 0.0 0.0 0.0
0.764367453726 0.0638652555725 0.171767290701 0.0 0.0 0.0 0.0 0.0
0.568860957361 0.063120043653 0.368018998986 0.0 0.0 0.0 0.0 0.0
0.679525709163 0.0621063339953 0.258367956842 0.0 0.0 0.0 0.0 0.0
0.705702205787 0.0505032276991 0.243794566514 0.0 0.0 0.0 0.0 0.0
0.66625364359 0.0564537086312 0.277292647779 0.0 0.0 0.0 0.0 0.0
0.674606485782 0.0 0.325393514218 0.0 0.0 0.0 0.0 0.0
0.643854676876 0.0 0.356145323124 0.0 0.0 0.0 0.0 0.0
0.48326960381 0.0896536644068 0.427076731783 0.0 0.0 0.0 0.0 0.0
0.521721772836 0.0696642321272 0.408613995037 0.0 0.0 0.0 0.0 0.0
0.439571453821 0.0928272525658 0.467601293613 0.0 0.0 0.0 0.0 0.0
0.368940744696 0.102299967272 0.528759288032 0.0 0.0 0.0 0.0 0.0
0.305804039979 0.0779895010967 0.616206458925 0.0 0.0 0.0 0.0 0.0
0.175340661454 0.0 0.824659338546 0.0 0.0 0.0 0.0 0.0
