dcc_des dcc_l dcc_f2 dcc_f3 dcc_obs[-1] dcc_obs[-2] dcc_obs[-3] dcc_wall 
0.56537884791 0.43462115209 0.0 0.0 0.0 0.0 0.0 0.0
0.356917222864 0.643054823091 2.79540451183e-05 0.0 0.0 0.0 0.0 0.0
0.579588462583 0.420411537417 0.0 0.0 0.0 0.0 0.0 0.0
0.593958676398 0.406028303478 2.36790141682e-07 1.27833337951e-05 0.0 0.0 0.0 0.0
0.986185556845 0.00931309571817 0.00450134743662 0.0 0.0 0.0 0.0 0.0
0.652419111057 0.341109746084 0.00647114285863 0.0 0.0 0.0 0.0 0.0
0.804658459773 0.19015568144 0.00518585878664 0.0 0.0 0.0 0.0 0.0
0.79933004178 0.182786421365 0.0178835368545 0.0 0.0 0.0 0.0 0.0
0.406753538782 0.576321640515 0.0169248207027 0.0 0.0 0.0 0.0 0.0
0.600237360636 0.374092688921 0.0256699504435 0.0 0.0 0.0 0.0 0.0
0.624618707622 0.372231024369 0.00315026800851 0.0 0.0 0.0 0.0 0.0
0.555512724018 0.441847045283 0.00264023069812 0.0 0.0 0.0 0.0 0.0
0.714139354618 0.260475146781 0.0253854986007 0.0 0.0 0.0 0.0 0.0
0.383324718933 0.494235014427 0.122440266641 0.0 0.0 0.0 0.0 0.0
0.77030673834 0.21841751831 0.0112757433506 0.0 0.0 0.0 0.0 0.0
0.955591577084 0.0409257038888 0.00348271902719 0.0 0.0 0.0 0.0 0.0
0.844310105782 0.149115837127 0.00657405709064 0.0 0.0 0.0 0.0 0.0
0.958950266165 0.0365726331607 0.00447710067453 0.0 0.0 0.0 0.0 0.0
0.889962297726 0.107310555937 0.00272714633701 0.0 0.0 0.0 0.0 0.0
0.960684454269 0.0309326816587 0.00838286407254 0.0 0.0 0.0 0.0 0.0
0.940925992775 0.053016201381 0.00605780584397 0.0 0.0 0.0 0.0 0.0
0.978139658525 0.00922303757137 0.0126373039041 0.0 0.0 0.0 0.0 0.0
0.958331171643 0.0325189060923 0.00914992226479 0.0 0.0 0.0 0.0 0.0
0.988442617971 0.00115416317792 0.0104032188511 0.0 0.0 0.0 0.0 0.0
0.989807074232 0.000824480927392 0.00936844484015 0.0 0.0 0.0 0.0 0.0
0.970026162602 0.0212328544234 0.00874098297417 0.0 0.0 0.0 0.0 0.0
0.969826888084 0.023406314016 0.00676679789968 0.0 0.0 0.0 0.0 0.0
0.911010100075 0.0834682935573 0.00552160636778 0.0 0.0 0.0 0.0 0.0
0.845281289847 0.150741950999 0.00397675915408 0.0 0.0 0.0 0.0 0.0
0.994444442592 0.00456923186909 0.00098632553842 0.0 0.0 0.0 0.0 0.0
0.968276890084 0.0302831711473 0.00143993876873 0.0 0.0 0.0 0.0 0.0
0.984970423513 0.013466305046 0.00156327144126 0.0 0.0 0.0 0.0 0.0
0.978486836361 0.0188077485799 0.00270541505944 0.0 0.0 0.0 0.0 0.0
0.977844581396 0.0205329949996 0.00162242360428 0.0 0.0 0.0 0.0 0.0
0.963288989594 0.0349056707305 0.0018053396757 0.0 0.0 0.0 0.0 0.0
0.971204760139 0.0264410006454 0.0023542392152 0.0 0.0 0.0 0.0 0.0
0.970939283099 0.0193731875977 0.00968752930368 0.0 0.0 0.0 0.0 0.0
0.968757397639 0.0243498312247 0.00689277113586 0.0 0.0 0.0 0.0 0.0
0.976424477421 0.0204338978981 0.00314162468106 0.0 0.0 0.0 0.0 0.0
0.94354313116 0.0214769387218 0.0349799301181 0.0 0.0 0.0 0.0 0.0
0.841580043962 0.0328191879304 0.12265209695 0.00275483213752 0.0 0.000193839020414 0.0 0.0
0.766486030203 0.0217026129989 0.192524103494 0.0192872533045 0.0 0.0 0.0 0.0
0.578362106308 0.0374473902165 0.236276896059 0.134729255007 0.0 0.013184352409 0.0 0.0
0.711143309684 0.0289453419882 0.155779755041 0.0972697187978 0.0 0.00686187448856 0.0 0.0
0.547982220516 0.0489018844103 0.0594775561173 0.300664269526 0.0 0.0429740694312 0.0 0.0
0.422314177539 0.116764938928 0.156932045267 0.259489509399 0.0 0.0444993288669 0.0 0.0
0.55042030796 0.0195197501233 0.246780368082 0.154787914666 0.0 0.0284916591693 0.0 0.0
0.458194308839 0.0708898320818 0.0767294738334 0.366270702061 0.0 0.0279156831852 0.0 0.0
0.105484989362 0.0105309454183 0.0738758387842 0.428201944977 0.0 0.381906281459 0.0 0.0
0.706862375132 0.0409663538994 0.0225209197802 0.224878249997 0.0 0.00477210119113 0.0 0.0
0.682111976818 0.0553648411501 0.0230163558462 0.235682367855 0.0 0.00382445833146 0.0 0.0
