"l.x","l.y","f1.x","f1.y","f2.x","f2.y","f3.x","f3.y","X3rdO.x","X3rdO.y","l_g.x","l_g.y","f1_g.x","f1_g.y","f2_g.x","f2_g.y","f3_g.x","f3_g.y","crash","who","with","when","trapped","modi_start.1","rand_seed.1","recog_time.1","p_coef","origin_l.x","origin_l.y","theta"
-0.160593171,-1.797832434,-0.384762687599294,-1.8837151271701,-0.54649143165448,-2.21141200030885,-0.407916266971588,-1.76175513802349,0.114,-1.85,0.241684334,-1.761829709,-0.030460141,-1.635586354,-0.00371785600000002,-1.93439206,-0.275862331,-1.808148705,TRUE,"f1","1stO",70,"null",265,1,325,2,-0.160593171,-1.797832434,0
0.214308296,-1.641829702,0.180812357097011,-1.86680939242689,-0.213380020838883,-1.66401970337977,-0.341422792564767,-1.6358376878763,0.478,-1.85,0.626323814,-1.660679387,0.373642983,-1.498962357,0.359932342,-1.79864889,0.107251512,-1.63693186,FALSE,"null","null",299,"null",237,2,299,2,0.214308296,-1.641829702,0.134977488395692
0.475593958,-2.01653929,0.687769940102437,-1.91909611318412,0.0683863767691425,-1.87937453044399,-0.125791591214939,-1.69619771540907,0.758,-1.85,0.920593612,-2.110598242,0.69742209,-1.910112652,0.635382236,-2.203627654,0.412210715,-2.003142063,FALSE,"null","null",279,"null",218,3,279,2,0.475593958,-2.01653929,0.297562050720516
-0.166000682,-1.882587491,-0.29288690038768,-1.89404309760339,-0.634820273605827,-2.15347453707835,-0.659407593312362,-2.18374733492229,0.142,-1.85,0.351555658,-1.609520978,0.0517734880000003,-1.598090741,0.191765697,-1.863424835,-0.108016473,-1.851994598,TRUE,"L","1stO",63,"null",263,4,323,2,-0.166000682,-1.882587491,-0.396229333935989
0.005617548,-1.642516531,-0.235260228565033,-1.89845517535644,-0.699557059150988,-1.70663674822317,-0.77745479669471,-1.2803868725949,0.282,-1.85,0.421068877,-1.677481877,0.174756416,-1.50622134,0.14959667,-1.805164457,-0.096715791,-1.63390392,FALSE,"null","null",313,"null",251,5,313,2,0.005617548,-1.642516531,0.173223868688779
0.307917319,-1.815588739,-0.263467657308354,-1.68733022871908,-0.187084470640876,-2.00299963859543,0.154818727261109,-1.93125163552611,0.562,-1.85,0.759755973,-1.67877915,0.467628015,-1.610505758,0.554565502,-1.897632686,0.262437544,-1.829359294,FALSE,"null","null",293,"null",232,7,293,2,0.307917319,-1.815588739,-0.204749683800374
0.456837864,-1.654154173,0.177313961490761,-1.43123603707361,-0.0135975750001125,-1.85869539207287,-0.112072548547115,-1.95202360719639,0.744,-1.85,0.824618927,-1.583345451,0.541138049,-1.485169121,0.597855292,-1.779758928,0.314374414,-1.681582597,FALSE,"null","null",280,"null",220,8,280,2,0.456837864,-1.654154173,-0.100942795157876
0.259152998,-1.770812787,0.138913589613732,-1.81821851745059,-0.00160952654461721,-2.10188191672467,-0.0826343211575334,-1.72133869821179,0.52,-1.85,0.755010814,-1.703853296,0.477466642,-1.589970759,0.517613557,-1.887272331,0.240069385,-1.773389794,FALSE,"null","null",296,"null",235,9,296,2,0.259152998,-1.770812787,-0.0449663091395553
0.285284681,-1.953761999,0.0262656457556533,-1.76327361595421,-0.303372960623868,-1.97541757054605,-0.828640078737055,-1.81485106308774,0.548,-1.85,0.762093519,-2.051810045,0.537823545,-1.852553981,0.477397719,-2.146405507,0.253127745,-1.947149444,TRUE,"f2","2ndO",210,"null",233,10,294,2,0.285284681,-1.953761999,0.29206625367814
0.12270999,-1.554727857,0.347942116966291,-1.54091842209695,-0.600066177913476,-1.74445387581822,-0.534692839265421,-1.60250698776653,0.31,-1.85,0.658574809,-1.51478983,0.38833719,-1.384514623,0.410634361,-1.68368487,0.140396743,-1.553409663,TRUE,"f1","1stO",60,"null",250,13,311,2,0.12270999,-1.554727857,0.0148669267730911
0.027522773,-1.655680347,-0.104174049581055,-1.39739516269816,-0.348510000815927,-1.63784972669291,-0.494515164832178,-1.47837313885288,0.296,-1.85,0.509215042,-1.60622845,0.235446924,-1.48354586,0.266084743000001,-1.7819773,-0.00768337399999997,-1.65929471,FALSE,"null","null",312,"null",252,14,312,2,0.027522773,-1.655680347,-0.0130450000713196
0.39417782,-1.639003429,0.153172694595678,-1.48479753176017,-0.260633379900542,-1.92715096985122,-0.239931024103926,-1.68067435440709,0.646,-1.85,1.033892953,-1.554687632,0.756712214,-1.43992336,0.795913809,-1.737351057,0.51873307,-1.622586786,TRUE,"f1","1stO",63,"null",226,16,287,2,0.39417782,-1.639003429,-0.0417873152449886
