dcc_des dcc_l dcc_f2 dcc_f3 dcc_obs[-1] dcc_obs[-2] dcc_obs[-3] dcc_wall 
0.523128741911 0.476871258089 0.0 0.0 0.0 0.0 0.0 0.0
0.239238070017 0.760700336165 0.0 6.15938182876e-05 0.0 0.0 0.0 0.0
0.645205449776 0.354794550224 0.0 0.0 0.0 0.0 0.0 0.0
0.721894317803 0.275576761141 0.0 0.00252892105612 0.0 0.0 0.0 0.0
0.0656052960234 0.927951784702 0.0 0.00644291927484 0.0 0.0 0.0 0.0
0.942035436034 0.0559379144653 0.0 0.00202664950047 0.0 0.0 0.0 0.0
0.714049797442 0.284305120971 0.00111254129741 0.000532540290024 0.0 0.0 0.0 0.0
0.810883033915 0.187332827685 0.0017600293926 2.41090077861e-05 0.0 0.0 0.0 0.0
0.923519644693 0.0685994310614 0.00525447711161 0.00262644713427 0.0 0.0 0.0 0.0
0.484857475539 0.418647339455 0.077861453605 0.0186337314017 0.0 0.0 0.0 0.0
0.879417761451 0.103266827803 0.0111757351872 0.00613967555928 0.0 0.0 0.0 0.0
0.986763063215 0.00904406530207 0.001972317415 0.00222055406822 0.0 0.0 0.0 0.0
0.690874105434 0.302926423046 0.00191499727668 0.0042844742435 0.0 0.0 0.0 0.0
0.608174624988 0.387654601146 0.0 0.00417077386608 0.0 0.0 0.0 0.0
0.811003498491 0.178792772057 0.00113567940074 0.00906805005122 0.0 0.0 0.0 0.0
0.671604400736 0.311528799099 0.00512476671666 0.011742033448 0.0 0.0 0.0 0.0
0.780707947764 0.216657646516 0.00188841334692 0.000745992373455 0.0 0.0 0.0 0.0
0.957809579829 0.0409464862251 0.00123408972318 9.84422317327e-06 0.0 0.0 0.0 0.0
0.996681807584 0.00327129684791 0.0 4.68955682979e-05 0.0 0.0 0.0 0.0
0.964717373602 0.0351297505843 0.0 0.000152875813445 0.0 0.0 0.0 0.0
0.970116603365 0.0298227790186 0.0 6.06176167806e-05 0.0 0.0 0.0 0.0
0.971227048281 0.0286580387447 0.0 0.00011491297382 0.0 0.0 0.0 0.0
0.981114655009 0.0187179339139 0.0 0.000167411077434 0.0 0.0 0.0 0.0
0.984859355119 0.0147168747738 0.0 0.000423770107713 0.0 0.0 0.0 0.0
0.985810838621 0.0137683132038 0.0 0.000420848175118 0.0 0.0 0.0 0.0
0.983127919142 0.0163890509394 0.0 0.000483029918168 0.0 0.0 0.0 0.0
0.938669819062 0.0612856867003 0.0 4.44942375595e-05 0.0 0.0 0.0 0.0
0.994053469517 0.00558206623759 0.0 0.000364464245079 0.0 0.0 0.0 0.0
0.997146398198 0.00280921485589 0.0 4.43869464397e-05 0.0 0.0 0.0 0.0
0.986627245946 0.0128702943897 0.000466745984935 3.57136797439e-05 0.0 0.0 0.0 0.0
0.989848618933 0.00711003868925 0.00299825010732 4.30922700655e-05 0.0 0.0 0.0 0.0
0.97876414781 0.0118995964956 0.00927082729865 6.54283955938e-05 0.0 0.0 0.0 0.0
0.989359192009 0.000439697807008 0.0101858291903 1.52809939852e-05 0.0 0.0 0.0 0.0
0.965185112586 0.0101623101678 0.0246204732804 3.21039660141e-05 0.0 0.0 0.0 0.0
0.926395072434 0.0250033357239 0.0486015918421 0.0 0.0 0.0 0.0 0.0
0.90761715681 0.021290920456 0.0710919227342 0.0 0.0 0.0 0.0 0.0
0.866481478959 0.0223028429686 0.111215678072 0.0 0.0 0.0 0.0 0.0
0.753608604727 0.0350705294606 0.211320865813 0.0 0.0 0.0 0.0 0.0
0.80450900221 0.0297425864782 0.165748411311 0.0 0.0 0.0 0.0 0.0
0.609659709564 0.039821760771 0.350518529665 0.0 0.0 0.0 0.0 0.0
0.837967914025 0.0275741858423 0.134457900133 0.0 0.0 0.0 0.0 0.0
0.640231827516 0.0 0.359768172484 0.0 0.0 0.0 0.0 0.0
0.725328122167 0.0227611941486 0.251910683684 0.0 0.0 0.0 0.0 0.0
0.663754804132 0.0346836381216 0.301561557746 0.0 0.0 0.0 0.0 0.0
0.742718976483 0.0181874427275 0.239093580789 0.0 0.0 0.0 0.0 0.0
0.74964550135 0.0161525575687 0.234201941082 0.0 0.0 0.0 0.0 0.0
0.752741688289 0.0158134901527 0.231444821558 0.0 0.0 0.0 0.0 0.0
0.869371539647 0.00340245494411 0.127226005409 0.0 0.0 0.0 0.0 0.0
0.868025988059 0.00713457074382 0.124839441197 0.0 0.0 0.0 0.0 0.0
0.913519259761 3.05058778845e-05 0.0864502343612 0.0 0.0 0.0 0.0 0.0
0.914820216111 0.000171264152511 0.0850085197367 0.0 0.0 0.0 0.0 0.0
0.934411449693 0.0120674846432 0.0535210656637 0.0 0.0 0.0 0.0 0.0
0.957307395869 0.0124900227759 0.0302025813556 0.0 0.0 0.0 0.0 0.0
0.983015221819 0.00295975330461 0.0140250248763 0.0 0.0 0.0 0.0 0.0
0.97496888331 0.0113311196152 0.0136999970743 0.0 0.0 0.0 0.0 0.0
0.993443448759 0.00224695183181 0.00430959940944 0.0 0.0 0.0 0.0 0.0
0.987959095622 0.0111953268638 0.000845577514149 0.0 0.0 0.0 0.0 0.0
0.98904201302 0.0101221256733 0.000835861306917 0.0 0.0 0.0 0.0 0.0
0.988042389015 0.00768559890427 0.00427127779476 7.3428583575e-07 0.0 0.0 0.0 0.0
0.947833016154 0.00334158970966 0.0488253941363 0.0 0.0 0.0 0.0 0.0
0.814064428342 0.00467628270935 0.181259288949 0.0 0.0 0.0 0.0 0.0
0.683394117719 0.0119274788265 0.304678403454 0.0 0.0 0.0 0.0 0.0
0.621574147233 0.0132460999475 0.365179752819 0.0 0.0 0.0 0.0 0.0
0.564205914073 0.021103766292 0.414690319635 0.0 0.0 0.0 0.0 0.0
0.686318578177 0.0138308799045 0.269777720535 0.0 0.0 0.0300728213834 0.0 0.0
0.634399120899 0.0161997317794 0.0408451249797 0.0 0.0 0.308556022342 0.0 0.0
0.491431280922 0.0260513934522 0.0123527007181 0.0 0.0 0.470164624908 0.0 0.0
0.362017371929 0.0239890114886 0.0 0.0 0.0 0.613993616582 0.0 0.0
0.277124306339 0.0192735057854 0.0 0.0 0.0 0.703602187876 0.0 0.0
0.241347385011 0.0192810636895 0.0 0.0 0.0 0.7393715513 0.0 0.0
0.223110959226 0.0261227582526 0.0 0.0 0.0 0.750766282521 0.0 0.0
0.143904441912 0.0409649156879 0.0 0.0 0.0 0.8151306424 0.0 0.0
0.275673612341 0.095401598286 0.0 0.0 0.0 0.628924789373 0.0 0.0
0.206900327914 0.012862302731 0.0 0.0 0.0 0.780237369355 0.0 0.0
0.590889816823 0.0 0.0 0.0 0.0 0.409110183177 0.0 0.0
0.996776019959 0.0 0.0 0.0 0.0 0.0032239800406 0.0 0.0
0.686260131079 0.00641450084587 0.0 0.0 0.0 0.307325368075 0.0 0.0
0.825875502024 0.0 0.0 0.0 0.0 0.174124497976 0.0 0.0
0.916712005035 0.0 0.00339433314308 0.0 0.0 0.0798936618217 0.0 0.0
