dcc_des dcc_l dcc_f2 dcc_f3 dcc_obs[-1] dcc_obs[-2] dcc_obs[-3] dcc_wall 
0.56537884791 0.43462115209 0.0 0.0 0.0 0.0 0.0 0.0
0.356917222864 0.643054823091 2.79540451183e-05 0.0 0.0 0.0 0.0 0.0
0.843842970313 0.156157029687 0.0 0.0 0.0 0.0 0.0 0.0
0.725260024565 0.274538314829 0.000201660606659 0.0 0.0 0.0 0.0 0.0
0.927523990747 0.0631766072033 0.00929940204986 0.0 0.0 0.0 0.0 0.0
0.549562871363 0.428397238059 0.0220398905782 0.0 0.0 0.0 0.0 0.0
0.639989532092 0.270244942556 0.089765525352 0.0 0.0 0.0 0.0 0.0
0.970542956131 0.0207401363301 0.00871690753923 0.0 0.0 0.0 0.0 0.0
0.986766669229 0.00918666791513 0.00404666285611 0.0 0.0 0.0 0.0 0.0
0.959710640885 0.0333046657275 0.00698469338754 0.0 0.0 0.0 0.0 0.0
0.934139935765 0.0584988432459 0.00736122098858 0.0 0.0 0.0 0.0 0.0
0.972944711774 0.0156980903474 0.0113571978788 0.0 0.0 0.0 0.0 0.0
0.896099032825 0.0997338057652 0.00416716141002 0.0 0.0 0.0 0.0 0.0
0.832791422428 0.155690212988 0.0115183645834 0.0 0.0 0.0 0.0 0.0
0.990334592661 0.00424647153959 0.00541893579981 0.0 0.0 0.0 0.0 0.0
0.964266080124 0.0327338877487 0.00300003212717 0.0 0.0 0.0 0.0 0.0
0.987324691184 0.00942490443905 0.00325040437741 0.0 0.0 0.0 0.0 0.0
0.986596146497 0.0025153885702 0.0108884649331 0.0 0.0 0.0 0.0 0.0
0.931499332769 0.0585144102765 0.00998625695483 0.0 0.0 0.0 0.0 0.0
0.949745220011 0.0300829557029 0.0201718242859 0.0 0.0 0.0 0.0 0.0
0.945559460756 0.0387981119779 0.0156424272661 0.0 0.0 0.0 0.0 0.0
0.963461753372 0.0244626475711 0.0120755990573 0.0 0.0 0.0 0.0 0.0
0.95768224995 0.0324104153947 0.00990733465555 0.0 0.0 0.0 0.0 0.0
0.964274777388 0.024999251389 0.0107259712234 0.0 0.0 0.0 0.0 0.0
0.736041294758 0.25211528483 0.0118434204122 0.0 0.0 0.0 0.0 0.0
0.919746549368 0.0732149538209 0.00703849681142 0.0 0.0 0.0 0.0 0.0
0.993637701837 0.00418995127714 0.00217234688632 0.0 0.0 0.0 0.0 0.0
0.971738167934 0.0274859942976 0.000775837768065 0.0 0.0 0.0 0.0 0.0
0.979509787567 0.020408268095 8.19443376033e-05 0.0 0.0 0.0 0.0 0.0
0.971801227055 0.0246514842001 0.00354728874533 0.0 0.0 0.0 0.0 0.0
0.900341836118 0.032723299114 0.0669348647679 0.0 0.0 0.0 0.0 0.0
0.859189032646 0.0397753477998 0.101035619554 0.0 0.0 0.0 0.0 0.0
0.892127957934 0.0784766337697 0.00490382985744 0.0 0.0 0.0244915784388 0.0 0.0
0.801078263915 0.0926313042561 0.0 5.44296562302e-05 0.0 0.106236002172 0.0 0.0
0.376931884932 0.0223889291131 0.0 0.0 0.0 0.600679185955 0.0 0.0
0.971695708301 0.0 0.0 0.0 0.0 0.0283042916989 0.0 0.0
0.286778072355 0.0536098065436 0.0 0.0 0.0 0.659612121102 0.0 0.0
0.946172383287 0.0353638107539 0.0 0.0 0.0 0.0184638059592 0.0 0.0
0.981436122089 0.0167613863453 0.0 0.0 0.0 0.00180249156548 0.0 0.0
0.795748323423 0.0035173889919 0.0 0.0 0.0 0.200734287585 0.0 0.0
0.927567408704 0.0128078208683 0.0 0.0 0.0 0.0596247704278 0.0 0.0
0.257271846044 0.065842134543 0.0 0.0 0.0 0.676886019413 0.0 0.0
0.89138250755 0.0228860143028 0.0 0.0 0.0 0.0857314781476 0.0 0.0
0.484292511263 0.0865179451897 0.0 0.0 0.0 0.429189543547 0.0 0.0
0.938369201146 0.0231075134794 0.0 0.0 0.0 0.0385232853742 0.0 0.0
0.655400392124 0.0463840501909 0.0 0.0 0.0 0.298215557685 0.0 0.0
0.943776817387 0.0141858431206 0.0 0.0 0.0 0.0420373394928 0.0 0.0
0.325790215375 0.0494716759291 0.0 0.0 0.0 0.624738108696 0.0 0.0
0.976544248245 0.00288657952305 0.0 0.0 3.63159899901e-05 0.0205328562416 0.0 0.0
0.909829582609 0.0109410304033 0.0 0.0 0.0792293869881 0.0 0.0 0.0
0.710815373932 0.0226363514612 0.0 0.0 0.266548274606 0.0 0.0 0.0
0.582088505129 0.0301903063541 0.0 0.0 0.387721188517 0.0 0.0 0.0
0.609783565954 0.0206245714031 0.0 0.0 0.369591862643 0.0 0.0 0.0
