dcc_des dcc_l dcc_f2 dcc_f3 dcc_obs[-1] dcc_obs[-2] dcc_obs[-3] dcc_wall 
0.523128741911 0.476871258089 0.0 0.0 0.0 0.0 0.0 0.0
0.239238070017 0.760700336165 0.0 6.15938182876e-05 0.0 0.0 0.0 0.0
0.850566592268 0.149433407732 0.0 0.0 0.0 0.0 0.0 0.0
0.697094598276 0.302391118697 0.0 0.000514283026489 0.0 0.0 0.0 0.0
0.708553242639 0.272306642125 0.0 0.0191401152362 0.0 0.0 0.0 0.0
0.477580145559 0.474282866174 0.0208598380731 0.027277150194 0.0 0.0 0.0 0.0
0.823191816451 0.152988530958 0.0 0.0238196525917 0.0 0.0 0.0 0.0
0.928711166841 0.0696834946088 0.0 0.00160533855061 0.0 0.0 0.0 0.0
0.962258062287 0.0347201948439 0.0 0.00302174286907 0.0 0.0 0.0 0.0
0.928290771275 0.0668792024565 0.0 0.00483002626878 0.0 0.0 0.0 0.0
0.987320327427 0.00502246293384 0.0 0.00765720963895 0.0 0.0 0.0 0.0
0.965620805075 0.0270856953766 0.0 0.00729349954808 0.0 0.0 0.0 0.0
0.955912298254 0.0403746919378 0.0 0.00371300980782 0.0 0.0 0.0 0.0
0.939623113772 0.0541954342903 0.0 0.00618145193802 0.0 0.0 0.0 0.0
0.971044965099 0.0247488304658 0.0 0.00420620443498 0.0 0.0 0.0 0.0
0.990873590892 0.0050641508899 0.0 0.00406225821767 0.0 0.0 0.0 0.0
0.984857926337 0.0115121231981 0.0 0.00362995046467 0.0 0.0 0.0 0.0
0.934444359746 0.0486551084999 0.0 0.0169005317544 0.0 0.0 0.0 0.0
0.954949282487 0.0251837123638 0.0 0.0198670051495 0.0 0.0 0.0 0.0
0.67549205524 0.158134844041 0.0 0.166373100718 0.0 0.0 0.0 0.0
0.676988095549 0.15346565429 0.0 0.169546250161 0.0 0.0 0.0 0.0
0.969268654634 0.00977386712641 0.0 0.0209574782393 0.0 0.0 0.0 0.0
0.97084697666 0.00902372336902 0.0 0.0201292999711 0.0 0.0 0.0 0.0
0.975166079049 0.00541331191831 0.0 0.0194206090328 0.0 0.0 0.0 0.0
0.0797390212568 0.86572505769 0.0 0.0545359210535 0.0 0.0 0.0 0.0
0.906154869611 0.0873498278559 0.0 0.00649530253297 0.0 0.0 0.0 0.0
0.980412573355 0.0168948521802 0.0 0.00269257446457 0.0 0.0 0.0 0.0
0.99767535252 0.00119577541914 0.0 0.00112887206047 0.0 0.0 0.0 0.0
0.445630088654 0.165522974237 0.0 0.000176425810072 0.0 0.3886705113 0.0 0.0
0.0503233495992 0.0205651896658 0.0 0.00122050502785 0.0 0.927890955707 0.0 0.0
0.01335946859 0.000390145579712 0.0 0.0417469077926 0.0 0.944503478038 0.0 0.0
0.172410476819 0.072535735232 0.0 0.0653516913101 0.0 0.689702096639 0.0 0.0
0.594594737177 0.00456807528502 0.0 0.00077573386283 0.0 0.400061453675 0.0 0.0
0.191213395529 0.0342774561645 0.0 0.0 0.0 0.774509148306 0.0 0.0
0.815215158213 0.01061822466 0.0 0.0 0.0 0.174166617127 0.0 0.0
0.589227879007 0.0 0.0 0.0 0.0 0.410772120993 0.0 0.0
0.802771219595 0.0139271023123 0.0 0.0 0.0 0.183301678092 0.0 0.0
0.634375857913 0.000172136268386 0.0 0.0 0.0 0.365452005818 0.0 0.0
0.465166733317 0.0380681463121 0.0 0.0 0.0 0.496765120371 0.0 0.0
0.861926120108 0.00184984899901 0.0 0.0 0.0 0.136224030893 0.0 0.0
0.887240355231 0.00011570659464 0.0 0.0 0.0 0.112643938174 0.0 0.0
0.976774044551 0.0104447379303 0.0 0.0 0.0 0.0127812175185 0.0 0.0
0.927501259349 0.00295254023225 0.0 0.0 0.0 0.0695462004192 0.0 0.0
0.983875719322 0.0161242806779 0.0 0.0 0.0 0.0 0.0 0.0
0.898901677315 0.000944610958006 0.0 0.0 0.0 0.100153711727 0.0 0.0
0.985409333495 0.0145906665047 0.0 0.0 0.0 0.0 0.0 0.0
0.984767623885 0.0113793073974 0.0 0.0 0.0 0.00385306871715 0.0 0.0
0.993650079402 0.00634992059769 0.0 0.0 0.0 0.0 0.0 0.0
0.978210627371 0.00988063635727 0.0 0.0 0.0 0.011908736272 0.0 0.0
0.980678136828 0.0154492445426 0.0 0.0 0.0 0.00387261862914 0.0 0.0
0.728478980324 0.00852882000223 0.0 0.0 0.0 0.262992199674 0.0 0.0
0.980411791978 0.00800102357576 0.0 0.0 0.0 0.0115871844462 0.0 0.0
0.973351691254 0.0155215331514 0.0 0.0 0.0 0.0111267755947 0.0 0.0
0.885053129057 0.000295965069743 0.0 0.0 0.0 0.114650905873 0.0 0.0
0.992365066063 0.00696766787007 0.0 0.0 0.0 0.000667266067204 0.0 0.0
0.94580606953 0.0121777175091 0.0 0.0 0.0 0.0420162129607 0.0 0.0
0.98437519411 0.00513057098914 0.0 0.0 0.0 0.0104942349011 0.0 0.0
0.847427019038 0.00352623182052 0.0 0.0 0.0 0.149046749142 0.0 0.0
0.935266203216 0.00199122818112 0.0 0.0 0.0 0.0627425686026 0.0 0.0
0.956793256442 0.00305818448726 0.0 0.0 0.0 0.0401485590703 0.0 0.0
0.976463881875 0.00389587162495 0.0 0.0 0.0 0.0196402464999 0.0 0.0
0.955407335041 0.0109282424628 0.0 0.0 0.0 0.0336644224966 0.0 0.0
0.959161591954 0.00205246139387 0.0 0.0 0.0 0.0387859466524 0.0 0.0
0.959568713127 0.00189343276017 0.0 0.0 0.0 0.0385378541127 0.0 0.0
0.964585446742 0.00201711885704 0.0 0.0 0.0 0.0333974344014 0.0 0.0
0.965437089041 0.00225571663491 0.0 0.0 0.0 0.0323071943245 0.0 0.0
0.941617587145 0.0004634960577 0.0 0.0 0.0 0.0579189167969 0.0 0.0
0.943094526082 0.000275575389863 0.0 0.0 0.0 0.0566298985283 0.0 0.0
0.966682709652 0.00144424606292 0.0 0.0 0.0 0.0318730442847 0.0 0.0
0.960886295889 0.00851339210017 0.0 0.0 0.0 0.030600312011 0.0 0.0
0.963237605989 0.0011355050547 0.0 0.0 0.0 0.0356268889568 0.0 0.0
0.96406188271 0.000837580550809 0.0 0.0 0.0 0.0351005367396 0.0 0.0
0.981246436622 0.00156511994352 0.0 0.0 0.0 0.0171884434348 0.0 0.0
0.95297561466 7.06165353045e-05 0.0 0.0 0.0 0.046953768805 0.0 0.0
0.957884781924 0.00706648375594 0.0 0.0 0.0 0.0350487343197 0.0 0.0
0.916683888226 0.0279134298596 0.0 0.0 0.0 0.0554026819148 0.0 0.0
0.960943343324 0.00701646714689 0.0 0.0 0.0 0.0320401895287 0.0 0.0
0.967182742434 0.0 0.0 0.0 0.0 0.0328172575661 0.0 0.0
0.930222095232 0.00814444802158 0.0 0.0 0.0 0.0616334567466 0.0 0.0
0.950293166471 0.00818157140858 0.0 0.0 0.0 0.0415252621207 0.0 0.0
