dcc_des dcc_l dcc_f2 dcc_f3 dcc_obs[-1] dcc_obs[-2] dcc_obs[-3] dcc_wall 
0.608077165117 0.391922834883 0.0 0.0 0.0 0.0 0.0 0.0
0.432742676652 0.567257323348 0.0 0.0 0.0 0.0 0.0 0.0
0.760731524827 0.239268475173 0.0 0.0 0.0 0.0 0.0 0.0
0.948796326783 0.051203673217 0.0 0.0 0.0 0.0 0.0 0.0
0.669705002451 0.327286976635 0.00300802091315 0.0 0.0 0.0 0.0 0.0
0.984872177124 0.0151278228764 0.0 0.0 0.0 0.0 0.0 0.0
1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.959396156778 0.0406038432223 0.0 0.0 0.0 0.0 0.0 0.0
0.982938018754 0.0170619812458 0.0 0.0 0.0 0.0 0.0 0.0
0.921860973173 0.078139026827 0.0 0.0 0.0 0.0 0.0 0.0
0.980250976774 0.0197490232258 0.0 0.0 0.0 0.0 0.0 0.0
0.992759298296 0.00724070170445 0.0 0.0 0.0 0.0 0.0 0.0
0.984811110777 0.0151888892228 0.0 0.0 0.0 0.0 0.0 0.0
0.983050815021 0.0169491849792 0.0 0.0 0.0 0.0 0.0 0.0
0.970235289345 0.0297647106553 0.0 0.0 0.0 0.0 0.0 0.0
0.973444259509 0.0265557404913 0.0 0.0 0.0 0.0 0.0 0.0
0.982623209928 0.0173767900721 0.0 0.0 0.0 0.0 0.0 0.0
0.986333400227 0.0136665997727 0.0 0.0 0.0 0.0 0.0 0.0
0.988572272935 0.0114277270645 0.0 0.0 0.0 0.0 0.0 0.0
0.989509813125 0.0104901868753 0.0 0.0 0.0 0.0 0.0 0.0
0.99304304778 0.00695695222034 0.0 0.0 0.0 0.0 0.0 0.0
0.994132694479 0.00586730552133 0.0 0.0 0.0 0.0 0.0 0.0
0.996097491381 0.0039025086193 0.0 0.0 0.0 0.0 0.0 0.0
0.841575846565 0.158424153435 0.0 0.0 0.0 0.0 0.0 0.0
0.805316717334 0.194683282666 0.0 0.0 0.0 0.0 0.0 0.0
0.469012245825 0.530987754175 0.0 0.0 0.0 0.0 0.0 0.0
0.41349701128 0.58650298872 0.0 0.0 0.0 0.0 0.0 0.0
0.510663208465 0.489336791535 0.0 0.0 0.0 0.0 0.0 0.0
0.540445556117 0.459554443883 0.0 0.0 0.0 0.0 0.0 0.0
0.508191868911 0.491808131089 0.0 0.0 0.0 0.0 0.0 0.0
0.736617460259 0.262576280733 0.0 0.0 0.0 0.000806259008567 0.0 0.0
0.372837940503 0.620792022337 0.0 0.0 0.0 0.00637003715948 0.0 0.0
0.512737991188 0.487262008812 0.0 0.0 0.0 0.0 0.0 0.0
0.749000235652 0.250969076297 0.0 3.06880509427e-05 0.0 0.0 0.0 0.0
0.510482312796 0.489517687204 0.0 0.0 0.0 0.0 0.0 0.0
0.732578196694 0.267421803306 0.0 0.0 0.0 0.0 0.0 0.0
0.547089241474 0.452910758526 0.0 0.0 0.0 0.0 0.0 0.0
0.486189335081 0.513810664919 0.0 0.0 0.0 0.0 0.0 0.0
0.391681838996 0.608318161004 0.0 0.0 0.0 0.0 0.0 0.0
0.396566073584 0.603433926416 0.0 0.0 0.0 0.0 0.0 0.0
0.376706416585 0.623293583415 0.0 0.0 0.0 0.0 0.0 0.0
0.389580928448 0.610419071552 0.0 0.0 0.0 0.0 0.0 0.0
